cellBC	cell_state
c1281	-15
c2041	-7
c2056	-3
c2142	-1
c2242	-1
c2430	-8
c2627	-6
c2836	-3
c2977	-12
c3134	-8
c3392	-7
c3405	-11
c3850	-11
c3962	-16
c4038	-11
c4118	-9
c4136	-2
c4139	-15
c4162	-8
c4201	-9
c4214	-2
c4265	-11
c4319	-15
c4337	-16
c4515	-15
c4522	-12
c4646	-16
c4651	-6
c4742	-7
c4757	-9
c4766	-10
c4780	-7
c4888	-10
c4942	-9
c5062	-8
c5066	-10
c5068	-6
c5119	-9
c5209	-7
c5227	-5
c5284	-8
c5311	-6
c5355	-3
c5368	-12
c5380	-1
c5394	-10
c5450	-9
c5463	-9
c5495	-4
c5571	-16
c5589	-9
c5662	-15
c5675	-4
c5851	-11
c5873	-5
c5906	-9
c5918	-8
c5919	-8
c5922	-8
c5942	-9
c5989	-7
c5992	-10
c5998	-10
c5999	-10
c6004	-1
c6045	-8
c6050	-6
c6125	-10
c6127	-4
c6180	-8
c6201	-3
c6216	-9
c6217	-9
c6221	-5
c6261	-16
c6325	-8
c6332	-8
c6336	-15
c6390	-15
c6457	-15
c6484	-6
c6485	-6
c6491	-11
c6510	-15
c6525	-16
c6531	-15
c6568	-7
c6631	-1
c6671	-1
c6702	-7
c6742	-5
c6752	-7
c6753	-7
c6835	-8
c6847	-9
c6893	-9
c6916	-5
c6943	-2
c7039	-12
c7052	-8
c7121	-9
c7151	-10
c7163	-7
c7173	-10
c7180	-7
c7181	-7
c7219	-4
c7263	-11
c7310	-1
c7318	-16
c7320	-9
c7332	-16
c7366	-3
c7370	-11
c7387	-2
c7409	-10
c7412	-8
c7415	-11
c7416	-7
c7456	-8
c7531	-6
c7558	-5
c7567	-8
c7570	-12
c7586	-1
c7614	-15
c7615	-15
c7629	-2
c7702	-12
c7757	-11
c7765	-11
c7830	-15
c7842	-1
c7856	-10
c7878	-9
c7883	-8
c7924	-5
c7954	-9
c7965	-5
c7983	-5
c8028	-4
c8054	-3
c8060	-11
c8067	-9
c8081	-8
c8086	-11
c8128	-15
c8196	-4
c8210	-9
c8294	-11
c8341	-8
c8362	-2
c8381	-1
c8484	-9
c8510	-9
c8517	-15
c8518	-2
c8555	-2
c8566	-5
c8580	-10
c8625	-12
c8642	-15
c8702	-5
c8705	-9
c8728	-8
c8763	-15
c8774	-6
c8781	-9
c8795	-2
c8798	-7
c8799	-7
c8816	-15
c8846	-4
c8883	-8
c8960	-7
c8961	-7
c8966	-16
c8969	-1
c8996	-10
c9007	-8
c9015	-8
c9040	-16
c9066	-15
c9070	-5
c9073	-9
c9110	-6
c9111	-6
c9114	-2
c9158	-9
c9180	-6
c9188	-15
c9223	-12
c9230	-8
c9259	-9
c9263	-8
c9268	-16
c9287	-15
c9288	-4
c9323	-1
c9359	-11
c9389	-12
c9393	-5
c9474	-7
c9475	-7
c9501	-8
c9518	-5
c9522	-16
c9537	-3
c9545	-16
c9546	-12
c9552	-4
c9553	-4
c9575	-5
c9576	-12
c9584	-3
c9585	-3
c9588	-6
c9608	-12
c9611	-2
c9623	-7
c9634	-16
c9651	-10
c9658	-15
c9664	-12
c9683	-7
c9685	-12
c9687	-10
c9694	-4
c9791	-7
c9806	-1
c9820	-12
c9831	-2
c9857	-8
c9858	-3
c9924	-2
c9953	-1
c9964	-15
c9994	-11
c10000	-11
c10030	-2
c10066	-5
c10073	-9
c10083	-12
c10087	-11
c10092	-8
c10101	-12
c10102	-8
c10114	-10
c10150	-5
c10155	-16
c10166	-9
c10202	-8
c10213	-11
c10214	-10
c10220	-8
c10221	-8
c10232	-3
c10266	-8
c10297	-1
c10303	-12
c10319	-7
c10335	-10
c10340	-10
c10349	-9
c10360	-7
c10376	-11
c10381	-9
c10410	-2
c10423	-9
c10439	-6
c10462	-12
c10516	-3
c10532	-4
c10533	-4
c10539	-16
c10553	-10
c10555	-1
c10558	-2
c10578	-11
c10579	-11
c10595	-11
c10598	-8
c10599	-8
c10605	-4
c10610	-6
c10611	-6
c10633	-10
c10639	-8
c10643	-9
c10659	-1
c10700	-10
c10714	-12
c10729	-2
c10747	-10
c10754	-8
c10764	-5
c10765	-5
c10782	-12
c10796	-16
c10810	-10
c10822	-9
c10833	-8
c10864	-5
c10876	-4
c10892	-8
c10901	-6
c10911	-4
c10934	-8
c10940	-3
c10946	-11
c11029	-4
c11051	-9
c11058	-5
c11068	-8
c11073	-8
c11074	-4
c11077	-8
c11082	-7
c11083	-7
c11084	-9
c11114	-2
c11126	-4
c11127	-4
c11154	-8
c11168	-12
c11180	-1
c11197	-3
c11213	-8
c11248	-9
c11251	-6
c11260	-7
c11261	-7
c11274	-2
c11279	-9
c11286	-2
c11291	-8
c11305	-4
c11314	-1
c11324	-6
c11325	-6
c11331	-8
c11348	-4
c11349	-4
c11379	-6
c11380	-2
c11384	-5
c11385	-5
c11398	-1
c11430	-16
c11456	-6
c11459	-15
c11491	-9
c11496	-8
c11499	-7
c11515	-9
c11520	-9
c11543	-1
c11551	-10
c11578	-4
c11581	-7
c11622	-16
c11623	-16
c11629	-12
c11634	-16
c11658	-5
c11659	-5
c11678	-1
c11684	-7
c11692	-10
c11703	-4
c11712	-15
c11756	-16
c11757	-16
c11785	-4
c11788	-12
c11795	-8
c11808	-8
c11820	-6
c11821	-6
c11853	-1
c11869	-9
c11885	-9
c11886	-8
c11890	-8
c11891	-8
c11916	-2
c11937	-2
c11944	-3
c11950	-2
c11951	-2
c11952	-5
c11957	-10
c11967	-1
c11972	-8
c11993	-1
c11994	-9
c12004	-15
c12007	-10
c12020	-11
c12048	-1
c12062	-8
c12094	-9
c12106	-2
c12116	-6
c12117	-6
c12124	-3
c12129	-2
c12138	-3
c12150	-8
c12157	-6
c12161	-7
c12162	-9
c12164	-2
c12179	-16
c12180	-3
c12181	-3
c12195	-7
c12199	-1
c12219	-9
c12279	-10
c12280	-1
c12289	-4
c12293	-2
c12316	-3
c12317	-3
c12318	-16
c12319	-16
c12329	-12
c12333	-16
c12334	-10
c12350	-16
c12364	-15
c12365	-15
