	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29
c1376	-1	-1	-1	-1	0	0	50	3	-1	0	-1	-1	48	0	-1	0	2	0	0	0	0	8	0	0	19	24	-1	42	0	0
c1497	0	50	-1	0	-1	0	0	0	-1	-1	-1	-1	50	3	-1	0	-1	-1	0	0	35	0	-1	0	0	0	13	-1	0	0
c1566	16	0	0	-1	0	43	0	0	-1	0	48	39	0	38	19	19	-1	0	0	-1	0	0	-1	0	0	38	0	42	33	-1
c1878	-1	3	-1	0	50	3	33	0	-1	-1	0	-1	48	0	10	-1	0	12	0	38	0	0	0	-1	0	0	-1	42	0	0
c2095	14	50	13	0	-1	0	50	-1	8	-1	0	7	19	3	-1	0	-1	-1	0	0	13	0	39	0	19	-1	13	42	-1	0
c2232	7	0	0	-1	47	0	0	0	0	-1	44	-1	48	0	-1	0	-1	0	0	0	-1	0	14	0	0	0	11	42	0	0
c2535	12	-1	48	-1	0	0	13	0	-1	3	3	34	32	-1	4	0	0	0	-1	-1	-1	-1	0	0	8	-1	0	42	-1	-1
c2612	0	0	0	14	7	-1	0	33	42	-1	44	-1	48	-1	0	-1	0	-1	0	6	10	-1	35	0	0	0	0	42	0	0
c2654	0	-1	-1	0	-1	38	0	-1	-1	0	0	0	-1	14	0	0	0	0	0	13	0	-1	0	2	-1	14	0	42	-1	-1
c2888	0	46	0	0	-1	0	14	0	-1	38	0	0	10	-1	-1	0	0	-1	0	0	0	0	0	-1	-1	-1	0	42	-1	0
c2900	0	0	0	26	-1	12	13	1	0	-1	0	0	10	-1	0	0	39	0	33	-1	-1	-1	0	0	0	0	0	-1	-1	0
c2906	0	-1	0	-1	38	13	2	16	-1	38	0	2	0	0	33	17	0	0	0	0	-1	0	-1	30	-1	2	0	42	15	43
c3029	0	35	50	0	0	0	50	0	0	-1	-1	-1	48	0	0	0	-1	-1	0	0	6	5	14	0	19	38	7	42	0	0
c3083	-1	0	0	0	-1	0	44	0	0	27	0	0	19	20	-1	0	-1	23	8	0	44	0	13	13	0	0	0	42	0	0
c3413	0	35	0	0	0	37	50	0	0	0	44	-1	48	0	0	0	-1	-1	-1	0	0	32	0	0	19	-1	0	42	0	0
c3431	14	20	14	-1	-1	0	50	0	0	2	44	-1	48	0	20	30	35	21	0	30	0	41	0	0	-1	0	0	42	0	0
c3551	0	0	0	2	-1	0	-1	33	-1	38	0	0	0	0	33	-1	0	26	0	-1	50	9	0	-1	0	0	-1	42	-1	0
c3592	-1	0	48	0	-1	0	50	-1	0	38	0	-1	-1	38	19	0	19	0	0	3	-1	-1	-1	-1	0	38	0	42	33	-1
c3817	-1	0	48	0	-1	-1	19	0	0	38	0	39	0	-1	19	0	-1	0	0	-1	0	-1	33	0	-1	38	0	42	33	0
c3823	0	0	0	32	-1	0	0	-1	0	0	44	-1	-1	0	0	0	0	0	-1	-1	0	0	3	0	-1	0	0	42	0	0
c3907	-1	50	2	0	-1	0	43	0	8	-1	17	-1	50	3	-1	0	-1	-1	0	0	0	0	39	0	0	-1	13	42	0	0
c3918	-1	50	-1	-1	-1	0	0	0	-1	-1	0	-1	0	-1	-1	-1	0	-1	34	12	0	3	-1	10	0	50	-1	42	0	28
c3954	0	-1	0	-1	-1	-1	7	0	-1	3	0	-1	-1	3	-1	0	0	0	0	0	0	43	39	0	-1	-1	13	42	-1	28
c3967	0	0	-1	-1	-1	0	0	0	0	-1	44	-1	-1	-1	0	27	0	0	0	0	19	0	35	0	-1	0	-1	42	46	12
c4064	-1	0	0	-1	-1	0	-1	0	0	-1	-1	39	0	-1	19	0	0	0	-1	0	0	0	33	-1	-1	38	-1	42	33	-1
c4092	0	0	-1	0	0	13	2	0	20	0	0	-1	-1	0	-1	19	-1	0	0	-1	14	14	0	-1	-1	0	-1	42	-1	0
c4145	33	-1	0	-1	0	0	0	0	-1	-1	-1	-1	-1	0	0	0	0	0	0	-1	0	-1	14	0	-1	0	0	42	-1	-1
c4152	33	3	-1	0	-1	0	0	0	0	8	0	-1	48	0	10	-1	0	0	0	0	0	-1	0	0	13	-1	16	42	0	0
c4175	33	-1	0	50	0	0	0	-1	0	-1	44	-1	48	0	-1	-1	-1	3	0	13	-1	10	-1	46	0	0	0	42	-1	33
c4203	8	-1	-1	0	0	-1	-1	-1	-1	0	44	-1	-1	0	0	0	0	-1	0	-1	0	0	0	27	-1	0	0	42	-1	-1
c4426	0	-1	0	0	-1	0	50	-1	8	3	-1	0	0	3	-1	26	0	0	0	-1	0	-1	39	0	0	0	13	42	35	0
c4609	6	-1	0	-1	0	-1	0	-1	0	-1	0	39	0	-1	19	-1	0	-1	38	0	38	0	-1	0	0	-1	0	-1	33	0
c4618	-1	33	0	-1	0	0	50	8	0	0	44	-1	48	0	49	0	0	0	-1	0	0	0	0	50	8	0	0	42	-1	-1
c4759	-1	49	48	0	-1	-1	2	16	-1	38	0	-1	0	44	33	17	26	0	0	-1	0	0	-1	30	-1	2	0	42	0	43
c4868	0	0	0	0	33	0	30	46	0	-1	-1	0	19	-1	0	-1	47	23	8	-1	0	-1	0	13	0	0	33	42	0	0
c4891	33	23	0	-1	0	0	0	0	0	19	44	-1	48	19	0	0	0	0	0	0	-1	0	14	-1	0	-1	0	42	-1	0
c4925	48	0	-1	12	0	34	0	0	0	-1	-1	-1	3	38	3	-1	41	12	0	13	15	38	14	0	-1	0	-1	42	-1	-1
c5035	-1	50	0	0	-1	0	0	38	8	3	-1	0	0	3	-1	0	0	0	50	0	0	0	39	0	19	-1	13	42	0	-1
