cellBC	cell_state
c1911	-3
c2269	-9
c2330	-14
c2540	-7
c2591	-13
c2812	-12
c2989	-9
c3076	-6
c3088	-5
c3089	-4
c3244	-6
c3258	-8
c3376	-8
c3632	-9
c3633	-9
c3860	-7
c3931	-5
c4018	-10
c4037	-5
c4053	-5
c4078	-8
c4097	-11
c4144	-6
c4156	-13
c4335	-12
c4354	-10
c4557	-10
c4608	-5
c4761	-8
c4769	-15
c4806	-1
c4864	-4
c4991	-1
c5030	-1
c5036	-14
c5051	-4
c5108	-5
c5146	-7
c5213	-7
c5215	-3
c5237	-10
c5280	-7
c5281	-7
c5373	-6
c5381	-10
c5398	-11
c5412	-10
c5505	-10
c5533	-4
c5556	-11
c5561	-11
c5572	-10
c5660	-7
c5740	-3
c5756	-15
c5771	-5
c5837	-14
c5890	-10
c5947	-10
c5988	-9
c6001	-15
c6011	-8
c6036	-10
c6062	-13
c6078	-9
c6092	-13
c6115	-14
c6116	-5
c6129	-13
c6163	-12
c6169	-14
c6194	-4
c6205	-14
c6222	-10
c6235	-10
c6308	-6
c6312	-7
c6314	-11
c6346	-8
c6380	-9
c6387	-11
c6413	-13
c6415	-7
c6428	-5
c6463	-15
c6468	-10
c6520	-14
c6526	-12
c6529	-12
c6543	-1
c6548	-8
c6646	-3
c6670	-6
c6671	-6
c6696	-5
c6722	-14
c6734	-14
c6738	-10
c6788	-7
c6880	-12
c6887	-13
c6929	-9
c6965	-10
c6986	-9
c6995	-15
c7001	-14
c7009	-11
c7021	-9
c7039	-11
c7045	-14
c7096	-9
c7106	-3
c7146	-9
c7150	-9
c7151	-9
c7158	-9
c7172	-10
c7185	-11
c7191	-10
c7198	-6
c7220	-9
c7233	-15
c7245	-14
c7247	-14
c7279	-5
c7281	-8
c7306	-3
c7314	-14
c7322	-11
c7329	-3
c7391	-11
c7400	-3
c7422	-13
c7452	-10
c7472	-8
c7495	-3
c7531	-9
c7544	-1
c7545	-1
c7555	-15
c7558	-1
c7566	-1
c7590	-7
c7604	-6
c7621	-11
c7651	-4
c7709	-10
c7722	-13
c7726	-10
c7764	-7
c7805	-11
c7849	-3
c7882	-11
c7883	-11
c7926	-13
c7948	-4
c7970	-3
c7985	-4
c8074	-9
c8078	-13
c8080	-8
c8096	-10
c8097	-10
c8176	-5
c8178	-9
c8254	-10
c8273	-14
c8300	-6
c8318	-12
c8338	-13
c8343	-7
c8366	-9
c8441	-11
c8455	-10
c8470	-10
c8476	-1
c8481	-3
c8539	-3
c8547	-6
c8573	-10
c8578	-6
c8599	-1
c8610	-5
