cellBC	cell_state
c1193	-4
c1428	-8
c1593	-3
c1782	-14
c2066	-2
c2238	-14
c2409	-4
c2443	-10
c2455	-5
c2566	-11
c2575	-5
c2790	-13
c2843	-2
c2890	-8
c3153	-4
c3192	-8
c3200	-3
c3231	-16
c3273	-16
c3302	-10
c3322	-8
c3401	-11
c3536	-15
c3549	-13
c3693	-11
c3921	-11
c3958	-10
c4048	-10
c4122	-2
c4195	-4
c4201	-12
c4234	-9
c4328	-14
c4515	-6
c4578	-4
c4592	-14
c4611	-11
c4618	-4
c4641	-11
c4742	-8
c4814	-4
c4847	-3
c4852	-2
c4881	-2
c4892	-13
c4896	-10
c4924	-8
c4955	-13
c4966	-15
c4968	-8
c5058	-11
c5089	-4
c5118	-4
c5163	-13
c5285	-2
c5302	-16
c5311	-6
c5324	-11
c5361	-16
c5362	-16
c5396	-11
c5460	-10
c5525	-11
c5561	-5
c5657	-9
c5689	-6
c5707	-5
c5710	-13
c5721	-11
c5756	-2
c5759	-6
c5831	-6
c5911	-5
c5947	-10
c6020	-8
c6067	-16
c6076	-10
c6118	-16
c6131	-12
c6153	-5
c6154	-10
c6265	-16
c6300	-6
c6309	-13
c6328	-8
c6329	-8
c6361	-2
c6418	-5
c6453	-8
c6598	-12
c6662	-10
c6688	-9
c6727	-10
c6792	-5
c6809	-16
c6866	-15
c6879	-4
c6895	-4
c6945	-14
c6967	-11
c6995	-16
c7014	-8
c7028	-8
c7062	-15
c7105	-16
c7109	-8
c7160	-9
c7217	-11
c7284	-9
c7326	-4
c7341	-4
c7345	-16
c7347	-9
c7349	-14
c7384	-16
c7397	-11
c7418	-12
c7433	-9
c7466	-3
c7510	-8
c7528	-14
c7530	-8
c7532	-14
c7534	-11
c7580	-6
c7585	-2
c7606	-16
c7627	-8
c7672	-5
c7701	-12
c7802	-10
c7812	-11
c7830	-11
c7837	-6
c7856	-12
c7875	-6
c7906	-5
c7918	-9
c7949	-14
c7976	-11
c8039	-3
c8046	-10
c8089	-2
c8090	-3
c8112	-14
c8157	-9
c8186	-12
c8284	-5
c8308	-13
c8367	-11
c8390	-15
c8436	-10
c8448	-16
c8505	-11
c8529	-12
c8553	-16
c8560	-4
c8563	-14
c8594	-12
c8599	-13
c8651	-8
c8658	-14
c8692	-10
c8694	-11
c8720	-2
c8729	-11
c8762	-8
c8810	-6
c8823	-16
c8846	-8
c8908	-14
c8909	-14
c8950	-10
c8971	-10
c8997	-8
c9010	-14
c9021	-8
c9108	-8
c9113	-16
c9120	-8
c9143	-3
c9147	-4
c9158	-9
c9169	-15
c9263	-10
c9275	-11
c9285	-11
c9289	-13
c9323	-4
c9354	-10
c9400	-2
c9451	-13
c9480	-2
c9483	-16
c9501	-6
c9527	-4
c9555	-12
c9587	-4
c9651	-11
c9664	-14
c9665	-14
c9710	-14
c9716	-11
c9740	-12
c9746	-11
c9795	-15
c9806	-11
c9811	-10
c9817	-9
c9827	-8
c9876	-11
c9914	-5
c9924	-10
c9930	-11
c9931	-11
c9933	-4
c9959	-8
c9972	-9
c9992	-11
c10012	-12
c10015	-3
c10017	-11
c10036	-6
c10101	-10
c10110	-13
c10111	-13
c10112	-5
c10134	-3
c10135	-3
