	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29
c1041	0	-1	19	0	-1	-1	32	0	-1	-1	0	0	-1	0	37	0	-1	13	45	-1	0	-1	0	-1	23	0	3	0	0	13
c1294	-1	0	0	0	-1	0	0	0	0	-1	-1	-1	10	0	15	-1	-1	0	17	0	0	0	11	-1	-1	0	29	-1	15	-1
c2120	-1	0	0	0	-1	0	0	-1	0	0	-1	-1	10	0	15	0	-1	0	-1	0	0	0	-1	0	-1	-1	0	0	-1	0
c2195	0	0	43	0	-1	3	0	0	-1	-1	25	0	20	0	37	0	-1	0	0	40	29	-1	19	0	47	0	3	45	20	0
c2263	32	-1	0	7	-1	3	0	0	0	-1	0	0	-1	0	19	0	0	0	-1	15	-1	0	18	-1	9	0	0	10	0	0
c2319	32	7	0	0	-1	3	0	0	0	0	0	0	0	-1	15	0	0	46	11	7	35	0	18	0	9	40	0	10	-1	-1
c2355	9	0	11	24	-1	3	0	0	0	0	0	0	0	7	0	0	-1	0	-1	0	-1	0	-1	0	9	0	0	0	0	-1
c2387	0	43	0	0	-1	0	25	-1	45	30	-1	-1	-1	19	15	-1	0	-1	17	0	0	0	11	-1	-1	0	0	15	0	-1
c2755	-1	0	-1	-1	-1	0	0	-1	0	0	-1	0	10	0	15	0	15	0	17	0	0	-1	-1	0	0	-1	0	0	-1	0
c2856	-1	0	-1	0	-1	3	8	3	0	0	11	0	0	-1	0	0	0	0	-1	0	0	0	0	0	9	0	0	29	0	0
c3364	15	13	0	-1	-1	0	0	-1	14	-1	44	19	13	0	7	25	0	43	0	-1	32	0	0	47	0	25	0	8	0	13
c3485	0	-1	4	22	-1	3	-1	48	0	0	-1	-1	0	0	-1	0	0	0	0	0	0	0	-1	0	-1	0	0	0	0	-1
c3787	4	0	0	33	-1	0	0	45	27	20	0	0	0	18	0	-1	0	-1	0	11	0	-1	28	0	-1	0	0	0	11	-1
c3877	0	0	-1	-1	-1	0	0	-1	3	0	-1	0	10	-1	-1	0	0	-1	17	6	0	0	11	0	7	0	-1	-1	0	0
c3893	27	47	8	-1	-1	0	29	-1	0	0	-1	11	10	-1	-1	29	-1	0	17	0	0	0	11	-1	0	0	0	0	7	0
