cellBC	cell_state
c943	-13
c1158	-8
c2215	-1
c2282	-10
c2311	-5
c2561	-9
c2690	-4
c2957	-10
c3034	-8
c3089	-7
c3188	-2
c3214	-6
c3305	-12
c3400	-4
c3500	-3
c3562	-8
c3604	-10
c3609	-3
c3691	-10
c3765	-4
c4034	-10
c4037	-15
c4044	-15
c4099	-12
c4124	-9
c4182	-2
c4193	-13
c4240	-5
c4392	-11
c4393	-11
c4683	-8
c4713	-2
c4731	-3
c4739	-10
c4762	-2
c4774	-3
c4777	-9
c4818	-12
c4827	-10
c4852	-8
c4901	-1
c4919	-12
c4932	-13
c5006	-1
c5015	-6
c5073	-4
c5115	-2
c5287	-10
c5288	-10
c5297	-10
c5443	-12
c5446	-1
c5485	-12
c5527	-12
c5594	-8
c5652	-2
c5721	-15
c5731	-7
c5762	-4
c5834	-9
c5851	-5
c5867	-3
c5894	-8
c5903	-12
c5905	-9
c5909	-10
c5912	-1
c5994	-3
c6007	-1
c6017	-2
c6080	-12
c6109	-9
c6140	-11
c6172	-9
c6193	-13
c6391	-3
c6414	-7
c6426	-3
c6430	-9
c6471	-2
c6502	-4
c6504	-1
c6576	-11
c6595	-4
c6608	-11
c6614	-10
c6713	-15
c6733	-3
c6840	-5
c6866	-12
c6883	-12
c6954	-8
c6989	-8
c7034	-8
c7038	-13
c7108	-6
c7110	-13
c7124	-8
c7179	-10
c7189	-1
c7196	-9
c7254	-5
c7304	-8
c7319	-12
c7334	-6
c7381	-12
c7387	-3
c7451	-10
c7582	-10
c7596	-6
c7618	-8
c7642	-7
c7646	-10
c7651	-15
c7655	-1
c7665	-9
c7677	-12
c7728	-13
c7729	-13
c7730	-4
c7787	-15
c7789	-2
c7804	-12
c7808	-13
c7826	-15
c7848	-10
c7862	-5
c7863	-5
c7871	-10
c7887	-7
c7891	-4
c7900	-5
c7909	-1
c7929	-11
c7931	-12
c7935	-6
c7965	-15
c7985	-12
c8030	-12
c8044	-2
c8063	-6
c8162	-4
c8172	-12
c8215	-12
c8237	-7
c8251	-12
c8256	-5
c8268	-6
c8297	-5
c8402	-8
c8422	-1
c8429	-7
c8431	-4
c8435	-6
c8466	-5
c8485	-12
c8493	-5
c8502	-15
c8516	-15
c8521	-8
c8536	-12
c8541	-2
c8578	-10
c8579	-10
c8591	-9
c8627	-6
c8681	-3
c8713	-10
c8718	-2
c8727	-5
c8739	-12
c8740	-4
c8742	-2
c8761	-2
c8766	-6
c8767	-6
c8803	-10
c8831	-4
c8853	-15
c8870	-15
c8874	-2
c8894	-9
c8945	-13
c8949	-3
c8969	-2
c9007	-10
c9014	-4
c9021	-7
c9042	-9
c9048	-12
c9059	-6
c9067	-2
c9105	-12
c9111	-11
c9119	-12
c9138	-1
c9146	-2
c9164	-12
c9176	-10
c9193	-5
c9202	-10
c9203	-10
c9204	-3
c9248	-6
c9289	-5
c9290	-8
c9302	-6
c9318	-12
c9342	-9
c9350	-12
c9381	-12
c9385	-11
c9389	-10
c9459	-7
c9460	-11
c9469	-9
c9470	-12
c9479	-11
c9506	-15
c9511	-6
c9528	-10
c9534	-10
c9542	-3
c9562	-1
c9566	-2
c9578	-7
c9627	-3
c9643	-4
c9657	-10
c9680	-5
c9682	-7
c9684	-1
c9709	-2
c9719	-12
c9744	-6
c9803	-5
c9835	-12
c9853	-5
c9859	-11
c9863	-5
c9887	-10
c9911	-12
c9917	-3
c9938	-1
c9940	-10
c9972	-10
c9974	-11
c10052	-1
c10067	-5
c10072	-6
c10082	-8
c10086	-2
c10087	-2
c10102	-10
c10113	-10
c10115	-5
c10116	-15
c10189	-8
c10217	-15
c10228	-10
c10234	-11
c10247	-4
c10260	-12
c10261	-12
c10271	-13
c10303	-1
c10345	-11
c10355	-12
c10365	-4
c10382	-12
c10383	-12
c10411	-7
c10413	-1
c10420	-9
c10421	-9
c10459	-3
c10471	-3
c10496	-8
c10498	-10
c10517	-13
c10528	-12
c10549	-8
c10608	-1
c10630	-6
c10639	-8
c10656	-9
c10678	-4
c10703	-10
c10709	-9
c10711	-10
c10742	-3
c10776	-6
c10779	-6
c10787	-12
c10825	-10
c10853	-7
c10861	-10
c10866	-10
c10882	-11
c10895	-13
c10910	-15
c10926	-7
c10934	-6
c10944	-7
c10970	-7
c10992	-4
c11045	-7
c11049	-1
c11055	-12
c11060	-7
c11062	-1
c11080	-13
c11081	-13
c11088	-10
c11090	-3
c11091	-3
c11094	-12
c11102	-3
c11132	-2
c11133	-2
c11154	-10
c11170	-3
c11194	-9
c11195	-9
c11197	-12
c11208	-8
c11230	-9
c11250	-9
c11268	-11
c11298	-8
c11337	-12
c11340	-1
c11355	-13
c11359	-7
c11391	-7
c11411	-13
c11444	-7
c11446	-3
c11462	-5
c11470	-2
c11471	-2
c11479	-15
c11483	-2
c11489	-12
c11512	-4
c11516	-13
c11517	-13
c11522	-6
c11543	-7
c11548	-15
c11549	-15
c11558	-3
c11570	-13
c11571	-13
c11577	-9
c11610	-8
c11629	-12
c11646	-6
c11650	-9
c11662	-10
c11674	-15
c11675	-15
c11682	-11
c11692	-7
c11697	-8
c11706	-2
c11710	-7
c11724	-6
c11726	-3
c11729	-4
c11795	-8
c11835	-15
c11836	-1
c11850	-12
c11851	-12
c11859	-13
c11868	-2
c11877	-2
c11890	-3
c11894	-1
c11897	-13
c11901	-5
c11902	-12
c11925	-4
c11933	-5
c11950	-11
c11965	-7
c11972	-4
c11973	-4
c11993	-6
c11998	-6
c12001	-12
c12004	-12
c12009	-8
c12015	-12
c12017	-12
c12021	-3
c12044	-10
c12060	-10
c12064	-13
c12077	-7
c12080	-9
c12081	-9
c12101	-12
c12136	-15
c12180	-8
c12183	-10
c12185	-6
c12206	-4
c12219	-13
c12230	-3
c12237	-7
c12246	-13
c12247	-13
c12275	-10
c12276	-7
c12289	-13
c12298	-13
c12311	-13
c12313	-9
c12315	-7
c12321	-10
c12343	-12
c12351	-15
c12354	-7
c12374	-10
c12376	-1
c12382	-10
c12408	-15
c12411	-1
c12412	-12
c12417	-3
c12420	-1
c12476	-3
c12484	-10
c12486	-15
c12492	-8
c12493	-8
c12499	-5
c12508	-5
c12513	-8
c12521	-2
c12524	-9
c12525	-9
c12540	-10
c12552	-11
c12575	-12
c12621	-5
c12622	-12
c12623	-12
c12631	-11
c12634	-6
c12668	-3
c12706	-3
c12709	-6
c12712	-11
c12713	-11
c12718	-1
c12720	-10
c12735	-6
c12742	-4
c12762	-10
c12800	-4
c12809	-3
c12820	-4
c12823	-11
c12836	-11
c12892	-11
c12901	-4
c12912	-8
c12913	-8
c12915	-15
c12927	-12
c12931	-11
c12935	-3
c12940	-12
c12951	-10
c12970	-2
c12998	-3
c13011	-10
c13027	-7
c13032	-15
c13033	-15
c13038	-12
c13050	-1
c13054	-5
c13061	-10
c13064	-10
c13065	-10
c13068	-4
c13074	-7
c13088	-1
c13094	-15
c13112	-8
c13113	-8
c13125	-11
c13127	-8
c13137	-5
c13139	-4
c13146	-9
c13147	-9
c13157	-10
c13170	-12
c13172	-12
c13173	-12
c13177	-5
c13181	-4
c13196	-15
c13221	-7
c13233	-7
c13239	-9
c13246	-5
c13258	-1
c13275	-6
c13280	-11
c13289	-11
c13305	-8
c13309	-1
c13358	-15
c13359	-15
c13367	-9
c13371	-10
c13373	-12
c13394	-12
c13399	-2
c13404	-10
c13412	-13
c13422	-11
c13427	-3
c13428	-12
c13429	-12
c13433	-10
c13434	-12
c13436	-4
c13441	-5
c13442	-4
c13470	-12
c13482	-10
c13517	-4
c13530	-11
c13532	-6
c13534	-13
c13558	-8
c13559	-8
c13564	-3
c13568	-4
c13571	-6
c13579	-7
c13613	-15
c13614	-6
c13620	-8
c13649	-6
c13693	-2
c13731	-3
c13737	-11
c13739	-12
c13741	-5
c13744	-2
c13745	-2
c13755	-10
c13759	-10
c13760	-15
c13772	-9
c13786	-2
c13800	-6
c13813	-10
c13817	-6
c13838	-13
c13845	-10
c13853	-8
c13854	-8
c13870	-15
c13871	-15
c13872	-12
c13873	-12
c13876	-7
c13879	-10
c13880	-10
c13906	-10
c13913	-5
c13914	-7
c13920	-10
c13942	-7
c13946	-10
c13954	-1
c13957	-11
c13969	-11
c13974	-7
c13976	-10
c13979	-1
c13983	-10
c14008	-9
c14010	-2
c14012	-2
c14013	-2
c14036	-12
c14037	-12
c14040	-6
c14046	-13
c14047	-13
c14109	-3
c14115	-5
c14116	-5
c14120	-11
c14122	-10
c14125	-10
c14128	-4
c14134	-12
c14146	-4
c14149	-15
c14151	-1
c14160	-10
c14162	-12
c14175	-2
c14177	-4
c14183	-8
c14184	-12
c14192	-8
c14196	-3
c14200	-11
c14204	-7
c14208	-2
c14237	-5
c14242	-8
c14268	-12
c14275	-7
c14286	-13
c14287	-13
c14288	-6
c14290	-5
c14297	-12
c14308	-4
c14310	-12
c14333	-7
c14364	-1
c14371	-4
c14386	-11
c14389	-15
c14402	-3
c14411	-1
c14416	-3
c14429	-1
c14443	-7
c14445	-15
c14450	-4
c14463	-7
c14475	-12
c14476	-12
c14478	-13
c14479	-13
c14483	-12
c14487	-13
c14496	-2
c14501	-6
c14519	-1
c14533	-9
c14558	-4
c14559	-4
c14560	-9
c14572	-5
c14574	-9
c14575	-9
c14576	-5
c14588	-2
c14599	-7
c14607	-12
c14608	-11
c14624	-9
c14632	-10
c14635	-13
c14657	-12
c14679	-11
c14683	-11
c14684	-15
c14703	-2
c14708	-13
c14753	-1
c14755	-1
c14756	-10
c14760	-4
c14770	-5
c14780	-13
c14786	-15
c14787	-15
c14792	-13
c14802	-13
c14803	-13
c14810	-1
c14811	-1
c14830	-10
c14875	-11
c14887	-5
c14896	-2
c14910	-3
c14911	-3
c14927	-10
c14929	-11
c14946	-10
c14953	-10
c14956	-9
c14957	-9
c14968	-7
