	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29
c768	18	18	22	0	0	-1	41	25	-1	0	0	17	-1	0	0	0	0	-1	0	-1	0	27	0	1	0	39	0	0	0	1
c1019	6	0	22	0	0	-1	-1	25	6	40	0	17	11	-1	0	0	0	-1	0	-1	0	-1	0	0	0	-1	-1	-1	39	1
c1095	0	-1	22	0	20	0	0	25	0	0	0	0	0	0	0	0	0	0	0	-1	25	27	-1	0	34	39	0	0	0	1
c1591	0	0	22	0	44	-1	0	25	0	43	0	-1	0	-1	50	0	0	0	50	-1	0	-1	-1	0	24	-1	6	-1	0	-1
c1774	0	0	22	0	24	0	18	0	-1	-1	0	0	-1	0	26	-1	0	0	-1	-1	0	27	0	0	0	39	0	0	-1	1
c1833	41	0	-1	0	0	-1	-1	0	-1	-1	-1	1	37	0	0	20	0	0	0	-1	-1	0	0	0	0	39	11	-1	0	1
c2077	0	0	22	0	24	0	0	-1	0	0	0	17	-1	0	0	17	0	-1	0	-1	0	27	0	0	0	39	0	0	50	1
c2242	41	-1	0	0	0	-1	-1	0	-1	-1	-1	1	37	0	0	20	0	0	0	-1	0	0	0	0	0	-1	11	38	0	1
c2634	0	0	22	0	0	-1	0	-1	27	0	41	19	-1	15	-1	-1	27	0	-1	-1	-1	27	0	-1	34	39	0	0	-1	1
c2639	0	0	22	-1	0	-1	0	25	0	40	0	17	-1	0	0	0	0	-1	0	-1	27	27	-1	0	0	39	-1	0	30	1
c2704	18	0	-1	0	37	3	0	9	0	27	47	0	0	0	0	0	0	0	11	-1	0	27	0	11	0	39	-1	0	0	-1
c2748	41	43	-1	24	0	-1	0	0	17	0	0	1	0	-1	0	45	-1	0	0	-1	-1	-1	-1	0	0	39	11	38	0	1
c2914	0	0	22	3	27	-1	13	25	32	40	0	17	0	-1	0	0	0	16	0	-1	0	-1	-1	0	0	39	0	-1	-1	1
c2933	24	12	20	18	0	0	0	0	0	-1	-1	0	0	0	0	0	45	0	50	-1	-1	-1	0	-1	0	39	1	0	-1	-1
c3012	41	0	-1	-1	18	-1	0	0	17	0	27	1	37	40	0	0	0	30	0	-1	0	-1	0	0	47	39	11	38	0	-1
c3064	0	0	-1	0	27	-1	12	-1	0	40	-1	17	0	0	0	0	0	16	0	-1	-1	27	30	0	0	39	50	-1	-1	-1
c3087	0	-1	0	0	-1	0	-1	0	0	-1	-1	0	27	0	-1	-1	45	0	50	-1	0	-1	0	0	0	39	1	0	11	1
c3144	0	0	22	0	44	-1	0	25	0	0	0	-1	18	11	-1	-1	0	0	0	-1	0	27	18	0	24	39	6	0	0	1
