	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29
c838	20	-1	0	0	0	0	24	0	0	-1	-1	-1	28	33	38	37	2	-1	20	0	-1	0	0	0	-1	0	0	-1	0	0
c1797	0	-1	50	27	37	0	0	-1	0	0	-1	-1	-1	33	-1	-1	-1	0	0	0	0	0	0	0	33	0	47	-1	0	-1
c1856	0	-1	0	0	0	-1	0	0	0	5	18	-1	-1	33	-1	37	-1	28	0	0	0	0	0	0	33	0	-1	-1	-1	0
c1967	0	2	0	0	0	-1	-1	0	0	0	0	-1	-1	33	43	37	0	-1	-1	0	0	-1	0	-1	-1	-1	2	-1	0	0
c2003	37	-1	-1	45	0	0	24	5	0	-1	0	-1	0	33	-1	37	0	0	17	0	-1	0	0	0	-1	0	-1	-1	-1	-1
c2167	5	-1	-1	28	-1	50	-1	-1	8	-1	-1	-1	45	-1	0	2	0	24	20	0	0	0	2	0	0	-1	0	-1	26	0
c2433	0	0	27	0	0	0	-1	-1	0	-1	5	-1	0	0	-1	-1	38	-1	0	-1	5	2	-1	0	33	0	-1	-1	46	0
c2543	2	0	37	45	38	0	0	5	-1	-1	37	-1	-1	33	-1	37	0	42	-1	-1	0	0	0	0	-1	32	47	-1	0	0
c2819	0	0	-1	0	2	18	0	0	0	0	0	-1	-1	-1	0	37	-1	-1	0	0	0	0	0	0	33	-1	47	-1	17	0
c2954	0	0	-1	33	0	0	-1	0	2	0	0	-1	23	0	3	-1	0	-1	0	28	0	0	0	0	33	39	-1	-1	0	0
c3026	0	-1	27	38	38	0	0	0	0	0	5	-1	24	0	0	37	0	-1	0	0	-1	0	-1	0	33	0	-1	-1	0	0
c3049	0	0	50	0	28	0	48	0	0	0	43	-1	0	12	24	37	0	0	0	0	0	0	-1	8	33	0	0	-1	0	0
c3323	0	0	-1	0	0	0	0	-1	-1	16	0	-1	0	33	0	37	0	0	20	42	0	0	0	0	33	0	0	-1	0	5
c3464	50	-1	27	0	0	0	-1	0	-1	-1	5	-1	0	0	14	-1	38	0	17	-1	0	-1	-1	0	-1	0	0	-1	46	0
c3575	-1	2	0	0	0	43	24	0	-1	41	0	-1	23	-1	0	37	0	0	0	0	46	2	0	0	33	0	23	-1	46	0
c3622	0	-1	50	-1	-1	0	48	38	0	0	33	-1	0	12	-1	37	-1	-1	5	0	0	0	0	8	33	0	0	-1	0	-1
c3625	28	30	-1	0	0	0	-1	-1	28	-1	5	-1	0	0	14	-1	-1	0	0	0	37	2	0	-1	33	0	0	-1	-1	-1
c3709	0	0	-1	0	0	0	24	43	-1	0	-1	-1	5	33	0	37	0	0	20	0	-1	16	0	50	-1	0	0	-1	0	45
c3733	-1	30	27	-1	0	0	-1	0	-1	-1	-1	-1	0	-1	14	37	38	0	-1	0	0	2	-1	0	33	0	0	-1	46	0
c3740	5	2	-1	0	0	-1	0	0	0	0	5	-1	0	24	37	37	-1	0	0	0	49	0	0	0	33	0	0	-1	-1	0
c3792	-1	32	0	0	28	-1	48	-1	-1	0	0	-1	49	24	49	37	0	0	0	0	0	0	5	43	33	37	-1	-1	28	0
c3798	0	37	0	0	-1	0	0	4	-1	37	0	-1	24	33	0	-1	0	-1	-1	0	26	-1	0	0	33	0	5	-1	0	0
c3825	-1	-1	27	42	39	0	0	0	-1	-1	5	-1	0	-1	0	37	38	-1	13	37	-1	2	0	-1	-1	0	-1	-1	46	0
c3850	-1	0	0	0	-1	-1	24	0	0	0	0	-1	0	-1	-1	-1	0	0	20	28	0	16	0	50	-1	0	0	-1	3	0
c3882	0	0	0	-1	38	-1	23	0	0	22	0	-1	-1	33	0	37	-1	0	0	-1	24	42	35	0	33	0	47	-1	-1	-1
c3995	-1	-1	27	-1	0	0	13	-1	10	0	0	-1	36	0	0	37	0	0	0	2	-1	17	0	46	33	-1	17	-1	-1	-1
c4001	0	-1	42	-1	-1	0	-1	-1	-1	13	0	-1	-1	0	28	37	-1	26	0	5	4	-1	18	-1	33	0	-1	-1	3	0
c4157	0	0	27	0	-1	0	0	0	0	-1	5	-1	0	0	14	-1	38	0	0	-1	5	-1	0	23	33	0	28	-1	46	0
c4158	0	32	0	0	28	0	48	0	0	0	-1	-1	0	24	49	37	24	5	0	-1	0	0	0	0	33	0	8	-1	-1	-1
c4230	5	2	27	13	0	-1	0	0	-1	2	5	-1	0	-1	0	37	0	0	0	5	0	-1	0	0	33	0	-1	-1	24	0
c4256	-1	-1	0	-1	28	0	48	0	0	41	0	-1	0	24	49	37	0	0	0	0	-1	-1	0	0	33	0	33	-1	0	0
c4281	-1	-1	0	38	38	37	-1	0	0	3	0	-1	23	-1	-1	-1	0	0	0	-1	37	0	49	-1	33	0	-1	-1	23	-1
c4389	37	0	0	0	28	26	48	-1	0	0	0	-1	0	0	0	37	7	0	0	0	-1	0	-1	-1	33	0	2	-1	39	-1
c4516	0	0	27	0	-1	0	0	0	0	-1	5	-1	0	39	14	37	38	0	0	28	5	-1	0	23	33	0	-1	-1	46	0
c4522	-1	2	-1	0	-1	0	0	0	0	0	5	-1	0	0	0	37	0	0	-1	0	0	-1	0	0	33	-1	-1	-1	0	0
c4573	0	0	27	-1	0	0	0	-1	0	0	0	-1	5	0	0	37	-1	0	-1	0	-1	0	0	46	-1	-1	17	-1	-1	-1
c4611	0	37	-1	0	0	0	28	0	-1	0	0	-1	24	33	50	37	0	0	32	0	-1	0	0	-1	33	0	-1	-1	36	0
c4615	0	-1	50	0	-1	0	48	0	0	0	-1	-1	0	12	0	-1	24	0	0	0	-1	0	0	14	33	-1	0	-1	0	0
c4633	27	0	27	-1	0	0	0	20	0	0	-1	-1	-1	0	38	37	0	5	0	0	0	12	-1	0	-1	0	0	-1	0	0
c4692	0	32	0	0	28	-1	48	0	-1	0	0	-1	7	24	-1	37	0	0	0	0	0	0	5	0	33	37	0	-1	0	0
c4731	0	0	27	-1	0	0	0	0	4	-1	-1	-1	37	0	-1	37	-1	0	0	37	0	2	0	0	-1	0	-1	-1	46	0
c4768	37	-1	-1	0	-1	0	48	27	31	0	0	-1	0	-1	0	37	7	0	-1	0	-1	0	13	0	33	0	2	-1	0	0
c4785	-1	0	27	-1	0	0	0	0	-1	37	0	-1	0	0	14	37	-1	-1	0	2	-1	0	0	46	33	0	-1	-1	0	0
c4789	-1	32	0	0	28	26	48	0	-1	0	18	-1	37	-1	-1	37	23	0	-1	-1	-1	0	0	0	33	-1	39	-1	46	-1
c4914	43	0	0	0	0	0	24	0	-1	0	0	-1	-1	33	-1	37	0	0	20	0	0	16	0	-1	-1	0	10	-1	0	0
c4962	50	0	-1	0	0	0	0	-1	-1	0	7	-1	23	0	0	-1	-1	0	0	0	37	0	3	0	33	40	28	-1	0	0
c4989	0	-1	0	-1	13	0	28	0	-1	0	0	-1	-1	33	0	37	-1	0	0	0	26	0	24	0	-1	0	37	-1	0	0
c5002	0	0	37	45	37	0	-1	5	0	0	-1	-1	-1	-1	-1	37	-1	0	0	-1	0	0	0	0	33	32	47	-1	-1	0
c5025	37	0	0	0	28	0	48	27	0	0	0	-1	0	17	0	37	0	-1	9	0	-1	28	48	0	33	0	2	-1	0	-1
c5067	0	13	27	-1	0	-1	0	0	0	-1	5	-1	-1	5	-1	37	38	0	42	-1	10	-1	0	4	-1	0	0	-1	46	0
c5092	20	0	-1	0	0	-1	0	-1	0	-1	0	-1	-1	33	0	37	-1	0	-1	-1	-1	-1	37	-1	33	-1	47	-1	0	0
c5126	0	0	27	-1	0	0	32	0	3	0	0	-1	-1	0	0	37	0	-1	0	0	-1	0	0	-1	33	10	17	-1	0	0
c5141	0	-1	0	0	28	0	48	-1	3	0	0	-1	0	24	49	37	0	0	0	0	0	0	5	0	33	37	0	-1	0	0
c5217	0	32	22	0	-1	-1	48	37	0	-1	0	-1	-1	24	49	37	3	-1	0	-1	0	3	0	-1	33	0	23	-1	0	5
c5295	27	-1	0	0	28	-1	48	2	0	46	18	-1	0	0	0	37	0	0	-1	0	13	-1	0	0	33	0	0	-1	0	0
