cellBC	cell_state
c2341	-12
c2450	-10
c2560	-9
c2593	-7
c2676	-6
c2955	-5
c2970	-10
c3090	-3
c3101	-9
c3117	-9
c3145	-7
c3175	-5
c3220	-6
c3405	-14
c3473	-1
c3484	-10
c3543	-5
c3724	-7
c3732	-8
c3855	-1
c3920	-13
c4006	-15
c4055	-8
c4056	-8
c4123	-8
c4180	-3
c4206	-14
c4330	-15
c4395	-1
c4465	-10
c4494	-7
c4516	-10
c4552	-4
c4567	-5
c4613	-3
c4669	-1
c4730	-9
c4758	-8
c4846	-1
c4860	-11
c4913	-13
c4944	-5
c4954	-5
c4966	-11
c5014	-15
c5034	-10
c5120	-3
c5153	-8
c5154	-14
c5158	-9
c5160	-7
c5163	-13
c5171	-6
c5258	-5
c5259	-5
c5312	-5
c5313	-5
c5317	-7
c5359	-15
c5392	-6
c5439	-9
c5446	-9
c5491	-1
c5543	-13
c5549	-7
c5646	-7
c5666	-12
c5741	-7
c5778	-4
c5787	-12
c5817	-10
c5886	-13
c5987	-10
c6075	-11
c6080	-9
c6227	-12
c6242	-8
c6243	-8
c6266	-14
c6281	-12
c6290	-10
c6303	-3
c6312	-15
c6333	-10
c6341	-13
c6359	-10
c6377	-9
c6459	-7
c6471	-3
c6524	-13
c6557	-11
c6632	-1
c6636	-8
c6667	-9
c6678	-9
c6722	-12
c6807	-15
c6851	-8
c6918	-15
c6929	-14
c6960	-5
c6977	-14
c7004	-8
c7015	-11
c7036	-5
c7063	-3
c7096	-10
c7123	-6
c7130	-4
c7173	-9
c7184	-10
c7215	-9
c7222	-4
c7233	-10
c7238	-1
c7272	-11
c7282	-3
c7300	-15
c7321	-14
c7326	-10
c7342	-15
c7350	-7
c7358	-3
c7408	-12
c7418	-3
c7445	-8
c7472	-14
c7478	-13
c7545	-10
c7559	-8
c7575	-10
c7580	-12
c7595	-15
c7660	-15
c7787	-7
c7796	-14
c7827	-11
c7951	-1
c7955	-4
c7961	-13
c7994	-10
c8025	-8
c8044	-6
c8045	-6
c8088	-4
c8109	-3
c8115	-14
c8139	-1
c8158	-6
c8159	-6
c8162	-12
c8166	-4
c8176	-7
c8187	-8
c8191	-9
c8195	-4
c8206	-7
c8217	-10
c8258	-14
c8259	-14
c8277	-3
c8285	-13
c8335	-12
c8339	-8
c8346	-9
c8382	-5
c8410	-14
c8423	-12
c8432	-9
c8456	-9
c8461	-4
c8464	-10
c8477	-14
c8492	-9
c8504	-14
c8527	-4
c8553	-3
c8563	-9
c8565	-12
c8598	-15
c8608	-11
c8609	-11
c8612	-4
c8621	-15
c8632	-9
c8646	-8
c8648	-10
c8650	-1
c8682	-15
c8692	-9
c8735	-13
c8743	-8
c8752	-7
c8753	-7
c8771	-12
c8788	-15
c8843	-7
c8852	-5
c8876	-11
c8904	-15
c8924	-5
c8925	-5
c8950	-15
c8958	-10
c9017	-8
c9023	-3
c9024	-11
c9028	-3
c9041	-4
