cellBC	cell_state
c1329	-11
c1859	-12
c2024	-3
c2155	-3
c2255	-15
c2333	-11
c2432	-16
c2778	-8
c2957	-14
c2961	-13
c3105	-12
c3116	-3
c3337	-13
c3345	-4
c3563	-13
c3578	-15
c3628	-8
c3653	-3
c3792	-16
c3829	-16
c3902	-16
c3915	-10
c3993	-16
c4207	-13
c4244	-4
c4459	-11
c4507	-3
c4597	-15
c4628	-12
c4631	-13
c4678	-16
c4810	-4
c4865	-11
c4901	-16
c5002	-15
c5086	-16
c5125	-13
c5233	-4
c5258	-2
c5263	-13
c5293	-12
c5354	-8
c5365	-8
c5408	-3
c5495	-2
c5542	-10
c5563	-4
c5603	-11
c5653	-11
c5717	-14
c5747	-13
c5801	-2
c5812	-13
c5961	-10
c6077	-3
c6173	-7
c6228	-11
c6274	-8
c6323	-14
c6329	-8
c6339	-7
c6359	-8
c6389	-7
c6431	-11
c6453	-9
c6484	-13
c6497	-14
c6515	-6
c6527	-10
c6547	-8
c6548	-16
c6561	-15
c6575	-14
c6616	-6
c6632	-15
c6633	-15
c6658	-2
c6660	-2
c6683	-7
c6693	-3
c6710	-4
c6752	-16
c6811	-2
c6822	-13
c6826	-3
c6828	-4
c6877	-16
c6885	-11
c6930	-16
c6948	-13
c7006	-6
c7015	-6
c7038	-4
c7043	-4
c7047	-13
c7098	-9
c7137	-6
c7172	-11
c7212	-2
c7220	-3
c7231	-10
c7280	-12
c7290	-15
c7309	-11
c7310	-15
c7350	-13
c7360	-12
c7364	-10
c7412	-7
c7420	-2
c7429	-14
c7478	-7
c7545	-11
c7547	-6
c7565	-13
c7572	-9
c7583	-7
c7603	-10
c7644	-11
c7648	-4
c7649	-4
c7662	-14
c7739	-6
c7752	-13
c7784	-7
c7797	-6
c7808	-13
c7831	-10
c7895	-14
c7915	-11
c7916	-15
c7952	-10
c7961	-15
c7966	-9
c8014	-11
c8084	-13
c8088	-9
c8090	-16
c8101	-11
c8107	-8
c8110	-4
c8147	-8
c8153	-12
c8184	-16
c8195	-2
c8243	-3
c8251	-10
c8254	-11
c8276	-13
c8289	-10
c8297	-12
c8320	-12
c8342	-2
c8379	-13
c8389	-14
c8399	-15
c8404	-3
c8420	-14
c8421	-14
c8435	-9
c8444	-13
c8454	-4
c8471	-2
c8473	-10
c8477	-11
c8494	-4
c8506	-11
c8586	-8
c8629	-6
c8638	-4
c8661	-2
c8672	-7
c8688	-13
c8699	-7
c8702	-11
c8768	-15
c8815	-10
c8825	-13
c8826	-11
c8883	-15
c8886	-7
c8906	-16
c8934	-6
c8945	-2
c8953	-11
c8980	-6
c8988	-11
c9009	-12
c9015	-3
c9019	-13
c9033	-10
c9096	-6
c9097	-6
c9127	-13
c9154	-9
c9207	-10
c9212	-10
c9259	-6
c9272	-9
c9292	-12
c9309	-11
c9310	-12
c9318	-8
c9321	-10
c9333	-3
c9343	-11
c9357	-16
c9382	-4
c9417	-7
c9463	-3
c9467	-15
c9483	-9
c9488	-6
c9499	-10
c9537	-10
c9545	-15
c9575	-7
c9586	-13
c9588	-13
c9595	-6
c9610	-8
c9615	-6
c9617	-9
c9664	-11
c9672	-11
c9697	-2
c9717	-11
c9720	-14
c9728	-10
c9743	-11
c9792	-7
c9797	-14
c9856	-7
c9868	-11
c9871	-6
c9901	-10
c9928	-4
c9939	-15
c9957	-4
c9961	-2
c9963	-13
c9971	-9
c9974	-16
c9981	-11
c9984	-13
c10011	-16
c10015	-9
c10028	-14
c10029	-14
c10031	-11
c10035	-4
c10048	-3
c10063	-12
c10101	-8
c10109	-16
c10128	-9
c10146	-9
c10148	-7
c10160	-13
c10167	-4
c10224	-6
