	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29
c717	0	43	0	0	-1	31	-1	0	0	19	39	0	0	0	0	0	47	0	0	11	0	0	32	47	35	-1	0	-1	0	32
c1759	50	3	0	39	0	0	-1	11	43	-1	0	16	42	-1	-1	-1	0	0	30	0	43	-1	-1	0	0	47	0	0	0	0
c1926	-1	33	0	39	0	30	-1	9	-1	-1	0	30	42	0	0	-1	-1	42	-1	31	0	-1	0	43	-1	-1	0	0	36	0
c2760	0	-1	0	39	49	0	-1	-1	0	0	0	-1	-1	0	30	0	0	34	31	0	0	0	0	42	32	-1	49	0	4	0
c3055	0	0	0	43	0	8	-1	0	34	-1	-1	0	0	0	21	-1	-1	-1	0	-1	0	0	-1	0	0	0	35	0	-1	-1
c3097	-1	36	42	39	0	21	-1	31	7	0	14	0	-1	0	0	0	0	0	34	0	6	0	0	0	0	0	-1	0	-1	-1
c3106	0	-1	19	0	0	0	-1	0	46	19	39	0	0	0	0	-1	0	0	0	0	0	0	0	0	19	0	-1	0	8	-1
c3183	0	0	50	39	43	0	-1	43	0	0	0	46	31	46	0	-1	0	-1	0	32	-1	0	0	-1	32	4	49	0	-1	-1
c3431	0	0	0	0	0	0	-1	0	-1	-1	0	0	0	-1	43	32	-1	-1	21	30	0	-1	-1	3	0	28	-1	39	0	-1
c3459	-1	0	0	0	0	0	-1	0	0	19	39	0	0	0	0	28	0	0	0	0	0	0	-1	0	19	42	-1	0	8	-1
c3666	-1	0	49	0	0	0	-1	0	34	-1	0	0	19	6	0	0	0	0	-1	28	-1	0	0	0	0	27	0	0	-1	-1
c3943	0	33	0	39	0	30	-1	0	0	0	0	-1	42	0	47	-1	0	-1	30	-1	0	-1	-1	-1	31	50	0	-1	36	0
c3957	-1	36	0	39	0	0	-1	0	7	0	-1	0	-1	0	0	0	0	-1	0	0	6	20	0	0	27	0	-1	0	-1	-1
c4000	-1	3	0	39	-1	0	-1	11	0	-1	0	16	-1	0	42	0	0	-1	-1	0	0	-1	0	0	0	0	0	0	0	0
c4102	-1	-1	0	39	0	0	-1	11	43	-1	0	16	42	-1	0	-1	-1	0	30	0	43	-1	-1	-1	0	47	0	0	0	0
c4117	-1	36	42	-1	0	0	-1	-1	0	35	29	49	-1	0	0	7	19	0	-1	0	-1	46	0	0	0	-1	-1	0	0	0
c4128	-1	-1	0	39	6	0	-1	43	0	-1	0	0	42	0	0	0	0	34	31	0	-1	0	20	-1	0	-1	49	-1	0	0
c4181	-1	36	0	39	0	0	-1	0	7	0	0	0	50	0	0	0	-1	0	0	0	-1	0	-1	0	27	-1	-1	0	0	0
c4245	-1	36	-1	-1	-1	0	-1	0	0	0	29	1	0	31	0	-1	38	31	-1	0	-1	-1	-1	0	42	0	0	0	0	-1
