	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29
c619	0	8	0	12	33	4	0	-1	-1	1	0	0	0	4	-1	0	3	0	0	0	-1	0	-1	1	-1	24	-1	-1	0	0
c1320	0	10	11	0	-1	11	0	11	2	0	43	25	0	39	2	24	3	-1	-1	10	47	-1	39	-1	-1	9	34	-1	0	9
c1486	2	0	-1	0	-1	14	0	11	0	0	43	-1	0	0	-1	-1	3	0	0	10	-1	-1	-1	0	39	9	0	9	0	9
c1497	0	0	0	0	-1	0	0	11	0	-1	11	9	-1	0	-1	23	3	36	0	49	-1	0	41	-1	39	0	0	-1	0	27
c1764	11	0	11	0	29	-1	0	11	0	0	43	-1	0	0	2	24	3	0	0	-1	0	0	0	21	39	-1	0	-1	0	9
c2323	26	11	4	0	-1	0	-1	-1	-1	-1	0	0	0	0	-1	-1	3	0	-1	0	0	-1	39	-1	39	0	0	-1	39	27
c2378	0	0	11	-1	14	0	42	11	0	27	0	0	-1	0	-1	47	3	0	0	-1	1	-1	0	0	-1	3	2	0	0	36
c2471	0	0	36	0	2	29	0	11	0	-1	0	0	0	0	0	23	3	0	-1	0	0	-1	18	4	39	-1	-1	0	-1	-1
c2590	-1	11	1	0	-1	0	0	11	0	-1	-1	0	0	48	0	-1	3	0	0	42	-1	0	0	4	39	11	15	33	0	-1
c2710	0	10	11	0	-1	0	0	-1	2	0	43	25	39	-1	2	24	3	0	0	10	0	-1	-1	-1	-1	9	-1	39	0	-1
c2752	-1	8	0	0	0	-1	0	11	0	1	0	0	4	4	39	-1	3	-1	0	0	0	-1	42	21	39	24	0	0	0	0
c2864	1	0	-1	-1	4	14	39	11	0	0	43	0	0	49	2	24	3	-1	-1	10	39	-1	-1	0	-1	9	0	0	0	9
c2884	2	0	0	0	2	0	0	11	0	-1	0	0	-1	35	21	-1	3	0	-1	-1	-1	33	0	4	39	0	0	-1	39	-1
c3053	-1	0	11	-1	29	0	0	11	0	-1	43	0	0	0	2	24	3	39	0	10	-1	-1	0	21	39	0	0	0	-1	9
c3105	0	19	-1	25	-1	39	39	11	-1	-1	0	0	0	0	-1	-1	3	0	0	-1	0	0	0	-1	39	36	0	0	37	0
c3115	0	0	0	0	2	0	0	-1	0	-1	0	0	-1	-1	0	-1	3	-1	-1	0	-1	-1	0	-1	39	12	45	0	0	27
c3122	0	0	-1	-1	12	0	42	11	0	0	0	0	-1	0	0	0	3	-1	0	10	-1	0	0	0	-1	0	0	0	0	11
c3127	42	0	11	-1	-1	33	0	11	-1	48	43	0	0	0	2	-1	3	0	0	10	0	0	0	0	39	15	0	-1	0	9
c3175	0	0	0	0	2	14	-1	11	0	-1	0	-1	-1	0	-1	23	3	0	0	37	-1	33	0	4	39	26	0	0	39	27
c3223	0	11	0	-1	2	-1	26	11	26	-1	0	0	0	0	0	-1	3	29	0	32	0	19	0	4	39	0	0	0	4	27
c3240	0	10	11	-1	-1	0	0	-1	2	0	43	25	39	-1	2	24	3	-1	0	-1	24	-1	39	-1	39	-1	-1	39	-1	9
c3260	25	0	0	-1	2	0	29	11	0	-1	-1	0	0	-1	0	23	3	0	9	0	10	-1	0	4	39	12	30	0	0	27
c3325	0	0	11	0	-1	0	0	11	0	0	43	0	0	0	-1	24	3	0	0	10	0	-1	0	40	39	-1	0	-1	0	9
c3370	0	0	-1	25	2	39	39	11	0	-1	-1	0	41	0	0	-1	3	0	0	4	-1	0	0	4	39	-1	37	0	37	11
c3394	-1	0	11	0	0	0	42	-1	0	0	0	-1	0	19	0	0	3	0	8	-1	0	-1	0	-1	-1	-1	0	0	0	0
c3465	-1	11	-1	25	-1	39	39	11	0	-1	0	-1	0	0	0	-1	3	0	0	0	-1	0	0	4	39	-1	0	0	37	1
c3574	-1	0	0	0	2	0	0	-1	0	-1	0	49	0	0	-1	23	3	0	0	0	29	0	-1	4	39	25	0	33	0	27
c3643	33	10	11	-1	-1	0	0	11	2	-1	43	-1	0	0	-1	-1	-1	0	-1	10	0	-1	-1	-1	39	9	0	39	12	-1
c3670	-1	-1	-1	25	2	39	-1	-1	0	-1	0	-1	41	0	0	0	-1	8	0	48	10	0	0	4	-1	-1	-1	1	37	0
c3672	0	0	1	13	2	-1	0	-1	0	-1	-1	-1	-1	48	0	23	3	0	2	42	0	0	-1	4	39	0	11	33	-1	-1
c3748	0	0	-1	25	2	39	-1	11	0	-1	0	0	0	0	48	0	3	-1	0	-1	48	4	11	-1	39	-1	42	-1	-1	0
c3767	48	0	0	47	2	0	0	11	8	-1	-1	0	0	0	24	-1	3	2	0	-1	0	0	-1	4	-1	0	0	33	0	27
c3783	12	0	-1	-1	2	39	39	11	-1	-1	0	-1	0	50	0	0	3	0	0	0	-1	0	-1	4	-1	0	0	42	-1	0
c3889	0	0	0	0	2	9	0	11	0	-1	-1	-1	-1	-1	0	23	3	-1	9	0	10	0	-1	4	39	12	30	0	0	27
c3952	0	0	-1	25	2	39	39	11	19	-1	-1	-1	0	0	37	0	3	0	0	-1	0	-1	0	-1	39	29	0	0	37	0
c3992	36	0	33	0	2	0	0	11	0	-1	48	0	0	0	0	23	-1	0	0	-1	0	0	13	4	-1	0	0	-1	29	27
c4118	33	0	11	0	3	9	-1	-1	-1	0	0	0	0	0	0	0	-1	0	45	-1	0	26	-1	0	39	0	0	29	-1	19
c4170	0	0	0	0	2	0	0	11	0	-1	-1	9	0	-1	-1	23	3	0	0	49	0	0	-1	-1	39	0	0	0	0	27
c4252	11	0	11	0	0	0	0	11	0	0	-1	47	25	0	2	24	3	-1	0	-1	0	0	0	-1	39	0	-1	0	0	9
c4332	-1	29	29	0	2	0	0	11	0	-1	0	0	-1	0	0	23	3	0	9	0	10	0	0	4	39	-1	45	-1	0	27
c4494	0	0	-1	-1	2	39	39	11	12	-1	-1	-1	0	-1	10	-1	-1	0	0	15	0	-1	-1	4	-1	0	0	0	37	0
c4553	0	-1	-1	-1	2	-1	39	11	0	-1	0	-1	41	0	0	0	3	0	0	4	0	0	0	4	-1	0	37	0	37	-1
c4560	0	0	11	-1	0	4	0	11	0	0	43	0	0	-1	-1	24	-1	-1	0	-1	0	-1	-1	0	39	9	-1	0	50	9
c4736	-1	-1	0	0	2	0	0	-1	0	-1	-1	-1	0	-1	39	23	-1	0	26	-1	-1	-1	0	4	39	0	48	37	0	-1
c4877	9	8	0	41	33	0	0	11	0	1	0	0	0	4	0	-1	-1	2	0	4	9	0	42	0	39	24	48	0	0	0
c4914	39	0	0	0	2	0	0	11	-1	-1	0	0	0	-1	36	23	3	0	0	0	0	0	0	4	39	12	0	0	11	27
c5083	0	0	0	-1	2	-1	0	11	26	-1	0	-1	0	0	0	-1	3	29	0	-1	0	0	-1	4	-1	35	0	0	0	27
c5098	0	0	0	0	2	0	0	11	0	-1	0	-1	0	0	-1	23	3	0	0	49	11	-1	0	4	39	-1	0	-1	-1	-1
c5113	27	-1	-1	25	-1	39	39	-1	0	-1	0	-1	0	0	0	1	3	0	29	-1	-1	-1	0	4	39	0	0	0	37	-1
c5131	11	-1	-1	0	-1	-1	0	11	0	0	43	47	0	0	2	24	3	0	36	10	-1	0	0	21	-1	-1	-1	0	-1	9
c5201	0	0	0	0	2	0	0	11	0	-1	0	9	0	0	0	23	3	25	0	0	0	0	0	-1	-1	0	-1	11	0	27
c5238	0	0	-1	25	2	39	39	11	-1	-1	26	33	-1	0	8	0	3	10	0	0	-1	-1	-1	4	39	-1	15	0	37	0
c5249	0	0	0	0	2	-1	36	11	0	-1	0	0	-1	3	-1	23	3	-1	45	0	0	-1	14	4	39	0	-1	10	39	27
c5254	0	-1	11	0	3	0	0	-1	4	0	0	0	0	0	27	0	3	0	45	10	0	-1	-1	0	39	0	0	29	0	19
c5282	-1	0	-1	-1	2	39	39	11	0	-1	0	0	0	42	10	0	3	0	-1	15	0	0	-1	4	-1	0	0	0	37	0
c5294	0	0	0	0	2	0	0	11	-1	-1	0	-1	0	0	0	23	3	29	0	32	0	0	-1	4	39	0	0	29	0	-1
