	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29
c2017	-1	0	47	0	0	46	0	29	13	0	0	50	0	40	0	-1	0	0	10	0	0	31	0	-1	-1	12	-1	0	11	-1
c2234	-1	35	-1	19	37	10	0	0	0	-1	5	22	-1	37	2	0	0	0	7	0	0	0	48	-1	0	37	0	0	-1	-1
c2243	0	0	4	-1	-1	0	0	0	0	16	11	-1	0	-1	0	24	0	10	-1	0	0	35	-1	0	-1	13	-1	0	20	0
c2497	2	1	-1	37	0	0	0	0	0	0	0	0	19	-1	0	-1	0	10	0	0	35	0	-1	0	-1	37	0	0	0	0
c2611	0	11	-1	-1	28	0	30	10	3	0	0	0	20	24	0	-1	-1	0	1	-1	10	0	32	8	0	0	0	15	-1	-1
c2863	31	0	47	0	0	-1	0	29	-1	0	9	0	7	40	0	-1	0	-1	10	0	-1	31	0	0	0	10	-1	0	11	7
c2877	7	0	-1	0	-1	41	-1	0	-1	0	0	6	0	0	-1	28	0	37	0	0	32	0	22	0	0	37	5	0	0	37
c2925	-1	0	4	0	0	0	15	0	0	16	11	35	0	40	0	24	0	0	0	-1	0	0	0	-1	31	-1	-1	4	20	0
c3062	0	0	-1	0	0	-1	0	31	0	28	-1	-1	0	0	0	-1	-1	-1	-1	0	32	-1	-1	29	0	37	0	0	13	0
c3339	-1	0	-1	0	24	0	27	-1	0	17	-1	-1	31	0	-1	0	0	0	37	0	0	-1	-1	22	-1	22	0	0	0	10
c3567	-1	0	-1	0	0	0	27	-1	28	0	32	7	31	15	47	39	10	-1	-1	0	-1	30	0	18	0	0	-1	0	-1	29
c3601	0	-1	-1	0	24	-1	-1	0	0	-1	-1	7	31	0	47	32	-1	0	0	0	0	15	0	-1	10	31	-1	16	6	0
c3621	-1	0	4	-1	16	0	17	0	7	16	11	35	0	40	0	24	-1	0	17	0	0	0	0	-1	0	13	-1	0	20	0
c3665	-1	-1	-1	0	0	0	0	0	0	0	0	0	1	-1	0	0	39	-1	0	0	0	0	48	0	0	-1	5	0	0	0
c3822	-1	0	41	0	-1	0	0	29	0	0	0	-1	0	-1	5	0	0	0	10	0	22	0	-1	0	0	41	0	0	0	0
c3845	0	0	-1	-1	7	46	-1	38	0	0	-1	0	0	46	-1	31	-1	-1	0	46	0	-1	4	28	0	37	-1	12	-1	0
c3896	18	0	-1	0	0	0	-1	29	0	-1	-1	-1	2	40	-1	1	0	0	10	13	0	-1	-1	0	-1	-1	46	0	0	0
c3997	0	0	4	0	31	8	35	49	-1	16	11	35	0	-1	0	24	0	-1	0	0	0	-1	0	41	0	-1	-1	0	20	33
c4017	0	-1	-1	0	0	0	0	50	7	0	0	0	7	-1	-1	-1	-1	22	0	0	-1	0	48	0	0	37	-1	20	10	30
c4063	0	2	0	37	0	-1	49	29	7	37	0	0	0	40	0	0	-1	35	10	0	22	-1	0	0	-1	10	-1	0	1	0
c4087	-1	0	-1	0	-1	1	0	0	-1	0	0	0	45	0	-1	0	0	-1	-1	0	-1	0	-1	28	13	37	-1	-1	2	0
c4122	-1	0	-1	0	-1	0	0	-1	0	7	37	0	-1	-1	10	18	37	0	10	-1	-1	0	-1	0	0	-1	0	0	0	0
c4264	-1	0	-1	0	0	-1	27	-1	28	31	32	7	31	15	47	39	10	0	-1	0	-1	30	0	0	0	0	0	0	0	-1
c4428	-1	-1	-1	0	0	0	27	21	-1	0	32	-1	31	-1	47	39	10	-1	-1	27	0	30	16	18	0	0	0	0	0	-1
c4532	0	0	-1	0	0	41	-1	0	0	28	0	5	0	0	0	28	-1	37	-1	0	32	0	-1	-1	0	37	0	0	13	0
c4552	45	0	-1	10	0	-1	0	-1	-1	0	0	0	0	0	-1	-1	0	-1	0	0	-1	-1	22	0	-1	46	31	0	0	-1
c4587	22	0	-1	0	-1	0	0	0	39	-1	-1	0	0	0	-1	0	0	22	0	0	0	41	0	-1	28	-1	0	0	31	38
c4710	38	13	-1	22	24	0	27	-1	0	0	6	7	31	24	47	0	18	0	0	0	33	15	-1	11	0	29	0	8	0	0
c4716	31	32	47	-1	0	46	0	29	13	0	0	0	0	40	0	0	0	-1	-1	-1	0	31	33	0	0	37	-1	0	-1	-1
c4730	11	22	-1	0	-1	37	-1	0	0	-1	0	7	31	0	47	0	0	0	35	-1	0	15	0	0	0	0	0	-1	0	22
c4792	0	0	-1	-1	0	-1	0	-1	0	0	0	37	1	-1	0	0	-1	-1	-1	0	-1	0	48	-1	0	37	0	0	0	0
c4793	0	0	-1	-1	0	0	0	0	0	0	-1	-1	1	-1	0	0	39	22	0	0	0	41	48	-1	0	37	0	0	0	-1
c4814	-1	-1	-1	0	24	0	27	-1	0	-1	-1	7	31	0	47	-1	-1	0	0	0	34	15	31	-1	-1	0	30	11	0	10
c4815	38	2	-1	0	24	0	27	0	0	17	-1	7	31	0	47	8	-1	-1	0	0	-1	-1	-1	22	-1	0	30	11	0	10
c4817	41	-1	-1	0	24	-1	-1	0	10	0	0	7	-1	0	47	0	0	0	0	0	0	15	0	-1	0	0	0	0	-1	0
c4859	45	-1	-1	10	0	0	0	22	-1	0	0	0	0	0	0	0	0	30	0	0	0	-1	22	0	-1	0	31	0	0	-1
c4860	-1	0	-1	-1	10	0	27	0	0	0	32	-1	31	-1	47	49	0	0	46	-1	0	30	0	2	22	50	-1	0	0	29
c4986	0	0	-1	-1	0	0	0	-1	-1	-1	0	0	0	0	0	0	0	-1	0	20	0	46	41	-1	-1	33	32	37	-1	0
c5011	-1	0	-1	0	0	0	0	-1	8	0	0	49	0	-1	-1	0	8	0	0	0	-1	0	11	0	0	-1	0	0	31	38
c5054	-1	0	-1	0	-1	35	27	0	0	0	-1	7	31	1	47	0	0	0	-1	0	24	0	37	0	0	-1	-1	0	0	-1
c5108	0	32	-1	0	33	10	-1	0	-1	32	1	7	31	0	-1	22	0	46	-1	0	24	0	37	41	0	0	0	0	0	0
c5162	0	8	-1	22	0	41	0	-1	0	37	0	0	0	11	22	28	0	37	0	0	0	0	0	10	-1	37	12	-1	0	27
c5250	0	28	-1	0	0	46	20	-1	31	-1	0	0	0	40	-1	-1	0	0	10	-1	-1	31	-1	12	0	0	-1	0	0	7
c5343	0	-1	-1	0	24	0	-1	-1	-1	-1	-1	-1	31	0	47	32	-1	0	-1	0	0	15	-1	0	0	31	-1	16	6	0
c5450	0	0	-1	29	31	31	0	0	0	0	-1	0	0	-1	-1	-1	37	20	0	0	0	-1	-1	0	-1	37	11	0	0	0
c5502	0	7	-1	0	0	-1	-1	0	0	0	0	-1	-1	0	11	28	0	37	0	0	-1	0	22	0	0	37	0	0	0	0
c5505	0	0	-1	0	0	0	0	0	-1	2	0	0	-1	36	8	0	40	31	0	12	0	-1	0	0	0	37	31	-1	0	0
c5540	0	-1	-1	39	24	37	-1	0	-1	0	-1	7	-1	0	47	-1	0	-1	35	0	0	-1	17	0	-1	0	-1	0	0	-1
c5541	0	0	-1	39	24	37	-1	0	-1	-1	0	7	-1	0	47	11	-1	0	35	0	0	15	0	0	0	0	0	0	0	0
c5580	-1	0	-1	10	30	11	0	22	-1	-1	0	0	0	-1	7	0	0	30	0	-1	0	0	0	0	-1	5	31	0	0	0
c5585	0	-1	-1	0	24	28	-1	0	0	-1	-1	7	31	0	-1	32	-1	0	0	0	0	-1	0	0	-1	31	-1	-1	6	38
c5631	0	0	-1	0	13	0	0	0	0	2	0	0	0	41	-1	-1	0	31	0	0	-1	10	0	0	36	37	31	0	0	0
c5636	-1	0	-1	-1	0	0	-1	-1	0	-1	10	20	-1	0	47	49	-1	0	0	0	49	-1	0	0	-1	33	0	0	-1	0
c5650	0	0	-1	0	10	11	0	-1	0	0	0	0	0	-1	0	41	39	22	43	0	10	0	48	47	-1	-1	0	0	0	0
c5655	0	0	-1	0	0	0	0	0	0	16	11	35	-1	40	46	-1	0	-1	0	0	0	5	0	8	0	13	-1	-1	20	0
c5664	0	20	0	37	0	46	49	29	7	-1	0	0	0	40	0	0	31	-1	10	-1	-1	31	0	0	0	-1	-1	-1	0	2
c5665	0	0	11	37	0	46	49	29	7	37	0	0	0	40	0	0	31	0	-1	-1	20	-1	-1	0	0	24	-1	0	7	0
c5669	0	28	4	0	-1	0	-1	32	49	16	11	35	0	-1	0	-1	0	0	0	-1	0	0	-1	0	22	13	-1	0	20	-1
c5714	16	0	-1	-1	0	47	27	0	0	-1	1	7	31	36	47	0	28	-1	37	-1	0	0	37	-1	0	0	0	0	0	0
c5715	0	0	-1	0	-1	-1	-1	0	0	-1	1	7	-1	36	47	0	0	0	37	0	0	0	37	0	0	0	0	0	0	0
c5721	-1	-1	-1	0	-1	3	27	0	-1	0	1	7	31	0	-1	-1	41	-1	37	-1	-1	0	37	0	0	0	0	22	-1	-1
c5766	12	0	-1	0	-1	0	27	-1	0	0	-1	7	31	0	47	16	31	47	37	16	0	15	31	33	37	0	0	0	0	22
c5775	0	0	-1	0	0	-1	0	0	0	0	7	31	0	-1	-1	0	0	-1	0	0	0	0	0	-1	0	-1	47	0	31	38
c5788	-1	0	-1	0	24	0	27	47	0	17	-1	7	31	0	-1	0	0	0	0	0	6	-1	31	22	47	0	17	0	0	-1
c5814	0	-1	-1	0	-1	-1	-1	-1	0	0	0	-1	31	0	-1	-1	0	0	0	9	0	15	0	-1	0	22	0	0	41	0
c5816	12	0	-1	0	24	0	27	0	0	0	0	7	31	46	-1	16	0	-1	-1	-1	0	15	31	46	0	0	-1	17	-1	22
c5834	22	31	47	0	6	0	0	-1	39	23	11	0	-1	40	-1	22	-1	0	0	-1	0	-1	-1	37	0	-1	-1	-1	-1	2
c5841	0	-1	-1	19	0	32	0	-1	-1	0	5	22	7	41	0	10	37	0	0	-1	0	0	48	46	35	-1	0	0	0	37
c5943	-1	0	-1	10	7	-1	0	22	0	-1	0	-1	0	0	7	-1	0	30	0	0	0	0	0	0	-1	0	31	-1	0	0
c5992	0	0	47	0	0	46	0	29	0	0	-1	-1	0	-1	49	0	0	0	10	0	13	31	0	0	0	-1	-1	0	0	7
c6020	0	0	-1	-1	0	7	50	22	0	-1	-1	0	10	0	47	49	0	-1	0	0	49	-1	0	0	-1	-1	0	0	28	0
c6062	-1	0	-1	0	-1	46	0	-1	0	28	0	0	0	0	6	0	-1	23	0	-1	0	-1	-1	28	8	-1	33	49	2	0
c6063	0	0	-1	0	0	46	0	-1	-1	-1	0	0	-1	0	-1	-1	-1	23	0	0	0	-1	-1	-1	8	37	33	0	2	0
c6077	-1	-1	-1	0	-1	46	-1	0	31	0	0	-1	0	11	0	0	0	-1	0	0	0	0	22	0	-1	37	47	0	31	38
c6079	0	-1	-1	0	13	-1	0	-1	0	2	5	0	-1	0	0	0	0	31	0	-1	0	0	0	0	0	-1	31	4	0	0
c6090	41	11	-1	-1	31	0	30	-1	0	0	0	0	20	24	-1	33	-1	0	0	-1	10	0	32	0	0	0	-1	15	0	8
c6102	-1	0	4	0	16	0	17	-1	7	16	-1	35	0	-1	0	24	46	0	0	0	0	0	0	-1	0	13	-1	0	20	-1
c6156	12	0	-1	8	-1	0	27	0	8	-1	0	7	31	0	47	16	0	-1	0	37	0	15	31	0	41	0	0	0	0	22
c6178	0	-1	-1	-1	-1	0	-1	7	0	0	7	7	31	0	47	-1	0	8	0	10	0	15	0	-1	10	-1	0	10	0	0
c6181	2	0	-1	-1	-1	24	-1	-1	0	-1	6	7	-1	24	47	0	18	-1	-1	0	0	15	-1	-1	0	0	28	8	10	0
c6210	31	4	-1	-1	0	22	0	0	20	-1	-1	7	20	10	-1	-1	0	0	0	0	0	-1	46	0	-1	0	0	49	-1	-1
c6216	0	-1	-1	-1	-1	0	22	22	0	-1	-1	0	-1	0	7	0	0	30	-1	-1	-1	0	0	0	-1	5	31	0	-1	0
c6277	0	16	47	0	0	46	-1	29	0	0	0	0	0	40	0	37	28	-1	10	-1	13	31	0	0	0	30	-1	0	0	-1
c6283	-1	19	-1	0	0	41	0	0	-1	0	0	5	0	0	0	28	0	37	-1	0	32	0	0	0	0	37	0	0	13	0
c6328	0	7	-1	0	17	-1	7	7	-1	15	0	-1	19	-1	0	0	-1	-1	-1	0	0	0	48	0	29	37	-1	46	29	0
c6330	18	31	0	0	0	0	0	29	0	-1	0	0	-1	-1	0	0	0	0	10	0	-1	-1	10	-1	-1	0	28	31	0	32
