cellBC	cell_state
c1294	-10
c1314	-16
c1452	-6
c1762	-6
c1991	-16
c2217	-11
c2248	-13
c2356	-6
c2357	-6
c2366	-9
c2414	-11
c2712	-2
c2812	-1
c2865	-13
c2933	-1
c3206	-13
c3287	-9
c3312	-7
c3397	-9
c3499	-15
c3506	-11
c3507	-11
c3554	-7
c3624	-6
c3630	-7
c3818	-9
c3827	-9
c3889	-14
c3890	-6
c3972	-2
c4012	-12
c4125	-9
c4190	-11
c4230	-15
c4233	-6
c4268	-13
c4281	-14
c4298	-5
c4415	-7
c4424	-15
c4488	-7
c4565	-13
c4704	-7
c4717	-16
c4721	-14
c4726	-2
c4761	-7
c4766	-2
c4777	-13
c4823	-10
c4852	-13
c4860	-11
c4873	-5
c4877	-10
c4888	-13
c4909	-15
c4934	-16
c4965	-15
c4972	-8
c4985	-9
c5069	-15
c5138	-15
c5248	-6
c5250	-10
c5261	-7
c5262	-7
c5315	-7
c5325	-16
c5415	-10
c5498	-11
c5528	-9
c5588	-6
c5593	-6
c5639	-14
c5656	-6
c5896	-10
c5942	-6
c6005	-16
c6026	-13
c6054	-8
c6055	-8
c6083	-5
c6085	-16
c6160	-2
c6172	-6
c6194	-5
c6204	-9
c6243	-13
c6250	-2
c6258	-6
c6264	-16
c6265	-16
c6291	-5
c6327	-6
c6334	-13
c6353	-2
c6375	-5
c6404	-9
c6517	-10
c6549	-2
c6560	-8
c6675	-12
c6688	-6
c6699	-11
c6706	-6
c6731	-6
c6778	-1
c6816	-16
c6829	-14
c6838	-14
c6845	-15
c6854	-12
c6866	-15
c6899	-9
c6913	-11
c6915	-15
c6925	-6
c6954	-1
c6955	-1
c6969	-9
c7037	-14
c7038	-12
c7078	-15
c7087	-10
c7110	-2
c7154	-9
c7175	-14
c7212	-5
c7218	-1
c7242	-7
c7264	-7
c7334	-15
c7400	-13
c7458	-8
c7489	-12
c7503	-13
c7510	-2
c7512	-9
c7538	-7
c7560	-5
c7561	-5
c7601	-7
c7606	-5
c7610	-14
c7628	-7
c7728	-9
c7780	-7
c7791	-15
c7801	-13
c7864	-8
c7865	-8
c7883	-2
c7898	-1
c7904	-7
c7906	-15
c7951	-6
c7971	-8
c7973	-10
c7983	-2
c8133	-16
c8135	-6
c8151	-8
c8165	-2
c8169	-6
c8173	-7
c8180	-15
c8188	-11
c8189	-11
c8211	-15
c8215	-13
c8327	-7
c8348	-2
c8355	-12
c8381	-10
