	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29
c812	33	0	0	0	17	0	0	1	50	0	0	0	0	14	13	10	10	12	27	-1	0	-1	-1	-1	35	31	0	41	0	0
c1209	-1	15	40	0	0	0	-1	0	-1	12	-1	26	0	0	10	0	10	-1	27	0	0	0	9	0	0	-1	10	31	0	18
c1451	33	0	-1	0	0	38	0	0	0	46	33	26	-1	-1	-1	0	0	0	-1	0	-1	0	-1	0	24	31	0	49	-1	0
c1485	33	0	0	26	0	38	-1	0	0	46	0	0	-1	47	-1	7	12	-1	27	0	31	0	31	-1	-1	-1	-1	49	-1	0
c1544	-1	0	23	0	-1	0	20	47	0	0	0	0	0	-1	0	26	-1	-1	27	0	-1	-1	16	0	14	31	0	0	29	16
c1882	-1	-1	14	0	0	-1	16	0	16	-1	15	12	37	-1	-1	15	0	0	-1	-1	-1	0	31	0	0	0	0	0	0	26
c1987	33	15	0	0	0	0	0	-1	-1	0	0	-1	-1	0	0	0	10	12	27	-1	0	0	0	0	13	-1	12	0	0	18
c2104	33	39	0	-1	-1	0	0	-1	15	30	0	-1	44	0	0	0	10	12	27	0	0	26	17	-1	0	-1	0	0	0	-1
c2446	-1	-1	0	0	0	0	20	0	0	29	0	0	0	47	7	0	10	-1	-1	26	-1	33	13	-1	14	31	0	0	0	-1
c3111	33	-1	0	-1	10	33	-1	0	16	-1	0	26	-1	-1	-1	0	0	-1	-1	-1	12	0	31	0	14	2	0	0	0	-1
c3440	-1	-1	14	-1	48	-1	16	0	16	-1	43	12	37	-1	-1	15	0	0	-1	0	-1	0	31	0	0	0	0	0	0	26
c3471	33	-1	14	0	48	-1	16	0	16	-1	0	12	37	7	-1	15	0	0	-1	0	0	0	31	0	0	-1	29	0	18	26
c3584	33	0	0	45	10	0	0	0	0	0	13	0	48	0	30	0	-1	-1	27	-1	0	37	0	0	0	31	0	0	-1	0
c3591	-1	0	0	0	0	0	0	24	0	-1	0	-1	0	-1	0	0	10	-1	27	0	0	-1	-1	0	-1	-1	16	0	0	0
c3713	33	0	26	26	0	0	-1	0	0	0	0	0	-1	0	0	-1	10	12	27	0	0	0	10	0	16	31	0	0	0	0
c3745	-1	0	0	26	33	38	0	0	12	12	0	-1	26	-1	0	0	0	0	27	-1	-1	0	0	0	-1	31	0	49	0	0
c3975	-1	-1	-1	0	26	33	0	13	16	-1	0	33	0	7	-1	0	0	37	-1	10	0	0	31	0	0	-1	26	0	0	0
c4006	-1	0	-1	0	-1	0	0	0	-1	-1	0	13	0	-1	0	42	0	0	-1	0	48	0	-1	0	0	31	16	0	0	18
c4012	-1	-1	0	27	0	33	0	0	16	-1	0	26	-1	7	-1	0	-1	18	-1	-1	0	0	31	31	-1	-1	-1	-1	0	-1
c4028	33	-1	0	-1	0	33	0	-1	16	-1	0	0	31	-1	-1	0	0	37	-1	-1	0	0	31	0	16	0	0	0	0	0
c4102	-1	0	0	0	0	0	0	0	0	0	26	13	28	-1	0	-1	28	-1	-1	0	0	0	0	27	0	-1	-1	0	0	18
c4148	-1	0	0	45	-1	0	0	33	0	0	13	-1	48	0	30	-1	-1	0	27	15	0	-1	13	0	15	31	0	0	0	0
