cellBC	cell_state
c390	-10
c1359	-7
c1399	-12
c1682	-13
c1928	-5
c2259	-5
c2315	-16
c2652	-10
c2892	-12
c3022	-13
c3092	-14
c3154	-14
c3205	-9
c3227	-7
c3269	-9
c3461	-1
c3520	-16
c3527	-4
c3596	-1
c3619	-4
c3660	-9
c3689	-1
c3795	-4
c3863	-6
c3906	-7
c3941	-5
c4005	-2
c4152	-6
c4308	-12
c4333	-16
c4389	-10
c4436	-4
c4651	-14
c4674	-1
c4732	-16
c4802	-14
c4863	-5
c4902	-12
c4924	-14
c4988	-16
c5064	-2
c5100	-9
c5161	-12
c5198	-2
c5237	-16
c5259	-14
c5271	-16
c5311	-13
c5325	-16
c5357	-2
c5384	-10
c5409	-12
c5426	-10
c5448	-1
c5479	-8
c5519	-1
c5554	-7
c5594	-8
c5665	-12
c5688	-13
c5714	-5
c5724	-6
c5782	-10
c5834	-1
c5890	-1
c5951	-4
c5976	-13
c6060	-13
c6168	-2
c6195	-14
c6240	-12
c6326	-4
c6333	-14
c6340	-13
c6368	-4
c6392	-1
c6393	-1
c6395	-13
c6435	-15
c6485	-2
c6549	-10
c6589	-1
c6603	-7
c6612	-14
c6613	-14
c6620	-6
c6624	-2
c6625	-2
c6630	-14
c6684	-16
c6694	-15
c6799	-12
c6800	-14
c6801	-14
c6811	-14
c6812	-10
c6813	-10
c6827	-12
c6865	-13
c6867	-13
c6892	-6
c6958	-13
c6966	-2
c6992	-15
c7024	-5
c7034	-16
c7044	-8
c7060	-14
c7095	-1
c7136	-10
c7137	-10
c7170	-14
c7171	-14
c7209	-1
c7236	-7
c7247	-15
c7266	-6
c7279	-8
c7330	-13
c7370	-16
c7394	-8
c7483	-12
c7500	-13
c7523	-13
c7554	-6
c7555	-6
c7601	-2
c7606	-5
c7637	-8
c7646	-12
c7657	-8
c7667	-14
c7678	-12
c7709	-12
c7713	-12
c7745	-12
c7756	-5
c7760	-12
c7805	-10
c7833	-8
c7846	-14
c7879	-12
c7889	-2
c7963	-2
c7970	-10
c7985	-12
c7996	-10
c8018	-6
c8028	-6
c8040	-14
c8080	-14
c8098	-12
c8150	-6
c8156	-5
c8167	-12
c8176	-2
c8177	-2
c8219	-16
c8232	-13
c8237	-12
c8240	-4
c8252	-7
c8283	-5
c8287	-14
c8289	-14
c8304	-12
c8402	-6
c8433	-4
c8442	-14
c8443	-14
c8451	-15
c8464	-9
c8465	-9
c8532	-16
c8546	-16
c8550	-4
c8560	-8
c8591	-6
c8601	-12
c8620	-10
c8632	-13
c8644	-8
c8648	-12
c8692	-14
c8696	-4
c8775	-10
c8776	-10
c8785	-10
c8791	-2
c8794	-2
c8806	-1
c8829	-12
c8868	-6
c8877	-9
c8913	-8
c8914	-9
c8943	-14
c8967	-13
c8977	-16
c8991	-7
c9053	-6
c9056	-6
c9057	-6
c9067	-8
c9081	-13
c9091	-7
c9095	-12
c9171	-15
c9188	-5
c9241	-13
c9293	-15
c9294	-5
c9322	-9
c9338	-14
c9339	-14
c9354	-15
c9379	-10
c9383	-12
c9393	-12
c9400	-4
c9431	-12
c9487	-10
c9528	-4
c9552	-12
c9567	-12
c9577	-15
c9609	-12
c9637	-9
c9643	-13
c9654	-1
c9666	-14
c9670	-5
c9685	-6
c9699	-1
c9725	-15
c9747	-9
c9764	-1
c9765	-1
c9776	-4
c9782	-8
c9794	-2
c9799	-7
c9801	-6
c9823	-7
c9825	-7
c9855	-15
c9858	-5
c9881	-2
c9933	-5
c9934	-12
c9941	-15
c9948	-2
c9962	-13
c9978	-13
c9982	-8
c10005	-6
c10025	-15
c10027	-4
c10039	-6
c10056	-9
c10112	-1
c10136	-14
c10137	-14
c10161	-8
c10170	-15
c10179	-16
c10181	-15
c10184	-15
c10201	-13
c10211	-12
c10233	-10
c10260	-15
c10268	-10
c10269	-10
c10271	-16
c10277	-16
c10295	-12
c10298	-8
c10307	-9
c10319	-12
c10334	-13
c10342	-14
c10346	-9
c10348	-10
c10381	-8
c10383	-15
c10385	-15
c10392	-4
c10393	-4
c10419	-1
c10421	-6
c10426	-14
c10434	-4
c10443	-7
c10446	-12
c10447	-12
c10477	-10
c10490	-9
c10495	-16
c10496	-12
c10505	-9
c10507	-7
c10519	-15
c10531	-13
c10544	-14
c10554	-15
c10559	-2
c10565	-16
c10577	-12
c10587	-6
c10594	-12
c10606	-12
c10616	-16
c10641	-16
c10645	-1
c10673	-7
c10680	-6
c10684	-7
c10688	-7
c10692	-9
c10699	-16
c10713	-15
c10716	-8
c10733	-15
c10744	-16
c10772	-12
c10786	-1
c10832	-12
c10866	-7
c10883	-15
c10908	-14
c10957	-16
c10973	-4
c10975	-2
c10985	-7
c10997	-4
c11007	-16
c11052	-14
c11055	-9
c11090	-6
c11094	-4
c11096	-16
c11131	-12
c11134	-4
c11138	-5
c11173	-10
c11178	-12
c11203	-4
c11212	-8
c11217	-5
c11253	-4
c11259	-12
c11283	-12
c11321	-2
c11378	-9
c11381	-12
c11386	-8
c11418	-14
c11423	-2
c11424	-4
c11438	-8
c11441	-2
c11454	-6
c11461	-16
c11482	-16
c11505	-8
c11523	-12
c11525	-8
c11547	-6
c11548	-2
c11573	-2
c11599	-12
c11601	-5
c11602	-13
c11605	-13
c11606	-5
c11617	-4
c11635	-12
c11656	-8
c11701	-14
c11724	-4
c11725	-4
c11744	-12
c11745	-12
c11746	-5
c11748	-14
c11749	-14
c11751	-4
c11758	-8
c11760	-1
c11761	-1
c11772	-12
c11798	-16
c11810	-12
c11821	-7
c11826	-5
c11833	-14
c11841	-12
c11847	-5
c11853	-2
c11877	-12
c11894	-8
c11902	-5
c11916	-14
c11917	-14
c11932	-12
c11965	-5
c11972	-6
c11983	-12
c11998	-1
c12004	-12
c12010	-13
c12011	-13
c12038	-7
c12039	-7
c12050	-12
c12057	-5
c12060	-4
c12061	-4
c12064	-6
c12065	-6
c12078	-8
c12083	-13
c12091	-9
c12103	-12
c12104	-5
c12119	-10
c12138	-2
c12148	-15
c12160	-7
c12189	-12
c12202	-8
c12215	-13
c12234	-12
c12252	-14
c12281	-9
c12399	-4
c12406	-12
c12413	-12
c12417	-2
c12430	-12
c12435	-2
c12446	-10
c12457	-4
c12464	-2
c12471	-5
c12485	-12
c12494	-9
c12546	-14
c12547	-14
c12581	-14
c12582	-2
c12590	-7
c12603	-12
c12618	-12
c12663	-9
c12682	-14
c12683	-14
c12690	-14
c12699	-2
c12710	-12
c12728	-8
c12741	-12
c12757	-1
c12765	-1
c12775	-12
c12842	-6
c12843	-6
c12850	-7
c12851	-7
c12866	-15
c12890	-1
c12895	-14
c12909	-1
c12910	-15
c12914	-1
c12924	-5
c12927	-8
c12930	-5
c12944	-14
c12945	-14
c12950	-6
c12954	-13
c12955	-13
c13001	-12
c13006	-8
c13011	-12
c13025	-2
c13040	-14
c13041	-14
c13042	-8
c13044	-8
c13060	-14
c13081	-14
c13089	-8
c13092	-7
c13104	-15
c13114	-7
c13129	-5
c13146	-14
c13147	-14
c13166	-16
c13174	-12
c13188	-10
c13189	-10
c13202	-7
c13228	-9
c13232	-9
c13233	-9
c13240	-8
c13241	-8
c13243	-5
c13248	-8
c13277	-12
c13280	-14
c13292	-6
c13303	-15
c13305	-16
c13307	-13
c13314	-1
c13319	-16
c13348	-14
c13349	-14
c13361	-6
c13363	-15
c13389	-10
c13395	-13
c13398	-16
c13410	-5
c13424	-10
c13435	-13
c13452	-9
c13467	-7
c13477	-7
c13481	-5
c13512	-16
c13520	-10
c13525	-14
c13528	-8
c13531	-12
c13542	-10
c13543	-10
c13546	-10
c13547	-10
c13560	-10
c13561	-10
c13606	-5
c13620	-5
c13622	-6
c13623	-6
c13639	-1
c13643	-13
c13661	-13
c13662	-15
c13698	-2
c13708	-16
c13710	-16
c13735	-1
c13778	-13
c13783	-5
c13804	-14
c13805	-14
c13819	-10
c13823	-1
c13843	-15
c13862	-5
c13871	-10
c13895	-1
c13919	-9
c13920	-12
c13954	-12
c13963	-4
c13979	-12
c13982	-15
c13984	-5
c13989	-16
c14003	-4
c14013	-4
c14026	-15
c14028	-7
c14029	-7
c14046	-15
c14050	-4
c14054	-7
c14067	-9
c14071	-14
c14079	-8
c14082	-12
c14092	-14
c14093	-14
c14098	-7
c14110	-4
c14116	-14
c14117	-14
c14126	-16
c14133	-2
c14134	-9
c14139	-2
c14140	-4
c14147	-13
c14148	-12
c14167	-10
c14177	-9
c14184	-1
c14185	-1
c14227	-2
c14246	-7
c14249	-4
c14261	-9
c14263	-4
c14269	-10
c14278	-2
c14287	-8
c14292	-13
c14295	-1
c14306	-16
c14314	-9
c14318	-5
c14328	-2
c14329	-2
c14355	-7
c14358	-9
c14359	-9
c14386	-1
c14387	-1
c14395	-2
c14403	-16
c14409	-5
c14414	-6
c14415	-6
c14423	-6
c14432	-5
c14437	-12
c14444	-7
c14460	-1
c14488	-16
c14495	-16
c14496	-16
c14501	-13
c14521	-12
c14522	-12
c14526	-14
c14527	-14
c14538	-14
c14539	-14
c14547	-15
c14566	-13
c14574	-12
c14577	-15
c14578	-2
c14586	-14
c14587	-14
c14610	-9
c14620	-15
c14630	-12
c14636	-1
c14639	-16
c14642	-14
c14648	-14
c14649	-14
c14670	-15
c14678	-13
c14679	-13
c14694	-1
c14705	-5
c14716	-6
c14729	-8
c14734	-9
c14737	-5
c14768	-7
c14770	-14
c14771	-14
c14773	-16
c14774	-5
c14775	-5
c14794	-10
c14795	-10
c14801	-16
c14807	-2
c14815	-1
