cellBC	cell_state
c260	-14
c1797	-10
c1887	-11
c2034	-4
c2083	-2
c2491	-13
c2543	-10
c2735	-16
c2844	-12
c2891	-8
c2927	-16
c2992	-14
c3031	-14
c3200	-16
c3207	-15
c3278	-12
c3320	-5
c3473	-6
c3496	-14
c3542	-11
c3856	-15
c3865	-12
c3967	-8
c4072	-5
c4275	-10
c4292	-12
c4315	-12
c4340	-10
c4527	-12
c4566	-8
c4597	-13
c4686	-16
c4687	-16
c4766	-5
c4780	-10
c4791	-12
c4851	-8
c4855	-12
c4883	-15
c4891	-13
c4901	-7
c4942	-12
c5010	-13
c5040	-15
c5046	-2
c5047	-2
c5090	-6
c5183	-6
c5330	-6
c5346	-5
c5349	-16
c5422	-8
c5576	-12
c5618	-2
c5620	-5
c5622	-6
c5638	-5
c5645	-11
c5661	-5
c5671	-2
c5734	-12
c5742	-5
c5793	-3
c5848	-10
c5861	-7
c5881	-16
c5898	-12
c5900	-5
c5916	-10
c5938	-12
c5946	-11
c5969	-2
c6079	-7
c6126	-10
c6130	-10
c6148	-2
c6163	-7
c6210	-5
c6224	-7
c6228	-12
c6274	-12
c6306	-5
c6312	-15
c6458	-3
c6501	-16
c6515	-3
c6576	-10
c6633	-5
c6647	-10
c6671	-6
c6678	-2
c6707	-5
c6737	-2
c6754	-12
c6808	-8
c6841	-3
c6870	-10
c6943	-5
c6949	-15
c6954	-2
c6964	-5
c6968	-12
c7014	-13
c7037	-7
c7043	-13
c7076	-4
c7087	-11
c7093	-16
c7136	-12
c7164	-3
c7185	-14
c7189	-12
c7193	-6
c7271	-2
c7294	-16
c7324	-15
c7325	-15
c7359	-5
c7366	-8
c7380	-14
c7395	-6
c7406	-15
c7413	-12
c7472	-13
c7488	-14
c7490	-12
c7495	-5
c7508	-5
c7515	-5
c7527	-8
c7553	-2
c7555	-12
c7603	-3
c7611	-4
c7623	-15
c7662	-13
c7695	-12
c7708	-13
c7749	-11
c7769	-7
c7775	-11
c7787	-3
c7789	-15
c7827	-16
c7843	-5
c7860	-16
c7911	-5
c7949	-11
c8049	-8
c8050	-14
c8085	-13
c8111	-8
c8138	-4
c8171	-13
c8177	-14
c8184	-12
c8189	-7
c8194	-7
c8244	-8
c8245	-8
c8251	-12
c8252	-11
c8263	-16
c8265	-15
c8279	-6
c8284	-3
c8313	-15
c8399	-7
c8419	-5
c8467	-8
c8557	-15
c8592	-16
c8620	-10
c8621	-10
c8622	-12
c8643	-12
c8646	-14
c8654	-11
c8697	-14
c8749	-16
c8754	-15
c8759	-5
c8773	-5
c8803	-5
c8824	-4
c8825	-4
c8834	-3
c8882	-6
c8894	-4
c8895	-4
c8897	-7
c8910	-11
c8947	-12
c8959	-5
c8965	-12
c8972	-7
c8987	-13
c9036	-5
c9088	-16
c9128	-16
c9145	-7
c9147	-3
c9167	-12
c9222	-5
c9227	-4
c9230	-4
c9231	-4
c9234	-12
c9252	-6
c9265	-8
c9271	-12
c9273	-11
c9326	-13
c9340	-12
c9341	-12
c9357	-10
c9358	-6
c9360	-11
c9385	-2
c9439	-13
c9477	-12
c9510	-10
c9520	-14
c9541	-8
c9544	-6
c9551	-10
c9588	-3
c9589	-3
c9590	-12
c9594	-10
c9611	-12
c9633	-6
c9687	-12
c9706	-5
c9758	-7
c9788	-5
c9796	-5
c9802	-10
c9803	-10
c9824	-11
c9825	-11
c9833	-14
c9847	-10
c9882	-2
c9884	-12
c9888	-12
c9917	-5
c10016	-12
c10026	-3
c10027	-3
c10058	-7
c10108	-14
c10109	-14
c10128	-5
c10132	-11
c10133	-11
c10138	-15
c10143	-12
c10147	-15
c10153	-7
c10155	-2
c10161	-4
c10164	-12
c10190	-3
c10202	-14
c10204	-11
c10214	-11
c10215	-11
c10218	-13
c10239	-12
c10251	-4
c10256	-2
c10290	-8
c10294	-3
c10297	-4
c10308	-3
c10355	-12
c10357	-7
c10360	-7
c10387	-5
c10396	-5
c10411	-8
c10412	-4
c10460	-13
c10477	-6
c10486	-2
c10525	-2
c10537	-11
c10538	-4
c10539	-4
c10542	-2
c10552	-2
c10562	-4
c10563	-4
c10570	-12
c10609	-10
c10639	-12
c10675	-15
c10692	-13
c10711	-12
c10726	-2
c10732	-5
c10743	-13
c10746	-3
c10748	-10
c10749	-10
c10790	-14
c10791	-14
c10794	-14
c10805	-7
c10812	-16
c10815	-5
c10820	-12
c10834	-5
c10850	-14
c10864	-8
c10872	-2
c10952	-12
c10953	-12
c10961	-7
c10964	-5
c10993	-4
c10994	-12
c11023	-12
c11029	-4
c11046	-16
c11071	-10
c11091	-14
c11098	-8
c11106	-15
c11131	-6
c11152	-16
c11173	-4
c11175	-11
c11182	-3
c11203	-11
c11212	-4
c11223	-15
c11231	-5
c11234	-6
c11239	-15
c11292	-7
c11299	-8
c11322	-13
c11355	-11
c11364	-5
c11416	-13
c11435	-15
c11442	-12
c11448	-12
c11449	-12
c11458	-10
c11463	-10
c11471	-3
c11478	-14
c11494	-8
c11501	-5
c11506	-14
c11516	-15
c11528	-5
c11565	-14
c11590	-6
c11630	-2
c11631	-2
c11641	-13
c11642	-15
c11643	-15
c11651	-16
c11680	-10
c11696	-6
c11703	-13
c11734	-5
c11743	-5
c11746	-3
c11768	-7
c11776	-13
c11784	-12
c11793	-12
c11795	-6
c11799	-10
c11828	-11
c11854	-16
c11861	-12
c11884	-13
c11904	-2
c11916	-4
c11917	-4
c11933	-4
c11941	-6
c11959	-15
c11968	-6
c12006	-13
c12024	-2
