cellBC	cell_state
c944	-16
c1935	-14
c2011	-7
c2043	-6
c2150	-5
c2171	-15
c2433	-14
c2563	-2
c2675	-5
c2811	-14
c2978	-3
c2983	-14
c3058	-14
c3120	-7
c3156	-14
c3186	-13
c3194	-2
c3290	-15
c3441	-2
c3578	-11
c3618	-5
c3718	-10
c3814	-8
c3857	-14
c3871	-2
c3898	-8
c3941	-11
c4111	-3
c4137	-5
c4174	-15
c4175	-15
c4177	-10
c4378	-8
c4476	-10
c4510	-3
c4534	-3
c4539	-15
c4591	-11
c4720	-1
c4796	-16
c4819	-7
c4877	-7
c4935	-11
c4997	-10
c5001	-15
c5017	-4
c5042	-14
c5179	-6
c5186	-4
c5219	-10
c5225	-16
c5247	-1
c5261	-8
c5280	-14
c5300	-11
c5301	-11
c5332	-13
c5343	-10
c5413	-5
c5564	-1
c5663	-13
c5672	-13
c5741	-15
c5828	-6
c5839	-7
c5873	-13
c5914	-2
c5940	-4
c5952	-11
c5968	-6
c5980	-5
c6030	-3
c6125	-6
c6221	-14
c6251	-2
c6278	-8
c6292	-11
c6302	-16
c6327	-8
c6330	-8
c6361	-14
c6491	-6
c6509	-10
c6577	-7
c6591	-11
c6613	-10
c6620	-13
c6630	-16
c6633	-3
c6665	-6
c6671	-13
c6695	-5
c6722	-6
c6747	-15
c6749	-15
c6845	-4
c6995	-5
c7017	-3
c7045	-8
c7071	-7
c7088	-13
c7207	-7
c7220	-6
c7223	-15
c7244	-6
c7252	-13
c7283	-14
c7330	-1
c7345	-14
c7358	-1
c7393	-7
c7411	-10
c7448	-13
c7460	-6
c7466	-10
c7484	-15
c7489	-3
c7498	-6
c7506	-3
c7529	-16
c7531	-3
c7534	-2
c7535	-1
c7555	-6
c7571	-10
c7659	-6
c7660	-11
c7693	-6
c7701	-14
c7773	-5
c7792	-13
c7834	-7
c7847	-14
c7851	-5
c7863	-13
c7864	-13
c7891	-14
c7892	-13
c7934	-3
c7965	-10
c7998	-4
c8012	-6
c8032	-11
c8075	-8
c8084	-16
c8099	-10
c8123	-8
c8158	-1
c8176	-13
c8186	-6
c8193	-13
c8205	-14
c8289	-6
c8299	-7
c8304	-14
c8334	-15
c8430	-4
c8451	-5
c8474	-8
c8486	-14
c8491	-6
c8498	-16
c8525	-6
c8558	-14
c8574	-5
c8579	-14
c8591	-2
c8671	-16
c8686	-5
c8693	-10
c8696	-15
c8697	-15
c8713	-8
c8812	-3
c8839	-14
c8843	-2
c8856	-15
c8863	-13
c8865	-6
c8869	-14
c8890	-7
c8893	-6
c8921	-8
c8929	-10
c8943	-15
c8966	-3
c8995	-8
c9011	-7
c9025	-5
c9026	-14
c9039	-14
c9063	-15
c9069	-4
c9085	-13
c9091	-7
c9097	-6
c9104	-2
c9142	-4
c9147	-7
c9155	-14
c9166	-3
c9181	-14
c9214	-14
c9224	-13
c9236	-14
c9243	-13
c9269	-8
c9314	-14
c9348	-14
c9357	-1
c9361	-14
c9366	-8
c9385	-10
c9395	-8
c9425	-1
c9578	-5
c9630	-2
c9669	-2
c9675	-7
c9708	-10
c9720	-2
c9732	-2
c9733	-2
c9738	-2
c9746	-16
c9777	-13
c9795	-7
c9805	-6
c9842	-4
c9843	-4
c9847	-14
c9855	-6
c9871	-3
c9881	-8
c9886	-6
c9930	-14
c9939	-7
c9954	-10
c9965	-6
c9976	-7
c9980	-7
c10019	-1
c10031	-16
c10032	-6
c10034	-10
c10039	-14
c10046	-15
c10054	-8
c10055	-8
c10060	-14
c10094	-16
c10103	-5
c10109	-11
c10113	-15
c10213	-10
c10219	-6
c10228	-14
c10233	-11
c10236	-6
c10239	-13
c10282	-2
c10293	-14
c10303	-3
c10372	-8
c10384	-13
c10430	-6
c10442	-3
c10443	-3
c10468	-10
c10487	-7
c10492	-10
c10534	-13
c10542	-1
c10543	-1
c10546	-14
c10558	-11
c10573	-8
c10586	-4
c10604	-14
c10619	-1
c10623	-7
c10624	-14
c10635	-13
c10639	-14
c10646	-3
c10662	-8
c10668	-1
c10672	-5
c10701	-10
c10731	-16
c10800	-2
c10827	-6
c10830	-4
c10831	-4
c10868	-4
c10869	-4
c10876	-6
c10881	-2
c10903	-6
c10905	-14
c10913	-3
c10923	-1
c10929	-5
c10930	-1
c10956	-10
c10974	-1
c10986	-14
c10990	-14
c11024	-6
c11030	-4
c11031	-4
c11040	-4
c11041	-4
c11056	-1
c11057	-1
c11058	-4
c11059	-4
c11064	-15
c11076	-2
c11096	-15
c11097	-15
c11112	-3
c11113	-3
c11120	-16
c11149	-5
c11185	-13
c11198	-6
c11202	-11
c11204	-7
c11232	-6
c11244	-16
c11245	-16
c11251	-11
