cellBC	cell_state
c800	-7
c1420	-8
c1934	-15
c2485	-2
c2497	-8
c2521	-6
c2764	-8
c2792	-5
c3173	-4
c3197	-7
c3281	-16
c3285	-14
c3380	-6
c3578	-13
c3674	-6
c3799	-6
c3807	-16
c3872	-6
c3879	-14
c3945	-14
c4032	-3
c4052	-1
c4109	-13
c4171	-13
c4213	-6
c4218	-6
c4283	-5
c4430	-14
c4455	-2
c4459	-6
c4504	-14
c4579	-15
c4635	-10
c4682	-1
c4683	-1
c4701	-2
c4733	-10
c4776	-5
c4804	-7
c4805	-7
c4807	-1
c4848	-11
c4904	-14
c5029	-6
c5031	-8
c5056	-13
c5098	-14
c5125	-4
c5158	-8
c5183	-10
c5233	-5
c5261	-16
c5266	-3
c5287	-15
c5364	-3
c5444	-14
c5486	-4
c5530	-16
c5617	-8
c5624	-4
c5800	-14
c5883	-1
c5962	-14
c5980	-1
c6000	-11
c6002	-3
c6066	-3
c6147	-15
c6198	-14
c6201	-6
c6284	-13
c6300	-14
c6321	-8
c6363	-2
c6392	-6
c6409	-8
c6418	-1
c6482	-6
c6483	-6
c6501	-3
c6567	-1
c6581	-14
c6653	-6
c6676	-16
c6693	-11
c6752	-11
c6757	-3
c6781	-7
c6788	-13
c6826	-6
c6831	-4
c6859	-13
c6919	-11
c6947	-6
c6952	-13
c6958	-7
c6959	-7
c6972	-11
c6979	-10
c7012	-3
c7016	-16
c7035	-10
c7062	-5
c7164	-8
c7198	-2
c7255	-10
c7272	-4
c7273	-4
c7313	-2
c7315	-6
c7386	-4
c7440	-4
c7447	-6
c7457	-10
c7486	-11
c7497	-15
c7527	-6
c7552	-4
c7554	-6
c7578	-7
c7593	-13
c7597	-3
c7598	-16
c7604	-7
c7709	-16
c7745	-16
c7771	-6
c7782	-16
c7783	-16
c7797	-4
c7826	-14
c7831	-2
c7853	-3
c7871	-2
c7890	-5
c7971	-10
c7994	-11
c8016	-2
c8049	-5
c8064	-8
c8079	-6
c8084	-6
c8110	-4
c8111	-4
c8124	-14
c8130	-5
c8138	-7
c8200	-2
c8211	-8
c8274	-3
c8310	-14
c8312	-4
c8327	-8
c8354	-4
c8387	-15
c8423	-2
c8427	-13
c8449	-14
c8462	-6
c8470	-7
c8473	-16
c8481	-8
c8501	-6
c8514	-5
c8544	-8
c8563	-14
c8564	-3
c8578	-2
c8602	-13
c8632	-16
c8674	-3
c8680	-14
c8719	-10
c8731	-5
c8738	-14
c8746	-7
c8782	-5
c8793	-7
c8812	-5
c8813	-5
c8898	-16
c8923	-13
c8987	-3
c8991	-4
c9025	-8
c9055	-8
c9063	-11
c9070	-6
c9071	-6
c9097	-7
c9103	-2
c9128	-16
c9142	-3
c9159	-6
c9168	-6
c9179	-8
c9190	-2
c9231	-6
c9242	-14
c9244	-14
c9247	-8
c9261	-3
c9282	-3
c9289	-10
c9297	-16
c9356	-1
c9366	-8
c9372	-10
c9378	-14
c9417	-14
c9427	-6
c9440	-1
c9441	-1
c9445	-1
c9453	-13
c9466	-10
c9484	-5
c9532	-6
c9569	-15
c9571	-5
c9595	-10
c9605	-13
c9620	-13
c9633	-14
c9636	-6
c9650	-14
c9676	-15
c9685	-15
c9699	-6
c9723	-6
c9758	-1
c9759	-1
c9768	-10
c9809	-10
c9812	-10
c9818	-16
c9821	-14
c9828	-10
c9846	-3
c9867	-10
c9882	-1
c9883	-1
c9889	-4
c9894	-3
c9895	-3
c9899	-13
c9910	-1
c9911	-1
c9912	-4
c9946	-14
c9949	-14
c9958	-7
c9963	-13
c9967	-1
c9997	-14
c10021	-11
c10066	-8
c10120	-14
c10125	-3
c10126	-5
c10139	-14
c10153	-15
c10168	-3
c10184	-14
c10186	-5
c10190	-8
c10200	-2
c10245	-10
c10268	-7
c10269	-7
c10326	-7
c10329	-4
c10336	-6
c10365	-16
c10396	-13
c10414	-11
c10448	-14
c10467	-16
c10468	-2
c10472	-16
c10494	-15
c10532	-4
c10538	-14
c10548	-10
c10556	-1
c10592	-3
c10609	-5
c10623	-11
c10629	-4
c10632	-1
c10633	-1
c10646	-13
c10653	-3
c10672	-4
c10674	-11
c10719	-2
c10730	-2
c10734	-11
c10735	-11
c10736	-2
c10741	-14
c10743	-15
c10769	-16
c10788	-15
c10804	-7
c10808	-5
c10826	-7
c10827	-7
c10838	-6
c10847	-14
c10848	-16
c10849	-16
c10852	-8
c10867	-6
c10868	-7
c10869	-7
c10890	-8
c10918	-4
c10955	-8
c10981	-11
c10989	-7
c11002	-7
c11041	-14
c11044	-11
c11074	-1
c11075	-1
c11078	-1
c11094	-6
c11101	-6
c11114	-3
c11122	-5
c11125	-2
c11131	-15
c11142	-11
c11143	-11
c11170	-3
c11176	-2
c11189	-6
c11190	-16
c11214	-5
c11222	-16
c11226	-5
c11235	-10
c11239	-14
c11249	-3
c11256	-14
c11258	-14
c11264	-15
c11266	-4
c11284	-15
c11308	-11
c11327	-6
c11337	-13
c11381	-13
c11384	-5
c11392	-2
c11400	-5
c11412	-6
c11416	-4
c11417	-4
c11449	-6
c11458	-1
c11459	-1
c11466	-11
c11472	-6
c11488	-16
c11490	-1
c11491	-1
c11493	-11
c11499	-16
c11509	-2
c11513	-7
c11514	-4
c11515	-4
c11528	-10
c11544	-8
c11554	-16
c11557	-6
c11561	-13
c11583	-7
c11607	-13
c11626	-10
c11632	-10
c11649	-15
c11656	-15
c11657	-15
c11665	-5
c11668	-4
c11669	-4
c11671	-6
c11675	-15
c11680	-8
c11695	-3
c11703	-8
c11717	-16
c11719	-16
c11725	-15
c11731	-1
c11746	-14
c11760	-5
c11761	-5
c11763	-6
c11764	-3
c11773	-13
c11784	-8
c11788	-6
c11804	-14
c11839	-6
c11841	-2
c11860	-10
c11870	-4
c11879	-10
c11880	-11
c11903	-5
c11907	-15
c11912	-8
c11927	-6
c11929	-8
c11978	-3
c12028	-14
c12029	-14
c12060	-16
c12064	-15
c12073	-2
c12077	-14
c12089	-11
c12092	-3
c12111	-5
c12136	-14
c12156	-4
c12164	-6
c12173	-2
c12176	-6
c12188	-16
c12192	-14
c12220	-14
c12233	-5
c12276	-14
c12286	-14
c12296	-5
c12322	-6
c12335	-3
c12373	-14
c12400	-3
c12430	-11
c12432	-14
c12452	-10
c12462	-14
c12488	-1
c12510	-4
c12557	-8
c12576	-8
c12606	-16
c12619	-16
c12640	-14
c12641	-14
c12652	-15
c12667	-6
c12674	-13
c12682	-14
c12700	-8
c12706	-14
c12710	-10
c12731	-5
c12739	-15
c12750	-11
c12766	-6
c12778	-15
c12780	-11
c12784	-14
c12803	-2
c12804	-2
c12826	-7
c12827	-7
c12828	-3
c12832	-15
c12845	-2
c12854	-3
c12855	-3
c12860	-15
c12912	-6
c12920	-14
c12923	-14
c12927	-11
c12962	-15
c12983	-7
c12987	-11
c12989	-8
c13011	-6
c13029	-7
c13034	-13
c13076	-7
c13077	-7
c13095	-2
c13102	-14
c13103	-14
c13105	-14
c13106	-3
c13108	-8
c13120	-2
c13128	-15
c13130	-14
c13139	-6
c13147	-10
c13188	-11
c13189	-11
c13191	-11
c13223	-1
c13230	-15
c13263	-14
c13284	-10
c13292	-6
c13293	-6
c13297	-10
c13300	-16
c13308	-10
c13327	-5
c13348	-5
c13350	-14
c13351	-14
c13358	-13
c13365	-15
c13366	-10
c13371	-14
c13375	-13
c13384	-4
c13385	-4
c13410	-2
c13412	-6
c13417	-14
c13422	-4
c13438	-14
c13441	-6
c13444	-6
c13454	-16
c13456	-6
c13457	-6
c13479	-3
c13493	-14
c13509	-6
c13510	-8
c13525	-14
c13528	-15
c13541	-5
c13551	-15
c13554	-11
c13556	-7
c13560	-6
c13561	-6
c13566	-8
c13580	-14
c13598	-10
c13603	-10
c13604	-11
c13606	-2
c13607	-2
c13636	-7
c13640	-11
c13641	-11
c13656	-16
c13657	-16
c13670	-14
c13682	-14
c13734	-2
c13746	-14
c13749	-14
c13751	-6
c13760	-5
c13773	-5
c13786	-3
c13793	-15
c13794	-6
c13798	-2
c13802	-14
c13815	-6
c13821	-5
c13822	-13
c13831	-11
c13847	-6
c13848	-5
c13852	-16
c13853	-16
c13858	-15
c13863	-13
c13879	-11
c13886	-1
c13905	-8
c13918	-13
c13923	-15
c13940	-7
c13941	-7
c13943	-1
c13944	-8
c13962	-6
c14019	-5
c14035	-8
c14051	-1
c14080	-3
c14111	-2
c14120	-13
c14123	-6
c14127	-6
c14133	-13
c14173	-10
c14176	-10
c14192	-5
c14196	-2
c14208	-3
c14241	-8
c14255	-6
c14258	-11
c14269	-5
c14294	-11
c14300	-15
c14312	-6
c14322	-8
c14325	-6
c14331	-15
c14373	-1
c14381	-16
c14382	-7
c14383	-7
c14385	-1
c14399	-2
c14407	-16
c14417	-14
c14421	-13
c14425	-11
c14438	-5
c14461	-10
c14465	-2
c14489	-13
c14506	-4
c14507	-4
c14508	-14
c14527	-16
c14538	-14
c14542	-6
c14543	-6
c14545	-13
c14551	-8
c14561	-6
c14568	-6
c14573	-11
c14575	-10
c14578	-13
c14587	-13
c14591	-8
c14597	-13
c14616	-13
c14618	-1
c14619	-1
c14620	-6
c14634	-14
c14636	-5
c14643	-3
c14656	-1
c14670	-1
c14680	-10
c14690	-14
c14702	-1
c14704	-11
c14705	-11
c14710	-14
c14713	-11
c14723	-5
c14731	-2
c14749	-14
c14754	-14
c14770	-16
c14784	-2
c14787	-10
c14799	-13
c14808	-6
c14824	-5
c14831	-4
c14835	-15
c14849	-6
c14858	-13
c14878	-3
c14895	-8
c14912	-6
c14940	-13
c14947	-11
c14951	-10
c14952	-7
c14953	-7
c14955	-10
c14957	-3
c14961	-16
c14964	-7
c14967	-11
c14985	-11
c14992	-15
c15008	-15
c15026	-15
c15045	-8
c15052	-2
c15053	-2
c15056	-14
c15057	-14
c15058	-10
c15073	-2
c15075	-10
c15095	-14
c15109	-1
c15146	-6
c15148	-4
c15149	-4
c15151	-7
c15182	-2
c15202	-1
c15203	-1
c15209	-14
c15212	-5
c15220	-4
c15221	-4
c15222	-3
c15223	-3
c15236	-16
c15239	-13
c15260	-15
c15268	-1
c15270	-13
c15273	-13
c15276	-6
c15304	-8
c15316	-8
c15317	-8
c15341	-3
c15344	-4
c15345	-4
c15350	-2
c15371	-14
c15373	-2
c15374	-16
c15375	-16
c15382	-4
c15400	-15
c15403	-16
c15405	-14
c15410	-6
c15411	-6
c15414	-15
c15436	-6
c15441	-6
c15463	-8
c15468	-4
c15469	-4
c15471	-2
c15499	-11
c15508	-6
c15518	-10
c15527	-15
c15532	-14
c15538	-13
c15553	-3
c15566	-4
c15567	-4
c15576	-7
c15577	-7
c15598	-10
c15612	-7
c15613	-7
c15617	-6
c15620	-6
c15636	-3
c15649	-14
c15673	-7
c15679	-5
c15683	-14
c15700	-6
c15736	-14
c15738	-15
c15744	-11
c15754	-5
c15766	-6
c15768	-7
c15782	-1
c15783	-1
c15795	-13
c15818	-6
c15823	-2
c15840	-1
c15841	-1
c15852	-7
c15858	-14
c15862	-15
c15882	-13
c15884	-16
c15902	-5
c15914	-10
c15920	-6
c15925	-14
c15927	-10
c15929	-3
c15961	-14
c15966	-15
c15977	-10
c15978	-13
