cellBC	cell_state
c1605	-11
c2316	-11
c2329	-14
c2556	-7
c2670	-14
c2754	-1
c2895	-6
c2899	-6
c2978	-5
c2989	-5
c3005	-8
c3069	-15
c3078	-8
c3115	-11
c3257	-8
c3304	-16
c3324	-11
c3442	-5
c3576	-13
c3634	-6
c3802	-11
c4104	-4
c4169	-1
c4181	-4
c4236	-6
c4302	-4
c4322	-6
c4368	-5
c4377	-4
c4392	-13
c4419	-10
c4441	-4
c4517	-6
c4617	-14
c4691	-5
c4713	-11
c4736	-14
c4747	-14
c4795	-3
c4805	-6
c4823	-6
c4901	-14
c4939	-14
c4942	-16
c4999	-14
c5169	-11
c5180	-6
c5190	-16
c5199	-4
c5334	-14
c5341	-14
c5356	-2
c5364	-14
c5412	-5
c5474	-7
c5483	-14
c5508	-16
c5579	-13
c5620	-15
c5624	-5
c5654	-16
c5732	-10
c5753	-2
c5815	-6
c5918	-10
c5946	-13
c5981	-15
c6020	-5
c6061	-14
c6073	-8
c6082	-6
c6110	-6
c6223	-3
c6236	-13
c6259	-4
c6270	-1
c6306	-8
c6317	-6
c6333	-11
c6487	-14
c6499	-5
c6546	-1
c6601	-15
c6629	-16
c6631	-16
c6665	-16
c6668	-8
c6670	-3
c6682	-7
c6683	-7
c6694	-10
c6706	-2
c6742	-1
c6798	-4
c6815	-8
c6863	-13
c6877	-14
c6903	-14
c6938	-6
c6976	-14
c7016	-16
c7036	-15
c7037	-15
c7062	-16
c7131	-4
c7153	-11
c7155	-10
c7167	-15
c7172	-6
c7208	-4
c7209	-4
c7238	-14
c7290	-14
c7313	-16
c7346	-7
c7362	-16
c7406	-5
c7462	-4
c7474	-4
c7499	-14
c7529	-10
c7560	-6
c7626	-16
c7631	-6
c7646	-11
c7658	-15
c7690	-8
c7707	-7
c7766	-8
c7773	-5
c7776	-14
c7780	-8
c7782	-8
c7783	-8
c7814	-14
c7822	-5
c7831	-3
c7833	-2
c7866	-11
c7875	-6
c7880	-1
c7881	-1
c7921	-6
c7977	-6
c8000	-11
c8004	-10
c8042	-6
c8058	-11
c8059	-11
c8069	-4
c8106	-4
c8110	-14
c8142	-2
c8145	-6
c8245	-3
c8246	-5
c8264	-11
c8295	-11
c8308	-6
c8352	-2
c8353	-2
c8358	-15
c8374	-13
c8404	-15
c8405	-15
c8475	-14
c8496	-13
c8587	-11
c8592	-16
c8616	-2
c8634	-7
c8654	-6
c8662	-15
c8668	-5
c8687	-15
c8706	-13
c8712	-14
c8754	-5
c8775	-10
c8784	-14
c8786	-10
c8827	-2
c8847	-10
c8860	-13
c8871	-8
c8892	-10
c8897	-16
c8898	-14
c8900	-4
c8901	-4
c8947	-4
c8985	-13
c8990	-11
c9004	-11
c9008	-14
c9037	-8
c9038	-5
c9052	-5
c9092	-16
c9105	-2
c9115	-11
c9157	-6
c9168	-14
c9218	-6
c9250	-5
c9290	-14
c9302	-8
c9318	-5
c9355	-6
c9359	-11
c9365	-1
c9449	-10
c9453	-13
c9491	-14
c9492	-2
c9521	-2
c9542	-3
c9546	-16
c9553	-8
c9611	-8
c9657	-5
c9663	-6
c9666	-1
c9690	-4
c9796	-3
c9825	-2
c9851	-1
c9899	-2
c9934	-15
c9935	-15
c9936	-5
c9954	-3
c9956	-7
c9957	-7
c9994	-10
c10009	-13
c10065	-10
c10112	-13
c10132	-16
c10137	-5
c10177	-6
c10179	-10
c10195	-14
c10221	-16
c10228	-16
c10261	-16
c10264	-1
c10265	-1
c10277	-10
c10304	-3
c10305	-3
c10307	-16
c10319	-15
c10325	-10
c10333	-6
c10357	-15
c10397	-13
c10410	-16
c10420	-6
c10443	-1
c10455	-10
c10458	-16
c10460	-16
c10461	-16
c10469	-7
c10473	-6
c10478	-10
c10487	-13
c10513	-8
c10521	-3
c10541	-8
c10553	-10
c10577	-10
c10578	-3
c10597	-2
c10601	-4
c10615	-3
c10616	-6
c10620	-6
c10623	-7
c10634	-6
c10642	-10
c10646	-16
c10652	-6
c10654	-5
c10658	-14
c10704	-1
c10707	-2
c10708	-2
c10736	-6
c10737	-6
c10739	-5
c10741	-1
c10747	-4
c10754	-8
c10761	-5
c10767	-14
c10800	-13
c10803	-14
c10805	-11
c10827	-10
c10840	-13
c10841	-13
c10879	-3
c10897	-16
c10904	-10
c10918	-6
c10919	-6
c10927	-5
c10930	-13
c10936	-11
c10937	-11
c10947	-4
c10973	-14
c10978	-6
c11023	-5
c11025	-3
c11039	-6
c11045	-14
c11048	-5
c11053	-10
c11054	-2
c11072	-1
c11073	-1
c11079	-16
c11110	-6
c11135	-6
c11142	-11
c11182	-11
c11185	-4
c11194	-16
c11228	-10
c11236	-3
c11246	-2
c11289	-4
c11336	-13
c11341	-6
c11381	-5
c11408	-7
