cellBC	cell_state
c581	-3
c773	-13
c1387	-1
c1504	-6
c1688	-1
c1797	-15
c1819	-10
c1990	-15
c2078	-15
c2105	-1
c2266	-7
c2290	-11
c2298	-6
c2414	-16
c2457	-7
c2530	-13
c2552	-3
c2902	-10
c2974	-11
c3098	-2
c3135	-15
c3137	-7
c3239	-7
c3254	-6
c3377	-7
c3394	-1
c3411	-15
c3448	-3
c3483	-16
c3492	-1
c3537	-3
c3678	-15
c3698	-13
c3744	-8
c3791	-8
c3828	-4
c3971	-12
c4003	-15
c4037	-4
c4093	-11
c4118	-6
c4177	-7
c4233	-2
c4258	-4
c4279	-6
c4282	-12
c4301	-2
c4309	-5
c4392	-12
c4405	-3
c4439	-2
c4578	-16
c4586	-7
c4601	-16
c4620	-7
c4646	-8
c4648	-4
c4696	-16
c4697	-16
c4748	-4
c4804	-8
c4853	-7
c4907	-10
c4983	-7
c5000	-1
c5076	-10
c5078	-6
c5113	-7
c5129	-7
c5183	-10
c5205	-16
c5216	-11
c5294	-16
c5298	-10
c5375	-2
c5377	-7
c5440	-5
c5442	-7
c5446	-13
c5474	-11
c5510	-13
c5511	-13
c5565	-3
c5572	-10
c5816	-7
c5885	-11
c5926	-1
c5944	-7
c5955	-12
c5989	-2
c6090	-15
c6137	-10
c6148	-3
c6164	-1
c6208	-2
c6219	-10
c6328	-2
c6343	-6
c6400	-7
c6471	-16
c6474	-12
c6518	-5
c6522	-11
c6640	-1
c6669	-10
c6677	-13
c6708	-15
c6745	-13
c6781	-5
c6793	-12
c6809	-1
c6867	-1
c6904	-6
c6984	-11
c6986	-15
c7023	-11
c7033	-12
c7049	-15
c7058	-2
c7086	-4
c7162	-12
c7196	-2
c7197	-2
c7226	-7
c7246	-1
c7254	-11
c7261	-15
c7288	-10
c7350	-7
c7410	-11
c7541	-7
c7546	-11
c7565	-13
c7620	-15
c7637	-7
c7640	-12
c7679	-15
c7703	-13
c7714	-7
c7732	-5
c7821	-8
c7861	-6
c7873	-7
c7879	-15
c7886	-13
c7891	-11
c7930	-4
c7934	-12
c7939	-12
c7961	-11
c7965	-10
c7980	-5
c7988	-7
c7992	-13
c8068	-5
c8074	-13
c8150	-16
c8151	-16
c8167	-7
c8181	-7
c8202	-8
c8273	-4
c8287	-3
c8304	-10
c8310	-13
c8311	-13
c8326	-12
c8336	-7
c8353	-4
c8359	-8
c8377	-8
c8403	-15
c8431	-13
c8502	-10
c8545	-8
c8592	-6
c8621	-16
c8622	-13
c8625	-15
c8627	-12
c8645	-5
c8713	-2
c8866	-1
c8894	-6
c8992	-3
c8993	-3
c8997	-6
c9005	-5
c9017	-1
c9025	-2
c9030	-13
c9033	-11
c9045	-6
c9080	-1
c9082	-4
c9140	-5
c9189	-4
c9236	-8
c9240	-12
c9283	-10
c9335	-7
c9345	-3
c9359	-10
c9384	-6
c9428	-3
c9443	-7
c9446	-15
c9454	-16
c9475	-15
c9483	-8
c9497	-13
c9514	-7
c9604	-16
c9605	-16
c9608	-15
c9609	-15
c9652	-11
c9657	-1
c9662	-4
c9701	-1
c9729	-5
c9735	-10
c9748	-12
c9749	-12
c9752	-7
c9771	-8
c9786	-10
c9802	-1
c9819	-5
c9837	-12
c9843	-7
c9850	-7
c9852	-7
c9859	-1
c9860	-4
c9861	-4
c9874	-12
c9882	-15
c9895	-1
c9897	-5
c9912	-16
c9913	-16
c9915	-1
c9948	-7
c9950	-6
c9954	-15
c9960	-16
c9961	-16
c10003	-8
c10036	-15
c10039	-13
c10041	-7
c10052	-6
c10082	-8
c10109	-11
c10113	-7
c10134	-4
c10141	-13
c10142	-2
c10143	-2
c10149	-2
c10253	-10
c10291	-11
c10298	-10
c10332	-7
c10343	-8
c10351	-13
c10360	-15
c10363	-11
c10367	-10
c10370	-11
c10373	-6
c10423	-6
c10438	-13
c10439	-13
c10450	-4
c10451	-4
c10458	-5
c10482	-5
c10487	-7
c10492	-15
c10493	-15
c10500	-2
c10532	-2
c10535	-11
c10552	-3
c10553	-3
c10568	-12
c10584	-7
c10596	-15
c10614	-1
c10618	-3
c10619	-3
c10653	-3
c10654	-15
c10697	-15
c10699	-15
c10706	-2
c10765	-7
c10771	-15
c10775	-8
c10791	-11
c10792	-16
c10793	-16
c10807	-11
c10827	-1
c10843	-7
c10862	-5
c10871	-6
c10886	-8
c10887	-8
c10903	-7
c10917	-7
c10933	-3
c10947	-10
c10981	-15
c11021	-7
c11048	-5
c11056	-4
c11057	-4
c11092	-7
c11101	-8
c11102	-15
c11104	-11
c11107	-5
c11135	-3
c11143	-1
c11147	-15
c11149	-1
c11172	-7
c11193	-7
c11207	-7
c11208	-12
c11209	-12
c11214	-6
c11223	-8
c11231	-12
c11238	-6
c11272	-3
c11294	-7
c11300	-8
c11340	-1
c11342	-8
c11345	-4
c11351	-15
c11376	-2
c11382	-15
c11383	-15
c11398	-16
c11399	-16
c11405	-3
c11412	-5
c11426	-11
c11440	-7
c11460	-13
c11461	-13
c11471	-12
c11482	-4
c11483	-4
c11494	-5
c11500	-2
c11501	-2
c11520	-15
c11525	-3
c11546	-3
c11559	-5
c11566	-10
c11611	-1
c11618	-15
c11641	-7
c11643	-15
c11647	-15
c11659	-4
c11663	-13
c11665	-11
c11683	-13
c11684	-7
c11691	-2
c11712	-3
c11713	-3
c11737	-8
c11748	-12
c11749	-12
c11789	-15
c11792	-4
c11793	-4
c11801	-6
c11824	-6
c11830	-4
c11881	-5
c11889	-5
c11892	-15
c11898	-1
c11932	-1
c11933	-1
c11960	-16
c11961	-16
c11967	-16
c11969	-5
c11978	-11
c11982	-11
c11989	-15
c12029	-15
c12045	-7
c12081	-5
c12175	-7
c12199	-5
c12213	-7
c12215	-6
c12219	-5
c12228	-4
c12230	-7
c12238	-7
c12242	-16
c12243	-16
c12247	-15
c12273	-2
c12275	-2
c12281	-10
c12287	-4
c12300	-5
c12307	-7
c12308	-16
c12309	-16
c12315	-5
c12325	-7
c12330	-2
c12340	-3
c12341	-3
c12370	-2
c12377	-5
c12384	-1
c12388	-11
c12391	-4
c12408	-6
c12412	-10
c12418	-8
c12419	-8
c12433	-12
c12453	-15
c12455	-15
c12461	-8
c12468	-15
c12469	-15
c12493	-8
c12498	-11
c12516	-4
c12519	-5
c12528	-7
c12540	-8
c12554	-12
c12596	-8
c12600	-3
c12601	-3
c12608	-13
c12620	-2
c12641	-13
c12646	-12
c12659	-11
c12670	-15
c12671	-15
c12688	-11
c12694	-5
c12696	-4
c12702	-4
c12721	-5
c12759	-4
c12761	-12
c12776	-10
c12782	-4
c12794	-3
c12795	-3
c12796	-10
c12803	-11
c12808	-10
c12825	-2
c12858	-13
c12868	-7
c12870	-12
c12871	-12
c12877	-2
c12902	-4
c12904	-1
c12905	-1
