cellBC	cell_state
c1854	-5
c2098	-8
c2156	-6
c2639	-2
c2702	-7
c2738	-7
c3050	-13
c3065	-3
c3150	-12
c3253	-5
c3325	-2
c3428	-7
c3540	-7
c3641	-6
c3724	-6
c3790	-6
c3833	-2
c3991	-7
c4030	-3
c4067	-13
c4242	-5
c4314	-6
c4323	-15
c4326	-12
c4577	-9
c4757	-9
c4783	-1
c4816	-1
c4837	-6
c4871	-7
c4941	-6
c4973	-2
c5013	-7
c5051	-13
c5166	-7
c5167	-7
c5189	-12
c5216	-10
c5246	-6
c5294	-7
c5298	-9
c5387	-6
c5410	-3
c5446	-7
c5511	-15
c5577	-2
c5762	-7
c5845	-12
c5854	-13
c5855	-13
c5860	-10
c5861	-10
c5887	-1
c5970	-9
c5972	-10
c5973	-10
c6040	-10
c6056	-6
c6059	-8
c6061	-11
c6069	-13
c6087	-11
c6089	-7
c6106	-2
c6126	-11
c6135	-11
c6170	-10
c6182	-6
c6190	-1
c6196	-6
c6319	-10
c6320	-7
c6340	-6
c6395	-7
c6414	-11
c6415	-11
c6418	-13
c6424	-3
c6471	-1
c6580	-7
c6595	-13
c6621	-11
c6636	-4
c6698	-3
c6750	-15
c6774	-13
c6777	-8
c6789	-6
c6799	-11
c6831	-4
c6861	-15
c6865	-5
c6881	-3
c6884	-6
c6923	-11
c6962	-9
c6991	-11
c7033	-15
c7039	-15
c7058	-10
c7148	-15
c7154	-5
c7161	-11
c7183	-6
c7202	-5
c7211	-10
c7215	-5
c7222	-15
c7223	-15
c7268	-11
c7269	-11
c7309	-12
c7357	-6
c7381	-4
c7382	-2
c7419	-1
c7423	-6
c7424	-9
c7437	-2
c7456	-13
c7457	-13
c7474	-12
c7504	-1
c7509	-11
c7510	-13
c7511	-13
c7517	-15
c7563	-7
c7582	-15
c7589	-2
c7604	-3
c7637	-5
c7659	-13
c7772	-2
c7829	-7
c7846	-7
c7854	-2
c7864	-8
c7879	-10
c7910	-13
c7911	-13
c7984	-6
c8015	-6
c8019	-5
c8036	-12
c8042	-3
c8056	-15
c8063	-5
c8092	-11
c8101	-11
c8127	-4
c8154	-10
c8190	-9
c8288	-15
c8318	-8
c8341	-4
c8366	-9
c8387	-12
c8405	-4
c8417	-8
c8419	-2
c8448	-1
c8457	-9
c8471	-11
c8555	-4
c8563	-7
c8595	-6
c8602	-8
c8609	-8
c8642	-11
c8647	-15
c8693	-7
c8742	-10
c8744	-9
c8746	-8
c8802	-6
c8803	-6
c8816	-6
c8821	-9
c8867	-3
c8875	-7
c8879	-7
c8913	-11
c8947	-5
c8948	-13
c8951	-15
c8986	-4
c9024	-6
c9081	-2
c9082	-3
c9098	-12
c9120	-15
c9155	-4
c9178	-9
c9240	-2
c9241	-2
c9296	-12
c9307	-7
c9319	-9
c9357	-12
c9380	-1
c9387	-7
c9390	-7
c9399	-6
c9403	-6
c9404	-7
c9436	-4
c9440	-8
c9448	-6
c9450	-7
c9459	-11
c9465	-11
c9476	-11
c9486	-11
c9492	-7
c9503	-3
c9514	-11
c9528	-11
c9547	-1
c9559	-5
c9612	-8
c9616	-1
c9619	-4
c9633	-11
c9638	-13
c9639	-13
c9650	-11
c9692	-13
c9723	-9
c9731	-3
c9738	-2
c9743	-11
c9746	-11
c9753	-9
c9758	-1
c9770	-3
c9788	-3
c9820	-2
c9831	-5
c9833	-13
c9834	-3
c9856	-10
c9857	-10
c9887	-7
c9898	-4
c9903	-9
c9926	-1
c9984	-6
c9992	-11
c9998	-15
c10009	-7
c10042	-11
c10056	-9
c10061	-12
c10075	-15
c10089	-12
c10107	-4
c10109	-1
c10120	-8
c10136	-6
c10162	-11
c10202	-11
c10217	-10
c10239	-2
c10261	-2
c10305	-2
c10311	-8
c10343	-15
c10393	-11
c10429	-4
c10441	-7
c10467	-7
c10498	-11
c10518	-12
c10524	-12
c10550	-8
c10587	-2
c10611	-4
c10614	-4
c10635	-5
c10639	-1
c10668	-12
c10676	-1
c10709	-1
c10731	-6
c10739	-6
c10745	-9
c10773	-11
c10817	-4
c10820	-3
c10831	-8
c10833	-5
c10841	-1
c10860	-10
c10861	-10
c10879	-8
c10888	-4
c10932	-10
