cellBC	cell_state
c1075	-3
c1107	-16
c1198	-8
c2246	-7
c2340	-5
c2381	-8
c2440	-15
c2449	-7
c2557	-3
c2799	-16
c2835	-6
c2859	-9
c3243	-3
c3253	-5
c3463	-5
c3516	-9
c3632	-5
c3637	-3
c3800	-4
c3814	-3
c4028	-15
c4040	-3
c4144	-2
c4215	-2
c4296	-3
c4456	-9
c4534	-8
c4567	-5
c4630	-9
c4674	-1
c4678	-13
c4695	-12
c4701	-15
c4706	-5
c4782	-7
c4890	-3
c4947	-4
c4996	-12
c5018	-15
c5034	-12
c5069	-5
c5084	-3
c5085	-3
c5104	-7
c5113	-9
c5124	-8
c5168	-2
c5259	-13
c5276	-11
c5353	-9
c5367	-3
c5428	-11
c5558	-6
c5586	-1
c5594	-11
c5760	-6
c5855	-4
c5904	-16
c5914	-7
c5955	-7
c5997	-7
c6011	-6
c6054	-1
c6112	-13
c6115	-1
c6131	-16
c6150	-3
c6156	-6
c6158	-4
c6160	-9
c6175	-12
c6206	-13
c6339	-6
c6347	-5
c6351	-6
c6398	-7
c6399	-7
c6414	-2
c6454	-7
c6487	-12
c6489	-13
c6513	-11
c6625	-7
c6660	-6
c6664	-2
c6678	-5
c6687	-4
c6715	-4
c6770	-15
c6775	-3
c6799	-12
c6815	-1
c6862	-13
c6873	-12
c6900	-5
c6929	-3
c6941	-15
c7034	-13
c7122	-11
c7144	-6
c7145	-6
c7221	-4
c7235	-11
c7287	-8
c7292	-8
c7342	-6
c7392	-3
c7399	-8
c7414	-15
c7444	-15
c7459	-3
c7463	-12
c7471	-1
c7475	-1
c7510	-15
c7515	-12
c7517	-1
c7521	-6
c7530	-3
c7546	-3
c7561	-2
c7564	-13
c7624	-7
c7634	-5
c7655	-3
c7659	-9
c7686	-9
c7751	-13
c7754	-6
c7756	-5
c7832	-13
c7858	-9
c7867	-12
c7891	-16
c7910	-6
c7926	-8
c7932	-1
c7960	-13
c7961	-13
c7984	-3
c8010	-15
c8038	-9
c8073	-15
c8078	-7
c8102	-4
c8110	-5
c8113	-12
c8123	-11
c8157	-6
c8192	-16
c8203	-16
c8211	-13
c8216	-16
c8237	-3
c8244	-1
c8257	-1
c8291	-3
c8304	-2
c8351	-6
c8374	-3
c8381	-1
c8402	-6
c8403	-6
c8411	-1
c8486	-12
c8508	-16
c8571	-4
c8584	-8
c8586	-6
c8589	-2
c8602	-4
c8607	-12
c8630	-6
c8639	-5
c8696	-5
c8700	-7
c8704	-9
c8716	-9
c8722	-11
c8723	-11
c8737	-4
c8773	-8
c8776	-3
c8810	-4
c8811	-4
c8828	-11
c8835	-8
c8885	-7
c8900	-6
c8913	-5
c8921	-3
c8922	-13
c8943	-2
c8949	-2
c8974	-11
c8990	-8
c9000	-9
c9012	-7
c9034	-5
c9058	-16
c9074	-8
c9075	-8
c9090	-16
c9140	-13
c9157	-12
c9183	-11
c9215	-11
c9221	-5
c9232	-15
c9238	-4
c9248	-16
c9338	-6
c9351	-2
c9355	-16
c9432	-8
c9460	-4
c9485	-6
c9494	-15
c9502	-13
c9509	-8
c9514	-6
c9527	-4
c9532	-6
c9538	-15
c9552	-9
c9582	-2
c9613	-4
c9627	-3
c9633	-5
c9636	-3
c9691	-6
c9695	-3
c9704	-6
c9708	-13
c9760	-5
c9762	-4
c9766	-8
c9772	-3
c9785	-16
c9821	-6
c9832	-6
c9852	-6
c9875	-8
c9906	-5
c9935	-9
c9940	-1
c9960	-15
c9967	-16
c9969	-3
c9972	-9
c9976	-11
c9980	-1
c9986	-6
c9987	-6
c9995	-5
c10017	-1
c10034	-15
c10074	-11
c10086	-12
c10129	-6
c10131	-4
c10141	-5
c10151	-7
c10200	-9
c10204	-2
c10214	-12
c10239	-13
c10243	-4
c10245	-3
c10264	-9
c10272	-6
c10282	-6
c10286	-8
c10317	-13
c10322	-3
c10323	-3
c10355	-9
c10364	-12
c10365	-11
c10366	-9
c10371	-1
c10387	-7
c10393	-15
c10394	-6
c10403	-6
c10410	-12
c10411	-12
c10423	-1
c10473	-9
c10503	-9
c10505	-3
c10508	-9
c10525	-5
c10532	-11
c10546	-3
c10558	-9
c10566	-6
c10572	-7
c10645	-5
c10646	-2
c10651	-15
c10663	-2
c10665	-8
c10692	-8
c10695	-5
c10723	-2
c10727	-12
c10753	-15
c10765	-2
c10771	-5
c10773	-3
c10778	-7
c10790	-5
c10824	-15
c10825	-15
c10855	-5
c10858	-15
c10902	-16
c10907	-15
c10912	-12
c10962	-9
c10965	-11
c10973	-7
c10976	-15
c11012	-12
c11013	-12
c11026	-2
c11029	-1
c11068	-6
c11077	-8
c11083	-11
c11086	-11
c11091	-3
c11094	-2
c11135	-4
c11176	-2
c11207	-2
c11250	-3
c11261	-2
c11265	-6
c11284	-6
c11288	-5
c11317	-16
c11337	-5
c11341	-1
c11379	-2
c11387	-8
c11388	-9
c11390	-3
c11411	-16
c11465	-2
c11466	-11
c11496	-11
c11505	-15
c11514	-15
c11551	-1
c11552	-6
c11553	-6
c11587	-7
c11596	-2
c11606	-15
c11613	-13
c11641	-15
c11643	-2
c11646	-5
c11660	-15
c11674	-2
c11675	-2
c11678	-9
c11681	-6
c11690	-6
c11707	-4
c11725	-4
c11726	-4
c11733	-2
c11739	-6
c11743	-15
c11755	-2
c11758	-12
c11759	-12
c11790	-3
c11797	-1
c11802	-11
c11818	-9
c11823	-8
c11831	-5
c11865	-15
c11946	-13
c11957	-6
c11968	-8
c11983	-16
c11996	-12
c12013	-9
c12016	-16
c12034	-16
c12044	-2
c12051	-4
c12067	-1
c12077	-1
c12081	-9
c12109	-7
c12110	-3
c12112	-12
c12113	-12
c12123	-6
c12127	-12
c12132	-3
c12146	-12
c12147	-11
c12150	-5
c12178	-8
c12235	-6
c12277	-6
c12294	-1
c12298	-6
c12299	-6
c12312	-4
c12318	-11
c12319	-11
c12320	-8
c12321	-8
c12324	-2
c12328	-12
c12346	-16
c12364	-9
c12388	-13
c12399	-4
c12403	-13
c12407	-6
c12424	-3
c12470	-12
c12472	-1
c12478	-6
c12487	-1
c12519	-9
c12531	-4
c12570	-1
c12580	-6
c12620	-7
c12622	-3
c12628	-2
c12636	-4
c12643	-15
c12648	-3
c12670	-5
c12673	-7
c12678	-8
c12680	-1
c12685	-6
c12691	-1
c12703	-6
c12708	-12
c12709	-12
c12717	-11
c12730	-11
c12746	-7
c12747	-7
c12748	-16
c12762	-16
c12772	-3
c12792	-3
c12795	-6
c12803	-3
c12820	-11
c12835	-7
c12845	-16
c12883	-9
c12887	-3
c12888	-16
c12911	-16
c12948	-4
c12959	-13
c12962	-6
c12969	-8
c12974	-15
c12994	-3
c13000	-9
c13002	-3
c13017	-1
c13030	-12
c13031	-11
c13040	-6
c13067	-11
c13073	-11
c13078	-2
c13087	-12
c13114	-15
c13122	-7
c13139	-5
c13141	-16
c13146	-2
c13151	-9
c13155	-9
c13169	-3
c13180	-8
c13196	-3
c13206	-1
c13218	-6
c13264	-11
c13265	-11
c13266	-6
c13269	-4
c13278	-7
c13288	-15
c13290	-6
c13291	-6
c13307	-7
c13316	-15
c13318	-12
c13330	-13
c13333	-9
c13337	-6
c13345	-6
c13347	-9
c13351	-4
c13361	-1
c13414	-1
c13444	-3
c13445	-3
c13446	-13
c13447	-13
c13451	-3
c13454	-3
c13460	-4
c13463	-15
c13472	-9
c13478	-3
c13481	-2
c13485	-1
c13494	-6
c13495	-6
c13502	-12
c13503	-12
c13516	-2
c13528	-13
c13529	-13
c13531	-2
c13533	-6
c13542	-11
c13545	-3
c13555	-2
c13562	-3
c13593	-4
c13604	-8
c13605	-8
c13623	-16
c13628	-9
c13638	-12
c13653	-3
c13654	-8
c13655	-8
c13692	-15
c13706	-16
c13708	-5
c13738	-3
c13765	-2
c13775	-6
c13784	-16
c13796	-9
c13797	-9
c13808	-11
c13814	-16
c13847	-16
c13856	-3
c13870	-3
c13871	-3
c13879	-4
c13906	-6
c13913	-6
c13914	-1
c13924	-16
c13928	-3
c13931	-15
c13932	-3
c13947	-2
c13953	-7
c13956	-3
c13960	-4
c13963	-1
c13967	-1
c13970	-15
c13995	-7
c14008	-1
c14022	-1
c14035	-7
c14043	-15
c14047	-3
c14056	-15
c14066	-3
c14076	-4
c14117	-7
c14120	-6
c14122	-6
c14133	-5
c14141	-6
c14159	-4
c14210	-1
c14226	-16
c14228	-9
c14234	-1
c14245	-3
c14250	-6
c14252	-8
c14253	-8
c14279	-6
c14291	-5
c14297	-6
c14337	-13
c14344	-12
c14345	-12
c14346	-8
c14347	-8
c14352	-1
c14358	-4
c14359	-4
c14372	-12
c14373	-11
c14382	-8
c14392	-13
c14393	-13
c14394	-16
c14411	-7
c14428	-2
c14441	-3
c14443	-7
c14469	-3
c14473	-3
c14479	-16
c14501	-4
c14502	-4
c14503	-4
c14510	-6
c14511	-6
c14533	-6
c14545	-6
c14566	-6
c14587	-9
c14591	-6
c14593	-1
c14625	-5
c14630	-15
c14635	-6
c14643	-1
c14644	-3
c14657	-3
c14665	-6
c14669	-6
c14672	-16
c14684	-15
c14690	-7
c14726	-3
c14733	-2
c14739	-6
c14741	-3
c14748	-7
c14793	-8
c14810	-13
c14811	-13
c14812	-4
c14816	-16
c14821	-6
c14826	-1
c14848	-2
c14860	-3
c14868	-11
c14890	-11
c14892	-1
c14898	-16
c14903	-7
c14904	-9
c14922	-3
c14924	-16
c14946	-3
c14962	-11
c14984	-11
c14993	-15
c14994	-11
c14995	-11
c15000	-13
c15001	-13
c15002	-13
c15003	-13
c15005	-16
c15006	-3
c15020	-8
c15021	-8
c15024	-1
c15040	-7
c15043	-6
c15048	-9
c15051	-11
c15064	-16
c15070	-6
c15076	-5
c15077	-5
c15104	-9
c15125	-15
c15132	-7
c15147	-11
c15148	-16
c15180	-3
c15181	-3
c15194	-7
c15196	-9
c15206	-12
c15207	-12
c15212	-3
c15217	-5
c15224	-3
c15225	-3
c15238	-13
c15239	-13
c15268	-6
c15273	-4
c15276	-4
c15278	-13
c15286	-8
c15287	-8
c15293	-5
c15294	-13
c15301	-7
c15310	-8
c15311	-8
c15316	-12
c15326	-2
c15331	-2
c15342	-13
c15374	-16
c15376	-16
c15384	-6
c15385	-6
c15406	-13
c15432	-5
c15468	-3
c15469	-3
c15474	-3
c15492	-4
c15498	-4
c15504	-2
c15518	-11
c15546	-4
c15548	-13
c15559	-3
c15560	-7
c15561	-7
c15562	-6
c15569	-16
c15581	-4
c15594	-3
c15610	-3
c15618	-5
c15621	-13
c15624	-11
c15628	-16
c15634	-11
c15635	-11
c15646	-6
c15657	-7
c15661	-15
c15664	-15
c15666	-8
c15667	-8
c15670	-13
c15671	-13
c15674	-2
c15704	-15
c15712	-12
c15713	-12
c15722	-13
c15723	-13
c15725	-3
c15737	-7
c15759	-2
c15779	-5
c15782	-3
c15792	-2
c15800	-8
c15802	-3
c15827	-6
c15838	-1
c15840	-5
c15850	-5
c15882	-6
c15894	-12
c15895	-12
c15896	-7
c15907	-6
c15916	-3
c15926	-1
c15929	-16
c15936	-11
c15939	-7
c15944	-6
c15952	-9
c15959	-16
c15968	-5
c15974	-3
c15975	-3
c15976	-15
c15986	-3
