	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29
c802	0	0	-1	-1	24	-1	24	0	0	0	0	34	44	0	12	0	0	25	0	25	0	-1	0	-1	0	32	-1	0	0	-1
c1511	3	0	11	0	24	-1	0	-1	0	-1	2	0	-1	0	0	-1	0	-1	21	0	0	34	0	47	30	0	-1	0	-1	-1
c2360	30	0	24	0	-1	24	0	12	0	11	0	0	0	21	-1	17	0	0	-1	0	-1	34	0	0	0	0	47	0	0	0
c2416	0	0	24	0	24	0	0	0	0	11	0	0	0	-1	0	17	0	0	11	-1	-1	34	0	0	0	0	47	0	0	0
c2472	0	4	-1	0	24	-1	-1	-1	0	-1	0	0	0	22	24	22	-1	-1	0	0	0	34	-1	47	30	0	0	-1	0	-1
c2807	0	-1	0	24	24	0	38	0	0	-1	0	0	-1	-1	0	0	0	0	-1	25	25	34	0	47	-1	-1	15	2	47	24
c2811	0	-1	0	-1	24	-1	23	-1	-1	-1	2	0	-1	-1	0	12	0	0	-1	-1	-1	34	-1	47	30	0	0	0	0	-1
c2832	1	0	16	-1	-1	-1	0	0	0	12	30	0	0	34	-1	0	0	0	0	0	48	34	22	11	0	0	0	44	1	0
c2870	0	4	0	0	24	0	0	0	30	-1	0	-1	0	0	0	0	5	0	6	-1	0	34	0	-1	30	16	0	-1	0	5
c2936	0	48	-1	0	-1	0	0	42	-1	0	11	0	0	23	25	0	0	-1	-1	-1	0	34	0	0	0	-1	0	24	0	-1
c3032	-1	0	-1	-1	24	-1	0	0	0	0	-1	0	0	0	0	0	0	40	-1	24	0	34	0	0	0	-1	0	0	11	0
c3149	1	0	0	0	24	34	0	0	-1	11	0	-1	0	12	13	-1	0	0	11	0	0	34	0	0	0	0	47	-1	0	0
c3151	-1	11	0	-1	-1	0	-1	-1	0	0	30	-1	-1	34	12	0	0	21	0	0	-1	34	0	0	0	0	-1	15	0	0
c3303	3	0	11	0	24	-1	0	0	7	-1	2	-1	0	1	2	-1	-1	34	21	-1	0	34	0	47	30	0	0	0	0	34
c3385	0	9	0	13	24	0	-1	0	-1	-1	2	-1	-1	-1	0	0	0	0	0	0	25	34	4	-1	30	0	-1	0	0	34
c3387	0	0	25	0	0	-1	0	29	12	0	0	0	-1	-1	11	0	38	0	0	0	28	0	0	0	0	-1	0	21	35	-1
c3506	0	0	0	0	24	0	26	40	-1	11	30	-1	0	0	13	17	7	0	11	-1	0	-1	0	-1	0	44	47	-1	0	0
c3603	-1	0	11	-1	24	-1	17	0	-1	-1	2	12	0	0	-1	0	0	0	0	0	-1	34	-1	47	30	0	0	-1	0	-1
c3639	5	0	-1	-1	24	0	-1	0	0	0	0	0	0	-1	0	0	0	40	0	13	-1	34	0	0	0	-1	0	-1	-1	-1
c3714	0	0	0	-1	-1	0	40	-1	0	0	-1	0	24	0	-1	0	-1	-1	5	0	0	-1	44	0	24	-1	0	0	-1	-1
c3790	1	0	4	-1	0	0	-1	0	-1	0	0	1	24	0	-1	0	-1	-1	5	0	0	-1	-1	1	0	0	-1	0	0	0
c3812	1	-1	16	-1	24	0	0	0	0	-1	30	30	0	34	-1	0	0	0	0	0	0	34	22	0	0	0	0	-1	1	0
c3997	-1	0	16	0	24	23	-1	47	34	0	30	0	-1	34	0	0	24	30	-1	11	21	34	0	-1	-1	0	3	0	2	22
c4132	11	0	0	-1	24	-1	21	0	-1	0	0	-1	0	17	12	0	-1	5	44	25	0	34	0	0	0	0	0	0	0	0
c4219	-1	-1	0	-1	24	0	-1	12	0	0	-1	-1	19	0	50	0	0	40	0	24	0	-1	-1	0	1	0	0	0	11	0
c4246	0	43	0	-1	0	0	0	0	-1	0	0	44	-1	0	1	0	-1	0	5	0	47	0	44	-1	0	13	0	0	0	18
c4271	2	4	-1	0	24	0	0	-1	0	-1	0	-1	0	0	0	23	-1	13	0	0	0	34	5	47	30	0	0	0	0	18
c4354	0	0	0	-1	24	-1	-1	14	0	-1	2	5	24	-1	-1	0	0	5	25	0	50	-1	47	47	30	14	0	23	0	-1
c4363	-1	-1	0	-1	24	0	0	0	3	0	5	0	3	0	0	0	0	-1	0	0	0	34	0	0	3	-1	13	0	-1	0
c4463	0	0	25	0	-1	2	-1	14	12	0	0	0	0	0	11	-1	15	0	0	0	28	0	0	0	0	0	13	0	35	15
c4474	11	0	0	0	24	-1	0	0	0	0	0	-1	0	0	0	-1	0	0	11	0	-1	-1	0	0	-1	-1	0	0	0	50
c4543	0	0	-1	-1	0	0	0	0	0	-1	22	0	-1	43	-1	0	44	-1	-1	0	47	0	12	-1	0	-1	37	0	-1	-1
c4544	0	0	24	11	24	0	-1	-1	0	11	0	0	-1	0	0	17	0	42	11	23	0	34	0	-1	0	0	47	0	0	0
c4662	0	-1	0	-1	-1	0	21	4	-1	0	-1	-1	24	43	-1	47	44	-1	5	-1	47	0	12	-1	0	-1	37	17	34	25
c4678	0	-1	0	0	24	0	0	0	0	-1	-1	0	0	0	-1	0	0	0	0	0	-1	-1	0	47	30	-1	-1	0	0	24
