	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29
c1193	-1	22	1	0	26	25	16	0	0	1	1	-1	0	-1	-1	48	0	0	5	0	22	0	-1	40	-1	0	48	0	-1	27
c1428	2	22	-1	0	26	-1	0	-1	0	-1	-1	-1	-1	38	-1	-1	0	0	22	0	0	0	-1	0	0	0	-1	-1	0	0
c1593	31	22	0	26	26	25	0	12	0	0	0	-1	0	0	26	31	0	36	0	18	0	22	0	0	-1	0	48	0	32	0
c1782	0	22	2	0	-1	-1	-1	0	0	0	0	0	-1	16	21	0	0	0	0	27	19	-1	0	0	39	24	46	-1	16	36
c2066	0	22	0	0	26	25	0	1	0	-1	0	0	0	0	-1	-1	0	0	40	0	0	0	-1	0	-1	26	48	0	0	0
c2238	-1	22	-1	0	26	-1	22	0	-1	0	0	0	-1	16	21	0	-1	0	0	0	0	0	0	14	0	-1	0	36	16	36
c2409	0	22	0	0	26	-1	0	-1	0	0	0	31	0	48	26	0	0	0	-1	0	-1	-1	1	9	-1	-1	48	40	10	39
c2443	0	22	0	1	26	25	22	37	0	26	0	29	-1	-1	0	0	27	31	36	0	0	-1	0	-1	0	14	-1	-1	0	26
c2455	0	22	0	-1	26	25	16	0	4	22	0	0	0	0	-1	0	0	-1	1	0	-1	0	40	-1	-1	0	48	14	0	0
c2566	0	22	0	-1	-1	25	-1	6	-1	0	26	-1	0	16	1	0	0	-1	-1	0	0	0	0	0	-1	24	-1	36	16	-1
c2575	10	22	0	0	-1	25	0	0	-1	0	0	0	0	-1	26	1	0	0	0	0	1	0	-1	46	-1	-1	48	-1	-1	-1
c2790	-1	22	0	27	26	-1	22	-1	0	1	-1	-1	0	16	21	0	0	0	0	0	0	0	0	39	-1	24	0	-1	16	36
c2843	0	-1	-1	26	26	25	-1	0	-1	0	0	0	-1	31	26	31	-1	0	0	18	0	22	0	0	-1	12	48	-1	32	0
c2890	-1	22	0	0	26	25	0	0	0	-1	23	-1	0	0	26	0	-1	0	0	0	0	-1	0	22	-1	0	48	-1	0	26
c3153	-1	-1	-1	0	-1	25	0	0	34	0	-1	-1	0	38	26	0	0	1	0	24	23	0	0	-1	-1	0	48	26	0	0
c3192	0	22	2	-1	26	25	0	-1	0	36	-1	-1	-1	-1	-1	0	37	-1	0	30	-1	-1	0	22	-1	1	48	-1	0	22
c3200	0	22	0	0	26	-1	0	1	0	-1	0	0	-1	0	-1	0	0	0	40	-1	0	40	10	0	-1	26	48	0	0	0
c3231	30	22	-1	0	26	25	0	37	14	30	-1	37	0	38	14	17	0	0	0	-1	1	0	-1	0	0	14	0	36	-1	39
c3273	14	22	0	-1	26	25	-1	37	0	0	-1	0	-1	38	0	-1	0	-1	-1	39	0	0	0	0	-1	14	42	36	0	0
c3302	0	22	10	0	-1	25	0	37	0	31	0	0	37	-1	0	-1	0	33	0	0	0	0	0	0	-1	14	39	36	0	-1
c3322	27	22	0	-1	26	25	0	16	0	0	-1	-1	0	0	26	0	-1	-1	0	-1	0	0	0	22	-1	0	-1	26	-1	0
c3401	0	22	0	0	26	25	22	37	36	0	0	2	-1	38	0	36	43	0	-1	-1	-1	0	-1	-1	0	14	-1	-1	-1	1
c3536	0	22	48	0	26	-1	22	18	0	0	0	0	0	16	-1	-1	50	0	0	0	-1	0	0	0	0	-1	0	36	16	36
c3549	0	-1	0	0	-1	25	22	0	0	48	30	0	0	16	24	0	0	0	-1	0	-1	0	46	-1	0	-1	0	-1	0	36
c3693	-1	22	0	0	-1	-1	22	37	37	0	1	21	0	38	-1	27	-1	0	0	1	0	0	-1	0	-1	14	30	36	32	26
c3921	2	22	18	0	26	25	-1	37	36	0	0	0	-1	38	0	6	0	0	0	0	0	0	0	0	0	14	-1	36	0	-1
c3958	0	22	0	0	26	25	22	-1	-1	0	0	0	0	16	-1	1	26	-1	0	0	0	-1	0	-1	0	24	0	36	-1	36
c4048	50	22	10	0	26	-1	0	37	-1	31	0	0	0	-1	0	27	0	0	0	46	-1	0	0	2	32	14	0	36	0	0
c4122	22	22	0	26	26	25	0	0	22	0	29	0	0	0	26	31	0	0	38	-1	0	22	-1	10	-1	-1	48	0	32	-1
c4195	0	22	1	0	-1	25	16	0	-1	-1	0	18	-1	0	-1	0	40	0	5	39	48	2	-1	25	-1	0	-1	0	31	0
c4201	-1	22	38	0	26	-1	22	14	0	1	0	0	0	16	-1	0	0	-1	0	0	0	-1	0	0	0	24	-1	-1	16	36
c4234	0	-1	-1	0	26	25	43	23	0	0	-1	40	0	32	0	0	0	-1	0	0	18	0	0	1	22	1	0	36	0	36
c4328	-1	22	0	36	26	-1	22	0	-1	0	0	0	0	16	21	0	0	0	0	0	-1	0	0	-1	-1	24	0	36	16	36
c4515	0	22	0	0	26	-1	26	50	23	0	16	0	0	0	26	0	0	0	-1	7	-1	0	-1	-1	-1	-1	-1	0	0	38
c4578	0	22	1	0	26	25	16	39	0	0	0	-1	40	-1	26	0	0	37	5	0	16	-1	-1	0	-1	-1	48	-1	31	0
c4592	25	-1	0	0	26	-1	22	0	0	0	27	0	0	16	-1	0	0	0	0	-1	-1	0	0	1	0	24	0	36	16	36
c4611	0	22	29	38	26	25	22	0	0	-1	32	23	0	16	-1	0	0	0	4	39	0	0	0	0	-1	24	-1	36	16	36
c4618	0	-1	1	0	26	25	16	0	-1	0	0	18	0	0	26	0	40	0	-1	39	0	2	-1	25	-1	-1	48	0	31	0
c4641	0	22	0	0	26	25	22	37	36	-1	0	0	-1	38	0	36	40	0	-1	0	-1	0	40	0	16	-1	0	36	0	-1
c4742	-1	22	-1	22	26	25	0	22	27	-1	0	0	0	0	26	0	7	-1	0	0	0	0	36	0	0	30	-1	37	0	0
c4814	0	22	0	0	26	25	-1	0	-1	-1	0	31	0	22	26	0	0	0	0	-1	39	0	1	9	-1	-1	-1	-1	0	39
c4847	0	22	-1	26	-1	-1	-1	0	0	0	-1	0	0	0	-1	31	-1	-1	0	-1	0	-1	0	-1	-1	0	48	1	32	0
c4852	-1	22	-1	-1	26	25	0	0	0	22	40	32	0	36	26	48	0	-1	-1	0	-1	0	21	0	-1	-1	48	0	7	0
c4881	0	22	0	0	26	25	0	1	-1	0	-1	0	0	-1	26	0	0	0	40	29	0	0	0	0	-1	26	48	0	0	33
c4892	18	22	-1	0	-1	-1	-1	0	0	0	0	-1	7	16	21	0	0	-1	0	-1	0	0	0	-1	0	-1	0	36	16	36
c4896	0	22	-1	0	26	25	22	0	0	0	10	0	10	16	-1	-1	0	0	0	2	0	0	0	-1	0	24	0	36	-1	36
c4924	0	22	0	0	26	25	0	0	0	0	0	0	23	0	0	0	-1	0	0	0	-1	-1	0	0	14	0	0	36	0	36
c4955	-1	22	0	0	26	-1	-1	14	39	1	0	0	-1	16	21	0	-1	0	22	0	0	-1	0	9	-1	24	0	-1	16	36
c4966	0	22	0	-1	26	-1	22	39	0	0	0	0	0	16	0	0	0	0	0	40	0	0	0	-1	0	-1	50	36	-1	36
c4968	-1	22	-1	26	26	25	0	0	0	0	0	-1	0	0	26	0	0	0	0	0	0	-1	0	22	-1	0	48	0	1	0
c5058	-1	22	0	0	26	25	0	1	0	-1	0	20	23	0	26	0	-1	0	40	0	-1	0	0	0	-1	26	-1	0	-1	0
c5089	0	-1	-1	0	26	25	16	0	0	0	0	-1	0	0	26	0	0	26	5	0	18	0	7	-1	-1	-1	-1	22	31	-1
