	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29
c443	0	0	8	0	0	6	0	40	19	0	0	-1	-1	19	0	-1	-1	0	-1	0	-1	0	39	0	47	22	0	0	49	47
c964	0	0	-1	0	14	49	0	-1	-1	0	-1	-1	23	19	0	13	0	0	-1	0	0	0	39	0	47	8	0	49	49	-1
c975	0	-1	-1	-1	-1	46	0	0	0	0	0	0	23	-1	0	-1	-1	0	-1	0	-1	-1	0	-1	-1	0	26	0	-1	0
c1133	-1	-1	-1	0	2	-1	7	7	0	-1	35	0	-1	19	0	0	0	0	-1	-1	-1	21	39	49	47	31	-1	0	49	24
c1763	47	0	8	0	0	0	0	-1	37	-1	13	17	23	19	11	0	0	0	-1	0	32	-1	7	19	47	0	0	0	-1	-1
c1791	0	-1	8	0	2	0	0	0	-1	-1	0	0	23	-1	-1	11	12	0	-1	-1	-1	0	39	49	47	-1	27	0	49	0
c2015	-1	0	8	-1	13	0	0	0	-1	-1	-1	17	23	19	11	0	19	0	-1	0	32	0	-1	19	47	0	0	0	0	-1
c2131	0	0	8	27	0	0	0	-1	0	22	6	38	23	19	16	0	19	0	-1	0	0	0	39	-1	47	-1	45	-1	49	-1
c2225	0	-1	8	0	0	0	0	16	-1	38	47	0	23	19	0	22	-1	0	-1	0	48	0	0	0	47	0	0	0	-1	0
c2402	0	0	8	0	-1	46	0	0	0	0	26	-1	23	19	0	0	-1	0	-1	-1	0	12	0	43	-1	0	26	13	0	0
c2413	49	0	8	0	-1	46	0	0	0	0	26	-1	23	19	0	0	47	0	-1	-1	-1	12	-1	0	-1	0	26	0	0	-1
c2434	0	0	8	27	0	-1	0	0	-1	22	0	-1	23	19	0	0	0	13	-1	0	-1	0	39	0	-1	-1	0	-1	-1	0
c2523	0	43	8	0	0	0	46	0	22	-1	47	37	-1	-1	-1	-1	47	0	-1	0	0	0	0	-1	47	26	19	0	0	0
c2629	0	0	8	0	0	-1	-1	40	19	0	-1	48	23	19	0	11	0	0	-1	0	0	32	39	15	-1	-1	0	49	49	47
c2638	-1	0	8	0	-1	0	0	0	-1	0	0	0	-1	19	0	0	-1	17	-1	0	21	0	39	0	-1	10	-1	0	49	-1
c2639	22	-1	8	0	32	6	0	0	-1	0	-1	0	23	19	0	0	-1	17	-1	0	21	0	-1	0	47	10	0	0	49	0
c2749	0	0	-1	0	-1	0	0	19	-1	-1	11	0	23	19	22	0	0	47	-1	0	-1	0	39	19	47	0	22	0	49	-1
c2858	0	27	8	27	-1	0	0	0	0	-1	0	0	23	-1	0	0	0	0	-1	-1	0	0	-1	0	47	10	0	-1	49	0
c2923	0	0	8	0	2	38	-1	0	-1	0	17	0	-1	-1	17	-1	0	0	-1	22	0	32	39	49	-1	31	27	0	-1	0
c2933	0	0	-1	27	13	0	0	-1	26	0	13	0	23	-1	0	0	0	0	-1	0	0	0	39	0	-1	-1	0	-1	49	-1
c3003	-1	-1	-1	2	-1	46	0	0	-1	0	32	0	23	19	0	39	47	0	-1	-1	0	0	32	-1	47	0	26	0	-1	-1
c3319	0	26	8	-1	0	-1	-1	-1	0	-1	-1	-1	23	19	0	45	47	-1	-1	0	0	0	0	0	-1	0	3	0	0	0
c3346	47	-1	8	0	-1	32	0	23	37	-1	0	17	23	19	-1	0	0	0	-1	0	0	-1	-1	19	47	0	22	0	0	-1
c3348	12	0	8	-1	-1	46	6	0	0	0	-1	0	23	19	0	0	47	0	-1	0	0	12	0	0	47	0	26	0	0	-1
c3378	0	43	8	0	0	0	46	-1	0	-1	47	-1	23	19	-1	-1	-1	29	-1	-1	-1	0	-1	-1	-1	-1	19	0	-1	0
c3412	19	0	-1	6	-1	46	13	0	32	27	26	0	-1	19	-1	-1	47	0	-1	0	0	0	0	22	47	0	-1	0	-1	0
c3451	0	0	-1	0	0	0	0	40	19	0	-1	48	23	19	30	11	0	-1	-1	47	0	32	-1	-1	-1	2	-1	49	49	47
c3527	19	16	-1	28	45	0	0	26	26	0	47	-1	23	19	0	50	-1	0	-1	0	0	0	-1	0	47	0	-1	0	0	-1
c3622	47	-1	8	0	-1	0	0	0	37	-1	0	17	23	-1	11	0	0	50	-1	0	0	0	7	19	47	-1	40	-1	-1	7
c3724	12	50	8	27	0	0	-1	-1	27	0	20	0	-1	19	0	19	0	0	-1	0	21	0	39	-1	-1	10	0	-1	49	-1
c3772	0	0	8	47	-1	0	-1	0	14	7	47	11	23	19	0	0	47	0	-1	0	0	26	0	0	47	-1	19	43	-1	0
c3792	0	0	8	0	10	11	17	-1	0	0	0	0	23	19	0	0	49	0	-1	0	0	0	39	0	47	10	23	0	-1	0
c3924	0	0	-1	0	-1	38	0	0	0	0	0	43	23	-1	17	-1	0	0	-1	22	0	0	39	49	-1	-1	27	0	49	0
c3964	-1	0	8	0	-1	46	-1	0	0	0	26	0	23	19	0	0	47	0	-1	0	-1	12	0	0	47	0	26	0	7	-1
c4047	7	0	-1	0	-1	-1	-1	0	-1	0	0	0	23	19	0	-1	0	49	-1	22	0	13	39	49	-1	31	27	0	49	0
c4134	0	-1	8	-1	0	-1	17	0	0	0	-1	-1	23	19	0	0	47	-1	-1	19	47	0	0	22	47	0	40	43	0	0
c4150	0	0	8	-1	2	-1	0	0	0	0	17	0	23	-1	17	0	0	-1	-1	22	0	0	39	49	-1	31	27	0	49	-1
c4259	0	0	8	0	-1	0	50	0	-1	0	0	7	23	-1	17	0	0	0	-1	22	0	0	39	49	47	31	27	0	49	0
c4303	0	0	8	-1	32	0	-1	0	37	50	0	26	23	19	0	0	-1	-1	-1	0	26	0	-1	49	47	-1	0	0	-1	0
c4324	14	0	-1	27	26	-1	0	-1	26	0	0	0	23	19	0	-1	-1	23	-1	-1	0	0	39	0	47	10	0	-1	49	0
c4378	0	0	8	-1	2	0	0	0	-1	0	7	0	23	19	-1	0	12	0	-1	22	-1	0	39	49	-1	-1	27	0	-1	0
c4379	-1	-1	8	10	2	0	0	-1	49	-1	7	0	23	19	0	0	12	0	-1	22	-1	-1	39	-1	-1	31	27	0	-1	0
c4563	0	-1	8	0	2	0	0	45	0	-1	0	47	23	-1	-1	19	-1	-1	-1	22	0	0	39	49	47	31	27	-1	-1	0
c4598	0	0	-1	-1	0	47	0	0	0	0	47	0	23	19	0	0	47	0	-1	0	0	21	0	-1	-1	0	-1	43	0	-1
c4659	0	0	8	-1	0	47	0	0	0	-1	-1	0	23	19	17	0	47	0	-1	0	0	0	0	0	47	-1	0	-1	0	-1
c4668	0	-1	8	0	-1	0	-1	0	2	7	47	10	23	19	0	29	47	-1	-1	-1	-1	1	0	0	47	0	-1	-1	42	0
c4721	0	0	8	27	13	0	0	0	0	0	0	0	23	19	0	0	0	0	-1	-1	0	0	-1	0	47	10	0	-1	-1	-1
c4741	0	37	8	-1	0	-1	0	40	19	0	0	48	23	19	0	0	-1	0	-1	0	-1	-1	39	47	47	0	27	0	-1	47
c4757	0	0	8	27	0	0	0	0	43	22	6	0	23	19	16	19	0	-1	-1	21	0	0	-1	-1	47	10	45	-1	-1	33
c4799	0	0	-1	0	23	-1	-1	0	-1	-1	0	0	23	19	49	-1	-1	0	-1	0	21	9	-1	-1	47	-1	0	0	-1	0
c4818	-1	0	-1	-1	-1	46	-1	-1	0	-1	0	0	-1	19	0	0	47	-1	-1	-1	0	-1	0	-1	-1	0	26	0	0	0
c4828	0	-1	-1	48	-1	38	0	0	0	0	0	43	-1	-1	17	0	0	0	-1	22	0	45	-1	49	47	31	27	0	49	0
c4848	-1	0	8	0	2	0	-1	0	0	0	0	0	-1	19	47	0	12	0	-1	22	-1	27	39	-1	47	31	27	0	-1	0
c5065	0	0	8	14	-1	-1	7	-1	0	50	0	-1	23	19	0	-1	0	0	-1	-1	17	-1	39	0	47	7	0	38	49	6
c5119	0	7	8	-1	40	49	-1	0	-1	-1	0	50	23	-1	0	0	0	0	-1	13	17	10	-1	0	-1	0	26	33	-1	0
c5137	-1	0	8	27	0	-1	-1	-1	-1	0	33	0	23	19	0	0	0	0	-1	0	0	0	39	0	47	10	-1	-1	49	0
c5144	0	0	8	0	0	0	0	0	0	0	47	11	23	19	0	-1	-1	-1	-1	0	0	0	0	0	47	-1	0	0	-1	0
c5151	-1	23	8	-1	2	0	0	0	-1	0	0	47	23	-1	17	26	0	32	-1	22	0	0	39	49	47	31	-1	7	49	0
c5154	0	23	-1	0	2	0	-1	0	0	0	0	47	23	-1	17	0	0	0	-1	22	0	0	39	-1	47	31	27	0	-1	0
c5174	0	-1	8	0	-1	0	30	0	26	7	47	0	23	19	0	0	47	47	-1	-1	0	0	0	-1	47	6	0	0	-1	45
c5285	12	-1	8	27	0	0	0	-1	27	0	0	0	-1	-1	0	-1	0	0	-1	0	0	-1	39	-1	47	-1	-1	-1	49	0
c5324	-1	0	-1	0	-1	0	0	0	0	-1	0	-1	23	19	10	0	47	0	-1	-1	-1	0	22	-1	-1	0	-1	-1	-1	0
c5331	0	0	8	27	13	0	0	-1	0	0	0	-1	23	19	-1	0	0	0	-1	0	29	0	39	0	47	10	2	-1	49	0
c5361	0	0	8	12	13	0	0	47	37	0	-1	0	23	-1	0	-1	0	0	-1	0	26	0	19	49	47	0	-1	0	-1	10
c5374	0	-1	8	0	-1	22	49	0	43	0	47	0	23	19	0	0	47	-1	-1	0	8	0	0	-1	47	27	0	0	0	0
c5524	0	0	8	0	23	0	0	-1	0	0	19	0	23	-1	49	0	-1	0	-1	0	21	-1	39	0	47	10	0	0	49	0
c5585	-1	0	-1	27	49	0	0	-1	27	0	-1	0	23	-1	7	0	0	-1	-1	0	17	0	39	-1	47	10	14	-1	49	0
c5626	0	37	8	0	-1	0	0	40	19	0	0	48	23	19	0	0	0	0	-1	0	0	0	39	47	-1	0	27	0	-1	47
c5712	47	39	8	21	0	6	0	0	37	-1	0	-1	23	-1	11	25	0	0	-1	0	0	-1	7	19	47	0	-1	0	-1	0
c5727	32	48	-1	0	0	0	-1	0	0	0	0	0	-1	19	0	-1	0	0	-1	0	26	0	39	0	47	10	0	26	49	0
c5734	-1	-1	8	0	2	0	7	-1	43	0	0	0	23	-1	0	22	0	0	-1	0	0	21	39	49	-1	31	0	-1	49	10
c5736	-1	0	8	-1	-1	-1	0	0	0	0	0	0	23	19	13	0	0	0	-1	0	0	0	39	0	-1	10	0	-1	49	0
c5865	-1	-1	-1	0	0	8	0	0	0	49	0	43	-1	-1	10	0	47	13	-1	-1	-1	0	0	50	47	0	0	0	0	0
c5888	-1	0	8	27	22	0	0	-1	-1	0	0	0	23	-1	0	0	0	0	-1	-1	0	-1	39	7	47	-1	23	-1	-1	0
c5894	-1	49	8	27	-1	19	0	-1	-1	0	0	0	23	19	0	0	0	0	-1	0	0	0	39	-1	47	-1	0	-1	49	0
c5910	47	0	-1	0	0	0	0	49	37	-1	0	17	23	19	11	0	0	0	-1	-1	0	-1	-1	19	47	0	0	-1	0	0
c5959	0	40	8	0	0	0	19	0	0	0	-1	0	-1	-1	0	0	47	0	-1	11	0	0	0	0	47	0	-1	0	0	0
c5970	0	-1	8	0	-1	46	26	0	-1	-1	26	0	23	-1	0	0	47	0	-1	25	-1	12	0	0	-1	0	26	49	-1	-1
c6085	47	0	8	0	0	-1	0	0	37	-1	0	17	23	19	11	0	0	-1	-1	0	0	7	7	19	-1	0	0	0	11	27
c6130	-1	0	8	0	0	0	27	0	44	43	42	0	23	19	-1	0	47	-1	-1	0	0	0	0	50	47	0	8	-1	0	0
c6135	-1	0	8	0	0	13	0	0	26	0	0	-1	23	19	10	0	-1	0	-1	0	-1	-1	-1	-1	47	0	-1	37	0	7
c6147	0	0	8	42	-1	-1	0	40	-1	0	0	48	-1	19	-1	49	0	0	-1	0	0	19	-1	47	47	0	0	10	49	47
c6205	2	0	8	0	-1	46	0	22	0	0	26	0	23	19	0	0	47	0	-1	0	0	12	0	0	47	0	26	0	0	-1
c6212	0	0	8	-1	-1	46	-1	0	0	0	0	0	23	19	37	0	-1	0	-1	0	45	17	-1	-1	47	-1	26	-1	0	0
c6225	0	0	8	-1	13	0	0	0	0	0	0	0	23	19	0	-1	0	0	-1	0	0	0	39	-1	47	10	0	-1	-1	0
c6232	13	6	-1	0	0	0	0	33	0	0	-1	0	23	19	0	0	47	-1	-1	0	-1	0	0	-1	47	0	48	-1	0	-1
c6256	27	0	8	27	0	0	0	-1	-1	0	-1	-1	23	-1	0	-1	0	0	-1	0	0	0	39	-1	-1	10	0	-1	49	0
c6265	-1	0	8	-1	0	-1	-1	45	0	19	-1	-1	23	19	-1	0	47	-1	-1	0	17	0	47	50	47	-1	0	50	0	0
c6290	-1	0	8	0	0	0	0	-1	0	47	0	-1	23	19	-1	0	47	27	-1	0	0	0	0	50	-1	0	-1	47	0	0
c6326	0	37	-1	0	12	0	0	40	19	-1	0	48	23	19	0	0	0	0	-1	13	0	0	39	47	47	0	-1	0	49	47
c6352	0	0	8	0	-1	0	-1	32	-1	-1	0	0	23	19	0	10	0	0	-1	0	26	-1	0	49	47	0	0	0	0	8
c6372	0	0	8	0	2	0	-1	49	0	0	50	0	23	19	0	0	0	0	-1	22	0	0	39	49	47	31	27	0	49	-1
c6389	0	-1	8	0	2	0	-1	7	0	-1	0	-1	23	-1	0	0	0	0	-1	22	-1	0	39	49	47	-1	27	0	49	0
c6401	0	0	-1	0	-1	46	-1	0	0	-1	43	0	23	19	0	0	-1	-1	-1	0	0	0	0	0	47	0	26	32	49	16
c6402	47	0	8	0	-1	0	0	0	-1	-1	0	17	23	19	11	0	38	50	-1	-1	0	0	7	19	-1	0	0	39	-1	0
c6465	0	0	8	-1	-1	-1	0	0	0	47	0	13	23	19	0	0	-1	-1	-1	0	0	0	-1	40	47	10	-1	-1	-1	0
c6469	0	7	8	-1	43	6	-1	40	19	0	0	48	23	19	0	0	0	0	-1	49	-1	-1	-1	16	-1	47	-1	0	49	47
c6479	19	0	8	28	-1	0	0	26	0	0	47	0	23	19	0	50	47	-1	-1	0	0	0	0	0	47	-1	0	38	-1	0
c6483	19	0	8	28	-1	0	0	26	0	13	47	48	23	-1	0	50	47	0	-1	-1	-1	0	-1	1	-1	21	0	13	-1	-1
c6489	-1	0	8	0	0	-1	0	33	0	-1	47	0	23	-1	-1	37	-1	0	-1	-1	0	50	19	0	47	0	0	43	0	0
c6518	6	0	8	0	2	0	0	32	0	0	0	0	23	19	-1	0	0	0	-1	0	-1	-1	-1	49	47	31	27	0	49	49
c6581	0	-1	8	0	17	0	13	0	0	7	47	47	23	19	0	29	-1	17	-1	-1	-1	1	0	0	47	0	-1	43	-1	0
c6617	-1	0	8	3	-1	0	0	0	37	-1	0	0	-1	19	0	0	0	0	-1	-1	-1	-1	0	49	47	-1	-1	-1	-1	0
c6651	0	0	-1	27	0	11	-1	0	0	22	6	0	-1	19	0	0	0	0	-1	0	0	0	39	-1	47	10	45	-1	49	33
c6652	-1	0	8	-1	0	0	0	33	0	45	-1	-1	-1	19	0	37	47	0	-1	0	0	50	19	0	47	10	0	43	0	0
c6687	0	0	8	0	-1	0	-1	40	19	0	0	48	23	-1	47	0	-1	50	-1	0	0	0	39	0	47	-1	0	-1	-1	47
c6706	7	-1	8	0	-1	-1	0	0	0	0	0	0	-1	19	-1	0	-1	17	-1	-1	21	-1	-1	26	47	10	0	0	49	0
c6710	0	-1	8	16	0	0	0	0	-1	-1	-1	50	-1	19	0	0	0	0	-1	0	26	-1	0	49	47	0	0	0	-1	0
c6723	0	0	8	2	-1	46	0	0	-1	25	0	-1	23	19	-1	39	47	-1	-1	-1	26	0	-1	-1	47	39	26	0	-1	0
c6828	-1	19	8	0	0	26	-1	0	13	0	47	11	23	19	0	0	-1	37	-1	0	-1	0	0	40	47	0	45	0	26	0
c6898	17	0	8	0	33	0	7	0	-1	50	0	0	23	19	0	7	10	0	-1	0	-1	0	-1	47	47	-1	0	26	49	0
c6919	0	0	8	0	2	-1	7	-1	23	0	0	-1	23	19	0	19	-1	-1	-1	0	0	21	39	-1	47	31	0	-1	49	0
c6929	0	8	8	0	-1	46	0	0	6	43	-1	0	23	19	0	0	47	0	-1	0	0	-1	0	-1	47	0	-1	-1	0	0
c6962	-1	16	8	0	26	42	0	-1	-1	0	47	0	23	19	-1	0	-1	0	-1	0	0	0	-1	-1	47	-1	0	43	0	33
c6967	12	0	-1	27	0	49	0	-1	27	0	-1	0	23	19	7	0	0	27	-1	0	17	0	39	-1	47	10	0	-1	49	0
c6968	-1	0	-1	37	-1	-1	0	-1	-1	-1	0	0	-1	-1	10	0	-1	-1	-1	0	-1	0	0	50	47	0	0	0	0	0
c7005	-1	0	8	0	2	38	0	37	0	0	0	43	23	-1	17	-1	0	47	-1	22	-1	0	39	-1	47	31	27	0	49	-1
c7011	13	19	8	0	0	-1	0	-1	0	0	47	0	23	19	-1	-1	47	22	-1	0	0	27	-1	0	-1	0	0	43	0	0
c7045	0	-1	8	0	-1	47	0	0	0	0	-1	0	23	19	0	43	-1	-1	-1	22	19	-1	39	49	-1	31	27	0	49	0
