	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29
c1230	0	-1	-1	0	43	43	-1	46	48	42	37	0	13	-1	28	17	0	-1	0	0	42	0	0	-1	42	0	-1	42	45	42
c1310	-1	42	0	-1	43	43	0	19	-1	37	15	-1	0	0	28	17	0	39	-1	0	11	-1	17	0	19	-1	-1	42	45	24
c2160	-1	-1	15	48	-1	43	-1	39	0	-1	0	0	0	0	28	17	-1	-1	42	-1	0	0	0	0	0	-1	-1	42	45	0
c2164	0	0	-1	46	43	43	5	-1	19	42	-1	-1	19	-1	28	17	0	48	0	-1	0	0	0	0	0	0	-1	42	-1	42
c2434	-1	-1	-1	0	43	43	0	0	0	-1	-1	-1	-1	-1	0	17	0	0	-1	13	42	0	0	32	-1	39	-1	42	45	0
c2575	0	31	34	0	43	43	41	0	0	0	0	-1	-1	0	49	-1	0	0	-1	-1	0	0	-1	-1	48	-1	-1	42	45	-1
c2850	0	0	0	0	-1	43	11	0	0	-1	0	-1	0	0	43	-1	0	-1	-1	-1	46	0	0	-1	0	0	-1	42	12	-1
c3075	0	0	0	-1	-1	43	11	32	-1	0	-1	15	-1	0	-1	0	-1	0	-1	-1	0	0	0	0	0	0	-1	-1	12	0
c3144	0	31	0	0	43	43	41	0	0	0	0	-1	0	0	49	-1	-1	48	-1	45	0	39	0	46	0	0	-1	-1	45	-1
c3284	-1	-1	-1	0	43	43	0	-1	-1	0	0	5	0	-1	-1	17	0	-1	0	12	28	-1	-1	0	0	8	-1	42	-1	-1
c3324	0	-1	0	0	-1	43	0	-1	24	25	37	15	0	0	0	-1	0	19	42	-1	15	0	0	0	0	47	-1	-1	0	-1
c3395	0	0	-1	0	43	-1	41	0	0	0	-1	0	0	0	-1	-1	45	0	-1	45	0	-1	0	36	0	0	-1	-1	45	-1
c3438	-1	5	0	0	43	43	41	0	0	0	-1	0	0	0	9	-1	0	-1	0	0	-1	31	-1	0	0	-1	-1	42	45	0
c3487	0	-1	-1	0	43	43	5	46	25	42	46	-1	0	0	28	17	0	48	0	-1	1	0	-1	-1	0	8	-1	42	45	42
c3504	0	31	-1	-1	43	43	0	0	0	27	42	0	-1	0	28	-1	0	48	0	-1	45	0	-1	-1	0	0	-1	42	45	42
c3512	23	0	-1	46	43	43	0	0	0	0	0	0	5	31	17	17	-1	43	0	0	5	0	43	0	-1	0	-1	42	-1	-1
c3544	-1	0	0	0	43	43	0	0	48	0	28	5	-1	42	0	17	0	48	-1	-1	-1	0	0	0	0	0	-1	42	45	17
c3566	-1	2	-1	0	-1	43	-1	0	45	0	0	0	35	0	28	-1	17	0	0	0	0	0	0	0	0	34	-1	42	45	-1
c3583	28	0	42	0	43	-1	8	0	-1	48	-1	-1	11	2	28	17	8	31	27	0	-1	0	0	48	48	40	-1	42	45	0
c3584	0	-1	-1	45	43	43	0	0	0	2	6	0	0	46	28	17	-1	21	0	0	-1	26	48	-1	0	0	-1	-1	-1	0
c3609	-1	0	42	0	43	43	0	0	0	-1	16	0	27	0	28	17	-1	0	-1	-1	-1	48	0	0	0	34	-1	42	-1	31
c3662	0	24	0	0	43	43	-1	0	-1	41	0	-1	0	12	-1	17	-1	0	0	0	0	0	-1	-1	-1	-1	-1	42	45	-1
c3768	0	24	0	0	43	43	-1	-1	0	0	0	0	0	0	0	17	-1	0	0	0	0	-1	-1	0	-1	33	-1	42	-1	0
c3795	-1	0	25	0	43	43	41	-1	-1	0	0	0	0	0	25	-1	-1	0	5	45	-1	3	43	-1	-1	0	-1	42	45	-1
c3863	-1	42	0	-1	43	43	0	42	0	6	-1	0	0	-1	-1	17	25	-1	48	13	0	-1	0	32	11	39	-1	42	45	0
c3931	-1	0	42	0	-1	43	41	0	-1	25	37	15	0	0	0	-1	0	19	42	-1	15	0	-1	0	0	47	-1	-1	0	-1
c3939	0	-1	0	-1	-1	43	-1	0	6	0	0	0	43	46	28	-1	0	-1	0	0	0	0	0	0	2	7	-1	42	-1	0
c4237	-1	2	-1	0	43	43	0	-1	45	0	0	-1	35	0	28	17	5	-1	0	-1	0	0	0	0	0	34	-1	-1	45	0
c4412	-1	-1	0	0	-1	43	0	0	32	6	-1	11	-1	48	0	17	0	0	-1	-1	0	0	0	32	-1	39	-1	-1	45	0
c4547	49	11	17	-1	43	43	0	0	0	0	-1	-1	0	2	28	17	8	0	27	0	0	0	47	0	0	-1	-1	42	45	31
c4640	-1	42	-1	-1	43	43	48	0	42	0	0	0	-1	46	-1	17	-1	21	0	44	0	-1	0	0	0	0	-1	42	-1	0
c4729	0	0	-1	40	43	43	0	0	0	0	0	-1	0	-1	42	17	0	-1	0	0	0	1	0	0	12	-1	-1	42	-1	0
c4836	-1	0	0	-1	-1	43	17	-1	45	15	0	0	0	5	28	17	0	0	0	0	0	0	46	0	0	-1	-1	42	-1	0
c4844	0	46	0	-1	-1	-1	14	0	24	25	37	15	0	0	0	0	-1	-1	-1	-1	15	0	-1	-1	0	0	-1	42	19	0
c4895	-1	-1	-1	0	43	43	0	-1	-1	0	0	-1	19	0	28	-1	0	0	0	0	0	0	0	-1	0	-1	-1	-1	-1	0
c4934	-1	0	43	12	43	43	33	17	42	0	0	-1	0	37	28	17	-1	0	0	0	0	0	-1	-1	0	34	-1	-1	45	11
c5077	0	-1	-1	0	43	43	28	-1	32	0	-1	-1	0	43	0	17	0	43	0	0	0	13	0	0	0	-1	-1	42	45	0
c5115	-1	0	0	-1	43	-1	-1	0	0	0	0	0	0	31	0	17	-1	-1	0	0	-1	-1	-1	0	-1	-1	-1	-1	45	0
c5137	-1	0	42	0	43	43	0	0	0	0	16	0	27	0	28	17	0	0	-1	0	34	48	0	0	0	34	-1	42	45	0
c5178	-1	0	0	0	43	43	0	0	-1	0	17	0	0	2	-1	-1	8	0	27	0	0	0	47	0	0	0	-1	42	45	31
c5179	49	-1	0	0	-1	43	0	-1	0	0	17	0	0	2	28	-1	-1	-1	27	0	0	-1	47	0	0	-1	-1	-1	45	31
c5196	-1	0	0	-1	43	43	0	0	42	0	0	0	0	31	0	-1	0	0	0	34	-1	0	43	-1	-1	11	-1	-1	45	0
c5213	0	42	-1	0	43	-1	0	-1	-1	-1	0	-1	0	-1	28	17	0	21	0	0	0	-1	-1	-1	0	8	-1	42	45	0
c5280	0	0	0	0	43	43	41	0	-1	-1	0	-1	0	0	0	-1	0	0	0	0	42	-1	35	0	0	42	-1	-1	-1	-1
c5334	-1	0	0	-1	43	-1	0	0	45	0	0	0	0	0	-1	17	42	0	0	41	0	34	-1	-1	0	34	-1	42	-1	-1
c5363	0	-1	0	0	-1	43	0	-1	24	-1	37	15	0	0	42	-1	0	-1	42	-1	15	0	-1	0	-1	0	-1	42	0	-1
c5420	-1	0	-1	0	43	43	42	0	0	0	0	0	0	0	28	17	0	44	2	26	0	0	0	43	18	34	-1	42	45	0
c5423	-1	-1	0	-1	43	43	-1	0	0	0	0	0	-1	0	28	17	-1	0	42	0	0	0	-1	0	0	-1	-1	42	45	0
c5438	-1	43	13	48	-1	-1	19	0	-1	0	16	0	0	0	28	17	0	15	0	-1	0	0	-1	19	0	-1	-1	42	-1	12
c5459	0	0	0	-1	43	43	-1	-1	-1	-1	0	0	0	0	42	-1	-1	0	0	-1	-1	-1	-1	5	5	0	-1	-1	45	11
c5492	-1	0	44	0	43	43	41	-1	0	0	0	-1	-1	0	0	-1	0	-1	0	45	0	-1	8	0	0	0	-1	42	-1	0
c5507	23	-1	-1	46	-1	43	0	0	-1	0	26	-1	0	31	0	17	-1	43	0	0	5	0	43	41	19	0	-1	42	45	-1
c5510	42	-1	0	48	-1	43	-1	31	19	-1	0	-1	37	0	-1	0	39	-1	-1	-1	0	0	43	0	0	0	-1	42	12	31
c5561	-1	42	0	0	43	-1	0	-1	0	6	-1	0	-1	-1	0	17	31	-1	0	13	0	0	0	32	-1	39	-1	42	45	-1
c5624	0	0	0	11	43	-1	24	0	-1	-1	42	39	0	-1	-1	17	0	48	0	0	0	0	-1	0	17	0	-1	42	45	42
c5657	-1	0	0	0	43	43	-1	19	0	0	-1	0	0	0	28	17	-1	0	0	0	11	0	17	-1	-1	34	-1	42	45	0
c5672	0	46	0	0	-1	-1	0	-1	24	25	37	15	34	0	0	-1	-1	0	42	-1	15	-1	42	-1	0	-1	-1	42	37	-1
c5734	0	0	0	0	-1	43	-1	0	-1	0	0	0	0	0	-1	17	25	0	0	0	42	-1	0	-1	-1	-1	-1	42	45	42
c5750	-1	-1	0	42	43	43	-1	45	25	0	42	1	42	43	28	17	0	0	-1	-1	-1	37	-1	0	0	34	-1	42	45	0
c5765	8	0	-1	-1	43	43	-1	46	0	-1	-1	-1	0	0	-1	-1	0	0	0	-1	-1	0	42	5	5	0	-1	42	45	-1
c5884	-1	0	-1	-1	43	-1	0	0	0	0	-1	0	-1	6	28	17	0	-1	-1	0	-1	0	-1	0	0	34	-1	-1	45	42
