	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29
c203	-1	13	-1	0	0	0	12	33	0	0	15	0	26	46	0	0	0	1	-1	-1	0	0	7	0	0	0	49	-1	0	-1
c1239	19	12	-1	-1	-1	-1	0	0	0	45	49	-1	0	-1	0	-1	0	0	0	-1	0	0	7	0	0	0	35	14	30	-1
c2079	-1	-1	-1	0	0	21	0	0	0	0	0	22	-1	9	0	12	0	0	-1	-1	0	0	-1	0	0	0	-1	-1	0	0
c2179	45	-1	0	0	0	-1	0	0	0	-1	0	0	0	-1	0	-1	42	1	0	0	0	-1	7	30	0	0	0	-1	0	0
c2609	45	0	0	0	13	0	-1	0	24	0	0	-1	26	-1	0	0	0	1	0	0	0	0	7	0	20	0	-1	-1	41	0
c2885	-1	0	-1	0	-1	0	0	-1	-1	6	2	22	9	0	6	0	22	0	0	-1	0	-1	7	0	0	0	0	45	0	0
c2946	19	0	-1	-1	0	33	0	0	0	0	49	22	45	-1	0	0	0	14	-1	-1	-1	-1	-1	0	-1	0	0	14	-1	0
c3047	-1	-1	0	41	0	0	8	38	0	0	0	41	0	0	0	0	0	-1	0	0	-1	29	7	42	3	0	-1	-1	44	0
c3052	19	38	-1	0	-1	38	0	0	0	12	0	22	13	20	0	0	22	2	33	-1	0	6	7	0	0	21	-1	45	0	0
c3135	45	0	0	-1	6	0	0	0	0	13	0	0	-1	0	0	0	33	1	-1	0	0	42	7	0	0	0	0	-1	0	13
c3141	19	0	-1	16	0	-1	0	0	0	-1	0	22	0	-1	2	0	22	0	0	-1	0	-1	7	0	10	35	1	45	0	0
c3456	0	-1	0	-1	0	38	0	38	0	0	45	-1	0	0	0	14	0	1	-1	0	13	0	7	-1	0	0	-1	-1	0	-1
c3494	-1	46	30	-1	-1	0	-1	6	0	-1	1	22	-1	29	6	0	45	-1	0	0	-1	0	-1	45	-1	0	0	0	0	0
c3578	0	0	0	0	50	-1	15	38	0	-1	-1	41	17	-1	0	32	23	-1	0	0	0	-1	7	31	36	0	0	-1	0	0
c3591	19	26	-1	34	0	0	3	-1	0	43	0	22	19	-1	0	-1	0	0	0	-1	0	0	7	13	0	0	17	-1	0	28
c3680	19	46	30	-1	0	0	0	0	0	-1	1	-1	0	29	0	41	-1	-1	13	6	0	0	7	-1	0	-1	0	-1	0	0
