cellBC	cell_state
c1029	-10
c1263	-7
c2341	-13
c2489	-6
c3031	-11
c3124	-8
c3145	-15
c3322	-1
c3338	-8
c3375	-6
c3416	-14
c3462	-1
c3522	-8
c3588	-15
c3617	-3
c3672	-13
c3680	-9
c3754	-12
c3763	-12
c3860	-11
c4034	-6
c4072	-15
c4085	-11
c4126	-15
c4180	-14
c4208	-11
c4230	-12
c4321	-14
c4322	-12
c4488	-12
c4559	-12
c4642	-16
c4654	-5
c4750	-5
c4798	-14
c4888	-11
c4956	-14
c5032	-13
c5158	-5
c5199	-11
c5263	-16
c5274	-14
c5306	-13
c5414	-5
c5477	-3
c5531	-9
c5537	-15
c5573	-1
c5590	-8
c5591	-8
c5629	-5
c5643	-16
c5656	-14
c5686	-6
c5689	-8
c5692	-15
c5720	-3
c5732	-15
c5755	-7
c5806	-15
c5821	-12
c5834	-14
c5878	-14
c5903	-14
c5911	-7
c5926	-1
c5985	-15
c5993	-6
c5998	-6
c6000	-12
c6009	-7
c6051	-14
c6101	-3
c6114	-10
c6155	-14
c6177	-14
c6180	-16
c6185	-10
c6220	-11
c6400	-1
c6499	-12
c6502	-10
c6509	-6
c6536	-12
c6650	-13
c6690	-8
c6734	-5
c6771	-1
c6774	-16
c6781	-15
c6808	-14
c6815	-9
c6823	-11
c6852	-9
c6906	-14
c6976	-13
c7042	-6
c7051	-13
c7068	-11
c7102	-12
c7140	-13
c7178	-9
c7253	-14
c7280	-9
c7292	-8
c7303	-7
c7320	-1
c7353	-9
c7360	-11
c7442	-16
c7461	-3
c7555	-8
c7565	-1
c7595	-14
c7624	-8
c7632	-12
c7637	-13
c7700	-13
c7742	-12
c7769	-16
c7771	-10
c7795	-14
c7808	-5
c7822	-10
c7843	-5
c7918	-8
c7923	-7
c7942	-5
c7943	-5
c7957	-11
c7961	-6
c7977	-5
c7988	-5
c8017	-9
c8022	-12
c8025	-14
c8123	-15
c8130	-14
c8137	-10
c8138	-5
c8144	-13
c8164	-8
c8176	-7
c8202	-5
c8207	-14
c8248	-16
c8267	-1
c8325	-12
c8384	-6
c8426	-14
c8443	-7
c8451	-8
c8456	-11
c8508	-13
c8511	-10
c8530	-11
c8573	-13
c8574	-1
c8670	-7
c8691	-13
c8698	-13
c8702	-14
c8708	-14
c8721	-14
c8760	-6
c8775	-13
c8793	-13
c8798	-9
c8859	-3
c8897	-14
c8910	-6
c9003	-6
c9004	-7
c9005	-7
c9021	-16
c9027	-3
c9043	-11
c9084	-15
c9087	-5
c9093	-14
c9101	-16
c9105	-3
c9127	-8
c9147	-14
c9153	-6
c9174	-11
c9190	-16
c9196	-10
c9236	-14
c9246	-1
c9281	-5
c9292	-11
c9379	-12
c9391	-11
c9410	-10
c9451	-9
c9452	-15
c9485	-16
c9509	-10
c9536	-12
c9541	-7
c9543	-5
c9555	-9
c9588	-7
c9604	-13
c9622	-5
c9634	-11
c9658	-7
c9701	-8
c9738	-11
c9745	-15
c9768	-5
c9793	-11
c9798	-5
c9832	-9
c9840	-14
c9854	-16
c9856	-7
c9864	-16
c9871	-7
c9874	-14
c9892	-15
c9895	-16
c9908	-5
c9920	-9
c9935	-13
c10024	-13
c10030	-10
c10047	-10
c10062	-15
c10079	-13
c10108	-13
c10121	-9
c10122	-11
c10128	-12
c10130	-14
c10137	-5
c10138	-5
c10159	-6
c10212	-10
c10242	-9
c10259	-15
c10283	-7
c10291	-5
c10297	-10
c10298	-11
c10303	-10
c10329	-9
c10348	-13
c10352	-3
c10370	-6
c10404	-11
c10412	-11
c10447	-6
c10474	-3
c10496	-7
c10504	-7
c10507	-13
c10542	-8
c10551	-9
c10560	-6
c10570	-16
c10584	-11
c10587	-13
c10597	-5
c10611	-7
c10641	-11
c10650	-14
c10659	-14
c10665	-15
c10666	-1
c10686	-7
c10704	-6
c10721	-5
c10727	-6
c10737	-8
c10746	-6
c10758	-5
c10786	-14
c10791	-6
c10792	-7
c10824	-13
c10829	-14
c10838	-3
c10850	-5
c10869	-6
c10871	-1
c10879	-12
c10881	-10
c10891	-10
c10895	-14
c10907	-16
c10920	-6
c10928	-8
c10943	-6
c10950	-14
c10976	-15
c10977	-15
c11021	-6
c11023	-1
c11031	-5
c11037	-13
c11051	-14
c11062	-9
c11069	-10
c11071	-12
c11082	-14
c11094	-10
c11112	-9
c11127	-7
c11134	-8
c11151	-11
c11152	-8
c11155	-10
c11156	-12
c11176	-14
c11178	-8
c11206	-14
c11248	-15
c11249	-15
c11277	-16
c11278	-1
c11298	-5
c11311	-8
c11324	-1
c11327	-11
c11350	-16
c11352	-6
c11353	-6
c11354	-14
c11359	-14
c11363	-1
c11385	-10
c11386	-12
c11411	-10
c11423	-1
c11424	-1
c11426	-9
c11427	-9
c11434	-6
c11444	-15
c11453	-14
c11463	-7
c11466	-1
c11490	-14
c11507	-14
c11519	-12
c11529	-6
c11537	-14
c11548	-12
c11561	-1
c11563	-5
c11568	-14
c11586	-12
c11601	-6
c11618	-5
c11625	-7
c11626	-11
c11630	-8
c11638	-6
c11648	-12
c11655	-13
c11664	-3
c11670	-5
c11673	-8
c11674	-11
c11684	-1
c11686	-5
c11687	-5
c11709	-10
c11727	-5
c11730	-14
c11733	-11
c11739	-7
c11827	-5
c11829	-16
c11830	-15
c11837	-8
c11840	-12
c11843	-14
c11845	-10
c11851	-13
c11857	-16
c11865	-8
c11902	-15
c11929	-14
c11956	-5
c11960	-8
c11967	-9
c11987	-7
c11994	-8
c12010	-11
c12020	-14
c12031	-7
c12053	-9
c12058	-14
c12112	-8
c12114	-16
c12124	-5
c12129	-5
c12134	-14
c12138	-9
c12145	-12
c12147	-14
c12207	-12
c12214	-5
c12215	-5
c12222	-5
c12240	-14
c12244	-14
c12251	-16
c12264	-5
c12275	-11
c12280	-1
c12292	-1
c12304	-14
c12326	-14
c12356	-7
c12363	-5
c12389	-8
c12390	-11
c12410	-14
c12414	-15
c12415	-15
c12438	-13
c12457	-7
c12462	-9
c12467	-3
c12468	-14
c12475	-5
c12479	-14
c12483	-13
c12484	-13
c12491	-3
c12525	-12
c12528	-7
c12565	-9
c12573	-14
c12586	-15
c12607	-10
c12608	-5
c12615	-8
c12621	-13
c12625	-3
c12640	-6
c12651	-16
c12653	-8
c12656	-14
c12663	-14
c12681	-6
c12686	-9
c12687	-9
c12728	-12
c12742	-5
c12749	-16
c12756	-8
c12765	-5
c12788	-1
c12802	-5
c12806	-11
c12810	-16
c12816	-5
c12817	-5
c12827	-13
c12829	-9
c12843	-5
c12844	-14
c12865	-5
c12866	-12
c12881	-1
c12882	-5
c12899	-13
c12927	-7
c12931	-6
c12934	-5
c12935	-5
c12949	-9
c12953	-10
c12955	-3
c12962	-8
c12967	-3
c12974	-13
c12984	-5
c12992	-10
c13017	-11
c13020	-13
c13042	-9
c13043	-9
c13045	-14
c13046	-10
c13055	-16
c13057	-5
c13062	-14
c13077	-11
c13101	-6
c13103	-9
c13108	-1
c13110	-7
c13115	-5
c13120	-5
c13126	-5
c13154	-9
c13163	-1
c13164	-11
c13165	-11
c13172	-14
c13178	-15
c13179	-15
c13186	-5
c13206	-1
c13208	-1
