cellBC	cell_state
c996	-13
c1036	-10
c1148	-10
c1795	-12
c2066	-12
c2123	-10
c2199	-10
c2239	-11
c2265	-15
c2325	-5
c2480	-3
c2623	-1
c2640	-9
c2708	-3
c2715	-15
c2796	-9
c2938	-1
c3070	-3
c3073	-6
c3385	-3
c3407	-8
c3428	-3
c3493	-3
c3512	-6
c3729	-7
c3737	-6
c3755	-4
c3768	-6
c3774	-3
c4093	-15
c4115	-6
c4121	-5
c4256	-1
c4276	-7
c4357	-11
c4412	-13
c4427	-10
c4469	-6
c4474	-15
c4497	-13
c4505	-13
c4545	-13
c4566	-5
c4568	-10
c4685	-16
c4745	-5
c4806	-10
c4917	-10
c4971	-12
c5012	-6
c5033	-10
c5036	-13
c5042	-6
c5126	-5
c5285	-4
c5382	-6
c5445	-3
c5491	-6
c5565	-6
c5566	-11
c5721	-3
c5741	-5
c5800	-6
c5820	-8
c5828	-9
c5863	-15
c5896	-1
c5911	-6
c5934	-11
c5940	-7
c5968	-9
c5969	-9
c5972	-16
c5987	-3
c6011	-6
c6072	-4
c6108	-5
c6125	-3
c6187	-13
c6206	-4
c6243	-8
c6270	-11
c6306	-10
c6309	-7
c6319	-9
c6482	-3
c6554	-10
c6580	-6
c6586	-7
c6591	-7
c6618	-13
c6657	-7
c6667	-8
c6696	-7
c6698	-4
c6702	-3
c6732	-3
c6817	-9
c6829	-11
c6830	-12
c6834	-6
c6835	-6
c6840	-7
c6846	-15
c6860	-3
c6861	-3
c6872	-6
c6937	-4
c6940	-6
c7012	-3
c7018	-12
c7033	-7
c7042	-10
c7048	-11
c7060	-15
c7078	-7
c7118	-11
c7121	-15
c7185	-3
c7206	-6
c7255	-4
c7257	-5
c7289	-9
c7294	-15
c7295	-15
c7345	-6
c7365	-13
c7428	-13
c7447	-6
c7463	-9
c7497	-3
c7505	-16
c7512	-6
c7532	-4
c7573	-5
c7605	-16
c7639	-12
c7640	-3
c7692	-7
c7718	-7
c7719	-7
c7779	-15
c7790	-15
c7825	-15
c7842	-5
c7851	-12
c7856	-15
c7866	-11
c7966	-13
c7968	-12
c8070	-7
c8081	-16
c8097	-3
c8107	-16
c8129	-16
c8148	-10
c8150	-10
c8165	-10
c8176	-11
c8203	-16
c8228	-6
c8278	-12
c8284	-7
c8285	-7
c8286	-1
c8358	-1
c8407	-12
c8439	-3
c8458	-1
c8459	-1
c8467	-9
c8476	-9
c8490	-15
c8495	-3
c8496	-13
c8541	-15
c8542	-7
c8555	-12
c8564	-4
c8567	-11
c8584	-3
c8611	-13
c8620	-3
c8631	-9
c8646	-6
c8683	-8
c8696	-9
c8697	-9
c8728	-6
c8746	-8
c8752	-6
c8755	-9
c8764	-16
c8776	-3
c8787	-13
c8808	-6
c8815	-4
c8831	-10
c8833	-1
c8854	-4
c8864	-7
c8872	-11
c8883	-16
c8940	-1
c8962	-7
c8963	-7
c8970	-5
c9050	-15
c9079	-6
c9085	-4
c9098	-3
c9130	-16
c9136	-3
c9141	-1
c9158	-4
c9163	-6
c9166	-3
c9168	-12
c9179	-6
c9199	-4
c9231	-12
c9260	-13
c9261	-13
c9263	-3
c9264	-13
c9266	-15
c9273	-11
c9281	-3
c9307	-16
c9322	-9
c9353	-1
c9363	-6
c9387	-7
c9422	-3
c9426	-12
c9468	-10
c9489	-16
c9490	-1
c9508	-15
c9538	-9
c9552	-5
c9569	-6
c9584	-3
c9598	-12
