	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29
c1065	0	0	-1	0	0	34	7	0	0	0	28	22	0	0	0	15	-1	0	-1	0	0	0	0	47	0	-1	44	-1	25	-1
c1221	25	-1	0	0	0	-1	7	-1	0	0	0	22	0	0	-1	15	40	-1	0	0	36	0	23	26	25	-1	50	0	0	-1
c1721	-1	0	3	42	0	8	7	0	-1	0	0	22	0	0	0	-1	28	-1	0	0	0	0	29	47	0	-1	0	0	0	-1
c1785	-1	0	0	-1	0	8	-1	-1	31	0	0	22	0	0	0	15	28	0	-1	0	0	0	29	47	9	-1	0	0	0	-1
c2271	14	11	0	0	0	-1	7	42	0	47	0	-1	-1	21	0	15	28	0	0	0	-1	0	-1	47	-1	-1	21	0	-1	-1
c2789	0	19	35	24	0	0	-1	0	-1	-1	0	22	-1	-1	-1	-1	28	-1	3	7	0	4	0	47	0	-1	0	-1	25	-1
c2855	0	16	-1	0	18	0	7	0	0	29	-1	22	0	0	-1	-1	0	-1	0	-1	0	0	-1	-1	25	-1	50	0	0	-1
c2882	0	6	0	0	-1	8	-1	-1	7	0	0	22	-1	-1	0	15	-1	26	0	0	0	0	29	47	0	-1	-1	0	0	-1
c2899	0	0	19	9	24	0	7	1	0	-1	44	22	0	47	0	-1	28	0	0	-1	0	-1	40	47	0	-1	-1	0	25	-1
c2931	35	6	0	0	10	8	7	0	0	0	-1	22	0	0	0	15	28	-1	0	0	0	0	-1	47	0	-1	-1	36	0	-1
c3118	0	42	0	0	6	8	7	0	31	-1	35	22	0	0	0	15	28	0	-1	0	0	0	29	47	0	-1	-1	-1	-1	-1
c3188	18	19	6	0	40	8	7	15	0	0	0	22	-1	0	0	15	28	0	19	-1	1	40	29	47	0	-1	0	0	0	-1
c3195	0	11	0	0	0	-1	7	0	-1	47	0	22	4	0	0	-1	28	0	29	48	18	-1	0	47	0	-1	0	0	0	-1
c3253	0	0	0	0	0	0	7	0	24	3	0	22	0	0	0	15	28	16	0	7	0	0	0	47	0	-1	0	0	-1	-1
c3315	0	11	0	0	0	-1	7	-1	0	47	0	22	-1	0	-1	15	-1	-1	0	18	0	0	0	-1	9	-1	-1	18	-1	-1
c3332	0	0	0	0	1	-1	7	0	0	0	0	22	0	0	18	15	0	0	34	9	0	0	0	-1	40	-1	0	0	0	-1
c3352	0	0	-1	37	0	1	7	0	0	0	0	22	0	34	18	15	0	0	0	30	0	0	0	-1	40	0	47	-1	0	-1
c3532	0	-1	0	0	0	0	7	0	0	26	-1	22	29	-1	-1	15	0	0	-1	6	0	0	0	0	40	0	-1	0	0	-1
