	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29
c782	0	0	46	0	-1	0	36	34	-1	4	8	0	0	33	0	-1	-1	0	-1	-1	0	-1	-1	0	4	0	0	0	-1	0
c1717	0	0	0	0	6	33	0	22	13	-1	0	-1	0	36	39	-1	11	0	-1	26	-1	41	0	-1	34	3	0	0	50	12
c1849	0	-1	0	0	-1	0	36	34	3	0	-1	-1	0	-1	-1	-1	11	8	0	49	-1	11	0	0	0	0	6	-1	0	12
c1850	0	0	0	-1	0	26	11	0	0	0	-1	0	0	0	39	-1	11	0	11	-1	-1	-1	0	8	-1	46	-1	-1	0	-1
c1914	0	0	0	-1	0	0	0	0	-1	-1	8	40	-1	0	9	-1	-1	31	0	34	0	0	26	-1	0	11	39	-1	3	40
c2371	0	0	0	0	0	34	0	-1	-1	0	-1	0	-1	0	39	-1	11	-1	12	26	6	-1	25	4	-1	-1	-1	9	50	-1
c2469	0	0	0	0	0	50	0	-1	14	22	-1	0	0	22	9	-1	11	-1	0	0	0	-1	-1	0	32	-1	0	0	0	40
c2530	0	0	-1	0	0	-1	-1	-1	0	-1	8	0	0	0	9	-1	11	0	36	0	0	26	-1	-1	23	31	0	0	0	40
c2636	0	0	0	7	0	-1	0	0	-1	50	8	0	39	0	9	-1	11	-1	25	0	-1	0	0	0	0	11	39	-1	0	40
c3536	0	0	-1	0	0	0	11	0	0	0	0	26	48	0	39	-1	11	-1	11	0	0	-1	0	8	0	46	34	-1	40	-1
c3631	0	0	0	0	0	-1	19	-1	38	34	8	-1	33	-1	9	-1	11	-1	0	0	0	0	0	0	-1	0	0	-1	0	40
c3676	-1	0	46	33	-1	18	36	34	0	0	-1	0	0	-1	0	-1	11	0	6	33	-1	-1	-1	0	-1	-1	0	0	-1	0
c3739	0	-1	0	33	-1	0	0	29	0	-1	8	34	36	0	9	-1	11	0	0	33	0	26	-1	0	6	0	0	0	-1	40
c3767	48	0	0	-1	0	46	-1	0	0	8	40	-1	0	-1	25	-1	11	0	0	3	0	0	19	0	0	0	34	-1	0	0
c3899	0	0	0	0	36	22	18	0	-1	0	8	33	28	0	9	-1	11	31	46	0	0	8	0	-1	0	11	39	0	0	40
c3964	0	22	-1	7	-1	-1	40	0	0	-1	8	0	-1	-1	9	-1	11	31	-1	0	0	41	4	0	0	11	39	0	0	-1
c4030	0	0	0	-1	0	0	0	2	0	0	-1	0	0	26	9	-1	11	31	0	19	-1	0	0	-1	0	0	39	0	-1	40
c4044	0	-1	0	-1	-1	0	3	6	0	34	0	0	0	0	39	-1	11	0	-1	26	41	38	0	49	-1	-1	0	0	50	0
c4050	0	33	26	-1	0	13	0	-1	-1	-1	8	-1	0	0	9	-1	11	-1	33	46	0	26	-1	0	0	0	-1	-1	6	40
c4112	0	0	-1	0	-1	0	0	0	36	0	8	21	34	-1	-1	-1	11	-1	33	46	-1	26	-1	0	0	32	-1	-1	6	-1
c4122	0	-1	-1	-1	40	0	-1	-1	-1	-1	8	34	0	0	9	-1	11	-1	0	33	0	26	-1	-1	6	0	0	-1	-1	40
c4408	0	-1	0	-1	0	25	-1	-1	33	34	40	0	-1	39	39	-1	11	0	0	0	0	0	-1	0	-1	0	-1	-1	50	36
c4483	0	-1	11	0	48	-1	0	2	0	23	-1	0	-1	33	9	-1	11	31	-1	0	33	49	0	-1	48	0	-1	0	0	-1
c4490	48	0	0	0	6	46	-1	0	-1	8	-1	0	0	-1	-1	-1	-1	0	0	0	0	0	19	0	25	0	34	3	0	0
c4780	46	39	-1	0	-1	0	-1	-1	0	33	8	-1	0	50	0	-1	11	-1	-1	0	45	-1	0	49	7	39	-1	41	0	-1
c4792	-1	39	40	0	-1	0	0	-1	0	33	8	0	0	50	-1	-1	11	-1	46	6	45	15	0	49	0	39	0	41	0	0
