	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29
c1710	0	0	0	-1	0	0	1	-1	0	-1	0	-1	-1	-1	0	0	0	-1	0	0	-1	0	20	12	0	0	0	0	23	0
c2580	0	0	39	0	40	48	15	0	23	35	-1	26	0	0	0	-1	-1	0	0	-1	-1	21	-1	-1	-1	0	0	-1	0	-1
c3527	0	31	-1	0	0	0	0	-1	0	0	0	0	0	0	0	-1	20	0	0	34	17	0	-1	35	-1	16	11	-1	-1	-1
c4404	0	0	39	18	5	8	-1	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	10	-1	0	41	0	0	16	0	13
c6380	-1	0	26	0	0	-1	1	-1	16	2	0	0	-1	0	0	-1	-1	0	0	8	10	0	0	34	0	0	0	0	0	0
c7033	0	-1	39	0	0	-1	15	0	34	35	-1	26	0	0	-1	0	48	-1	0	-1	0	21	-1	-1	0	0	-1	43	6	-1
c7208	0	20	17	0	-1	35	-1	-1	0	0	0	0	0	-1	0	0	-1	0	0	0	40	18	20	-1	1	0	0	-1	23	23
c7233	0	-1	39	7	33	0	19	-1	0	0	0	7	0	0	17	0	0	6	0	0	-1	0	-1	0	-1	0	0	-1	-1	-1
c7481	0	27	0	41	19	0	0	-1	0	0	45	0	0	0	-1	0	20	1	35	0	17	49	35	35	-1	16	-1	1	0	12
c7484	0	0	-1	0	-1	35	-1	-1	-1	0	1	-1	0	0	0	17	0	8	-1	0	40	0	-1	-1	0	7	0	0	23	0
c7497	44	30	0	17	-1	0	1	-1	-1	0	0	0	12	0	0	8	0	0	0	0	0	0	-1	0	-1	-1	-1	0	0	0
c8325	0	0	-1	-1	-1	-1	1	-1	16	0	0	-1	12	0	0	0	-1	-1	0	8	0	-1	11	34	4	0	-1	0	0	36
c8428	-1	-1	48	0	2	0	-1	-1	0	0	23	0	-1	16	-1	18	0	0	7	20	40	0	-1	0	0	0	8	-1	23	0
c8450	0	8	0	-1	0	-1	-1	-1	0	20	0	17	0	0	-1	-1	-1	-1	0	-1	40	0	20	0	0	0	0	0	0	21
c8980	4	0	25	-1	0	-1	-1	-1	0	42	-1	18	0	0	0	0	48	0	0	0	40	0	20	-1	0	0	0	0	23	-1
c9587	-1	31	-1	7	0	0	0	-1	0	0	0	0	0	0	0	-1	20	0	-1	34	17	0	35	35	-1	16	11	1	21	0
c9700	-1	0	39	0	-1	18	0	7	0	-1	0	-1	23	21	0	0	0	19	17	1	48	0	-1	16	-1	0	0	0	33	44
