	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29
c4218	0	0	0	0	-1	-1	0	0	0	0	0	39	0	0	2	38	-1	0	38	0	-1	-1	4	0	0	0	-1	38	0	26
c5679	-1	-1	0	33	40	25	-1	0	24	9	44	40	12	0	-1	-1	0	16	0	0	-1	0	0	0	-1	-1	21	3	40	0
c5852	0	13	0	0	0	25	-1	-1	0	-1	0	39	0	0	0	0	0	0	0	-1	-1	0	21	-1	0	0	-1	0	0	26
c5911	-1	-1	0	-1	-1	-1	0	0	-1	0	0	39	0	0	0	-1	43	0	38	0	0	13	0	0	0	13	42	-1	0	-1
c6523	0	13	0	0	43	-1	44	0	0	30	-1	39	0	0	0	0	-1	0	0	-1	0	0	21	0	0	-1	42	-1	-1	26
c6571	-1	-1	0	0	24	0	0	0	-1	-1	0	26	0	-1	-1	-1	8	39	35	16	0	0	-1	-1	-1	19	43	-1	-1	13
c6886	13	2	26	0	43	-1	33	50	8	0	2	-1	0	0	43	33	0	-1	-1	0	-1	-1	0	-1	0	0	0	-1	0	-1
c6905	7	-1	-1	33	0	25	29	0	24	-1	44	40	12	26	-1	2	0	0	0	0	0	0	-1	44	0	0	21	9	40	0
c7105	0	-1	18	0	0	0	25	8	18	6	-1	0	0	0	44	-1	0	43	13	-1	0	28	0	-1	0	19	0	0	0	0
c7135	0	0	-1	28	0	0	-1	0	18	-1	28	-1	39	-1	-1	-1	-1	-1	26	0	0	47	0	0	-1	-1	43	43	-1	0
c7426	0	12	0	0	0	-1	0	0	18	0	0	0	0	0	-1	-1	-1	44	2	0	0	0	2	-1	-1	19	-1	0	0	13
c7466	0	-1	0	-1	48	-1	25	0	18	6	7	0	0	-1	0	-1	0	0	-1	39	-1	28	0	-1	-1	19	0	40	0	0
c7613	0	-1	-1	0	0	0	25	-1	18	6	-1	-1	16	0	0	0	0	-1	0	-1	0	28	-1	-1	0	19	0	0	0	0
