	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29
c4514	0	0	40	0	7	0	16	-1	-1	43	-1	43	-1	0	43	0	0	0	-1	0	13	-1	0	0	0	0	0	0	0	0
c4531	-1	-1	0	0	0	0	0	0	0	0	0	0	25	36	0	-1	-1	0	23	-1	-1	-1	27	0	0	-1	33	-1	-1	-1
c4558	-1	36	-1	0	0	-1	0	0	-1	0	0	0	-1	0	0	38	48	-1	15	0	47	0	-1	0	-1	-1	0	0	41	25
c4959	0	-1	-1	0	0	0	47	49	16	0	0	0	25	-1	0	33	0	5	18	0	0	33	30	43	-1	0	0	0	-1	38
c5146	13	0	0	0	0	-1	18	-1	0	-1	-1	1	3	0	-1	-1	-1	8	0	9	-1	0	0	10	-1	0	0	18	-1	2
c6624	8	-1	7	0	3	0	0	-1	36	0	0	33	-1	-1	0	42	48	1	0	0	47	-1	-1	40	15	-1	47	0	32	25
c7060	-1	-1	0	0	-1	-1	33	0	0	36	0	0	25	-1	-1	0	-1	0	23	-1	0	24	0	0	33	0	0	0	34	0
c7418	0	43	7	-1	45	0	0	0	43	1	0	0	-1	0	0	47	48	1	0	0	47	31	-1	0	0	33	-1	36	-1	25
c7541	0	0	0	0	0	0	0	15	0	0	44	1	-1	-1	-1	0	-1	8	0	0	-1	27	-1	46	0	15	0	0	23	0
c8220	-1	-1	0	-1	-1	18	7	0	0	-1	0	0	25	0	30	0	0	0	32	33	-1	0	-1	0	0	0	2	0	-1	-1
c8392	0	-1	0	-1	0	0	0	-1	0	0	0	1	3	-1	-1	2	0	8	0	0	-1	0	0	0	0	0	0	0	-1	-1
c8550	0	26	16	-1	-1	-1	-1	15	0	0	43	0	25	0	0	0	0	50	36	0	-1	0	0	36	-1	0	-1	0	-1	0
c8755	0	-1	0	-1	0	-1	0	0	0	0	0	0	25	0	18	0	9	50	36	40	0	0	0	0	-1	-1	-1	0	-1	0
c8948	0	0	38	-1	15	40	0	0	-1	0	0	0	-1	0	0	0	0	50	36	32	0	0	0	43	0	0	0	33	2	7
c8961	0	0	0	0	0	0	0	15	-1	-1	0	-1	0	38	-1	0	0	8	47	0	-1	3	0	0	-1	0	-1	0	0	0
c8999	4	0	40	0	0	0	-1	0	-1	0	-1	18	25	0	43	0	0	0	36	0	13	-1	0	0	0	0	0	0	-1	0
c9636	32	-1	0	0	0	0	-1	15	40	0	0	0	3	0	-1	0	38	8	26	0	47	41	0	-1	7	35	0	46	23	0
c9818	0	-1	-1	0	-1	0	16	23	-1	0	-1	0	-1	0	43	-1	18	-1	-1	0	-1	0	0	0	0	0	47	42	0	0
c9938	-1	-1	43	42	0	-1	0	0	0	0	-1	-1	25	36	0	23	-1	0	-1	-1	-1	32	0	0	33	0	0	4	34	0
c10053	8	36	7	0	3	0	15	-1	0	0	0	33	-1	0	-1	0	-1	1	0	0	47	-1	-1	40	15	-1	0	0	32	-1
c10628	32	0	0	0	-1	0	-1	15	0	0	0	0	-1	-1	-1	0	38	8	0	0	47	41	0	-1	-1	0	-1	0	23	-1
c10629	-1	0	0	0	0	0	-1	-1	0	0	-1	0	-1	0	-1	-1	-1	8	0	-1	47	-1	0	-1	7	1	-1	0	23	-1
c10814	0	0	-1	-1	41	0	0	0	0	-1	0	0	25	0	0	0	-1	50	36	-1	-1	37	0	0	0	0	0	0	2	0
c10894	47	0	0	0	-1	-1	0	0	0	0	2	-1	0	0	-1	-1	29	8	0	0	47	-1	0	0	0	-1	0	0	0	-1
