cellBC	cell_state
c4399	-8
c4612	-15
c4833	-9
c5712	-3
c7354	-14
c7848	-13
c8677	-6
c9136	-10
c9171	-6
c9547	-16
c9745	-12
c10267	-16
c10697	-5
c10792	-14
c10978	-10
c11006	-10
c11174	-12
c11355	-3
c11945	-7
c12192	-13
c12521	-2
c12688	-6
c12837	-6
c12971	-7
c13148	-3
c13175	-8
c13307	-11
c13383	-6
c13397	-3
c13699	-4
c13789	-12
c13838	-11
c13868	-8
c13918	-10
c14079	-4
c14189	-3
c14258	-3
c14400	-10
c14500	-4
c14542	-5
c14589	-8
c14729	-5
c14734	-11
c14776	-10
c14966	-7
c15100	-9
c15106	-7
c15107	-7
c15134	-1
c15267	-10
c15453	-9
c15686	-1
c15793	-4
c15826	-15
c15920	-12
c16073	-6
c16078	-1
c16079	-1
c16108	-15
c16163	-11
c16259	-2
c16475	-2
c16606	-13
c16742	-12
c16806	-6
c16915	-7
c16944	-4
c17007	-12
c17067	-3
c17116	-2
c17151	-8
c17447	-10
c17530	-1
c17550	-7
c17603	-16
c17732	-12
c17771	-14
c17778	-13
c17843	-14
c17983	-1
c17984	-15
c17991	-8
c18126	-14
c18200	-9
c18302	-2
c18312	-4
c18392	-7
c18394	-16
c18432	-14
c18480	-1
c18540	-2
c18624	-13
c18695	-11
c18730	-2
c18826	-3
c18898	-5
c18954	-14
c19248	-14
c19322	-5
c19346	-16
c19365	-13
c19470	-5
c19473	-2
c19514	-5
c19577	-4
c19639	-11
c19684	-7
c19732	-16
c19770	-10
c19904	-16
c19993	-2
c20128	-2
c20164	-15
c20222	-6
c20315	-9
c20341	-13
c20503	-9
c20564	-13
c20651	-3
c21021	-8
c21184	-14
c21255	-2
c21277	-14
c21297	-2
c21389	-10
c21495	-12
c21745	-16
c21829	-12
c21880	-5
c21968	-16
c22002	-12
c22006	-4
c22151	-6
c22193	-1
c22214	-4
c22316	-15
c22385	-2
c22421	-4
c22450	-5
c22520	-1
c22587	-13
c22746	-5
c22750	-9
c22804	-7
c22863	-5
c22899	-11
c22914	-4
c23003	-2
c23006	-3
c23032	-7
c23115	-11
c23255	-13
c23352	-10
c23431	-8
c23486	-9
c23511	-1
c23784	-6
c23816	-1
c23845	-2
c23915	-1
c23927	-8
c23948	-7
c24054	-5
c24085	-4
c24262	-14
c24321	-6
c24416	-1
c24445	-8
c24472	-1
c24505	-4
c24634	-2
c24643	-4
c24703	-15
c24855	-13
c24910	-9
c24942	-6
c24999	-4
c25017	-3
c25039	-12
c25110	-9
c25186	-10
c25210	-14
c25256	-15
c25284	-16
c25290	-6
c25302	-3
c25345	-10
c25346	-16
c25353	-14
c25361	-12
c25371	-10
c25412	-11
c25446	-12
c25583	-9
c25617	-1
c25703	-12
c25778	-1
c25788	-9
c25827	-13
c25862	-14
c25867	-10
c25893	-12
c25917	-3
c25948	-3
c25966	-10
c26007	-13
c26066	-13
c26072	-3
c26075	-13
c26076	-9
c26136	-3
c26144	-4
c26162	-6
c26163	-6
c26171	-13
c26205	-4
c26209	-11
c26263	-3
c26322	-5
c26430	-3
c26433	-3
c26435	-2
c26533	-2
c26818	-7
c26876	-4
c26911	-10
c26923	-3
c26992	-5
c27004	-15
c27070	-6
c27130	-5
c27142	-11
c27164	-16
c27195	-4
c27245	-15
c27268	-5
c27282	-9
c27362	-10
c27446	-15
c27448	-9
c27531	-13
c27625	-11
c27640	-14
c27669	-1
c27711	-16
c27737	-8
c27778	-6
c27808	-11
c27855	-14
c27873	-10
c27904	-12
c27919	-6
c27976	-15
c28074	-14
c28080	-16
c28114	-9
c28138	-1
c28139	-1
c28146	-16
c28162	-4
c28178	-1
c28209	-5
c28295	-11
c28304	-2
c28305	-2
c28334	-12
c28369	-1
c28374	-12
c28379	-3
c28405	-14
c28430	-13
c28446	-2
c28527	-15
c28613	-16
c28632	-15
c28644	-8
c28646	-11
c28689	-9
c28754	-16
c28806	-4
c28814	-15
c28832	-11
c28923	-13
c28939	-12
c28967	-3
c28972	-8
c28986	-13
c29027	-5
c29049	-7
c29114	-10
c29218	-8
c29228	-2
c29230	-4
c29237	-5
c29258	-9
c29265	-16
c29272	-10
c29328	-6
c29356	-5
c29372	-12
c29373	-12
c29377	-13
c29390	-7
c29413	-6
c29424	-16
c29431	-7
c29453	-4
c29474	-16
c29491	-16
c29511	-5
c29517	-7
c29545	-12
c29570	-3
c29606	-3
c29619	-3
c29640	-14
c29675	-12
c29690	-5
c29691	-5
c29693	-7
c29727	-15
c29844	-2
c29893	-1
c29895	-9
c29905	-15
c29923	-1
c29930	-3
c29961	-15
c30033	-11
c30048	-7
c30083	-13
c30102	-11
c30129	-11
c30232	-14
c30304	-9
c30306	-7
c30356	-15
c30372	-7
c30414	-8
c30446	-4
c30476	-13
c30477	-13
c30553	-1
c30574	-9
c30604	-7
c30628	-2
c30649	-11
c30650	-4
c30669	-10
c30708	-8
c30716	-5
c30717	-5
c30770	-12
c30901	-5
c30908	-3
c30942	-8
c30974	-5
c31008	-1
c31023	-10
c31054	-7
c31057	-11
c31067	-10
c31070	-3
c31117	-11
c31158	-15
c31182	-9
c31202	-6
c31219	-7
c31273	-10
c31278	-8
c31305	-11
c31360	-6
c31371	-3
c31376	-8
c31393	-8
c31424	-11
c31452	-15
c31455	-8
c31459	-11
c31502	-1
c31566	-3
c31569	-16
c31597	-16
c31645	-16
c31724	-7
c31748	-16
c31758	-16
c31763	-3
c31780	-5
c31784	-10
c31793	-4
c31807	-9
c31837	-3
c31839	-7
c31858	-4
c31889	-12
c31927	-6
c31935	-9
c31962	-11
c32008	-6
c32012	-14
c32027	-2
c32051	-5
c32092	-6
c32178	-6
c32239	-15
c32326	-7
c32345	-8
c32378	-16
c32387	-3
c32437	-8
c32443	-9
c32462	-2
c32471	-16
c32490	-6
c32532	-9
c32535	-12
c32536	-7
c32557	-15
c32564	-8
c32593	-11
c32606	-11
c32613	-11
c32746	-10
c32790	-8
c32843	-13
c32932	-12
c32950	-8
c32967	-7
c32982	-9
c33032	-14
c33053	-1
c33054	-8
c33079	-9
c33241	-1
c33250	-7
c33257	-10
c33285	-3
c33288	-2
c33361	-5
c33366	-5
c33413	-7
c33464	-6
c33502	-3
c33509	-13
c33522	-16
c33722	-11
c33727	-9
c33735	-8
c33833	-11
c33838	-7
c33846	-4
c33962	-8
c33969	-2
c34024	-14
c34077	-8
c34108	-10
c34111	-8
c34123	-15
c34152	-3
c34207	-5
c34225	-10
c34226	-9
c34245	-11
c34296	-13
c34303	-15
c34348	-12
c34366	-5
c34369	-1
c34373	-16
c34405	-11
c34421	-14
c34455	-1
c34506	-9
c34571	-13
c34574	-5
c34578	-12
c34609	-16
c34661	-5
c34670	-14
c34684	-8
c34709	-13
c34735	-3
c34780	-15
c34841	-4
c34847	-1
c34854	-8
c34898	-13
c34980	-16
c34989	-1
c35028	-3
c35043	-15
c35046	-5
c35047	-5
c35062	-16
c35077	-14
c35216	-7
c35257	-5
c35334	-7
c35405	-3
c35441	-14
c35502	-1
c35508	-5
c35559	-10
c35565	-16
c35595	-1
c35614	-15
c35625	-15
c35626	-16
c35643	-15
c35645	-10
c35683	-1
c35693	-16
c35771	-1
c35785	-2
c35831	-8
c35882	-5
c35907	-14
c35912	-6
c35968	-16
c36006	-5
c36050	-16
c36051	-16
c36079	-15
c36108	-2
c36116	-10
c36148	-11
c36151	-11
c36182	-12
c36226	-8
c36242	-8
c36258	-10
c36299	-13
c36306	-10
c36367	-11
c36396	-16
c36403	-1
c36461	-16
c36523	-3
c36546	-7
c36552	-12
c36554	-1
c36572	-13
c36609	-8
c36625	-16
c36664	-5
c36684	-16
c36733	-5
c36759	-2
c36858	-12
c36916	-3
c36961	-3
c36979	-7
c36984	-13
c36985	-13
c37015	-6
c37041	-2
c37042	-9
c37043	-9
c37059	-9
c37087	-1
c37167	-9
c37204	-2
c37223	-15
c37230	-8
c37237	-16
c37240	-14
c37274	-14
c37299	-12
c37359	-10
c37384	-16
c37387	-3
c37398	-12
c37399	-12
c37426	-14
c37447	-9
c37492	-8
c37519	-9
c37546	-2
c37562	-5
c37589	-10
c37596	-11
c37627	-7
c37629	-3
c37676	-2
c37698	-5
c37756	-7
c37780	-1
c37781	-1
c37809	-14
c37897	-2
c37920	-1
c37968	-2
c37973	-1
c38010	-15
c38055	-13
c38068	-1
c38072	-16
c38080	-14
c38094	-11
c38105	-5
c38111	-5
c38174	-9
c38180	-1
c38232	-2
c38249	-11
c38270	-15
c38271	-15
c38276	-1
c38285	-8
c38332	-12
c38352	-9
c38374	-15
c38388	-4
c38406	-15
c38407	-15
c38410	-13
c38438	-11
c38498	-14
c38527	-14
c38606	-8
c38614	-15
c38626	-9
c38631	-13
c38644	-10
c38645	-10
c38711	-1
c38760	-7
c38764	-11
c38789	-10
c38868	-8
c38937	-14
c38986	-8
c39024	-16
c39046	-5
c39059	-4
c39063	-13
c39077	-4
c39085	-4
c39098	-15
c39171	-11
c39215	-13
c39232	-11
c39260	-12
c39280	-4
c39322	-1
c39373	-12
c39385	-14
c39386	-13
c39522	-16
c39573	-15
c39595	-15
c39600	-7
c39613	-8
c39626	-12
c39674	-2
c39678	-11
c39693	-7
c39707	-8
c39708	-14
c39717	-12
c39735	-1
c39748	-3
c39755	-9
c39779	-7
c39869	-6
c39872	-4
c39886	-12
c39887	-12
c39894	-9
c39932	-7
c39943	-6
c39966	-1
c40046	-4
c40051	-11
c40094	-1
c40112	-5
c40140	-14
c40157	-11
c40226	-7
c40227	-7
c40284	-8
c40298	-9
c40431	-11
c40439	-3
c40468	-9
c40496	-2
c40500	-13
c40518	-8
c40530	-9
c40532	-3
c40551	-3
c40563	-5
c40568	-7
c40590	-2
c40607	-12
c40609	-5
c40637	-2
c40645	-9
c40692	-15
c40714	-4
c40722	-1
c40733	-9
c40761	-6
c40762	-12
c40771	-10
c40772	-16
c40779	-16
c40814	-14
c40820	-10
c40875	-5
c40885	-4
c40894	-13
c40923	-13
c41013	-14
c41032	-4
c41036	-10
c41041	-6
c41059	-15
c41110	-11
c41125	-10
c41140	-13
c41141	-13
c41147	-13
c41202	-1
c41203	-1
c41222	-11
c41243	-15
c41341	-9
c41347	-7
c41349	-8
c41403	-6
c41406	-15
c41408	-16
c41425	-4
c41445	-13
c41463	-4
c41473	-3
c41510	-4
c41517	-4
c41539	-16
c41592	-1
c41662	-10
c41663	-10
c41666	-15
c41667	-15
c41675	-2
c41753	-16
c41773	-3
c41832	-10
c41836	-3
c41849	-11
c41881	-16
c41905	-3
c41909	-6
c41952	-7
c42004	-9
c42006	-7
c42018	-8
c42057	-2
c42073	-16
c42098	-2
c42126	-13
c42134	-3
c42146	-8
c42148	-10
c42158	-4
c42164	-12
c42178	-13
c42191	-6
c42248	-8
c42299	-7
c42318	-4
c42342	-4
c42361	-11
c42412	-9
c42463	-2
c42482	-10
c42497	-7
c42543	-10
c42571	-2
c42592	-16
c42596	-11
c42603	-7
c42645	-10
c42662	-3
c42724	-14
c42728	-4
c42746	-8
c42752	-5
c42819	-5
c42832	-6
c42833	-6
c42850	-16
c42851	-16
c42890	-9
c42895	-14
c42945	-9
c42949	-3
c43006	-9
c43007	-9
c43024	-10
c43034	-1
c43036	-9
c43038	-1
c43109	-3
c43128	-6
c43132	-5
c43168	-12
c43172	-6
c43179	-3
c43194	-6
c43197	-8
c43201	-11
c43263	-3
c43288	-8
c43293	-14
c43340	-2
c43349	-6
c43352	-13
c43356	-13
c43373	-5
c43385	-3
c43390	-2
c43394	-3
c43402	-15
c43403	-15
c43406	-6
c43523	-9
c43531	-9
c43533	-10
c43537	-8
c43598	-5
c43654	-2
c43695	-12
c43696	-13
c43704	-11
c43745	-6
c43758	-1
c43769	-6
c43822	-7
c43833	-14
c43884	-10
c43954	-13
c43955	-13
c43962	-15
c43971	-6
c44005	-10
c44039	-1
c44064	-2
c44077	-5
c44085	-14
c44115	-15
c44121	-11
c44202	-2
c44222	-10
c44253	-14
c44273	-16
c44296	-2
c44335	-6
c44347	-4
c44350	-10
c44386	-4
c44413	-7
c44456	-13
c44468	-1
c44471	-6
c44474	-7
c44478	-1
c44499	-15
c44511	-1
c44551	-10
c44560	-9
c44578	-9
c44579	-9
c44591	-4
c44643	-2
c44661	-4
c44667	-16
c44675	-16
c44685	-10
c44789	-4
c44843	-3
c44882	-13
c44883	-13
c44916	-10
c44940	-4
c44951	-4
c44957	-12
c44958	-6
c44969	-3
c44976	-15
c44977	-15
c45001	-8
c45048	-7
c45049	-7
c45074	-5
c45108	-4
c45110	-6
c45123	-11
c45137	-16
c45175	-1
c45190	-11
c45200	-4
c45218	-3
c45246	-8
c45270	-6
c45309	-5
c45312	-10
c45313	-10
c45393	-4
c45427	-9
c45455	-6
c45474	-16
c45478	-16
c45523	-4
c45524	-12
c45525	-12
c45533	-3
c45534	-15
c45575	-8
c45587	-10
c45603	-2
c45630	-1
c45666	-5
c45670	-15
c45681	-4
c45689	-4
c45691	-11
c45724	-4
c45743	-7
c45750	-3
c45771	-3
c45784	-14
c45809	-2
c45811	-7
c45821	-14
c45867	-5
c45876	-7
c45878	-5
c45912	-12
c45919	-4
c45959	-9
c45979	-11
c46032	-8
c46068	-11
c46069	-11
c46087	-15
c46089	-9
c46097	-8
c46141	-15
c46171	-7
c46179	-2
c46199	-9
c46239	-2
c46267	-1
c46277	-8
c46293	-3
c46298	-16
c46303	-13
c46308	-8
c46332	-15
c46342	-9
