	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29
c4402	0	24	1	0	3	0	0	-1	-1	0	8	41	0	18	0	-1	0	6	0	-1	38	0	44	0	0	-1	0	0	7	24
c5536	0	0	1	-1	3	0	0	-1	45	0	0	41	0	-1	0	0	-1	-1	-1	-1	38	0	-1	0	0	-1	0	0	0	24
c5762	-1	0	48	0	11	32	0	0	0	41	0	-1	45	0	0	-1	-1	-1	6	0	0	0	0	0	0	0	-1	15	45	0
c6414	22	0	0	0	18	0	0	-1	36	5	0	-1	0	0	-1	-1	0	0	-1	0	21	0	-1	0	0	0	0	0	-1	0
c6951	0	0	24	24	0	0	0	-1	0	46	6	31	45	1	0	0	0	-1	6	-1	-1	17	-1	0	0	-1	6	24	0	-1
c7357	0	13	15	0	-1	37	0	-1	-1	0	0	-1	0	0	-1	0	0	0	0	15	-1	-1	-1	0	0	-1	-1	0	0	0
c7765	-1	-1	17	-1	0	0	0	-1	-1	0	0	0	0	25	-1	0	13	0	6	-1	0	30	0	0	0	0	0	0	13	-1
c7826	29	21	-1	0	42	-1	0	-1	0	0	11	50	-1	0	0	0	-1	0	0	-1	0	0	0	0	0	29	24	26	0	0
c8401	-1	8	0	-1	0	0	-1	-1	7	0	24	0	0	0	11	0	-1	0	17	0	7	0	8	8	40	0	0	0	0	-1
c9056	0	0	0	0	0	0	-1	-1	36	-1	-1	0	14	0	-1	-1	24	0	6	0	22	5	20	0	-1	18	0	0	44	-1
c9490	0	0	0	0	0	0	0	0	-1	1	0	-1	0	18	0	0	0	21	-1	45	0	0	0	-1	0	8	0	0	0	0
c9501	-1	0	0	3	-1	0	26	0	0	0	-1	11	-1	24	0	0	0	37	0	0	0	0	0	0	0	0	0	-1	46	3
c9638	13	-1	-1	0	0	49	0	0	-1	46	0	0	20	0	0	-1	0	0	3	39	11	28	-1	0	-1	0	0	0	-1	0
c9687	-1	-1	49	8	11	0	0	-1	36	11	0	-1	-1	0	-1	0	6	14	6	0	24	0	36	0	3	20	-1	0	0	0
c10092	0	0	0	0	0	12	0	11	0	0	0	-1	4	0	0	-1	-1	24	-1	0	0	0	8	0	0	-1	31	0	6	0
c10606	-1	0	0	0	9	0	0	22	0	-1	-1	-1	0	0	0	-1	10	0	-1	0	7	0	-1	0	0	0	37	-1	-1	-1
c10618	-1	3	-1	0	0	0	0	2	0	0	-1	-1	0	-1	-1	-1	0	0	0	0	11	0	8	0	-1	-1	0	0	45	0
c10941	0	0	0	0	0	0	0	39	39	0	22	-1	-1	13	34	0	0	0	-1	-1	-1	0	0	-1	42	0	-1	-1	0	3
c11224	-1	11	-1	0	0	15	4	-1	0	0	0	-1	20	0	0	0	-1	0	3	39	11	0	-1	0	-1	45	3	-1	0	0
c11433	13	17	0	-1	0	0	15	0	5	0	0	0	-1	0	0	-1	0	36	3	0	-1	0	-1	0	-1	0	0	-1	0	-1
c11462	13	0	-1	-1	0	39	-1	-1	0	0	0	0	20	0	0	0	0	1	3	39	11	0	-1	0	20	0	20	0	0	0
c11511	0	4	0	0	-1	0	22	0	-1	38	0	0	-1	-1	0	0	0	0	0	20	0	-1	15	0	-1	42	0	0	0	-1
c11623	40	0	3	-1	-1	0	0	-1	4	-1	24	24	-1	0	6	0	0	8	17	0	-1	0	8	-1	0	-1	-1	0	0	5
c11901	-1	0	-1	0	-1	24	0	0	0	0	24	-1	0	-1	-1	0	0	0	-1	0	7	28	8	-1	0	-1	-1	-1	0	0
c12062	37	46	0	0	-1	22	0	-1	-1	-1	20	-1	45	1	0	0	0	0	6	0	0	0	0	32	14	-1	0	0	45	0
c12261	0	-1	0	0	0	0	13	0	48	38	0	-1	-1	26	-1	0	0	-1	3	0	0	0	0	0	0	0	0	0	0	11
c12276	13	0	-1	-1	0	0	4	-1	0	0	-1	24	20	45	40	15	0	0	-1	39	11	36	-1	0	0	45	11	-1	36	0
c12326	-1	0	0	-1	0	18	5	-1	46	0	37	0	45	-1	0	0	-1	46	3	0	-1	0	-1	0	0	0	0	0	0	0
c12546	0	24	-1	-1	0	14	0	0	0	0	0	0	-1	0	7	8	4	0	6	36	24	0	0	34	0	-1	0	-1	0	0
c12599	0	3	6	0	26	0	-1	34	-1	-1	24	15	-1	-1	0	-1	43	0	0	-1	0	0	0	2	-1	20	46	0	0	0
c12605	-1	-1	-1	0	0	0	0	0	0	-1	0	0	20	-1	0	0	0	0	3	39	11	0	-1	0	0	4	0	8	11	0
c12680	-1	-1	36	0	0	0	1	0	0	4	-1	0	0	-1	0	17	8	-1	6	-1	13	-1	0	-1	18	41	0	-1	-1	-1
c12830	-1	3	0	-1	-1	0	0	-1	36	-1	0	0	0	0	-1	15	1	0	6	0	0	0	0	0	0	0	0	0	0	0
c12907	0	0	-1	0	42	0	0	3	0	0	0	15	45	0	34	0	0	0	6	46	0	0	8	-1	-1	0	0	24	0	-1
c13121	8	29	0	0	-1	0	0	0	-1	14	0	0	-1	18	41	0	-1	46	-1	0	-1	0	0	-1	29	13	0	0	-1	0
c13291	-1	0	0	3	45	0	0	0	0	0	0	6	-1	24	0	0	0	-1	0	0	0	-1	0	0	0	0	3	0	8	0
