cellBC	cell_state
c1818	-15
c2002	-1
c2910	-11
c3557	-9
c3837	-5
c4956	-1
c5738	-12
c6246	-12
c7243	-1
c7602	-15
c8076	-6
c8203	-8
c8492	-5
c8596	-10
c8626	-7
c8696	-16
c8933	-3
c9265	-3
c10221	-6
c10275	-7
c10548	-15
c11013	-3
c11091	-9
c11395	-16
c11409	-6
c11491	-13
c11513	-12
c11662	-15
c11737	-8
c11836	-6
c11839	-10
c12118	-6
c12285	-8
c12364	-8
c12387	-12
c12493	-6
c12519	-9
c12819	-15
c12904	-13
c12934	-9
c12954	-12
c13360	-12
c13431	-7
c13468	-7
c13543	-2
c13625	-7
c13728	-15
c13761	-5
c13961	-4
c13976	-4
c14039	-5
c14257	-13
c14430	-14
c14488	-10
c14791	-14
c15068	-14
c15071	-16
c15090	-6
c15123	-2
c15172	-16
c15203	-1
c15231	-10
c15428	-16
c15455	-12
c15529	-14
c15537	-4
c15632	-16
c15980	-12
c16135	-15
c16251	-14
c16412	-11
c16451	-11
c16524	-8
c16569	-10
c16742	-6
c16911	-6
c16924	-12
c17020	-3
c17066	-7
c17101	-9
c17322	-1
c17372	-11
c17410	-12
c17474	-1
c17495	-10
c17514	-4
c17537	-14
c17571	-8
c17577	-7
c17678	-11
c17745	-1
c17761	-3
c17848	-6
c17915	-5
c17926	-10
c18000	-4
c18012	-10
c18156	-9
c18373	-16
c18566	-16
c18663	-7
c18771	-3
c18772	-16
c18790	-8
c18834	-5
c18868	-9
c19001	-5
c19013	-14
c19099	-14
c19180	-16
c19202	-10
c19242	-7
c19381	-13
c19401	-9
c19405	-1
c19440	-10
c19785	-6
c19892	-13
c19922	-8
c19990	-12
c20121	-9
c20240	-2
c20279	-3
c20409	-7
c20412	-3
c20438	-13
c20444	-11
c20508	-8
c20631	-6
c20768	-7
c20839	-6
c20886	-4
c20927	-14
c21136	-7
c21208	-10
c21298	-10
c21367	-7
c21386	-4
c21447	-10
c21457	-11
c21502	-14
c21611	-1
c21613	-8
c21635	-6
c21646	-6
c21662	-16
c21688	-7
c21743	-4
c22019	-11
c22221	-9
c22288	-15
c22324	-1
c22381	-8
c22423	-15
c22466	-14
c22507	-3
c22618	-2
c22663	-16
c22676	-6
c22680	-6
c22685	-5
c22691	-6
c22803	-4
c22862	-8
c22876	-14
c22895	-16
c22900	-4
c22947	-9
c22952	-5
c23019	-5
c23035	-11
c23056	-8
c23192	-9
c23322	-11
c23363	-10
c23461	-10
c23508	-13
c23532	-3
c23551	-4
c23576	-13
c23630	-6
c23719	-13
c24053	-15
c24160	-15
c24178	-12
c24255	-14
c24265	-7
c24283	-13
c24310	-2
c24363	-14
c24455	-8
c24467	-12
c24474	-14
c24540	-1
c24560	-7
c24613	-5
c24748	-13
c24840	-10
c24853	-6
c24907	-7
c25007	-2
c25055	-8
c25086	-13
c25194	-4
c25319	-2
c25388	-12
c25407	-6
c25445	-1
c25476	-7
c25540	-6
c25586	-4
c25592	-10
c25695	-10
c25761	-11
c25787	-7
c25823	-5
c25860	-9
c25878	-13
c25985	-7
c26086	-14
c26142	-12
c26270	-5
c26299	-12
c26319	-12
c26336	-5
c26348	-8
c26351	-8
c26396	-3
c26466	-5
c26470	-9
c26571	-3
c26578	-4
c26649	-2
c26706	-12
c26742	-5
c26785	-15
c26850	-5
c26857	-11
c26865	-2
c26902	-4
c26935	-5
c26976	-5
c27010	-9
c27021	-1
c27032	-1
c27064	-10
c27071	-12
c27146	-15
c27193	-1
c27245	-8
c27392	-9
c27396	-4
c27421	-13
c27477	-6
c27571	-16
c27617	-8
c27639	-11
c27751	-15
c27790	-9
c27791	-9
c27838	-1
c27839	-1
c27952	-3
c27973	-14
c28068	-5
c28106	-12
c28115	-6
c28180	-11
c28195	-13
c28277	-12
c28297	-1
c28348	-8
c28404	-15
c28480	-11
c28487	-6
c28529	-9
c28534	-1
c28613	-5
c28617	-5
c28627	-16
c28644	-9
c28648	-16
c28710	-13
c28818	-8
c28849	-15
c28863	-2
c28864	-11
c28938	-16
c28944	-13
c28949	-3
c28951	-4
c28953	-11
c28958	-7
c29007	-8
c29044	-9
c29064	-8
c29151	-13
c29228	-8
c29241	-13
c29252	-6
c29320	-13
c29329	-3
c29345	-2
c29389	-12
c29454	-5
c29468	-3
c29482	-11
c29483	-11
c29518	-3
c29521	-5
c29524	-9
c29527	-4
c29552	-3
c29561	-10
c29612	-10
c29622	-4
c29633	-14
c29665	-7
c29676	-16
c29729	-5
c29735	-3
c29784	-13
c29820	-6
c29899	-3
c29909	-3
c30024	-16
c30033	-1
c30062	-15
c30080	-13
c30135	-3
c30137	-6
c30139	-9
c30165	-10
c30240	-8
c30255	-16
c30292	-12
c30298	-2
c30325	-13
c30330	-12
c30336	-3
c30338	-2
c30395	-2
c30475	-13
c30490	-13
c30522	-10
c30563	-9
c30608	-15
c30611	-2
c30649	-6
