cellBC	cell_state
c3512	-10
c4669	-5
c5487	-14
c5680	-2
c6394	-11
c6437	-6
c7214	-10
c7472	-14
c8150	-10
c8325	-10
c8746	-13
c9277	-15
c10107	-3
c10345	-13
c10371	-6
c10456	-12
c10620	-15
c10698	-14
c10792	-11
c11200	-2
c11586	-3
c12350	-8
c12938	-3
c12967	-16
c13110	-12
c13139	-5
c13182	-9
c13540	-16
c13625	-8
c13628	-2
c13876	-11
c13942	-16
c14050	-16
c14162	-1
c14249	-16
c14300	-13
c14469	-6
c14832	-14
c14939	-10
c15080	-13
c15226	-8
c15344	-2
c15381	-2
c15382	-16
c15535	-7
c15851	-14
c15871	-13
c15953	-13
c15966	-8
c16042	-14
c16091	-9
c16113	-10
c16254	-14
c16317	-3
c16399	-16
c16497	-10
c16508	-16
c16651	-5
c16652	-9
c16762	-16
c16763	-16
c16943	-2
c16945	-2
c17012	-7
c17093	-4
c17157	-4
c17410	-10
c17419	-5
c17488	-4
c17504	-6
c17692	-2
c17700	-4
c17804	-3
c17864	-4
c17946	-12
c17992	-16
c17995	-8
c18014	-11
c18032	-12
c18052	-3
c18105	-2
c18297	-9
c18348	-15
c18369	-11
c18411	-9
c18450	-6
c18543	-9
c18623	-7
c18813	-3
c19014	-1
c19148	-9
c19367	-15
c19408	-13
c19451	-15
c19455	-15
c19522	-9
c19569	-8
c19590	-8
c19661	-11
c19743	-1
c19856	-10
c20194	-9
c20195	-9
c20248	-4
c20333	-8
c20618	-15
c20862	-10
c20926	-6
c20927	-6
c21021	-3
c21188	-15
c21226	-14
c21345	-9
c21420	-14
c21472	-16
c21574	-10
c21588	-4
c21628	-15
c21667	-6
c21668	-4
c21681	-7
c21744	-11
c21764	-12
c22115	-7
c22315	-4
c22325	-6
c22342	-6
c22356	-13
c22473	-10
c22474	-6
c22526	-7
c22547	-12
c22560	-8
c22565	-12
c22570	-11
c22589	-1
c22613	-3
c22642	-11
c22656	-16
c22657	-16
c22674	-10
c22723	-3
c22726	-8
c22731	-13
c22739	-10
c22816	-2
c22958	-1
c22962	-15
c22998	-1
c23013	-13
c23058	-11
c23059	-11
c23156	-8
c23217	-6
c23290	-5
c23301	-15
c23366	-14
c23493	-2
c23563	-3
c23667	-12
c23685	-4
c23727	-16
c23819	-13
c23833	-16
c23842	-6
c23851	-15
c23870	-1
c23927	-2
c24057	-12
c24072	-1
c24116	-1
c24170	-6
c24235	-1
c24241	-1
c24508	-13
c24540	-11
c24547	-9
c24568	-6
c24593	-14
c24613	-6
c24778	-7
c24803	-1
c24987	-3
c25160	-12
c25196	-12
c25214	-12
c25228	-12
c25247	-10
c25253	-3
c25307	-10
c25323	-6
c25423	-6
c25426	-2
c25473	-10
c25478	-3
c25480	-12
c25581	-1
c25681	-4
c25710	-16
c25727	-7
c25779	-9
c25800	-10
c25888	-10
c25924	-4
c25940	-3
c26045	-6
c26070	-11
c26087	-3
c26101	-10
c26114	-10
c26121	-16
c26131	-2
c26146	-10
c26204	-15
c26212	-5
c26221	-8
c26270	-13
c26281	-3
c26308	-13
c26310	-15
c26341	-10
c26347	-4
c26376	-11
c26390	-13
c26394	-6
c26554	-16
c26557	-7
c26580	-1
c26604	-12
c26644	-6
c26709	-12
c26755	-15
c26847	-13
c26926	-15
c26927	-15
c26934	-3
c26937	-6
c27097	-10
c27115	-2
c27119	-5
c27132	-6
c27134	-10
c27230	-16
c27340	-10
c27407	-2
c27447	-13
c27495	-3
c27593	-5
c27611	-14
c27624	-16
c27625	-16
c27629	-3
c27651	-9
c27801	-9
c27815	-7
c27905	-15
c27911	-11
c27933	-3
c27959	-8
c27973	-5
c28046	-2
c28094	-14
c28149	-7
c28205	-8
c28220	-11
c28355	-5
c28395	-8
c28533	-11
c28575	-2
c28590	-10
c28637	-6
c28672	-8
c28742	-9
c28825	-5
c28895	-9
c28896	-9
c28986	-12
c28996	-4
c29009	-12
c29044	-7
c29077	-2
c29085	-6
c29106	-11
c29176	-6
c29184	-11
c29271	-2
c29387	-3
c29439	-4
c29445	-13
c29551	-4
c29559	-11
c29561	-10
c29574	-1
c29587	-12
c29646	-3
c29663	-12
c29974	-4
c30028	-2
c30081	-12
c30119	-14
c30162	-2
c30179	-14
c30202	-11
c30215	-12
c30217	-4
c30319	-5
c30331	-11
c30360	-9
c30393	-1
c30399	-12
c30412	-4
c30443	-9
c30461	-9
c30472	-3
c30505	-8
c30511	-2
c30529	-11
c30537	-11
c30648	-3
c30653	-7
c30720	-5
c30721	-5
c30731	-14
c30737	-11
c30779	-7
c30787	-2
c30808	-10
c30814	-12
c30827	-6
c30856	-3
c30877	-16
c31014	-13
c31017	-14
c31064	-7
c31066	-10
c31152	-15
c31194	-11
c31217	-2
c31248	-15
c31272	-2
c31314	-4
c31319	-4
c31356	-6
c31404	-1
c31423	-15
c31428	-3
c31441	-11
c31471	-1
c31515	-11
c31532	-7
c31604	-1
c31629	-14
c31633	-14
c31653	-2
c31655	-8
c31661	-11
c31668	-13
c31753	-14
c31766	-16
c31768	-11
c31774	-7
c31796	-12
c31842	-4
c31886	-9
c31899	-9
c31901	-1
c31908	-12
c31930	-1
c31939	-10
c32029	-1
c32084	-7
c32089	-13
c32090	-11
c32154	-5
c32299	-8
c32325	-7
c32339	-16
c32340	-12
c32370	-7
c32407	-15
c32439	-15
c32475	-5
c32485	-10
c32536	-10
c32546	-6
c32610	-15
c32611	-15
c32617	-2
c32655	-10
c32703	-7
c32716	-7
c32815	-7
c32868	-11
c32876	-7
c32959	-3
c32965	-15
c33062	-9
