cellBC	cell_state
c3620	-11
c4782	-1
c5000	-6
c5354	-10
c5783	-2
c5797	-11
c6528	-13
c6536	-7
c7536	-2
c7551	-14
c7573	-16
c8028	-10
c8196	-12
c8797	-15
c8967	-16
c8989	-16
c9131	-1
c9846	-10
c9974	-4
c9987	-12
c10236	-16
c10375	-12
c10389	-15
c10527	-11
c10791	-11
c11052	-2
c11090	-14
c11146	-3
c11246	-9
c11480	-14
c11578	-4
c11929	-8
c12130	-4
c12299	-14
c12308	-7
c12332	-4
c12335	-7
c12441	-15
c12452	-14
c12619	-14
c12679	-6
c12720	-10
c12769	-9
c12834	-11
c12858	-3
c12999	-12
c13127	-5
c13159	-3
c13210	-15
c13379	-14
c13446	-8
c13570	-6
c13622	-12
c13677	-13
c13902	-4
c14056	-15
c14621	-5
c15161	-16
c15228	-15
c15526	-10
c15699	-9
c15748	-11
c15753	-4
c15805	-16
c16082	-1
c16147	-1
c16457	-13
c16504	-15
c16625	-8
c16767	-2
c16818	-5
c16904	-15
c16963	-14
c17103	-11
c17107	-6
c17211	-4
c17269	-4
c17279	-14
c17441	-5
c17489	-14
c17542	-4
c17553	-15
c17693	-12
c17869	-12
c17964	-1
c17994	-12
c18126	-9
c18127	-8
c18347	-14
c18367	-10
c18418	-12
c18577	-3
c18666	-4
c18711	-8
c18726	-10
c18739	-15
c18756	-14
c18801	-12
c18967	-2
c19065	-10
c19081	-2
c19139	-3
c19161	-6
c19209	-11
c19251	-9
c19323	-16
c19418	-6
c19497	-11
c19596	-8
c19730	-9
c19740	-13
c19769	-5
c19839	-2
c19912	-15
c19989	-13
c20075	-13
c20090	-13
c20217	-2
c20254	-10
c20337	-8
c20463	-1
c20536	-11
c20538	-5
c20700	-9
c20724	-13
c20769	-5
c20924	-4
c20957	-3
c20984	-10
c21041	-5
c21060	-3
c21072	-3
c21119	-7
c21167	-11
c21254	-6
c21445	-1
c21457	-10
c21473	-8
c21490	-3
c21539	-16
c21546	-12
c21550	-7
c21598	-1
c21630	-16
c21637	-14
c21641	-6
c21716	-9
c21856	-6
c21877	-15
c21918	-1
c21942	-15
c21954	-5
c21957	-16
c21989	-12
c21991	-9
c22019	-3
c22047	-11
c22092	-14
c22153	-10
c22196	-14
c22304	-5
c22312	-4
c22410	-10
c22433	-7
c22515	-16
c22558	-12
c22560	-11
c22608	-4
c22709	-11
c22751	-9
c22767	-9
c22800	-4
c22845	-3
c22868	-7
c23057	-5
c23061	-13
c23067	-11
c23148	-10
c23151	-13
c23156	-16
c23188	-6
c23208	-3
c23249	-6
c23262	-16
c23276	-9
c23364	-4
c23379	-14
c23457	-4
c23462	-12
c23516	-5
c23585	-8
c23597	-1
c23654	-12
c23658	-15
c23665	-15
c23666	-9
c23709	-11
c23775	-10
c23950	-2
c24010	-1
c24022	-14
c24126	-3
c24166	-15
c24170	-9
c24247	-1
c24295	-12
c24369	-12
c24502	-14
c24622	-15
c24684	-7
c24730	-10
c24731	-10
c24796	-7
c24869	-6
c24920	-6
c24946	-4
c24988	-9
c25028	-16
c25162	-11
c25274	-6
c25348	-1
c25408	-16
c25423	-15
c25451	-16
c25489	-12
c25501	-9
c25506	-3
c25539	-1
c25546	-1
c25559	-3
c25597	-14
c25736	-16
c25788	-10
c25803	-3
c25807	-3
c25840	-12
c25843	-9
c25851	-5
c25853	-15
c25869	-4
c25870	-9
c26032	-3
c26058	-1
c26091	-6
c26099	-9
c26155	-8
c26186	-12
c26328	-4
c26368	-5
c26760	-11
c26825	-1
c26867	-2
c26931	-3
c26960	-15
c27069	-12
c27128	-6
c27257	-5
c27293	-5
c27309	-8
c27360	-14
c27365	-5
c27398	-5
c27422	-14
c27449	-12
c27483	-12
c27518	-8
c27522	-15
c27588	-7
c27591	-4
c27681	-2
c27758	-16
c27792	-7
c27828	-5
c27965	-15
c28015	-4
c28078	-3
c28148	-12
c28235	-1
c28239	-7
c28267	-11
c28290	-7
c28297	-6
c28301	-13
c28417	-14
c28466	-10
c28467	-10
c28534	-10
c28548	-5
c28573	-14
c28615	-9
c28658	-8
c28680	-6
c28754	-14
c28797	-10
c28833	-4
c28844	-9
c28936	-1
c28957	-10
c28962	-14
c28965	-7
c29071	-3
c29145	-1
c29165	-12
c29215	-4
c29224	-6
c29231	-16
c29366	-14
c29394	-4
c29456	-15
c29587	-8
c29601	-7
c29613	-5
c29629	-2
c29650	-7
c29661	-8
c29677	-14
c29703	-6
c29722	-14
c29745	-7
c29759	-3
c29963	-4
c29968	-12
c29987	-2
c29993	-13
c30023	-14
c30089	-12
c30126	-4
c30228	-1
c30229	-1
c30235	-16
c30273	-2
c30288	-10
c30304	-9
c30331	-12
c30402	-13
c30403	-13
c30416	-9
c30417	-9
c30492	-7
c30509	-6
c30530	-15
c30597	-3
c30658	-5
c30673	-6
