	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29
c4510	0	-1	27	40	0	-1	0	16	4	0	7	0	0	40	0	0	0	0	18	2	-1	0	27	0	0	0	2	26	0	8
c5424	0	37	33	0	4	0	0	0	0	0	-1	-1	-1	-1	0	0	0	0	0	0	0	37	19	46	-1	-1	0	0	0	0
c5551	0	12	-1	0	-1	0	0	0	0	0	-1	19	-1	0	0	0	0	-1	49	0	-1	0	0	0	0	50	0	0	-1	28
c6589	45	0	-1	0	25	0	0	-1	-1	0	0	0	-1	0	-1	0	0	8	-1	-1	0	0	4	-1	0	16	0	-1	28	0
c6815	45	-1	0	0	0	0	0	0	27	0	24	-1	0	8	0	-1	27	40	0	0	0	0	0	42	22	0	0	-1	28	0
c7532	0	-1	2	15	17	0	0	0	31	0	-1	0	0	0	0	0	0	-1	0	12	0	0	0	14	0	25	0	-1	0	0
c7607	0	-1	-1	0	0	0	33	0	0	0	0	49	22	0	0	25	0	45	-1	0	0	-1	28	0	0	0	-1	2	3	0
c7852	0	16	16	35	0	31	0	0	0	0	0	0	-1	0	0	32	0	0	0	-1	-1	-1	0	0	2	-1	-1	0	28	-1
c9200	0	0	-1	0	0	0	0	20	46	0	-1	19	0	-1	0	-1	0	0	0	0	-1	35	0	46	-1	0	0	0	37	0
c9668	0	0	0	0	0	15	28	-1	-1	0	-1	0	0	-1	0	0	27	-1	0	0	0	0	-1	16	46	0	0	0	0	4
c9669	0	27	0	0	0	15	28	-1	0	0	0	0	-1	-1	18	0	0	0	12	0	0	0	0	0	46	0	0	0	0	4
c9722	0	0	-1	42	0	24	0	0	32	4	0	33	-1	18	36	-1	0	3	28	0	28	-1	-1	0	0	0	0	45	0	0
c10306	0	0	0	0	25	0	-1	0	0	0	0	-1	0	28	-1	-1	-1	0	0	34	32	-1	-1	-1	-1	0	-1	0	28	0
c10310	0	0	0	42	11	24	0	8	-1	0	0	33	11	18	0	0	0	0	28	0	34	0	-1	0	0	0	0	-1	0	-1
c10568	9	0	3	-1	0	0	0	0	20	4	-1	33	11	0	0	0	0	-1	50	0	37	0	-1	-1	23	-1	-1	0	0	-1
c10690	0	-1	0	0	0	0	0	0	27	0	-1	0	0	8	0	-1	0	-1	0	28	0	0	-1	42	0	0	0	-1	5	36
c11012	0	0	-1	42	-1	0	32	27	0	0	0	33	11	-1	0	-1	0	-1	50	-1	0	0	0	-1	0	0	0	0	8	0
c11094	0	0	26	-1	0	0	-1	0	-1	-1	-1	0	0	0	0	0	0	-1	16	0	0	0	0	0	0	0	12	0	0	0
c11114	45	-1	0	0	-1	0	0	0	25	-1	7	0	-1	-1	-1	27	0	0	33	-1	0	46	-1	-1	0	0	0	0	0	0
c11215	0	21	-1	0	-1	0	0	0	24	29	42	7	0	42	0	-1	-1	0	-1	0	0	35	0	4	0	0	18	-1	-1	0
