	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29
c2127	-1	0	0	0	28	34	1	10	38	7	0	-1	2	0	13	38	-1	-1	40	0	0	13	34	33	11	36	-1	0	0	0
c3459	0	0	-1	0	-1	34	0	0	-1	0	0	0	0	0	28	33	0	0	8	-1	22	0	-1	0	0	-1	-1	0	11	-1
c4729	-1	-1	5	37	0	-1	36	23	0	0	0	-1	0	41	0	-1	0	16	13	-1	0	-1	34	10	0	-1	16	0	-1	0
c6632	0	-1	-1	25	-1	34	0	10	27	0	-1	0	0	0	0	8	29	0	18	0	0	0	0	17	7	36	0	0	0	0
c6829	0	-1	0	0	22	34	0	0	38	-1	0	0	-1	10	13	2	0	0	7	0	0	-1	34	-1	11	36	28	0	23	0
c7051	-1	-1	0	0	0	-1	0	0	38	0	0	0	2	0	-1	22	0	0	-1	7	0	7	34	-1	11	36	28	-1	23	0
c7387	0	-1	-1	0	16	34	34	10	27	0	33	0	25	-1	25	0	29	0	18	6	-1	0	0	0	-1	-1	0	0	7	0
c7795	0	0	5	-1	0	-1	36	23	0	0	14	-1	-1	0	23	33	21	8	0	0	0	5	34	-1	0	-1	16	0	28	0
c8158	22	0	0	-1	0	34	1	33	38	0	0	0	2	-1	13	38	0	0	-1	7	0	11	34	-1	-1	36	29	-1	7	-1
c8372	0	0	0	0	0	34	-1	10	29	31	33	0	0	0	0	17	29	-1	0	14	-1	0	-1	0	-1	36	0	-1	0	0
c8415	0	2	0	0	-1	-1	4	-1	0	22	-1	0	0	0	0	28	29	0	0	14	4	0	0	0	-1	-1	-1	0	0	0
c8499	-1	-1	7	0	0	34	42	33	-1	8	-1	-1	2	21	13	0	0	0	-1	0	7	25	34	0	11	36	28	-1	23	46
c8668	-1	0	36	-1	0	34	1	33	-1	0	4	0	2	34	-1	38	0	7	0	27	0	0	34	0	11	36	29	-1	7	-1
c8857	0	-1	5	0	43	-1	0	-1	0	-1	0	0	0	2	0	33	0	-1	0	0	0	0	34	0	0	-1	16	29	-1	-1
c9146	19	0	-1	-1	0	34	-1	10	10	-1	-1	18	0	-1	0	0	29	0	10	14	0	0	0	0	34	36	0	10	0	38
c9482	0	0	12	0	20	34	-1	-1	0	0	33	-1	-1	46	0	0	29	-1	0	14	0	0	29	-1	-1	36	22	-1	0	0
c9721	0	0	-1	0	7	-1	0	10	27	0	-1	0	0	0	13	0	29	-1	18	-1	-1	0	-1	-1	0	36	0	0	0	0
c9990	0	0	-1	0	0	34	0	-1	-1	0	33	28	0	-1	16	0	29	0	-1	-1	26	0	0	0	35	-1	0	0	0	-1
c10008	0	0	5	0	0	-1	0	0	0	0	0	0	0	-1	-1	33	0	0	20	8	0	0	34	0	22	-1	-1	0	38	0
c10301	-1	-1	5	0	0	-1	22	0	-1	0	0	-1	12	0	0	33	0	7	0	0	7	0	34	0	0	-1	16	0	-1	0
c10374	31	0	-1	25	18	34	0	10	-1	-1	33	-1	0	-1	0	8	29	-1	-1	33	9	0	0	0	0	36	-1	0	46	-1
c10395	-1	0	5	0	0	-1	0	0	-1	27	-1	0	0	0	0	33	5	0	2	-1	-1	0	34	25	0	-1	16	0	38	14
c10841	0	0	5	0	-1	-1	14	0	-1	-1	35	0	-1	0	0	33	28	0	-1	-1	0	0	34	-1	33	-1	16	0	27	-1
c10929	0	0	-1	-1	-1	34	-1	10	27	0	33	0	-1	-1	0	0	-1	-1	18	27	0	0	0	28	22	-1	0	-1	0	0
c11142	0	0	-1	0	11	34	1	0	38	31	27	-1	2	13	13	-1	13	0	0	0	0	0	34	38	11	36	29	-1	7	0
c11220	-1	0	-1	-1	-1	34	14	10	11	-1	33	-1	0	-1	33	-1	29	0	0	-1	0	0	0	-1	0	36	21	0	0	1
c11284	-1	2	-1	22	0	-1	-1	28	0	0	0	0	27	0	-1	33	0	0	0	0	22	-1	-1	0	-1	-1	-1	0	0	9
c11286	0	0	-1	-1	0	-1	0	0	0	22	35	20	0	0	-1	-1	0	-1	-1	-1	-1	0	-1	0	6	-1	16	0	0	0
c11631	0	0	0	0	0	34	13	0	38	30	0	0	-1	-1	13	-1	0	0	0	22	0	32	34	0	11	36	0	0	32	36
c11737	-1	-1	0	0	0	-1	21	0	38	0	0	0	2	0	13	-1	0	-1	8	0	0	0	34	0	-1	36	-1	0	23	0
c11955	0	0	-1	7	33	34	0	10	27	0	33	10	0	0	0	28	29	0	-1	0	0	0	0	43	22	36	14	0	0	0
c11958	0	22	-1	0	0	34	0	10	27	0	33	0	0	0	22	0	-1	0	18	0	26	7	0	0	0	-1	38	-1	0	0
c12084	0	42	5	-1	28	-1	0	0	34	0	0	0	-1	-1	0	33	0	0	-1	0	0	0	34	28	0	-1	16	10	0	0
c12283	-1	0	5	37	0	-1	36	23	-1	-1	2	-1	0	41	0	33	0	36	0	0	0	0	34	0	0	-1	-1	-1	0	0
c12358	0	-1	12	-1	0	34	-1	0	38	-1	-1	0	-1	0	13	-1	0	0	7	-1	0	-1	34	0	11	36	-1	-1	23	0
c12483	33	-1	5	-1	-1	34	0	-1	11	0	0	-1	0	0	28	33	-1	0	39	0	-1	0	-1	13	0	-1	-1	0	-1	9
c12619	0	0	-1	35	0	34	0	-1	-1	0	33	-1	-1	0	-1	0	-1	0	18	0	0	0	2	-1	22	36	-1	0	0	0
c12718	-1	0	5	0	22	-1	-1	0	0	0	0	0	0	0	0	33	-1	0	0	0	-1	0	34	0	0	-1	16	-1	-1	0
c12801	0	-1	0	-1	0	34	-1	26	-1	-1	0	0	2	-1	13	0	0	0	0	22	0	32	34	7	11	36	0	0	32	-1
c13021	0	0	5	0	-1	-1	-1	0	0	0	35	0	-1	-1	9	33	0	34	0	0	-1	0	34	-1	0	-1	16	28	-1	-1
c13044	-1	0	-1	25	0	34	0	10	27	0	33	0	0	21	0	0	-1	10	18	5	0	0	0	0	-1	36	0	21	20	0
c13210	0	27	5	37	0	-1	36	23	-1	0	0	-1	0	0	0	33	7	0	-1	0	0	-1	34	-1	0	-1	16	0	-1	0
c13307	0	7	-1	49	6	34	50	10	27	0	33	-1	-1	-1	6	0	29	0	18	-1	28	-1	13	-1	22	36	0	0	23	0
c13496	0	0	-1	13	0	34	22	10	27	16	33	-1	0	0	0	46	-1	0	-1	0	0	0	0	0	-1	36	0	-1	0	-1
c13517	0	0	-1	38	-1	-1	2	10	-1	-1	33	0	40	21	-1	0	29	0	18	25	0	-1	0	0	-1	36	31	0	0	0
c13607	0	16	-1	0	0	-1	0	0	-1	-1	35	36	-1	-1	0	33	28	0	32	0	0	0	34	-1	33	-1	16	0	-1	0
c13715	0	0	-1	14	0	34	-1	10	-1	0	33	0	28	-1	0	0	29	0	18	0	0	0	0	0	-1	36	21	11	-1	-1
c13862	0	-1	5	0	27	-1	0	0	25	-1	2	-1	-1	0	0	33	-1	0	0	0	28	-1	34	0	0	-1	16	22	0	0
c14088	0	0	0	27	0	34	1	0	38	8	0	0	2	0	13	38	-1	0	40	0	0	46	34	0	11	-1	4	0	0	0
c14171	0	-1	-1	7	-1	34	0	10	-1	0	33	17	33	0	29	0	-1	0	18	0	26	0	0	0	0	-1	0	0	0	-1
c14215	0	0	-1	-1	0	-1	0	10	0	0	33	4	0	-1	30	0	-1	40	0	14	25	0	0	-1	34	-1	-1	0	-1	-1
c14275	7	0	5	-1	0	-1	-1	0	-1	-1	0	10	0	8	0	33	0	-1	7	0	0	0	34	13	0	-1	16	0	0	-1
c14457	-1	0	-1	0	0	-1	-1	10	27	0	33	-1	-1	0	0	30	29	0	18	25	0	0	0	0	0	-1	0	0	0	-1
