cellBC	cell_state
c2306	-10
c2439	-4
c2977	-6
c4072	-3
c5852	-7
c6562	-4
c7285	-16
c7390	-3
c7696	-2
c8682	-5
c8951	-4
c9030	-9
c9141	-4
c9200	-4
c9372	-4
c9677	-13
c9999	-14
c10158	-12
c10301	-12
c10436	-3
c10473	-16
c10621	-4
c11195	-3
c11388	-12
c12172	-10
c12396	-1
c12499	-11
c12802	-10
c12815	-5
c13010	-8
c13080	-2
c13095	-4
c13161	-10
c13183	-10
c13588	-2
c13647	-14
c13751	-4
c13792	-8
c13839	-8
c13852	-2
c14233	-5
c14261	-14
c14376	-11
c14463	-9
c14850	-5
c14921	-11
c15052	-6
c15067	-9
c15074	-11
c15315	-3
c15775	-9
c15795	-9
c15951	-14
c16396	-10
c16463	-2
c16651	-15
c16685	-6
c16886	-16
c16891	-8
c16893	-14
c16987	-6
c17020	-3
c17157	-12
c17376	-4
c17441	-4
c17499	-8
c17544	-14
c17911	-14
c17937	-8
c18056	-1
c18109	-5
c18343	-16
c18369	-6
c18444	-15
c18472	-16
c18499	-2
c18541	-5
c18818	-15
c18869	-12
c18921	-11
c19017	-5
c19043	-15
c19059	-13
c19205	-10
c19385	-6
c19580	-11
c19658	-7
c19678	-8
c19697	-9
c19755	-9
c19808	-16
c19842	-15
c19888	-9
c20058	-4
c20104	-14
c20133	-16
c20157	-6
c20187	-10
c20236	-11
c20307	-12
c20309	-1
c20314	-6
c20597	-10
c20651	-14
c20687	-8
c20701	-11
c20826	-12
c20859	-16
c20879	-8
c20917	-12
c21004	-9
c21006	-13
c21034	-14
c21089	-13
c21152	-4
c21207	-7
c21213	-13
c21238	-14
c21243	-13
c21248	-1
c21265	-13
c21296	-7
c21321	-14
c21326	-8
c21450	-14
c21525	-15
c21580	-8
c21595	-14
c21682	-6
c21688	-9
c21771	-16
c21827	-8
c21828	-12
c21837	-5
c21860	-6
c21862	-14
c21867	-11
c21914	-5
c22194	-3
c22339	-13
c22433	-12
c22450	-9
c22600	-1
c22637	-6
c22686	-15
c22718	-11
c22741	-16
c22758	-7
c22908	-13
c22983	-6
c23105	-16
c23114	-5
c23115	-5
c23235	-15
c23279	-4
c23362	-3
c23697	-12
c23744	-10
c23751	-4
c23799	-5
c23844	-14
c23931	-12
c23982	-10
c24022	-6
c24027	-5
c24115	-10
c24177	-4
c24212	-3
c24230	-15
c24291	-1
c24310	-13
c24568	-8
c24665	-11
c24670	-16
c24689	-16
c24723	-4
c24791	-1
c24830	-14
c24876	-2
c25022	-16
c25170	-5
c25189	-13
c25202	-16
c25271	-4
c25340	-14
c25377	-5
c25406	-6
c25431	-13
c25453	-9
c25524	-8
c25556	-9
c25597	-14
c25630	-6
c25706	-10
c25715	-2
c25721	-13
c25751	-8
c25818	-12
c25819	-12
c25845	-7
c25901	-2
c25920	-12
c25921	-12
c25937	-8
c25967	-1
c26238	-6
c26286	-1
c26319	-3
c26430	-10
c26437	-13
c26455	-8
c26467	-6
c26473	-7
c26486	-11
c26520	-3
c26526	-14
