	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29
c705	0	11	49	0	0	-1	0	0	-1	-1	-1	47	0	13	-1	-1	47	-1	-1	47	0	0	-1	0	0	0	0	-1	0	47
c2668	0	0	-1	-1	0	0	0	0	22	0	-1	-1	6	0	0	38	4	0	0	35	-1	-1	-1	-1	0	0	0	0	0	0
c3973	15	0	0	-1	0	0	-1	0	22	0	14	0	0	-1	0	38	4	0	0	35	36	0	45	-1	0	0	38	29	0	0
c4068	-1	0	0	0	0	42	0	-1	-1	-1	42	27	0	0	9	44	47	0	0	0	-1	0	0	28	0	0	0	44	49	0
c4462	0	11	0	-1	-1	0	0	24	22	-1	14	-1	-1	18	9	38	4	0	6	-1	36	0	0	-1	0	0	-1	0	0	0
c4784	0	42	0	0	0	0	-1	28	22	45	14	49	45	0	0	-1	4	0	0	0	36	0	0	-1	0	37	35	-1	-1	0
c5718	48	36	0	-1	0	-1	0	0	22	0	0	0	0	0	0	0	0	38	-1	-1	0	0	0	-1	23	-1	0	28	0	0
c5766	0	0	-1	42	9	0	50	15	22	0	0	0	50	45	-1	0	0	-1	-1	-1	44	5	0	35	-1	0	42	8	-1	42
c6119	0	0	-1	-1	-1	0	50	15	22	0	0	8	-1	45	-1	0	0	49	42	-1	0	5	0	0	0	49	42	8	-1	42
c6636	0	24	-1	0	-1	-1	-1	4	-1	0	14	15	0	18	0	38	4	42	0	35	36	42	-1	-1	50	0	-1	0	0	38
c6782	-1	0	0	0	0	-1	50	15	-1	0	0	-1	0	0	0	-1	0	-1	42	0	6	0	0	0	-1	0	42	8	0	0
c7262	18	0	39	0	0	0	50	-1	22	35	0	0	47	-1	0	0	50	0	42	0	0	-1	0	0	-1	45	-1	8	-1	0
c7764	-1	0	0	0	-1	-1	0	-1	22	8	14	-1	0	0	0	38	4	0	-1	35	36	5	-1	-1	18	0	6	0	-1	-1
c8236	0	0	47	-1	0	0	-1	15	22	0	0	0	50	-1	0	0	0	49	42	0	0	-1	0	0	0	0	42	8	-1	0
c8246	48	-1	0	9	0	-1	-1	0	22	0	21	0	0	45	0	39	39	0	-1	-1	0	0	17	-1	0	0	0	0	0	0
c8339	-1	0	0	0	-1	0	11	9	22	45	-1	0	-1	0	-1	38	-1	0	0	46	-1	-1	0	-1	0	37	35	-1	-1	0
c8791	0	0	47	-1	-1	38	-1	15	22	0	42	0	0	45	0	0	0	49	42	0	33	0	0	0	-1	0	42	-1	10	0
c8794	35	0	8	0	0	0	0	9	22	-1	14	45	32	-1	42	-1	-1	0	0	35	-1	26	0	-1	0	0	-1	0	0	0
c8826	0	44	14	-1	-1	42	0	0	44	0	-1	0	-1	0	9	0	47	24	19	0	0	0	0	0	-1	0	0	0	0	-1
c9166	0	36	45	0	0	-1	42	-1	-1	0	-1	0	0	0	0	0	-1	0	-1	38	0	8	42	0	38	0	0	0	0	38
c9294	-1	-1	0	-1	0	0	16	-1	22	0	14	0	0	18	0	38	4	7	0	-1	36	0	0	-1	-1	0	0	0	0	0
c9539	0	11	23	44	19	-1	5	-1	0	-1	0	0	0	13	9	38	47	0	0	47	0	0	0	0	38	0	-1	0	0	47
c9658	-1	0	14	-1	0	42	-1	-1	0	0	-1	-1	-1	0	-1	0	47	0	0	-1	0	-1	0	23	0	0	-1	-1	0	-1
c9726	0	23	47	0	15	15	50	15	22	-1	0	0	0	45	43	39	0	49	-1	-1	0	-1	-1	42	23	-1	42	8	-1	0
c9747	0	0	5	0	0	0	0	-1	22	0	14	19	0	18	-1	38	4	0	16	-1	36	0	15	-1	0	42	0	-1	-1	0
c9947	-1	0	0	42	-1	21	21	0	-1	0	14	0	0	35	-1	38	4	0	0	35	36	35	-1	-1	0	5	38	29	0	-1
c9980	0	-1	39	0	-1	0	50	15	22	-1	0	-1	47	0	0	9	0	0	-1	0	0	0	-1	-1	-1	-1	-1	8	47	35
c10359	0	-1	47	29	0	0	50	15	22	35	-1	0	-1	45	0	0	45	49	42	2	-1	-1	-1	46	-1	23	42	8	0	-1
c10381	0	0	-1	0	-1	42	0	-1	44	0	-1	0	0	0	9	-1	47	0	43	50	-1	38	0	0	-1	0	-1	0	0	0
c10542	0	0	0	-1	0	39	11	0	22	45	14	0	50	8	0	38	4	2	6	0	36	-1	-1	-1	0	37	-1	0	1	0
c10660	-1	45	-1	0	-1	42	-1	0	0	16	0	0	0	-1	-1	0	-1	0	0	0	0	-1	0	0	0	0	0	44	0	0
c10902	42	50	0	-1	0	-1	0	0	-1	-1	0	15	0	-1	-1	38	47	0	0	-1	0	0	0	0	0	-1	14	0	0	-1
c11131	30	0	-1	0	-1	0	-1	-1	22	20	14	0	0	0	0	38	4	-1	0	-1	36	0	-1	-1	0	-1	12	18	-1	-1
c11226	0	0	0	0	0	42	-1	43	2	-1	0	0	0	14	9	-1	47	-1	0	0	0	0	0	0	0	0	-1	-1	0	20
c11425	0	-1	0	0	0	0	50	15	22	0	-1	0	21	45	0	0	0	-1	-1	-1	-1	-1	0	0	0	0	42	-1	0	0
c11480	0	0	45	0	-1	0	0	-1	22	0	14	0	-1	0	-1	38	-1	0	-1	35	36	0	-1	-1	0	11	0	0	-1	0
c11984	0	0	0	0	0	42	0	0	0	-1	0	0	0	13	9	38	47	0	0	47	9	0	0	-1	-1	0	-1	0	0	47
c11997	-1	-1	14	19	16	42	21	46	38	-1	0	9	-1	0	9	0	-1	8	0	0	-1	0	-1	0	0	0	0	0	-1	0
c12040	0	0	0	0	0	-1	-1	23	0	-1	0	-1	42	13	9	38	47	0	0	47	-1	0	0	0	39	-1	0	0	0	47
c12203	0	24	-1	0	-1	0	0	4	-1	42	14	15	-1	18	39	38	4	0	0	35	36	0	0	-1	42	0	0	-1	0	-1
c12844	0	0	0	0	0	42	0	0	-1	0	0	27	23	9	9	0	-1	-1	-1	0	8	0	0	0	42	50	0	0	0	19
c12897	0	0	0	0	0	-1	0	-1	22	0	14	0	-1	23	0	38	4	0	0	35	36	11	0	-1	0	0	0	0	0	23
c13265	0	-1	-1	42	0	42	0	13	44	-1	0	0	0	0	9	0	-1	33	0	45	44	38	-1	7	0	-1	0	0	0	-1
c13277	0	49	-1	0	-1	42	0	0	-1	-1	0	0	-1	13	9	38	47	15	0	47	0	8	38	0	0	0	14	0	0	-1
c13349	0	0	0	0	9	0	0	0	22	0	-1	0	0	0	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	0	0	0	0	38	0
c13645	0	0	0	0	0	-1	11	9	22	-1	14	0	0	14	0	38	-1	45	0	46	36	39	0	-1	24	37	35	43	0	0
c13820	0	0	-1	-1	0	0	50	15	22	0	-1	0	-1	45	0	0	-1	-1	42	-1	0	-1	0	0	-1	0	-1	8	10	0
c13986	0	36	0	9	-1	46	45	0	22	-1	-1	0	0	0	0	-1	0	0	-1	0	11	8	0	0	38	5	0	38	-1	45
c14853	0	-1	0	0	0	-1	0	0	0	-1	0	0	-1	13	9	38	47	0	0	47	0	8	0	0	0	0	14	0	42	-1
c15150	0	0	0	9	0	-1	50	15	-1	0	0	0	-1	45	0	0	0	49	42	-1	21	-1	0	0	-1	0	-1	8	0	-1
c15277	0	0	0	0	0	0	-1	50	22	-1	14	19	0	18	0	38	4	0	0	-1	36	0	0	-1	-1	42	-1	-1	0	0
c15437	0	19	-1	42	0	-1	-1	15	22	-1	0	0	0	0	26	0	0	24	-1	0	0	-1	0	0	-1	0	42	-1	0	0
c15444	0	36	0	0	0	-1	0	23	-1	50	-1	0	0	23	0	0	38	-1	-1	0	-1	-1	-1	0	38	0	0	0	-1	0
c15600	47	0	42	0	-1	38	50	-1	22	0	0	23	0	0	-1	-1	0	0	-1	-1	-1	46	-1	0	0	0	42	8	0	0
c15612	0	0	0	-1	0	-1	0	0	16	29	0	27	-1	0	9	0	-1	0	-1	0	8	0	0	0	0	0	0	0	0	0
c15717	-1	-1	13	0	0	42	0	42	0	-1	21	0	-1	0	-1	0	47	0	0	0	0	0	0	13	0	0	0	0	0	0
c15871	0	0	19	42	0	0	0	0	22	0	14	0	0	-1	0	38	4	0	-1	-1	36	26	0	-1	19	0	-1	0	-1	0
c15896	0	36	0	0	0	0	-1	0	22	0	0	47	0	8	-1	0	-1	0	-1	0	-1	-1	-1	0	-1	-1	0	0	0	0
c16023	0	0	47	0	0	0	50	15	-1	0	0	14	45	45	0	8	0	49	42	5	0	0	-1	0	0	6	42	8	0	12
c16026	47	49	0	0	0	42	0	0	-1	-1	0	-1	0	13	9	38	-1	0	0	47	0	-1	-1	0	0	0	-1	-1	0	-1
c16145	0	36	0	0	0	0	0	0	-1	0	-1	0	0	0	-1	0	0	0	-1	0	-1	8	0	0	38	19	0	-1	0	-1
c16187	30	-1	-1	29	45	-1	-1	0	-1	-1	-1	-1	0	0	0	38	-1	15	0	35	36	-1	0	-1	0	-1	0	18	0	-1
c16235	-1	0	-1	0	23	42	0	13	44	0	0	-1	-1	-1	9	0	-1	-1	-1	28	44	38	-1	0	-1	0	-1	0	0	-1
c16326	48	36	0	0	35	0	0	29	22	29	0	-1	-1	0	0	-1	0	38	-1	0	42	23	0	-1	23	0	0	0	0	8
c16477	45	0	47	0	-1	-1	50	15	22	0	-1	0	0	45	-1	0	0	49	42	0	-1	0	0	-1	0	0	-1	8	-1	0
c16500	0	36	0	-1	0	-1	0	43	22	13	0	-1	33	18	0	45	0	21	-1	0	-1	0	0	15	38	8	47	-1	0	-1
c16512	-1	0	0	16	0	42	-1	-1	0	-1	23	-1	0	-1	9	0	47	0	0	-1	0	47	0	-1	23	-1	-1	-1	0	-1
c16669	0	0	0	-1	-1	0	42	0	22	0	14	23	0	0	0	38	4	16	-1	35	36	0	0	-1	0	0	0	0	-1	0
c16933	0	0	14	0	0	42	-1	0	-1	42	0	0	-1	-1	9	0	47	-1	-1	0	0	-1	0	0	0	-1	0	8	0	-1
c17169	9	36	0	9	-1	0	-1	0	22	14	0	-1	0	-1	0	4	0	0	-1	0	11	35	42	15	38	5	0	38	0	0
c17197	14	49	14	0	0	-1	-1	0	0	42	0	24	-1	42	9	0	-1	0	0	0	0	28	23	0	0	-1	0	-1	-1	-1
c17377	48	36	0	-1	0	0	-1	0	22	0	0	0	42	45	0	0	-1	0	-1	23	0	0	17	0	0	0	0	0	4	0
c17401	0	47	0	0	-1	-1	0	0	-1	-1	0	0	0	13	-1	38	47	0	-1	47	-1	0	0	0	-1	0	-1	0	0	47
c17425	0	0	0	-1	0	42	-1	-1	0	-1	23	42	0	-1	9	14	47	0	0	0	45	47	0	0	0	0	0	0	-1	20
c17648	-1	0	0	-1	0	42	0	0	0	-1	0	-1	0	13	-1	38	47	0	0	47	0	0	0	-1	0	-1	-1	21	0	47
c17707	45	-1	0	0	-1	45	50	-1	22	0	0	0	0	45	-1	-1	0	-1	42	38	-1	0	0	0	0	-1	42	8	0	0
c18048	0	0	0	-1	0	0	50	15	22	0	-1	0	-1	45	-1	0	0	-1	42	-1	0	0	-1	0	0	0	-1	8	0	0
c18077	0	0	0	0	0	42	0	-1	0	-1	19	0	0	13	9	-1	47	0	0	47	0	-1	0	30	0	0	-1	0	0	47
c18119	0	0	0	0	0	-1	20	0	22	-1	14	-1	0	0	-1	-1	-1	0	0	35	36	0	45	-1	-1	-1	0	0	0	-1
