	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29
c986	0	0	0	0	0	41	0	0	-1	0	-1	0	0	0	0	48	0	0	0	19	0	0	47	33	-1	0	0	0	-1	0
c3653	0	0	48	-1	0	-1	0	32	-1	0	0	29	0	0	0	48	0	0	0	0	19	9	19	0	0	-1	0	0	-1	-1
c3837	0	-1	0	0	0	10	42	0	0	0	-1	32	-1	-1	26	48	45	0	0	-1	0	0	-1	-1	-1	-1	0	3	11	27
c5045	-1	-1	0	0	35	-1	39	39	35	18	0	42	49	-1	0	48	-1	0	0	0	26	0	-1	-1	-1	0	-1	3	0	-1
c6010	0	0	0	0	13	0	-1	0	29	-1	10	4	35	49	49	48	0	0	0	0	0	-1	0	11	-1	0	-1	-1	0	31
c6099	0	-1	0	-1	0	0	-1	0	50	48	-1	0	49	0	13	48	0	0	-1	0	0	-1	11	-1	-1	0	0	3	0	27
c7551	-1	-1	0	-1	0	0	0	14	0	0	15	-1	49	-1	35	-1	0	-1	0	0	0	32	0	-1	0	21	0	-1	35	0
c7673	0	0	-1	0	0	0	23	-1	0	0	0	0	28	-1	-1	48	0	0	-1	2	0	9	-1	0	0	0	0	0	35	-1
c8199	0	0	-1	-1	13	0	0	4	-1	13	-1	-1	0	0	0	48	21	15	39	50	-1	0	23	35	-1	0	0	0	0	-1
c8985	0	-1	0	-1	-1	0	0	0	22	-1	-1	-1	49	0	0	48	30	0	15	-1	-1	0	0	0	23	35	33	3	0	27
c8988	0	-1	0	0	35	-1	39	0	39	18	23	0	49	-1	42	-1	0	11	0	0	0	-1	26	-1	-1	0	-1	3	0	27
c9249	0	-1	32	0	13	0	26	-1	0	0	10	0	35	49	49	48	-1	0	-1	-1	0	-1	15	0	21	-1	0	27	6	31
c9290	0	38	10	0	13	26	26	15	0	0	-1	0	35	49	49	-1	4	0	19	-1	-1	26	0	0	-1	38	0	27	0	-1
c9318	0	0	0	0	23	0	-1	32	0	0	0	0	0	0	0	48	0	-1	0	-1	0	0	0	0	-1	0	0	0	35	0
c9744	0	-1	45	-1	13	-1	0	-1	19	0	15	0	0	48	0	48	0	0	39	15	23	0	0	-1	-1	0	-1	-1	-1	-1
c9783	-1	31	11	22	0	-1	0	0	0	-1	16	0	49	2	26	-1	-1	0	-1	29	21	11	0	0	31	-1	-1	0	0	0
c9843	0	21	45	38	13	0	0	0	0	0	15	1	10	0	5	48	-1	0	39	15	-1	-1	-1	-1	0	0	41	9	-1	-1
c9871	2	-1	-1	0	0	0	0	0	0	31	10	21	49	2	0	-1	0	0	0	0	0	-1	0	0	0	16	11	-1	-1	0
c10508	-1	38	0	0	13	0	-1	0	5	0	10	0	35	49	49	48	26	0	-1	0	4	0	0	2	21	-1	0	27	-1	-1
c10607	0	0	-1	-1	0	13	-1	0	10	39	0	0	49	-1	20	48	0	0	32	41	0	0	0	-1	0	40	0	-1	-1	21
c10768	0	-1	0	0	0	0	-1	23	0	0	0	0	49	2	10	48	0	11	0	41	0	19	0	23	0	11	13	-1	0	0
c10777	21	0	0	0	34	0	35	32	0	0	20	0	33	9	0	48	0	0	-1	0	0	0	22	0	44	47	0	0	35	0
c10805	0	45	0	0	0	0	0	32	0	31	31	-1	0	-1	-1	48	0	0	-1	0	0	-1	0	0	19	-1	0	0	35	-1
c10939	0	-1	-1	0	15	0	0	-1	0	-1	-1	0	-1	0	26	-1	0	0	15	0	0	38	0	0	23	35	-1	3	0	27
