	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29
c1770	34	-1	0	0	0	0	48	0	-1	25	0	44	11	0	0	0	-1	0	-1	0	-1	0	-1	-1	0	-1	0	-1	6	0
c3792	-1	-1	0	0	0	-1	41	0	0	18	0	0	16	0	18	0	15	0	6	0	0	0	17	0	0	0	-1	0	0	12
c3902	26	0	49	0	0	0	0	-1	10	-1	0	44	0	38	15	-1	-1	0	0	-1	0	0	39	-1	0	15	-1	-1	0	0
c4758	0	-1	0	0	0	0	20	-1	-1	4	0	44	11	0	25	-1	-1	-1	-1	-1	0	0	12	0	38	45	0	-1	6	16
c5712	0	-1	-1	41	-1	0	0	0	0	0	49	0	0	0	-1	0	15	-1	35	18	-1	0	0	0	0	0	26	8	12	30
c6334	0	-1	-1	44	0	0	-1	0	0	-1	0	-1	0	37	18	0	15	-1	0	0	0	-1	17	-1	0	-1	0	17	0	0
c6729	45	-1	0	-1	0	0	-1	-1	-1	0	0	44	11	0	0	-1	-1	-1	0	0	-1	4	12	0	0	45	0	-1	-1	0
c7128	-1	-1	0	0	0	0	0	-1	49	25	0	0	14	-1	-1	0	15	0	0	0	25	30	17	0	17	0	0	0	-1	0
c7176	44	-1	0	0	0	-1	0	0	-1	-1	-1	-1	0	35	18	22	15	17	0	0	38	0	17	0	0	0	-1	26	-1	21
c7219	-1	-1	0	0	-1	-1	7	0	42	0	0	-1	-1	0	18	-1	15	42	0	0	44	2	17	0	-1	-1	-1	35	0	0
c7648	0	6	0	0	0	0	39	0	-1	0	-1	44	-1	-1	39	0	-1	16	-1	0	0	7	4	0	28	-1	17	-1	0	0
c8127	-1	-1	0	40	0	-1	14	-1	0	0	-1	0	-1	-1	18	0	15	29	0	4	0	-1	17	0	0	0	-1	25	0	0
c8254	0	6	-1	-1	45	44	0	0	10	0	4	44	0	-1	0	0	-1	14	-1	-1	48	11	4	0	0	4	-1	-1	-1	0
c8290	0	-1	0	0	-1	0	0	0	-1	0	-1	-1	0	35	18	0	15	48	0	16	0	21	17	11	0	0	-1	25	0	30
c8346	44	-1	35	41	28	-1	0	0	22	-1	2	0	-1	0	18	0	-1	-1	-1	0	-1	6	-1	-1	-1	5	26	0	12	0
c8495	0	-1	-1	0	0	28	-1	0	42	0	-1	-1	46	-1	18	-1	15	0	0	0	44	0	17	0	-1	0	-1	35	0	0
c8727	13	15	-1	0	2	15	12	-1	-1	-1	0	-1	0	38	0	0	-1	0	0	0	-1	0	-1	-1	0	0	10	-1	0	0
c9270	35	-1	0	0	0	0	0	0	0	0	0	4	0	0	18	0	-1	-1	-1	0	0	16	-1	7	25	-1	-1	0	-1	22
c9512	12	17	12	0	-1	-1	0	-1	10	0	0	-1	25	-1	0	0	-1	-1	0	-1	45	-1	0	0	0	2	0	-1	0	0
c9513	0	0	12	49	0	0	0	0	10	0	0	-1	0	0	0	-1	-1	0	0	-1	45	-1	0	-1	0	0	0	12	0	0
c9720	44	-1	-1	0	48	-1	0	-1	0	0	38	45	0	-1	18	-1	15	17	0	0	38	0	-1	0	49	0	-1	-1	0	21
c9736	0	0	0	10	0	0	45	11	10	4	0	44	0	-1	0	0	-1	44	23	0	0	-1	35	0	0	-1	0	0	0	0
c10014	7	-1	20	-1	0	7	0	0	0	0	0	0	0	0	18	-1	-1	0	-1	0	0	0	17	28	0	26	0	-1	0	0
c10061	-1	-1	-1	0	2	0	7	0	42	0	0	25	4	0	18	-1	-1	0	0	-1	-1	0	-1	26	20	0	-1	0	0	10
c10202	44	-1	0	44	0	-1	0	48	0	0	0	45	-1	-1	18	-1	15	17	0	0	-1	30	17	0	20	0	-1	-1	-1	21
c10332	-1	5	0	-1	45	-1	-1	0	-1	0	0	44	32	0	-1	0	-1	-1	0	0	-1	0	45	0	-1	0	8	42	26	45
c10473	13	0	0	0	17	28	0	-1	10	0	26	44	0	38	0	0	-1	0	-1	0	0	37	0	-1	0	-1	10	-1	0	0
c10966	0	-1	5	0	0	0	0	0	-1	0	0	44	11	0	-1	-1	-1	7	0	-1	0	0	12	0	0	-1	20	-1	-1	0
c11011	45	-1	0	37	0	12	-1	0	10	0	-1	44	0	0	0	0	-1	-1	0	0	-1	20	45	-1	-1	0	-1	42	26	0
c11043	0	0	0	42	30	0	0	-1	10	39	26	44	0	0	26	-1	-1	0	0	-1	44	-1	5	0	0	18	26	0	0	0
