cellBC	cell_state
c1725	-16
c3331	-7
c4885	-12
c5047	-14
c5489	-6
c5830	-7
c5938	-14
c6534	-8
c6660	-16
c7594	-15
c7699	-2
c7878	-4
c8354	-12
c8417	-1
c9120	-1
c9160	-3
c9483	-8
c9497	-2
c9534	-16
c9565	-15
c9653	-11
c9713	-12
c9809	-11
c9972	-5
c10598	-8
c11082	-5
c11135	-11
c11163	-10
c11201	-16
c11421	-4
c11666	-1
c11905	-15
c12027	-1
c12091	-10
c12179	-4
c12235	-9
c12585	-11
c12919	-13
c13085	-12
c13136	-12
c13137	-12
c13155	-6
c13191	-4
c13228	-10
c13341	-7
c13361	-2
c13472	-14
c13618	-7
c13689	-7
c13723	-13
c13760	-14
c13928	-13
c14158	-10
c14199	-6
c14415	-4
c14470	-5
c14696	-13
c14825	-9
c14888	-16
c14975	-9
c15145	-12
c15178	-11
c15188	-15
c15229	-16
c15329	-4
c15494	-11
c15502	-5
c15557	-9
c15560	-15
c15605	-4
c15709	-8
c15966	-3
c15968	-13
c16029	-12
c16118	-16
c16262	-16
c16293	-10
c16409	-4
c16443	-15
c16520	-4
c16528	-8
c16531	-16
c16723	-5
c16826	-1
c16851	-8
c16925	-4
c16951	-11
c16992	-1
c17013	-2
c17139	-15
c17336	-10
c17359	-16
c17376	-14
c17456	-2
c17485	-9
c17500	-6
c17569	-6
c17573	-4
c17714	-13
c17719	-13
c17767	-7
c17778	-2
c17809	-16
c17838	-14
c17883	-15
c18009	-10
c18087	-9
c18095	-3
c18103	-15
c18110	-4
c18236	-4
c18245	-2
c18261	-8
c18362	-7
c18478	-12
c18482	-12
c18525	-1
c18653	-14
c19129	-3
c19156	-14
c19259	-7
c19295	-8
c19300	-14
c19303	-8
c19324	-12
c19362	-16
c19367	-16
c19402	-13
c19566	-4
c19672	-2
c19810	-11
c19841	-12
c19857	-14
c19969	-5
c20003	-6
c20009	-15
c20137	-3
c20164	-8
c20191	-3
c20197	-16
c20215	-2
c20220	-10
c20406	-10
c20460	-5
c20483	-16
c20493	-1
c20540	-15
c20584	-16
c20681	-7
c20694	-15
c20798	-8
c20857	-5
c20880	-9
c20881	-9
c20918	-11
c20934	-7
c21033	-3
c21104	-4
c21123	-15
c21149	-8
c21179	-4
c21240	-6
c21254	-9
c21301	-15
c21310	-11
c21389	-16
c21396	-4
c21397	-4
c21561	-5
c21578	-10
c21611	-6
c21699	-7
c21716	-12
c21890	-8
c21959	-8
c22095	-5
c22110	-16
c22190	-6
c22290	-4
c22396	-4
c22434	-5
c22445	-9
c22642	-9
c22653	-6
c22662	-7
c22740	-11
c22820	-16
c22870	-3
c22881	-11
c22957	-14
c23008	-2
c23077	-1
c23086	-3
c23219	-12
c23281	-5
c23292	-8
c23319	-16
c23394	-15
c23435	-8
c23464	-3
c23534	-1
c23666	-1
c23744	-2
c23951	-8
c23983	-10
c23999	-7
c24009	-15
c24069	-1
c24093	-6
c24133	-12
c24137	-11
c24188	-10
c24208	-15
c24220	-14
c24245	-14
c24255	-4
c24258	-10
c24451	-9
c24468	-9
c24486	-3
c24490	-12
c24534	-6
c24562	-1
c24573	-6
c24574	-4
c24790	-2
c24800	-9
c24890	-4
c24891	-4
c24990	-9
c25030	-6
c25080	-13
c25095	-11
c25203	-11
c25264	-3
c25275	-7
c25433	-11
c25452	-7
c25472	-8
c25499	-14
c25508	-3
c25657	-8
c25679	-1
c25889	-14
c25897	-4
c25963	-3
c26037	-10
c26141	-12
c26237	-16
c26292	-10
c26350	-16
c26399	-1
c26411	-16
c26414	-3
c26488	-11
c26497	-9
c26617	-9
c26620	-9
c26632	-7
c26694	-13
c26726	-10
c26816	-16
c26904	-7
c26955	-4
c26969	-10
c27029	-1
c27030	-9
c27045	-16
c27066	-5
c27074	-12
c27155	-13
c27159	-2
c27163	-7
c27219	-4
c27235	-3
c27271	-6
c27339	-1
c27360	-5
c27389	-8
c27508	-1
c27564	-15
c27608	-10
c27616	-9
c27658	-4
c27749	-7
c27770	-8
c27780	-8
c27839	-14
c27901	-4
c27979	-6
c28023	-4
c28054	-6
c28084	-3
c28089	-16
c28097	-12
c28101	-1
c28126	-11
c28241	-1
c28337	-12
c28346	-11
c28405	-14
c28466	-5
c28469	-11
c28490	-11
c28539	-14
c28593	-9
c28618	-7
c28759	-11
c28760	-9
c28781	-9
c28784	-4
c28794	-10
c28814	-12
c28895	-14
c28917	-10
c29006	-2
c29012	-5
c29076	-4
c29168	-2
c29214	-2
c29255	-4
c29272	-11
c29276	-3
c29301	-3
c29351	-6
c29392	-6
c29393	-6
c29404	-8
c29508	-8
c29600	-6
c29601	-6
c29647	-11
c29670	-13
c29672	-3
c29676	-13
c29683	-4
c29759	-11
c29828	-1
c29836	-5
c29849	-5
c29881	-9
c29943	-13
c29979	-10
c29982	-16
c30066	-2
c30075	-15
c30174	-12
c30369	-1
c30400	-16
c30427	-10
c30475	-4
c30559	-16
c30564	-12
c30579	-5
c30583	-5
c30619	-8
c30637	-14
c30671	-15
c30717	-13
c30735	-5
c30744	-16
c30764	-6
c30803	-2
c30814	-10
c30824	-4
c30841	-8
c30889	-7
c30893	-15
c30960	-7
c30961	-7
c30978	-8
c30990	-3
c31003	-7
c31058	-8
c31070	-12
c31078	-5
c31096	-11
c31158	-9
c31179	-4
c31229	-14
c31236	-13
c31269	-16
c31273	-11
c31382	-3
c31388	-11
c31448	-8
c31459	-6
c31500	-9
c31519	-14
c31542	-13
c31546	-6
c31547	-6
c31559	-7
c31581	-13
c31650	-13
c31651	-13
c31659	-7
c31666	-1
c31691	-8
c31717	-11
c31735	-14
c31800	-1
c31815	-12
c31905	-7
c31943	-14
c31952	-3
c31957	-7
c32027	-15
c32028	-12
c32045	-16
c32046	-10
c32058	-1
c32112	-5
c32137	-3
c32142	-2
c32156	-5
c32161	-13
c32166	-15
c32167	-15
c32181	-16
c32193	-15
c32232	-1
c32247	-11
c32330	-14
c32374	-1
c32388	-11
c32432	-1
c32466	-14
c32470	-4
c32509	-15
c32530	-3
c32536	-9
c32555	-11
c32569	-8
c32572	-2
c32591	-15
c32604	-13
c32662	-1
c32679	-9
c32706	-5
c32711	-7
c32735	-2
c32751	-11
c32775	-2
c32828	-16
c32842	-6
c32925	-3
c32933	-10
c32968	-14
c33003	-11
c33037	-1
c33048	-1
c33057	-14
c33122	-5
c33179	-13
c33201	-14
c33216	-16
c33241	-11
c33260	-10
c33374	-10
c33377	-5
c33381	-12
c33384	-4
c33388	-1
c33433	-7
c33453	-8
c33457	-6
c33474	-6
c33498	-11
c33523	-9
c33549	-14
c33570	-10
c33593	-3
c33682	-11
c33724	-3
c33732	-6
c33769	-16
c33801	-2
c33802	-5
c33845	-6
c33850	-4
c33862	-15
c33936	-15
c33940	-12
c33954	-7
c33955	-7
c33982	-2
c33989	-5
c34000	-14
c34025	-7
c34121	-4
c34162	-1
c34171	-12
c34229	-14
c34273	-6
c34279	-13
c34315	-15
c34349	-4
c34390	-12
c34413	-14
c34415	-8
c34429	-5
c34447	-9
c34493	-11
c34505	-12
c34521	-12
c34522	-3
c34535	-8
c34549	-15
c34550	-16
c34566	-5
c34623	-1
c34633	-11
c34660	-9
c34743	-11
c34781	-2
c34801	-7
c34913	-11
c34933	-11
c34981	-16
c34987	-15
c34990	-14
c34997	-1
c35002	-1
c35064	-10
c35068	-2
c35075	-13
c35089	-8
c35101	-11
c35188	-5
c35203	-11
c35212	-4
c35228	-15
c35229	-15
c35277	-2
c35293	-14
c35313	-12
c35408	-15
c35456	-7
c35465	-6
c35532	-12
c35578	-10
c35609	-1
c35613	-9
c35625	-9
c35650	-12
c35655	-11
c35659	-13
c35688	-9
c35715	-3
c35724	-3
c35741	-1
c35746	-2
c35753	-6
c35774	-6
c35793	-2
c35817	-14
c35840	-4
c35856	-9
c35953	-9
c35994	-4
c36005	-12
c36033	-8
c36064	-4
c36065	-4
c36090	-6
c36102	-12
c36131	-3
c36145	-6
c36170	-14
c36181	-16
c36182	-9
c36183	-9
c36184	-5
c36185	-5
c36190	-16
c36229	-7
c36258	-8
c36264	-7
c36275	-10
c36278	-8
c36318	-16
c36336	-14
c36388	-10
c36403	-13
c36410	-8
c36452	-13
c36475	-7
c36495	-1
c36504	-8
c36540	-11
c36552	-15
c36557	-6
c36565	-3
c36599	-4
c36606	-8
c36619	-5
c36637	-6
c36674	-16
c36737	-8
c36749	-11
c36770	-3
c36795	-9
c36815	-3
c36817	-5
c36822	-2
c36835	-9
c36896	-15
c36899	-8
c36925	-3
c36936	-12
c36940	-13
c36951	-13
c37054	-16
c37112	-2
c37126	-13
c37128	-1
c37154	-11
c37157	-13
c37227	-2
c37235	-9
c37281	-5
c37287	-11
c37296	-15
c37349	-6
c37356	-16
c37362	-6
c37381	-15
c37429	-4
c37499	-9
c37542	-2
c37552	-3
c37608	-4
c37639	-16
c37644	-15
c37654	-6
c37673	-3
c37674	-9
c37732	-1
c37777	-11
c37840	-14
c37842	-11
c37843	-11
c37865	-13
c37877	-9
c37909	-14
c37912	-15
c37917	-16
c37924	-7
c37955	-1
c37965	-6
c37976	-11
c38015	-6
c38041	-11
c38045	-8
c38047	-7
c38053	-1
c38064	-11
c38082	-12
c38084	-4
c38116	-8
c38127	-8
c38128	-12
c38154	-15
c38213	-10
c38217	-11
c38243	-6
c38274	-9
c38305	-14
c38335	-3
c38354	-9
c38363	-14
c38417	-13
c38419	-5
c38445	-4
c38526	-8
c38527	-8
c38571	-1
c38586	-4
c38588	-6
c38596	-3
c38616	-9
c38627	-13
c38631	-3
c38634	-4
c38635	-4
c38654	-15
c38679	-9
c38721	-5
c38798	-6
c38809	-4
c38833	-15
c38856	-12
c38897	-13
c38944	-10
c38950	-14
c39011	-11
c39015	-16
c39069	-4
c39073	-8
c39106	-14
c39112	-9
c39118	-1
c39120	-13
c39121	-13
c39129	-5
c39159	-2
c39179	-10
c39192	-7
c39225	-5
c39235	-10
c39256	-6
c39270	-11
c39280	-10
c39398	-16
c39409	-11
c39419	-7
c39426	-15
c39439	-7
c39443	-11
c39459	-16
c39474	-6
c39520	-5
c39521	-5
c39539	-5
c39577	-16
c39602	-2
c39612	-11
c39618	-8
c39634	-15
c39636	-2
c39645	-16
c39654	-14
c39673	-13
c39674	-16
c39751	-3
c39755	-8
c39761	-2
c39797	-1
c39862	-13
c39899	-7
c39946	-5
c39990	-9
c39991	-9
c40022	-14
c40056	-15
c40068	-3
c40077	-14
c40093	-4
c40118	-12
c40121	-6
c40174	-8
c40185	-9
c40205	-5
c40230	-8
c40272	-4
c40276	-14
c40289	-5
c40321	-13
c40371	-16
c40394	-9
c40403	-7
c40422	-15
c40437	-15
c40464	-12
c40482	-3
c40485	-11
c40508	-3
c40528	-2
c40564	-6
c40666	-5
c40748	-15
c40751	-11
c40787	-10
c40788	-11
c40807	-14
c40841	-4
c40852	-4
c40859	-3
c40861	-9
c40891	-5
c40898	-6
c40899	-6
c40964	-11
c40979	-2
c40986	-5
c41001	-13
c41011	-16
c41050	-2
c41095	-8
c41110	-1
c41146	-4
c41152	-10
c41164	-12
c41179	-13
c41193	-16
c41216	-7
c41229	-13
c41232	-16
c41277	-15
c41299	-8
c41322	-5
c41328	-9
c41373	-9
c41388	-15
c41398	-13
c41420	-16
c41429	-1
c41443	-16
c41448	-6
c41461	-15
c41465	-11
c41473	-16
c41476	-4
c41494	-16
c41510	-7
c41511	-7
c41520	-11
c41522	-8
c41532	-15
c41585	-3
c41646	-1
c41684	-15
c41692	-2
c41700	-1
c41702	-2
c41730	-2
c41744	-3
c41749	-15
c41758	-6
c41850	-11
c41855	-11
c41891	-2
c41938	-15
c41954	-2
c41979	-13
c41989	-10
c42038	-10
c42083	-2
c42106	-10
c42133	-2
c42251	-8
c42256	-16
c42300	-7
c42301	-7
c42305	-9
c42368	-15
c42388	-1
c42396	-12
c42405	-14
c42408	-10
c42447	-9
c42449	-15
c42485	-3
c42504	-5
c42513	-7
c42558	-3
c42577	-13
c42583	-4
c42597	-3
c42614	-16
c42645	-11
c42672	-12
c42675	-3
c42688	-13
c42704	-6
c42773	-16
c42778	-11
c42785	-7
c42814	-3
c42831	-5
c42860	-7
c42912	-10
c42925	-5
c42944	-5
c42947	-10
c42958	-5
c42978	-5
c42988	-13
c43046	-13
c43052	-16
c43055	-15
c43074	-8
c43075	-8
c43117	-11
c43124	-13
c43183	-6
c43214	-3
c43226	-7
c43235	-9
c43255	-9
c43273	-15
c43283	-6
c43327	-9
c43335	-2
c43347	-3
c43372	-7
c43373	-7
c43381	-16
c43390	-13
c43399	-8
c43462	-7
c43463	-7
c43503	-2
c43543	-6
c43564	-3
c43620	-2
c43621	-2
c43646	-13
c43649	-5
c43650	-7
c43670	-1
c43685	-4
c43691	-5
c43704	-10
c43706	-8
c43746	-12
c43749	-2
c43790	-7
c43797	-14
c43802	-10
c43828	-4
c43836	-11
c43843	-6
c43847	-13
c43862	-16
c43866	-16
c43871	-1
c43896	-8
c43911	-16
c43917	-12
c43959	-15
c43974	-2
c43988	-6
c44019	-4
c44024	-5
c44037	-2
c44064	-13
c44076	-9
c44083	-5
c44106	-1
c44132	-7
c44150	-8
c44156	-4
c44207	-12
c44219	-3
c44228	-8
c44244	-16
c44297	-3
c44303	-13
c44330	-16
c44351	-3
c44361	-6
c44371	-2
c44390	-16
c44401	-3
c44403	-3
c44425	-9
c44444	-5
c44470	-8
c44531	-5
c44561	-2
c44579	-10
c44594	-13
c44599	-1
c44613	-5
c44620	-7
c44625	-5
c44646	-5
c44668	-8
c44744	-3
c44763	-10
c44780	-10
c44815	-2
c44877	-3
c44879	-5
c44886	-1
c44902	-10
c44925	-12
c44936	-5
c44958	-9
c44959	-9
c44983	-11
c44987	-5
c45001	-12
c45002	-16
c45035	-6
c45042	-16
c45044	-12
c45045	-12
c45062	-7
c45065	-14
c45084	-9
c45098	-1
c45147	-13
c45158	-15
c45180	-11
c45183	-6
c45186	-13
c45190	-4
c45204	-11
c45252	-7
c45274	-2
c45275	-2
c45291	-16
c45301	-12
c45353	-8
c45384	-10
c45441	-7
c45457	-16
c45465	-3
c45469	-9
c45502	-3
c45534	-15
c45586	-11
c45602	-12
c45621	-14
c45624	-2
c45639	-14
c45662	-13
c45685	-1
c45689	-13
c45690	-8
c45698	-5
c45707	-1
c45711	-4
c45718	-7
c45720	-10
c45777	-11
c45800	-2
c45807	-1
c45839	-9
c45856	-1
c45871	-9
c45875	-11
c45882	-3
c45904	-8
c45912	-14
c45939	-16
c45976	-3
c46029	-10
c46061	-2
c46110	-7
c46124	-9
c46125	-9
c46128	-16
c46131	-9
c46154	-4
c46167	-3
c46190	-12
c46191	-12
c46243	-11
c46305	-16
c46356	-16
c46434	-9
c46454	-8
c46485	-12
c46500	-3
c46508	-12
c46511	-16
c46513	-13
c46540	-10
c46574	-2
c46575	-2
c46580	-13
c46615	-13
c46622	-3
c46624	-2
c46631	-3
c46648	-16
c46652	-1
c46663	-12
c46666	-1
c46672	-2
c46677	-4
c46681	-5
c46715	-10
c46721	-6
c46722	-9
c46729	-11
c46747	-2
c46749	-14
c46822	-13
c46823	-13
c46872	-1
c46874	-6
c46876	-2
c46892	-1
c46894	-4
c46910	-3
c46917	-15
c46943	-13
c47004	-14
c47032	-4
c47033	-4
c47037	-14
c47055	-7
c47082	-13
c47089	-16
c47123	-13
c47132	-16
c47197	-10
c47206	-7
c47210	-12
c47221	-3
c47223	-16
c47247	-16
c47269	-14
c47270	-2
c47290	-14
c47305	-14
c47306	-15
c47310	-3
c47329	-6
c47359	-16
c47362	-12
c47433	-11
c47437	-6
c47489	-8
c47499	-14
c47504	-8
c47517	-6
c47520	-11
c47550	-14
c47567	-6
c47572	-12
c47596	-4
c47608	-4
c47609	-4
c47648	-14
c47706	-15
c47744	-16
c47751	-6
c47753	-12
c47760	-7
c47777	-5
c47799	-12
c47800	-8
c47807	-15
c47863	-11
c47873	-14
c47889	-10
c47897	-7
c47922	-5
c47923	-5
c47924	-10
c47952	-4
c47996	-3
c48021	-16
c48046	-13
c48097	-6
c48102	-13
c48118	-13
c48127	-8
c48141	-13
c48147	-15
c48164	-6
c48173	-9
c48181	-2
c48230	-15
c48256	-16
c48265	-8
c48276	-13
c48309	-2
c48323	-6
c48343	-14
c48357	-6
c48358	-5
c48372	-11
c48374	-9
c48387	-6
c48408	-13
c48424	-14
c48430	-1
c48469	-13
