cellBC	cell_state
c2576	-1
c2635	-7
c4113	-6
c4847	-1
c5253	-7
c5715	-8
c5904	-11
c5968	-14
c6330	-8
c6453	-7
c6686	-6
c6812	-5
c6824	-11
c7705	-4
c7885	-10
c8270	-8
c8323	-2
c8355	-16
c8459	-10
c8467	-13
c8744	-14
c8788	-15
c8846	-4
c9042	-7
c9053	-8
c9148	-1
c9298	-6
c9984	-7
c10099	-9
c10101	-7
c10106	-4
c10317	-16
c10477	-6
c10537	-16
c10644	-5
c10679	-5
c10750	-11
c10821	-11
c11351	-5
c11439	-10
c11475	-2
c11559	-6
c11677	-5
c11920	-9
c12076	-11
c12146	-10
c12153	-10
c12198	-3
c12722	-11
c12861	-4
c12864	-3
c13017	-3
c13183	-12
c13236	-11
c13320	-12
c13394	-10
c13546	-3
c13574	-12
c13601	-6
c13718	-3
c13772	-15
c14104	-2
c14198	-13
c14511	-9
c14570	-3
c14626	-14
c14812	-5
c14982	-1
c15044	-6
c15075	-5
c15123	-8
c15195	-11
c15211	-5
c15297	-12
c15515	-6
c15555	-4
c15631	-12
c15632	-8
c15742	-1
c15787	-8
c16156	-10
c16326	-11
c16347	-6
c16365	-6
c16423	-15
c16438	-5
c16575	-13
c16671	-15
c16710	-7
c16713	-12
c16779	-7
c16831	-14
c16919	-1
c17018	-12
c17073	-14
c17117	-15
c17282	-4
c17454	-3
c17606	-5
c17759	-8
c17855	-16
c18225	-9
c18252	-10
c18288	-5
c18345	-2
c18519	-5
c18782	-15
c18808	-2
c18909	-3
c19084	-14
c19093	-11
c19117	-4
c19326	-7
c19334	-9
c19371	-12
c19375	-3
c19410	-6
c19443	-14
c19545	-13
c19552	-14
c19600	-8
c19670	-9
c19685	-1
c19687	-1
c19725	-15
c19755	-2
c19759	-6
c19763	-10
c19972	-2
c19987	-3
c19991	-4
c20025	-13
c20030	-14
c20081	-1
c20301	-15
c20302	-12
c20481	-10
c20511	-11
c20670	-3
c20768	-2
c20950	-14
c20978	-7
c20997	-11
c21177	-5
c21299	-2
c21380	-1
c21423	-12
c21444	-13
c21486	-1
c21550	-11
c21616	-7
c21679	-16
c21698	-12
c21785	-11
c21805	-5
c21864	-13
c21986	-8
c22028	-9
c22047	-7
c22116	-5
c22150	-4
c22242	-6
c22256	-6
c22257	-6
c22313	-1
c22472	-4
c22491	-13
c22504	-13
c22616	-10
c22623	-8
c22628	-3
c22662	-2
c22681	-14
c22713	-6
c22736	-3
c22745	-13
c22907	-2
c22919	-1
c22935	-10
c22936	-14
c22937	-14
c22938	-12
c23029	-3
c23054	-7
c23077	-11
c23128	-3
c23135	-8
c23152	-8
c23316	-13
c23460	-12
c23474	-9
c23513	-5
c23520	-5
c23658	-11
c23686	-16
c23793	-10
c23842	-10
c23850	-16
c23856	-2
c23887	-8
c23921	-14
c23924	-12
c23973	-11
c23990	-6
c24025	-4
c24168	-2
c24204	-4
c24205	-4
c24388	-1
c24515	-10
c24527	-3
c24528	-16
c24571	-16
c24591	-16
c24657	-14
c24737	-12
c24750	-16
c24782	-14
c24810	-2
c24824	-4
c24831	-7
c24854	-14
c24895	-14
c25260	-9
c25278	-5
c25279	-5
c25291	-12
c25349	-5
c25384	-15
c25396	-14
c25421	-12
c25571	-5
c25583	-12
c25598	-15
c25621	-16
c25624	-6
c25702	-12
c25703	-12
c25760	-16
c25767	-15
c25779	-15
c25824	-2
c25837	-10
c25923	-11
c25935	-16
c26028	-11
c26036	-3
c26070	-1
c26071	-1
c26077	-4
c26142	-8
c26199	-13
c26207	-9
c26222	-7
c26254	-12
c26287	-13
c26398	-5
c26458	-4
c26506	-4
c26567	-10
c26617	-14
c26630	-14
c26700	-1
c26702	-10
c26792	-6
c26892	-14
c26897	-10
c26974	-8
c26986	-16
c27002	-7
c27078	-16
c27229	-13
c27256	-1
c27289	-14
c27459	-9
c27465	-2
c27470	-13
c27472	-11
c27497	-10
c27562	-13
c27585	-2
c27593	-15
c27609	-6
c27626	-7
c27631	-8
c27656	-10
c27688	-7
c27751	-14
c27779	-1
c27821	-14
c27823	-5
c27827	-15
c27831	-1
c27870	-12
c27885	-7
c27894	-9
c27938	-4
c27955	-1
c28046	-9
c28051	-6
c28211	-3
c28235	-16
c28343	-11
c28387	-4
c28402	-13
c28420	-14
c28422	-7
c28573	-5
c28622	-6
c28647	-4
c28696	-2
c28706	-13
c28709	-7
c28712	-11
c28734	-5
c28760	-7
c28794	-4
c28795	-4
c28838	-2
c28856	-13
c28880	-11
c28896	-6
c28926	-9
c28960	-6
c29002	-12
c29011	-16
c29013	-8
c29023	-3
c29052	-3
c29090	-10
c29124	-9
c29131	-9
c29223	-8
c29306	-12
c29350	-13
c29364	-2
c29393	-6
c29413	-1
c29418	-15
c29460	-2
c29482	-16
c29502	-14
c29504	-8
c29506	-11
c29555	-10
c29562	-9
c29630	-14
c29662	-5
c29723	-9
c29808	-13
c29856	-4
c29863	-8
c29869	-10
c29930	-1
c30009	-16
c30038	-12
c30050	-8
c30128	-2
c30149	-4
c30177	-9
c30260	-14
c30273	-8
c30299	-1
c30311	-6
c30387	-13
c30465	-10
c30466	-6
c30470	-16
c30483	-7
c30607	-8
c30630	-10
c30668	-4
c30669	-4
c30745	-2
c30750	-16
c30757	-11
c30842	-14
c30878	-16
c30909	-15
c30913	-12
c30938	-3
c30959	-3
c30960	-5
c30970	-14
c31011	-3
c31068	-3
c31069	-3
c31259	-13
c31308	-14
c31324	-11
c31385	-12
c31398	-1
c31404	-13
c31428	-6
c31432	-1
c31454	-3
c31462	-2
c31495	-6
c31529	-15
c31547	-8
c31580	-9
c31596	-3
c31607	-8
c31660	-3
c31690	-5
c31702	-13
c31789	-4
c31861	-15
c31897	-12
c31921	-1
c31958	-14
c31996	-8
c32010	-2
c32048	-14
c32071	-4
c32083	-11
c32154	-15
c32159	-13
c32196	-10
c32205	-14
c32235	-16
c32278	-2
c32343	-13
c32345	-5
c32373	-15
c32479	-14
c32491	-14
c32503	-10
c32508	-12
c32551	-14
c32552	-13
c32555	-1
c32592	-12
c32666	-4
c32707	-14
c32770	-10
c32811	-14
c32849	-7
c32856	-16
c32877	-16
c32900	-9
c32902	-3
c32976	-2
c32977	-2
c32978	-2
c33024	-8
c33038	-4
c33056	-5
c33062	-13
c33092	-15
c33110	-8
c33134	-3
c33146	-2
c33149	-2
c33199	-7
c33317	-16
c33339	-9
c33361	-8
c33368	-1
c33388	-4
c33389	-4
c33394	-8
c33402	-9
c33411	-8
c33419	-11
c33425	-9
c33434	-16
c33448	-6
c33460	-13
c33497	-7
c33521	-14
c33551	-16
c33561	-8
c33586	-1
c33590	-11
c33625	-4
c33704	-5
c33754	-14
c33758	-6
c33759	-6
c33803	-12
c33820	-15
c33829	-2
c33840	-13
c33893	-4
c33986	-13
c34124	-11
c34194	-3
c34206	-15
c34261	-12
c34313	-7
c34316	-8
c34418	-16
c34454	-8
c34457	-3
c34465	-15
c34478	-15
c34508	-8
c34521	-14
c34572	-6
c34604	-12
c34627	-10
c34638	-16
c34648	-4
c34662	-7
c34663	-7
c34689	-10
c34718	-11
c34727	-9
c34730	-9
c34781	-9
c34874	-6
c34921	-7
c34930	-16
c34932	-7
c34939	-16
c34989	-6
c35028	-11
c35029	-11
c35036	-12
c35054	-7
c35067	-3
c35083	-2
c35086	-2
c35100	-13
c35140	-12
c35170	-12
c35171	-12
c35175	-11
c35224	-8
c35233	-7
c35241	-12
c35252	-8
c35291	-16
c35322	-10
c35376	-11
c35394	-8
c35398	-1
c35400	-11
c35401	-11
c35405	-14
c35412	-13
c35419	-4
c35472	-5
c35480	-7
c35491	-8
c35544	-14
c35588	-9
c35604	-10
c35694	-5
c35695	-5
c35710	-12
c35718	-1
c35747	-15
c35761	-8
c35783	-11
c35793	-4
c35808	-9
c35836	-15
c35862	-4
c35863	-4
c35877	-5
