cellBC	cell_state
c665	-4
c2394	-15
c4260	-11
c4995	-7
c5103	-12
c6174	-6
c6347	-8
c6808	-1
c6907	-7
c7453	-1
c7495	-4
c7798	-4
c7892	-4
c7957	-3
c7986	-13
c8519	-1
c8920	-13
c8985	-3
c9024	-9
c9168	-7
c9173	-3
c9274	-5
c9662	-16
c9870	-2
c10389	-11
c10589	-3
c10743	-12
c10900	-6
c11228	-11
c11322	-1
c11380	-4
c11416	-11
c11564	-15
c11585	-2
c11723	-5
c11740	-15
c11897	-12
c11898	-5
c12057	-15
c12268	-10
c12443	-3
c12455	-8
c12472	-1
c12635	-13
c12730	-15
c12776	-2
c12836	-3
c12902	-2
c13312	-15
c13592	-9
c13659	-4
c13667	-2
c13738	-1
c13742	-12
c13743	-12
c13871	-6
c13920	-10
c14123	-10
c14142	-11
c14144	-4
c14174	-5
c14342	-14
c14740	-1
c14743	-8
c14761	-11
c14911	-14
c15009	-7
c15189	-8
c15224	-3
c15359	-2
c15482	-15
c15554	-1
c15566	-16
c15610	-7
c15613	-1
c15691	-15
c15803	-15
c15877	-3
c15970	-6
c16273	-6
c16298	-7
c16371	-15
c16421	-9
c16507	-6
c16610	-13
c16678	-7
c16831	-15
c16956	-14
c16971	-2
c16999	-15
c17004	-2
c17082	-11
c17183	-5
c17330	-3
c17402	-15
c17403	-15
c17520	-11
c17670	-7
c17681	-8
c17726	-8
c17862	-2
c18012	-15
c18086	-15
c18097	-10
c18099	-9
c18136	-13
c18177	-11
c18184	-12
c18247	-3
c18435	-4
c18490	-7
c18494	-1
c18508	-4
c18570	-15
c18683	-9
c18705	-2
c18716	-12
c18806	-7
c18841	-16
c18878	-13
c18950	-8
c18987	-8
c19110	-13
c19137	-8
c19269	-5
c19280	-15
c19317	-3
c19319	-2
c19501	-7
c19564	-6
c19632	-4
c19669	-11
c19682	-5
c19776	-7
c20033	-15
c20098	-2
c20131	-4
c20160	-6
c20283	-10
c20370	-4
c20484	-7
c20538	-6
c20627	-4
c20662	-6
c20922	-8
c21090	-3
c21250	-13
c21288	-11
c21333	-5
c21335	-6
c21377	-5
c21384	-16
c21413	-5
c21432	-12
c21433	-13
c21464	-10
c21576	-15
c21869	-1
c22100	-9
c22105	-4
c22110	-11
c22115	-5
c22119	-8
c22245	-9
c22353	-16
c22424	-13
c22463	-8
c22532	-10
c22735	-13
c22751	-16
c22765	-9
c22771	-1
c22780	-9
c22801	-4
c22970	-2
c23021	-14
c23064	-9
c23066	-16
c23087	-13
c23247	-12
c23268	-3
c23308	-7
c23371	-9
c23449	-8
c23460	-16
c23476	-8
c23477	-8
c23490	-14
c23547	-7
c23587	-16
c23626	-5
c23630	-6
c23654	-9
c23706	-5
c23777	-11
c23844	-6
c23846	-10
c23849	-5
c23871	-5
c23888	-12
c23976	-12
c24022	-5
c24035	-2
c24087	-15
c24110	-1
c24143	-14
c24184	-16
c24202	-9
c24237	-4
c24446	-15
c24518	-12
c24607	-10
c24624	-6
c24629	-15
c24633	-15
c24650	-7
c24698	-7
c24771	-10
c24778	-11
c24854	-9
c24922	-7
c24967	-15
c25084	-4
c25096	-3
c25097	-3
c25234	-7
c25304	-15
c25328	-11
c25411	-10
c25420	-9
c25424	-12
c25440	-15
