cellBC	cell_state
c3171	-5
c3374	-1
c3977	-5
c4617	-15
c5006	-2
c5253	-3
c5498	-8
c6330	-7
c6822	-4
c7035	-5
c7721	-15
c8343	-7
c8876	-3
c8877	-3
c8990	-2
c9145	-2
c9403	-13
c9483	-14
c9928	-12
c9964	-16
c10020	-3
c10251	-8
c10303	-9
c10497	-3
c10682	-13
c10898	-16
c10903	-11
c10959	-14
c11021	-15
c11070	-9
c11173	-2
c11240	-14
c11538	-7
c11684	-16
c11960	-9
c12189	-9
c12211	-4
c12442	-2
c12628	-1
c12663	-11
c12903	-11
c12913	-6
c13031	-15
c13160	-2
c13186	-2
c13220	-9
c13307	-11
c13393	-5
c13627	-13
c13689	-13
c13801	-7
c14132	-4
c14133	-4
c14271	-4
c14369	-5
c14743	-7
c15085	-13
c15150	-16
c15169	-12
c15288	-13
c15329	-2
c15433	-8
c15465	-6
c15517	-3
c15561	-13
c15681	-2
c15838	-4
c15840	-16
c15962	-14
c15985	-4
c16060	-5
c16265	-14
c16453	-3
c16593	-3
c16733	-6
c16750	-7
c16901	-7
c16909	-3
c16932	-5
c17028	-11
c17062	-13
c17069	-9
c17423	-16
c17512	-1
c17569	-9
c17685	-2
c17724	-14
c17741	-14
c17854	-10
c17943	-1
c17958	-1
c18136	-9
c18199	-1
c18339	-6
c18396	-7
c18492	-10
c18597	-14
c18618	-9
c18656	-3
c18726	-8
c18890	-11
c18988	-7
c19010	-16
c19249	-2
c19262	-4
c19285	-16
c19301	-2
c19351	-7
c19664	-7
c19681	-15
c19806	-15
c19914	-7
c19965	-4
c20028	-13
c20193	-12
c20223	-9
c20230	-13
c20248	-13
c20387	-13
c20582	-5
c20691	-4
c20692	-7
c20763	-13
c20794	-10
c20796	-14
c20856	-13
c20860	-4
c20893	-11
c20945	-9
c21245	-15
c21293	-1
c21358	-12
c21458	-4
c21519	-15
c21579	-5
c21634	-10
c21671	-6
c21747	-6
c22001	-10
c22071	-2
c22177	-6
c22237	-13
c22241	-13
c22268	-3
c22277	-14
c22312	-10
c22384	-3
c22415	-5
c22417	-2
c22466	-5
c22528	-14
c22605	-12
c22642	-5
c22762	-10
c22802	-12
c23116	-5
c23122	-7
c23130	-3
c23270	-1
c23349	-9
c23383	-4
c23390	-9
c23444	-15
c23454	-1
c23462	-1
c23501	-7
c23619	-3
c23622	-14
c23661	-11
c23668	-13
c23704	-8
c23761	-5
c23789	-1
c23913	-11
c23961	-14
c23980	-1
c23986	-10
c24002	-14
c24023	-15
c24182	-16
c24204	-10
c24259	-5
c24308	-2
c24333	-12
c24346	-10
c24373	-7
c24422	-8
c24490	-9
c24528	-1
c24574	-15
c24582	-8
c24656	-7
c24676	-12
c24697	-1
c24718	-13
c24885	-2
c24952	-6
c24963	-13
c24967	-11
c24968	-12
c24978	-13
c24993	-10
c25101	-10
c25146	-13
c25218	-15
c25275	-6
c25308	-13
c25388	-2
c25413	-2
c25441	-1
c25449	-7
c25500	-2
c25529	-5
c25609	-7
c25611	-16
c25640	-5
c25699	-2
c25709	-9
c25731	-14
c25744	-3
c25749	-7
c25773	-15
c25795	-10
c25844	-1
c25939	-15
c26007	-9
c26035	-6
c26082	-4
c26169	-15
c26207	-16
c26208	-10
c26210	-2
c26245	-14
c26259	-6
c26267	-9
c26278	-5
c26304	-1
c26422	-5
c26635	-16
c26738	-10
c26823	-6
c26860	-16
c26881	-6
c26885	-11
c26911	-14
c26915	-4
c26924	-9
c26936	-10
c26978	-16
c27031	-6
c27125	-7
c27223	-5
c27224	-9
c27248	-13
c27270	-15
c27295	-9
c27301	-8
c27323	-2
c27483	-11
c27501	-3
c27548	-9
c27638	-3
c27641	-5
c27733	-8
c27809	-10
c27826	-4
c27827	-4
c27853	-12
c27855	-1
c27873	-16
c27878	-6
c27888	-1
c27906	-16
c27941	-11
c27992	-4
c28014	-3
c28015	-3
c28040	-16
c28048	-10
c28144	-4
c28254	-4
c28262	-3
c28323	-5
c28356	-12
c28385	-16
c28411	-2
c28464	-14
c28471	-7
c28529	-10
c28560	-15
c28663	-4
c28684	-6
c28773	-15
c28805	-2
c28828	-8
c28844	-1
c28919	-7
c28974	-6
c28999	-5
c29061	-3
c29071	-10
c29106	-2
c29127	-10
c29215	-14
c29240	-14
c29278	-12
c29322	-2
c29399	-2
c29425	-8
c29455	-10
c29479	-6
c29507	-12
c29525	-11
c29549	-2
c29572	-10
c29583	-4
c29592	-4
c29668	-5
c29694	-5
c29719	-7
c29737	-12
c29804	-10
c29861	-12
c29866	-10
c29882	-15
c29951	-4
c29953	-3
c29966	-8
c29971	-9
c30001	-12
c30067	-15
c30266	-2
c30311	-9
c30347	-5
c30353	-10
c30358	-5
c30404	-10
c30428	-12
c30496	-12
c30528	-13
c30581	-7
c30715	-10
c30733	-15
c30754	-12
c30903	-15
c30985	-11
c31024	-15
c31107	-16
c31145	-8
c31147	-3
c31172	-2
c31178	-4
c31179	-4
c31188	-7
c31289	-12
c31302	-6
c31315	-10
c31334	-12
c31351	-9
c31363	-8
c31406	-10
c31461	-15
c31467	-9
c31486	-9
c31497	-1
c31550	-1
c31568	-3
c31578	-6
c31599	-3
c31620	-6
c31667	-10
c31689	-5
c31723	-6
c31752	-5
c31764	-5
c31863	-15
c31879	-11
c31886	-12
c31887	-11
c31900	-4
c31917	-16
c31918	-11
c31925	-16
c31959	-9
c31988	-14
c32052	-6
c32065	-10
c32143	-12
c32209	-8
c32295	-6
c32369	-12
c32494	-12
c32513	-14
c32526	-3
c32591	-14
c32631	-9
c32638	-7
c32667	-14
c32676	-6
c32685	-2
c32693	-16
c32694	-5
c32722	-7
c32786	-5
c32796	-3
c32797	-3
c32798	-11
c32935	-2
c32966	-13
c32988	-14
c33052	-2
c33064	-9
c33066	-6
c33121	-6
c33159	-7
c33174	-6
c33178	-7
c33202	-15
c33209	-9
c33228	-1
c33275	-16
c33364	-6
c33379	-11
c33436	-9
c33525	-10
c33558	-11
c33573	-6
c33619	-5
c33747	-10
c33764	-11
c33795	-9
c33815	-8
c33825	-11
c33883	-13
c33886	-16
c33928	-8
c33960	-9
c33963	-4
c34029	-9
c34034	-11
c34050	-9
c34060	-11
c34061	-11
c34063	-2
c34093	-10
c34104	-9
c34130	-14
c34197	-16
c34223	-4
c34237	-16
c34238	-15
c34296	-5
c34301	-9
c34306	-7
c34422	-13
c34426	-2
c34462	-8
c34470	-16
c34511	-2
c34560	-4
c34561	-4
c34565	-3
c34575	-15
c34612	-9
c34615	-7
c34619	-1
c34631	-1
c34653	-4
c34654	-3
c34698	-9
c34704	-13
c34722	-11
c34724	-14
c34744	-2
c34754	-14
c34839	-8
c34938	-9
c34995	-9
c35034	-7
c35047	-8
c35108	-11
c35128	-7
c35164	-11
c35180	-11
c35182	-8
c35190	-8
c35235	-7
c35257	-9
c35315	-14
c35430	-12
c35432	-4
c35436	-10
c35507	-4
c35536	-8
c35612	-14
c35631	-11
c35632	-5
c35647	-8
c35685	-2
c35688	-15
c35769	-6
c35788	-4
c35789	-4
c35845	-5
c35945	-11
c35968	-8
c35981	-7
c35993	-3
c36023	-12
c36099	-11
c36100	-6
c36140	-13
c36148	-9
c36151	-16
c36171	-2
c36193	-14
c36271	-2
c36300	-9
c36346	-13
c36353	-11
c36374	-10
c36386	-15
c36415	-7
c36439	-15
c36441	-14
c36482	-13
c36492	-5
c36502	-1
c36530	-8
c36551	-1
c36568	-6
c36598	-7
c36640	-13
c36651	-14
c36670	-3
c36687	-13
c36728	-12
c36775	-4
c36780	-7
c36785	-3
c36802	-9
c36803	-9
c36842	-10
c36872	-13
c36916	-1
c36926	-15
c36933	-11
c36938	-10
c36971	-1
c37003	-15
c37023	-14
c37041	-5
c37055	-7
c37060	-15
c37061	-15
c37140	-14
c37187	-6
c37203	-10
c37254	-2
c37276	-14
c37277	-14
c37286	-5
c37287	-5
c37313	-14
c37326	-16
c37360	-16
c37412	-6
c37460	-12
c37491	-12
c37516	-2
c37517	-2
c37524	-2
c37549	-2
c37568	-13
c37571	-12
c37611	-9
c37640	-9
c37779	-8
c37810	-10
c37811	-10
c37838	-14
c37849	-14
c37850	-16
c37872	-14
c37879	-5
c37940	-3
c37951	-9
c37981	-10
c37984	-16
c37994	-15
c38001	-10
c38025	-7
c38033	-2
c38049	-3
c38056	-5
c38059	-13
c38060	-13
c38080	-13
c38088	-16
c38096	-8
c38106	-8
c38111	-6
c38121	-5
c38135	-6
c38158	-8
c38173	-4
c38190	-7
c38195	-13
c38208	-14
c38212	-12
c38245	-1
c38293	-9
c38302	-13
c38367	-3
c38420	-13
c38453	-8
c38495	-11
c38567	-2
c38601	-11
c38628	-4
c38636	-7
c38643	-12
c38669	-5
c38673	-10
c38697	-13
c38716	-8
c38722	-10
c38742	-1
c38786	-7
c38789	-10
c38834	-12
c38860	-16
c38962	-15
c38968	-14
c39000	-6
c39012	-2
c39042	-14
c39061	-10
c39118	-4
c39128	-6
c39133	-1
c39134	-15
c39136	-3
c39142	-9
c39168	-13
c39179	-6
c39226	-5
c39227	-5
c39238	-4
c39251	-10
c39253	-3
c39300	-2
c39308	-16
c39329	-11
c39338	-6
c39373	-16
c39395	-5
c39411	-5
c39453	-15
c39460	-5
c39494	-1
c39507	-5
c39515	-13
c39519	-10
c39536	-9
c39602	-9
c39615	-11
c39638	-12
c39676	-7
c39688	-8
c39706	-4
c39761	-10
c39764	-7
c39778	-13
c39785	-14
c39866	-3
c39910	-16
c39911	-16
c39912	-8
c39929	-14
c39941	-8
c39949	-2
c40035	-14
c40088	-1
c40090	-1
c40102	-10
c40111	-5
c40170	-11
c40175	-13
c40210	-15
c40236	-7
c40281	-2
c40320	-5
c40330	-4
c40348	-8
c40358	-13
c40406	-6
c40419	-10
c40423	-2
c40434	-2
c40460	-6
c40506	-3
c40507	-3
c40515	-1
c40524	-16
c40562	-8
c40573	-16
c40582	-12
c40609	-7
c40672	-12
c40697	-2
c40710	-15
c40711	-15
c40726	-10
c40729	-1
c40734	-5
c40743	-4
c40814	-15
c40818	-11
c40858	-2
c40934	-11
c41074	-7
c41108	-5
c41119	-13
c41122	-5
c41148	-9
c41158	-4
c41168	-2
c41245	-5
c41251	-12
c41255	-3
c41337	-12
c41379	-11
c41388	-15
c41428	-13
c41458	-13
c41471	-3
c41490	-9
c41504	-15
c41515	-10
c41523	-13
c41538	-7
c41566	-13
c41573	-3
c41622	-2
c41627	-13
c41668	-16
c41681	-13
c41707	-6
c41749	-15
c41756	-14
c41799	-12
c41806	-16
c41821	-11
c41826	-13
c41828	-16
c41837	-13
c41866	-2
c41871	-15
c41927	-6
c41942	-13
c41957	-3
c41958	-8
c41979	-12
c41999	-2
c42009	-15
c42040	-3
c42057	-3
c42058	-11
c42065	-6
c42085	-15
c42140	-14
c42142	-1
c42170	-1
c42196	-15
c42207	-3
c42210	-1
c42278	-8
c42297	-15
c42316	-9
c42321	-9
c42328	-3
c42356	-7
c42370	-9
c42402	-11
c42410	-7
c42433	-16
c42451	-6
c42452	-16
c42502	-16
c42506	-4
c42529	-13
c42530	-4
c42546	-2
c42651	-4
c42656	-10
c42675	-10
c42688	-4
c42690	-11
c42698	-11
c42700	-1
c42706	-11
c42709	-13
c42717	-12
c42739	-15
c42740	-12
c42782	-8
c42783	-8
c42786	-13
c42804	-14
c42808	-11
c42811	-15
c42813	-2
c42824	-11
c42832	-1
c42833	-1
c42838	-16
c42849	-14
c42851	-11
c42865	-11
c42867	-16
c42880	-2
c42914	-2
c42916	-2
c42921	-2
c42926	-4
c42927	-4
c42960	-14
c43067	-14
c43079	-11
c43091	-16
c43098	-6
c43115	-9
c43126	-14
c43138	-15
c43159	-2
c43164	-10
c43180	-8
c43199	-10
c43220	-1
c43283	-4
c43309	-6
c43312	-4
c43317	-3
c43361	-11
c43364	-12
c43367	-10
c43374	-15
c43420	-8
c43427	-9
c43429	-5
c43447	-7
c43460	-3
c43461	-3
c43474	-3
c43489	-14
c43498	-6
c43545	-11
c43572	-2
c43615	-5
c43647	-9
c43657	-11
c43683	-5
c43747	-16
c43762	-8
c43772	-6
c43827	-12
c43846	-2
c43886	-3
c43937	-7
c43944	-4
c43967	-12
c43970	-7
c44007	-1
c44014	-9
c44020	-15
c44040	-12
c44086	-4
c44115	-6
c44119	-1
c44126	-2
c44166	-10
c44209	-8
c44286	-11
c44310	-8
c44312	-15
c44315	-16
c44346	-2
c44370	-15
c44373	-5
c44390	-7
c44394	-3
c44395	-3
c44423	-14
c44438	-3
c44440	-2
c44454	-1
c44477	-15
c44482	-4
c44495	-14
c44534	-4
c44548	-16
c44550	-4
c44572	-1
c44648	-15
c44649	-15
c44693	-9
c44706	-8
c44735	-4
c44744	-6
c44746	-10
c44756	-4
c44760	-11
c44783	-1
c44803	-1
c44815	-6
c44816	-4
c44927	-7
c44937	-10
c44958	-14
c44998	-4
c44999	-4
c45027	-10
c45033	-1
c45037	-8
c45113	-15
c45140	-9
c45186	-7
c45208	-13
c45220	-5
c45223	-16
c45225	-2
c45241	-11
c45245	-15
c45282	-7
c45327	-14
c45337	-10
c45347	-11
c45354	-6
c45414	-11
c45441	-5
c45475	-10
c45497	-13
c45518	-7
c45549	-1
c45566	-6
c45578	-4
c45579	-4
c45589	-14
c45603	-9
c45628	-1
c45653	-6
c45665	-6
c45677	-6
c45714	-3
c45720	-3
c45725	-10
c45738	-3
c45771	-10
c45780	-15
c45782	-2
c45795	-7
c45806	-7
c45819	-13
c45845	-12
c45854	-1
c45870	-6
c45883	-1
c45887	-9
c45903	-6
c45911	-5
c45917	-4
c45923	-12
c45948	-1
c45967	-14
c45986	-16
c45987	-16
c45990	-14
c46029	-10
c46054	-1
c46072	-6
c46086	-1
c46104	-16
c46119	-7
c46132	-6
c46194	-9
c46229	-3
c46233	-1
c46286	-7
c46296	-6
c46300	-15
c46307	-15
c46339	-7
c46361	-10
c46425	-13
c46446	-15
c46459	-16
c46500	-10
c46503	-9
c46508	-4
c46536	-5
