cellBC	cell_state
c4514	-12
c4531	-5
c4558	-10
c4959	-15
c5146	-9
c6624	-10
c7060	-6
c7418	-12
c7541	-10
c8220	-7
c8392	-11
c8550	-16
c8755	-15
c8948	-11
c8961	-2
c8999	-9
c9636	-15
c9818	-10
c9938	-8
c10053	-10
c10628	-15
c10629	-15
c10814	-13
c10894	-2
c10971	-13
c11099	-6
c11123	-4
c11419	-9
c11462	-15
c11484	-10
c11513	-9
c11552	-13
c11925	-1
c12227	-8
c12381	-11
c12464	-9
c12479	-16
c12501	-3
c12555	-6
c12612	-3
c12833	-11
c12870	-11
c12991	-8
c13003	-9
c13072	-16
c13210	-15
c13460	-9
c13498	-5
c13586	-12
c13873	-12
c13880	-1
c13917	-8
c13946	-12
c14082	-15
c14083	-15
c14130	-10
c14131	-12
c14160	-12
c14235	-6
c14249	-14
c14342	-5
c14421	-5
c14495	-9
c14602	-2
c14669	-13
c14999	-3
c15008	-14
c15117	-10
c15127	-9
c15233	-2
c15241	-9
c15466	-8
c15583	-13
c15642	-2
c15706	-14
c15729	-6
c15773	-11
c15975	-16
c16178	-3
c16248	-6
c16351	-7
c16387	-16
c16589	-16
c16840	-7
c17002	-4
c17233	-12
c17243	-13
c17340	-8
c17341	-8
c17413	-14
c17430	-2
c17457	-5
c17663	-1
c17810	-1
c17835	-14
c17848	-10
c17856	-9
c17857	-9
c17998	-3
c18076	-15
c18077	-15
c18078	-4
c18114	-10
c18168	-13
c18327	-14
c18364	-16
c18424	-1
c18465	-5
c18476	-10
c18510	-11
c18543	-16
c18581	-2
c18584	-12
c18585	-12
c18642	-13
c18692	-15
c18838	-14
c18872	-6
c18908	-5
c18948	-3
c19011	-9
c19208	-9
c19231	-1
c19263	-15
c19634	-10
c19894	-7
c19928	-14
c19948	-10
c20088	-15
c20098	-14
c20239	-14
c20314	-13
c20377	-13
c20526	-10
c20577	-14
c20614	-16
c20644	-6
c20752	-2
c20761	-10
c20903	-2
c20936	-6
c20960	-14
c21133	-8
c21209	-12
c21257	-8
c21327	-6
c21364	-2
c21450	-6
c21477	-15
c21646	-16
c21647	-16
c21673	-1
c21722	-15
c21766	-12
c21787	-1
c21792	-6
c21855	-1
c21882	-3
c21972	-16
c22137	-4
c22142	-9
c22143	-9
c22148	-15
c22149	-15
c22183	-6
c22196	-16
c22263	-6
c22327	-7
c22340	-9
c22367	-7
c22461	-10
c22482	-1
c22547	-4
c22549	-9
c22551	-9
c22570	-4
c22596	-9
c22665	-8
c22770	-1
c22806	-6
c22919	-1
c22923	-11
c23028	-11
c23189	-11
c23235	-4
c23279	-12
c23300	-15
c23306	-3
c23334	-10
c23335	-10
c23422	-4
c23423	-4
c23444	-4
c23445	-4
c23494	-9
c23545	-6
c23559	-1
c23622	-7
c23688	-13
c23771	-4
c23833	-15
c23871	-15
c23933	-10
c24077	-12
c24145	-15
c24161	-11
c24183	-8
c24260	-8
c24418	-1
c24481	-16
c24514	-10
c24540	-2
c24600	-4
c24724	-15
c24839	-14
c24950	-11
c24964	-7
c24995	-7
c25041	-3
c25078	-14
c25084	-14
c25159	-5
c25181	-10
c25188	-6
c25262	-4
c25277	-6
c25282	-2
c25310	-8
c25339	-7
c25359	-5
c25363	-6
c25470	-4
c25523	-11
c25550	-16
c25605	-9
c25628	-10
c25791	-3
c25806	-14
c25807	-14
c25826	-4
c25830	-16
c25831	-16
c25850	-3
c25945	-4
c25993	-10
c26024	-12
c26061	-10
c26110	-13
c26111	-13
c26134	-16
c26198	-12
c26245	-1
c26248	-1
c26268	-3
c26380	-11
c26409	-7
c26425	-6
c26492	-15
c26586	-14
c26587	-14
c26590	-16
c26610	-12
c26646	-3
c26661	-3
c26691	-12
c26713	-13
c26718	-12
c26853	-11
c26894	-12
c26970	-2
c27031	-15
c27047	-8
c27115	-1
c27180	-16
c27185	-12
c27186	-8
c27191	-13
c27228	-13
c27234	-16
c27265	-14
c27306	-8
c27325	-12
c27343	-15
c27370	-9
c27424	-14
c27491	-5
c27515	-13
c27520	-5
c27526	-2
c27590	-16
c27650	-12
c27652	-9
c27806	-12
c27841	-6
c27853	-6
c27855	-11
c27975	-11
c28011	-5
c28057	-16
c28058	-4
c28060	-10
c28119	-7
c28127	-2
c28297	-8
c28344	-13
c28374	-13
c28394	-10
c28432	-15
c28434	-7
c28494	-8
c28497	-2
c28531	-16
c28663	-11
c28716	-3
c28761	-4
c28777	-8
c28807	-4
c29007	-2
c29031	-4
c29077	-3
c29110	-16
c29121	-14
c29141	-1
c29223	-7
c29255	-7
c29266	-14
