cellBC	cell_state
c3732	-16
c5172	-15
c5567	-2
c5706	-13
c6026	-2
c7283	-9
c7423	-10
c7443	-9
c7961	-10
c8164	-7
c8195	-13
c8225	-8
c8348	-4
c8653	-15
c8954	-16
c9073	-4
c9400	-2
c9613	-15
c9989	-13
c10112	-3
c10181	-7
c10226	-12
c10388	-16
c10474	-5
c10655	-7
c10656	-15
c11024	-4
c11309	-10
c11341	-3
c11346	-4
c11492	-12
c11703	-7
c11758	-2
c11814	-16
c11904	-4
c12154	-3
c12240	-8
c12295	-14
c12372	-15
c12535	-14
c13053	-6
c13057	-7
c13108	-11
c13193	-11
c13231	-3
c13252	-5
c13416	-2
c13465	-2
c13564	-3
c13768	-4
c13881	-1
c13888	-11
c14156	-12
c14160	-1
c14311	-4
c14413	-4
c14517	-3
c14603	-13
c14608	-11
c14635	-14
c14730	-8
c14768	-6
c15069	-12
c15102	-7
c15249	-4
c15267	-5
c15431	-13
c15439	-3
c15452	-4
c15636	-15
c15674	-9
c15734	-10
c15747	-16
c15773	-6
c16100	-13
c16177	-3
c16374	-9
c16445	-6
c16461	-1
c16533	-16
c16548	-10
c16589	-8
c16646	-7
c16862	-10
c17059	-15
c17068	-2
c17483	-6
c17544	-9
c17597	-14
c17623	-7
c17728	-10
c18062	-4
c18123	-8
c18130	-5
c18259	-13
c18287	-1
c18420	-11
c18492	-16
c18551	-7
c18667	-6
c18675	-1
c18695	-12
c18854	-4
c18892	-14
c18943	-15
c18949	-4
c18996	-16
c19076	-11
c19240	-4
c19246	-8
c19262	-8
c19317	-8
c19408	-12
c19419	-6
c19649	-16
c19741	-6
c19766	-6
c19770	-5
c19773	-14
c19834	-1
c19932	-3
c19934	-3
c20032	-6
c20132	-14
c20264	-14
c20358	-10
c20592	-14
c20681	-1
c20751	-10
c20764	-10
c20847	-11
c21024	-5
c21072	-2
c21117	-11
c21137	-15
c21202	-2
c21245	-10
c21259	-14
c21276	-12
c21293	-11
c21295	-4
c21327	-6
c21374	-16
c21494	-7
c21516	-3
c21552	-10
c21553	-10
c21603	-16
c21614	-3
c21816	-9
c21901	-7
c21942	-10
c22000	-16
c22028	-8
c22034	-6
c22105	-9
c22140	-13
c22155	-5
c22238	-15
c22254	-3
c22265	-2
c22288	-14
c22300	-10
c22335	-5
c22337	-14
c22359	-12
c22401	-16
c22489	-16
c22683	-2
c22728	-3
c22732	-16
c22758	-9
c22807	-5
c22884	-16
c22906	-3
c23064	-7
c23083	-6
c23086	-9
c23114	-1
c23137	-5
c23250	-7
c23330	-10
c23340	-7
c23341	-7
c23349	-11
c23402	-9
c23451	-15
c23466	-3
c23471	-3
c23595	-14
c23618	-13
c23646	-14
c23656	-11
c23723	-12
c23800	-16
c23877	-6
c23911	-10
c23929	-9
c23962	-10
c24016	-3
c24095	-4
c24102	-16
c24104	-3
c24177	-3
c24182	-12
c24223	-1
c24231	-8
c24293	-14
c24337	-9
c24350	-9
c24396	-10
c24398	-14
c24471	-2
c24477	-3
c24548	-14
c24549	-14
c24564	-12
c24606	-5
c24617	-14
c24644	-8
c24719	-9
c24795	-7
c24804	-15
c24854	-5
c24875	-16
c24880	-10
c24996	-13
c25017	-6
c25026	-11
c25076	-14
c25078	-14
c25085	-8
c25134	-4
c25161	-4
c25170	-10
c25221	-11
c25228	-14
c25279	-15
c25348	-4
c25355	-2
c25380	-9
c25418	-3
c25571	-12
c25651	-11
c25665	-7
c25686	-10
c25712	-1
c25722	-4
c25830	-9
c25870	-7
c25951	-14
c26038	-2
c26120	-10
c26178	-4
c26181	-4
c26281	-15
c26340	-12
c26341	-12
c26375	-2
c26383	-6
c26390	-12
c26391	-12
c26400	-2
c26485	-14
c26546	-15
c26550	-1
c26584	-6
c26698	-3
c26758	-12
c26786	-8
c26886	-13
c27002	-5
c27043	-4
c27123	-5
c27200	-7
c27281	-9
c27362	-12
c27378	-2
c27416	-16
c27443	-8
c27516	-13
c27617	-12
c27710	-5
c27813	-16
c27819	-14
c27863	-1
c27929	-10
c27947	-7
c28113	-3
c28146	-16
c28218	-6
c28274	-7
c28447	-5
c28534	-15
c28616	-11
c28631	-3
c28689	-12
c28697	-15
c28768	-9
c28773	-9
c28816	-14
c28825	-14
c29020	-1
c29051	-13
c29094	-14
c29096	-11
c29239	-6
c29271	-1
c29297	-3
c29333	-10
c29367	-6
c29400	-14
c29402	-5
c29417	-11
c29468	-14
c29493	-9
c29518	-7
c29572	-12
c29592	-5
c29606	-15
c29634	-16
c29637	-4
c29766	-4
c29831	-12
c29842	-1
c29846	-5
c29853	-4
c29865	-7
c29905	-11
c29927	-9
c29940	-10
c30016	-8
c30025	-5
c30036	-10
c30126	-13
c30182	-4
c30324	-2
c30359	-6
c30426	-7
c30433	-12
c30440	-11
c30449	-11
c30487	-16
c30518	-1
c30586	-2
c30631	-16
c30671	-7
c30715	-2
c30716	-13
c30885	-13
c30906	-6
c30910	-13
c30926	-12
c30927	-12
c30929	-3
c30947	-9
c30972	-9
c30984	-15
c31018	-13
c31040	-4
c31104	-2
c31155	-3
c31158	-11
c31159	-11
c31161	-2
c31176	-10
c31184	-15
c31185	-15
c31200	-13
c31217	-9
c31256	-1
c31258	-15
c31272	-7
c31333	-4
c31391	-12
c31463	-11
c31475	-16
c31561	-5
c31644	-2
c31653	-7
c31663	-6
c31673	-11
c31749	-1
c31822	-15
c31844	-3
c31854	-15
c31862	-6
c31888	-7
c31931	-15
c31969	-5
c31983	-13
c31999	-8
c32013	-6
c32024	-9
c32031	-14
c32078	-11
c32111	-5
c32150	-10
c32186	-3
c32215	-3
c32263	-12
c32350	-1
c32423	-11
c32445	-7
c32489	-10
c32511	-4
c32517	-10
