	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29
c3141	4	0	47	41	-1	0	8	0	42	33	4	-1	11	0	41	-1	-1	0	4	0	5	-1	0	43	6	0	-1	0	18	-1
c4840	0	0	0	0	-1	-1	-1	0	0	-1	0	-1	49	0	41	20	0	32	36	0	5	-1	0	0	6	-1	33	0	28	0
c6059	5	-1	0	0	0	0	0	44	0	0	0	29	-1	-1	41	20	0	44	6	-1	-1	-1	0	7	6	0	0	0	-1	0
c6677	0	0	44	46	0	0	0	0	-1	-1	0	0	28	0	-1	20	0	47	18	14	5	0	0	0	6	0	41	-1	10	0
c7114	5	4	0	0	20	0	36	44	0	0	46	-1	0	-1	41	20	0	-1	6	0	5	-1	0	-1	6	0	0	0	0	-1
c7948	5	-1	2	0	0	43	-1	0	40	0	46	0	30	-1	41	-1	-1	44	-1	0	5	0	0	0	6	0	0	0	-1	0
c8026	0	0	0	0	18	0	0	0	-1	0	-1	46	12	0	41	-1	0	0	0	0	5	-1	-1	44	6	0	0	0	0	20
c8116	0	0	0	-1	0	0	0	0	35	0	-1	-1	0	-1	41	20	-1	0	0	0	-1	0	0	0	-1	-1	0	0	0	0
c8407	5	30	-1	0	-1	0	0	0	0	0	0	29	-1	-1	-1	-1	0	44	6	-1	-1	-1	-1	7	6	2	0	0	-1	-1
c8660	-1	0	0	19	0	-1	0	0	0	0	-1	43	0	0	-1	-1	0	0	0	11	5	-1	-1	0	6	46	-1	0	-1	-1
c9010	49	0	-1	0	0	0	-1	0	0	0	-1	0	41	30	41	20	0	-1	0	42	-1	39	44	0	6	-1	49	0	-1	26
c9027	-1	-1	0	0	0	0	4	0	0	0	0	32	0	30	-1	20	0	47	31	28	-1	39	44	42	6	40	-1	44	42	-1
c9392	-1	0	46	19	-1	0	0	0	46	0	-1	0	0	0	41	-1	25	-1	0	30	5	0	0	43	-1	46	0	46	41	46
c9496	5	0	-1	0	0	0	-1	0	29	0	38	0	0	-1	41	20	-1	44	6	0	5	-1	0	0	6	0	0	0	0	0
c9510	49	-1	0	-1	0	30	0	22	0	0	4	0	0	30	41	20	0	-1	46	0	5	-1	0	-1	6	40	49	-1	42	-1
c9537	0	31	44	0	0	-1	-1	-1	0	41	0	-1	-1	-1	-1	20	0	0	36	20	5	36	44	0	-1	0	0	0	-1	46
c9590	49	0	0	0	40	0	-1	0	0	44	0	25	44	-1	41	-1	0	47	0	41	5	0	0	5	6	40	49	6	42	5
c9662	0	0	-1	46	0	0	-1	30	0	0	0	0	0	0	41	20	0	47	0	-1	5	0	0	0	-1	-1	0	26	0	31
c9805	0	0	0	0	0	41	32	-1	43	-1	0	0	0	-1	41	-1	0	0	36	14	5	-1	-1	-1	6	41	0	0	-1	35
c9826	-1	16	0	0	0	0	0	18	0	0	44	-1	-1	-1	41	-1	0	0	0	0	5	0	0	0	6	35	-1	-1	5	0
c9851	0	0	-1	0	0	-1	0	45	0	8	-1	0	11	0	41	20	0	0	36	46	5	-1	0	35	6	0	41	0	25	0
c9970	0	-1	31	1	0	0	0	0	0	0	-1	0	0	-1	41	20	-1	0	-1	-1	5	0	45	46	6	0	0	0	46	0
c11243	0	-1	0	-1	-1	46	0	0	-1	0	0	7	25	0	-1	20	0	0	36	46	5	36	0	-1	6	46	0	0	32	0
c11440	-1	0	-1	0	0	33	18	-1	0	0	0	0	0	-1	41	-1	0	44	6	0	5	-1	-1	-1	6	35	-1	43	-1	0
c11552	49	0	0	-1	46	0	0	44	0	-1	0	0	0	0	41	20	0	0	4	0	-1	-1	33	0	-1	0	-1	0	0	41
c11620	0	0	0	0	0	0	-1	0	12	33	35	0	11	0	41	20	41	0	0	-1	5	46	-1	0	6	0	-1	0	0	43
c11697	0	0	0	0	0	0	8	0	-1	33	0	0	11	37	41	-1	41	0	0	0	5	-1	0	0	6	0	-1	0	0	0
c12004	5	0	3	33	-1	0	30	0	0	7	0	0	0	-1	-1	-1	-1	44	6	0	5	0	0	0	-1	35	0	0	0	0
c12017	-1	35	0	0	42	0	-1	22	46	0	0	0	-1	-1	41	-1	44	0	0	0	5	0	0	46	-1	0	-1	0	0	0
c12310	-1	0	0	-1	0	0	41	5	47	0	0	0	0	-1	41	20	0	0	0	25	5	0	0	-1	-1	0	-1	0	-1	0
c12416	0	0	0	8	41	0	0	0	0	0	0	0	0	0	41	20	-1	-1	-1	0	-1	36	0	0	6	17	-1	0	-1	0
c12651	30	-1	44	0	0	-1	31	-1	0	0	0	0	0	0	41	20	8	-1	36	0	-1	-1	-1	43	6	41	0	-1	-1	0
c12715	0	22	0	30	41	0	0	0	0	-1	-1	0	25	0	41	20	0	0	36	46	-1	36	0	0	6	46	0	-1	0	-1
c12835	-1	-1	-1	-1	0	0	44	50	-1	36	-1	0	0	0	41	20	-1	0	0	0	5	-1	0	0	6	0	0	-1	0	0
c12988	5	-1	4	5	0	0	0	44	-1	0	4	29	-1	-1	41	20	46	44	6	-1	-1	0	44	-1	-1	0	0	0	0	0
c13066	-1	30	-1	0	0	0	0	0	0	-1	0	29	-1	-1	41	-1	0	44	6	-1	5	0	0	7	6	0	0	0	31	0
c13102	0	0	8	46	13	0	-1	30	-1	49	0	0	0	0	41	-1	0	47	0	35	5	0	-1	0	6	-1	0	-1	0	0
c13294	0	0	0	-1	0	0	32	0	44	0	0	30	0	0	-1	20	0	0	36	0	-1	-1	0	46	-1	41	0	0	28	-1
c13438	-1	-1	-1	0	0	0	16	-1	0	8	0	-1	-1	0	41	20	-1	47	36	0	5	36	-1	35	6	0	0	0	0	0
c13544	-1	37	0	-1	30	0	44	0	2	-1	-1	45	-1	0	41	20	0	41	-1	45	-1	44	0	0	-1	0	0	-1	4	0
c13555	28	0	0	0	0	25	0	44	2	0	-1	0	0	-1	41	-1	0	0	0	8	5	0	28	-1	6	0	0	0	0	-1
c13604	0	-1	-1	50	35	4	0	50	2	0	-1	0	0	44	41	20	0	0	-1	-1	-1	-1	0	0	6	0	0	44	0	22
c13707	0	-1	0	0	0	0	0	0	0	0	32	-1	0	0	-1	20	0	46	0	39	-1	-1	0	8	6	0	0	0	0	-1
c13752	0	0	8	-1	0	0	31	42	0	8	-1	0	-1	0	41	20	-1	47	4	6	5	0	0	35	6	41	0	0	-1	30
c13773	0	4	0	0	0	0	8	0	40	33	35	0	11	0	-1	20	41	0	0	0	-1	25	0	0	6	-1	-1	11	0	43
c13868	0	0	0	0	-1	-1	8	0	-1	33	-1	0	-1	0	41	20	41	0	0	0	5	0	-1	-1	6	0	-1	44	0	0
c13910	49	0	0	0	0	0	4	-1	0	0	0	0	0	30	41	20	0	47	0	0	-1	39	-1	-1	6	40	49	44	42	0
c14046	10	-1	28	0	0	0	-1	7	0	-1	-1	-1	0	-1	-1	20	0	-1	-1	39	5	-1	0	0	-1	46	0	-1	0	0
c14071	0	-1	41	44	-1	0	43	0	-1	35	0	-1	18	40	-1	20	2	-1	-1	0	-1	0	-1	5	-1	4	0	-1	-1	0
c14113	5	30	0	0	0	0	0	-1	11	0	0	29	-1	-1	41	20	-1	44	6	-1	-1	0	0	7	6	0	-1	0	0	20
c14122	-1	37	0	-1	0	0	0	0	2	33	-1	0	44	-1	41	-1	0	-1	-1	0	5	44	0	0	6	0	32	-1	-1	0
c14157	0	0	46	0	-1	33	0	0	0	0	0	-1	0	-1	41	20	0	-1	0	0	5	0	0	0	6	0	0	0	0	0
c14238	0	0	49	0	-1	-1	-1	0	0	0	32	0	0	0	-1	20	0	0	-1	39	-1	-1	0	-1	6	0	0	0	0	0
c14376	-1	0	-1	41	0	0	8	0	-1	33	4	0	11	0	41	20	41	-1	-1	0	5	0	0	0	6	0	-1	0	18	-1
c14529	0	0	0	0	6	0	0	-1	0	-1	-1	-1	0	0	-1	20	0	0	0	0	5	-1	35	0	-1	0	-1	0	0	5
c14536	44	0	-1	-1	0	0	0	-1	0	0	-1	0	0	30	41	20	0	0	30	0	5	0	-1	46	6	-1	0	0	0	0
c14668	-1	0	-1	46	0	0	-1	-1	-1	0	46	0	-1	-1	-1	20	0	44	6	-1	5	0	-1	16	6	25	0	0	28	0
c14689	49	0	0	0	0	0	0	0	0	0	-1	0	0	30	41	20	-1	-1	41	0	5	0	0	5	6	40	49	0	-1	0
c14948	0	0	0	0	28	41	-1	-1	0	0	18	2	0	-1	41	-1	0	0	0	0	5	0	0	-1	-1	0	0	0	41	0
c15029	0	0	-1	0	0	-1	0	-1	0	0	-1	0	22	0	41	-1	-1	0	0	-1	5	-1	-1	0	-1	0	0	0	0	0
c15063	0	0	-1	0	0	0	0	-1	-1	0	-1	0	-1	22	-1	20	0	4	0	0	5	0	-1	0	6	-1	0	0	0	22
c15208	5	30	0	18	2	0	0	-1	-1	0	4	29	0	-1	41	20	0	44	6	-1	-1	0	-1	7	6	0	0	0	2	0
c15214	0	0	0	25	0	0	-1	40	0	0	0	4	0	-1	41	20	0	0	36	0	-1	36	0	0	6	-1	-1	0	-1	0
c15295	0	-1	-1	0	0	0	-1	0	-1	8	-1	-1	-1	0	41	20	0	0	36	0	-1	36	33	35	6	0	-1	-1	0	0
c15309	0	0	0	30	0	0	0	0	-1	0	0	40	0	-1	41	20	44	0	-1	0	5	0	-1	13	-1	0	-1	-1	0	31
c15313	-1	0	0	6	0	0	0	0	-1	0	-1	0	0	44	-1	20	0	0	0	0	5	0	0	0	-1	0	0	0	0	-1
c15596	0	0	-1	0	18	0	0	0	0	0	0	0	-1	-1	41	20	0	47	0	0	5	0	0	0	6	0	0	41	-1	-1
c15793	-1	-1	0	25	0	0	0	0	-1	0	-1	0	0	46	41	20	0	0	0	18	5	0	0	0	6	0	0	0	0	0
c15818	26	-1	0	-1	0	0	0	-1	0	0	-1	0	0	-1	41	-1	0	0	40	0	5	0	41	-1	6	0	44	-1	-1	0
c15952	0	0	0	0	0	0	-1	-1	-1	0	0	0	0	0	-1	20	0	0	-1	-1	5	36	0	0	6	0	-1	0	0	0
c16054	0	0	0	0	0	0	0	0	0	0	0	0	39	0	41	20	8	-1	36	0	5	-1	0	-1	6	41	0	0	18	0
c16112	40	0	-1	0	6	0	0	0	-1	0	-1	0	0	-1	41	20	4	32	0	0	5	0	0	-1	6	4	0	-1	0	0
c16241	11	0	50	0	0	0	0	0	0	0	0	-1	0	0	41	20	0	0	36	46	5	-1	0	0	6	-1	0	0	0	0
c16271	30	-1	-1	0	-1	0	49	-1	20	-1	25	-1	-1	0	-1	20	26	22	36	0	5	36	0	0	6	0	0	32	-1	0
c16494	49	0	-1	0	40	0	35	0	0	0	0	0	44	-1	41	20	0	47	-1	-1	-1	0	-1	5	6	40	49	-1	42	0
c16511	-1	0	-1	-1	0	30	37	0	0	0	-1	0	0	46	41	20	0	0	0	0	5	0	0	39	6	0	0	0	0	0
c16606	0	0	0	0	0	0	22	-1	0	0	0	0	0	-1	41	20	4	32	0	0	5	-1	-1	46	6	-1	0	0	0	0
c16641	0	0	-1	0	0	0	0	-1	0	0	-1	36	0	-1	41	-1	0	-1	0	32	5	0	0	0	6	0	28	0	0	0
c16645	-1	0	42	0	0	0	4	-1	0	-1	-1	0	0	30	41	20	0	47	0	42	5	39	44	0	6	40	-1	-1	42	0
c16646	0	0	0	0	-1	0	0	-1	0	0	-1	0	-1	48	41	-1	0	0	0	-1	5	0	0	0	6	40	44	0	46	0
c16739	-1	0	0	-1	0	-1	8	0	0	33	0	0	11	0	-1	-1	41	0	0	0	-1	0	0	0	6	0	-1	0	-1	0
c16768	0	0	0	-1	0	19	-1	41	0	33	-1	-1	11	-1	41	20	41	0	0	44	5	0	0	35	6	0	-1	0	18	-1
c16821	0	0	0	0	-1	0	2	18	25	0	41	0	0	-1	41	20	0	18	43	-1	5	0	-1	46	6	-1	-1	0	0	0
c16910	-1	0	0	0	0	0	0	18	0	41	-1	-1	-1	-1	41	20	0	12	25	0	-1	0	0	0	6	35	41	0	0	0
c16967	0	0	0	35	-1	0	-1	40	0	7	-1	4	-1	6	41	20	0	-1	36	25	5	36	0	0	6	0	0	41	0	0
c17111	0	37	0	4	0	0	8	-1	2	0	-1	-1	44	0	41	20	42	41	-1	0	5	0	0	-1	-1	0	40	0	0	0
c17215	-1	0	-1	-1	0	25	0	44	2	0	-1	-1	-1	0	41	-1	0	-1	-1	8	5	0	28	0	6	0	-1	0	0	0
c17291	-1	30	0	46	0	-1	-1	0	44	0	4	29	0	-1	41	-1	0	44	-1	-1	-1	5	33	7	6	46	0	0	0	0
c17304	0	0	0	0	-1	0	0	0	0	0	-1	-1	44	48	41	20	41	0	-1	0	-1	-1	-1	0	6	0	44	0	-1	-1
c17326	-1	-1	40	0	0	41	32	0	0	0	0	0	0	0	41	-1	-1	44	36	0	-1	-1	0	0	6	41	-1	0	28	0
c17373	4	-1	0	0	-1	41	0	0	0	22	0	2	0	-1	-1	20	0	31	0	40	5	0	0	46	6	-1	0	0	0	0
c17402	-1	-1	0	-1	0	-1	-1	44	0	-1	-1	-1	42	0	-1	20	0	-1	36	19	-1	0	0	0	6	0	0	0	0	-1
c17479	0	0	4	0	-1	0	-1	0	0	-1	-1	41	-1	31	41	20	10	-1	29	35	5	0	-1	44	6	12	-1	0	0	0
c17481	44	0	50	0	0	-1	0	-1	0	0	-1	0	0	0	41	-1	40	5	36	46	5	36	0	0	-1	-1	4	0	0	30
c17490	0	-1	0	-1	30	-1	8	-1	25	33	0	0	11	0	41	20	41	0	0	-1	5	0	44	41	6	0	-1	0	11	0
c17511	-1	44	0	46	-1	44	0	0	-1	7	-1	0	-1	0	41	20	0	25	-1	33	5	0	14	44	-1	0	0	40	-1	0
c17512	28	0	0	0	33	0	0	0	2	18	-1	44	-1	0	41	20	-1	0	-1	-1	5	0	0	0	6	31	0	0	40	0
c17599	0	0	0	0	0	41	8	25	-1	33	0	0	-1	0	-1	20	41	0	0	-1	-1	36	0	-1	6	-1	-1	0	-1	-1
c17600	0	0	0	5	5	0	-1	44	25	0	40	-1	41	0	41	20	0	0	-1	39	5	0	0	0	-1	-1	22	5	0	18
c17674	44	0	49	0	-1	-1	8	0	2	33	0	0	-1	0	41	20	41	0	0	0	5	1	46	-1	6	-1	-1	0	-1	0
