	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29
c1770	0	0	0	49	43	23	17	0	0	-1	0	-1	0	0	0	34	0	0	23	0	25	0	0	-1	0	29	-1	0	0	0
c3397	-1	40	-1	0	-1	-1	0	-1	0	0	-1	17	0	48	0	0	-1	0	0	-1	0	0	-1	0	23	0	38	-1	-1	0
c3412	0	0	0	49	0	23	0	0	0	-1	0	0	23	0	-1	-1	-1	0	23	0	17	0	46	50	0	7	25	0	-1	0
c3419	0	-1	24	0	0	23	0	50	0	-1	-1	0	0	17	0	38	25	-1	0	0	0	7	0	-1	-1	0	0	0	0	0
c5660	-1	49	0	0	-1	23	0	0	2	23	12	43	0	0	-1	0	23	0	32	23	29	-1	0	0	0	0	0	-1	0	0
c6478	0	0	25	-1	13	23	0	-1	0	0	0	-1	0	-1	0	-1	-1	20	0	0	37	0	0	0	2	0	-1	0	0	16
c6870	-1	0	-1	49	23	23	-1	-1	0	-1	32	47	0	0	0	0	24	0	34	24	0	0	13	-1	-1	0	23	0	-1	32
c7093	4	50	0	0	12	23	15	25	19	0	35	50	0	0	-1	-1	0	42	0	0	15	0	17	0	-1	0	0	-1	43	-1
c7405	0	-1	0	49	0	23	29	0	0	-1	0	0	0	-1	0	34	23	0	23	13	0	0	3	12	-1	29	0	0	0	0
c7585	0	49	0	0	0	23	22	-1	0	0	0	43	0	29	-1	12	0	-1	0	24	-1	0	0	0	0	-1	-1	0	0	0
c7618	22	-1	8	13	38	23	0	25	0	0	0	-1	0	0	-1	0	0	39	0	-1	0	40	0	-1	23	0	38	0	12	23
c7849	0	50	32	0	-1	23	15	25	-1	0	0	0	-1	0	-1	-1	0	42	-1	22	15	-1	0	0	14	0	23	0	43	0
c8216	-1	0	0	49	50	23	-1	23	0	-1	-1	-1	-1	0	17	-1	0	0	23	0	0	0	-1	0	0	29	-1	0	0	0
c8418	-1	0	0	0	0	23	-1	25	12	-1	50	-1	-1	12	-1	-1	0	23	-1	16	15	0	32	32	23	0	0	0	0	0
c8965	0	49	0	0	0	23	-1	23	50	0	0	-1	0	0	0	0	0	-1	0	0	29	35	0	20	-1	0	23	0	0	20
c9318	0	0	0	-1	0	-1	2	38	0	-1	2	32	-1	13	0	0	0	0	-1	0	17	49	46	50	-1	-1	25	0	0	0
c9360	0	-1	0	-1	-1	23	0	0	25	-1	0	49	29	0	8	0	0	0	0	-1	-1	0	-1	50	34	-1	25	0	0	0
c9642	-1	25	0	0	0	23	0	0	2	46	39	15	14	25	0	0	49	-1	-1	25	15	0	-1	0	0	47	-1	17	0	0
c9723	3	0	-1	49	23	23	-1	0	0	-1	32	47	0	0	0	0	0	0	34	14	0	-1	13	0	-1	25	0	0	17	0
c9849	0	17	-1	7	0	23	0	0	0	0	-1	24	0	0	0	0	0	0	-1	-1	-1	2	17	0	-1	24	38	0	-1	43
c10015	-1	25	17	0	38	23	0	0	2	46	0	0	0	25	0	0	0	0	-1	-1	-1	0	0	0	-1	0	0	0	0	0
c10046	0	13	-1	0	30	23	0	24	-1	0	0	39	2	50	0	14	0	0	0	8	-1	0	9	0	0	0	-1	0	0	-1
c10461	0	-1	0	49	46	23	0	0	23	-1	0	0	23	0	0	-1	0	32	23	0	0	0	0	32	-1	29	-1	-1	-1	0
c11158	-1	-1	0	0	0	23	-1	50	0	20	0	0	0	17	0	38	-1	-1	0	33	42	7	-1	-1	23	0	0	0	23	0
c11662	0	0	0	-1	0	23	0	49	-1	-1	-1	-1	43	-1	-1	0	0	0	0	41	-1	23	46	50	0	17	25	-1	2	0
c11753	0	19	0	0	-1	23	0	-1	16	0	-1	20	-1	-1	0	25	24	42	5	0	15	0	0	-1	0	-1	0	0	0	0
c11885	0	50	14	0	-1	23	0	25	0	25	0	0	0	0	0	38	0	42	0	-1	15	-1	-1	-1	-1	0	14	0	-1	0
c12069	0	0	0	0	0	23	0	0	26	-1	-1	0	0	22	-1	-1	46	0	0	-1	0	0	0	14	-1	0	0	49	0	-1
c12318	0	-1	-1	0	0	23	-1	0	0	0	0	17	0	0	-1	0	-1	0	2	-1	41	-1	25	49	-1	29	38	-1	-1	9
c12688	0	-1	-1	0	8	-1	0	0	0	20	0	0	0	17	0	38	0	14	0	0	0	7	-1	-1	0	0	0	0	23	0
c12696	22	-1	8	13	0	23	0	25	0	0	-1	17	0	0	0	-1	0	39	0	-1	0	-1	0	0	23	0	38	-1	12	23
c12742	0	-1	0	0	0	23	0	0	0	-1	0	43	50	12	0	48	0	17	-1	0	-1	0	32	0	0	23	42	0	0	0
c12913	0	0	0	0	24	23	0	25	0	0	0	-1	7	0	21	0	0	42	17	0	-1	0	0	0	23	0	0	0	0	0
c12935	0	0	-1	26	-1	23	0	25	40	12	0	0	0	-1	0	0	-1	42	0	0	15	0	0	-1	2	43	16	0	0	0
c13000	0	0	0	-1	14	23	0	0	0	17	24	-1	-1	0	0	0	20	2	0	0	0	-1	0	14	50	0	0	0	23	-1
c13001	-1	0	0	0	0	23	-1	0	0	17	-1	-1	33	0	14	-1	20	2	0	-1	0	-1	0	14	50	0	-1	0	23	24
c13009	0	-1	-1	0	0	-1	0	0	2	46	39	0	14	25	32	-1	0	49	0	-1	15	0	-1	0	-1	0	41	0	0	0
c13030	42	49	0	-1	14	23	0	0	2	17	39	-1	0	0	49	0	-1	0	0	0	29	0	0	-1	0	34	0	-1	0	-1
c13063	0	-1	0	-1	43	23	0	0	3	-1	38	-1	14	-1	34	-1	-1	-1	-1	-1	0	17	2	34	0	0	0	-1	0	-1
c13097	-1	0	16	-1	-1	-1	-1	0	-1	0	0	-1	0	-1	0	-1	-1	0	25	38	0	-1	0	43	0	-1	0	-1	16	-1
c13157	-1	-1	23	49	-1	23	0	-1	-1	-1	0	47	0	32	24	-1	32	25	30	-1	0	0	0	0	0	21	0	47	0	0
c13171	0	49	0	0	0	23	0	23	3	23	0	43	0	0	0	-1	0	-1	0	0	-1	0	0	0	-1	0	24	6	0	-1
