	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29
c4508	47	0	0	-1	0	35	0	-1	0	-1	37	0	0	0	0	18	38	0	0	0	-1	37	2	-1	0	0	-1	0	5	28
c6094	47	-1	5	0	10	0	0	25	15	5	0	0	5	29	-1	-1	10	-1	0	17	-1	-1	-1	48	-1	0	12	0	5	18
c6155	47	23	0	34	-1	0	9	11	29	-1	-1	31	-1	18	0	0	0	-1	0	0	0	0	0	29	0	28	-1	9	5	0
c6224	47	0	0	0	42	0	-1	-1	0	-1	0	0	-1	0	23	0	0	0	-1	0	0	0	-1	5	0	-1	0	0	5	5
c7114	-1	0	0	0	-1	0	0	24	-1	0	0	0	25	-1	0	0	0	0	0	-1	-1	0	-1	0	0	-1	0	0	-1	0
c7248	47	-1	36	-1	10	0	-1	0	0	-1	0	44	0	0	0	0	0	-1	0	0	47	-1	-1	48	0	-1	12	-1	5	4
c7365	-1	-1	36	23	10	-1	0	-1	0	5	0	0	4	0	0	-1	0	5	-1	0	47	-1	2	48	0	-1	12	0	5	0
c7827	47	-1	0	5	-1	23	-1	0	37	35	36	-1	-1	-1	0	0	24	-1	5	0	5	-1	2	-1	0	0	0	0	5	33
c8131	-1	-1	0	28	-1	-1	3	0	0	0	0	0	0	28	36	-1	5	-1	17	-1	0	-1	0	0	-1	40	0	-1	-1	37
c8140	47	0	-1	-1	38	-1	-1	0	0	-1	0	0	2	0	-1	0	-1	-1	0	35	0	5	-1	-1	0	-1	-1	0	5	0
c8352	47	0	0	-1	42	0	-1	0	0	-1	0	0	-1	-1	0	-1	-1	0	0	0	25	0	0	42	0	0	0	0	5	0
c8469	47	-1	0	0	42	0	0	-1	29	-1	0	31	-1	18	-1	0	7	0	0	-1	0	0	-1	29	0	-1	-1	0	5	0
c9012	-1	-1	-1	0	-1	-1	5	0	0	35	-1	0	-1	0	0	0	24	29	5	0	0	-1	2	3	0	-1	-1	0	5	0
