cellBC	cell_state
c3032	-4
c3041	-4
c3261	-6
c3963	-7
c4540	-2
c5538	-9
c6662	-6
c6731	-2
c7082	-4
c7196	-12
c7889	-4
c9192	-13
c9266	-8
c9356	-4
c9580	-12
c9744	-14
c9997	-15
c10106	-3
c10351	-13
c10793	-4
c10870	-4
c11156	-11
c11295	-16
c11518	-11
c11589	-2
c11862	-13
c11880	-13
c12072	-5
c12088	-9
c12645	-7
c12882	-15
c12883	-15
c12928	-9
c12982	-10
c12994	-9
c13274	-9
c13286	-12
c13489	-15
c13497	-14
c13567	-8
c13690	-6
c13966	-9
c14111	-14
c14195	-6
c14389	-10
c14391	-13
c14528	-9
c14683	-10
c14712	-15
c15038	-9
c15068	-15
c15155	-2
c15256	-16
c15266	-7
c15436	-9
c15474	-12
c15557	-2
c15640	-5
c15772	-11
c15906	-12
c15995	-16
c16148	-3
c16172	-15
c16237	-9
c16265	-10
c16294	-13
c16324	-2
c16347	-8
c16710	-8
c16722	-13
c16771	-15
c16835	-14
c17188	-16
c17268	-6
c17298	-14
c17394	-4
c17468	-13
c17540	-1
c17564	-3
c17592	-6
c17593	-6
c17671	-1
c17779	-14
c17810	-6
c17819	-4
c17910	-15
c18075	-14
c18093	-16
c18174	-16
c18311	-14
c18439	-7
c18469	-12
c18585	-8
c18625	-16
c18711	-3
c18900	-6
c19080	-15
c19109	-4
c19211	-1
c19244	-7
c19342	-2
c19347	-5
c19513	-1
c19563	-9
c19713	-14
c19734	-12
c19737	-15
c19980	-4
c19983	-12
c20005	-3
c20008	-14
c20016	-2
c20045	-8
c20187	-14
c20350	-13
c20351	-13
c20456	-11
c20469	-1
c20536	-15
c20626	-9
c20691	-16
c20714	-16
c20825	-3
c20914	-7
c20915	-7
c21050	-15
c21070	-8
c21074	-16
c21182	-5
c21235	-16
c21292	-9
c21329	-3
c21392	-13
c21468	-12
c21471	-12
c21658	-9
c21710	-7
c21711	-7
c21732	-16
c21808	-10
c21833	-13
c21897	-6
c21899	-2
c21923	-5
c21934	-7
c21935	-7
c21950	-6
c22010	-12
c22120	-16
c22202	-2
c22207	-1
c22316	-1
c22341	-5
c22353	-8
c22383	-7
c22427	-2
c22483	-5
c22589	-1
c22602	-11
c22660	-9
c22733	-7
c22790	-2
c22801	-15
c22848	-5
c22861	-9
c22878	-6
c22904	-7
c22960	-3
c23309	-13
c23438	-4
c23465	-15
c23472	-8
c23507	-2
c23613	-8
c23622	-16
c23698	-14
c23767	-9
c23773	-5
c23805	-5
c24040	-10
c24053	-12
c24306	-10
c24354	-9
c24395	-6
c24470	-11
c24480	-1
c24514	-10
c24544	-9
c24712	-10
c24832	-12
c24857	-9
c24871	-15
c24875	-16
c24917	-3
c24954	-15
c24955	-15
c24971	-8
c24980	-9
c25040	-1
c25075	-9
c25170	-16
c25208	-12
c25314	-8
c25322	-10
c25327	-2
c25356	-15
c25444	-8
c25551	-9
c25603	-14
c25696	-2
c25706	-1
c25749	-11
c25794	-9
c25818	-1
c25864	-15
c25897	-3
c25900	-10
c25943	-1
c26124	-13
c26125	-13
c26130	-5
c26144	-1
c26206	-1
c26237	-1
c26273	-7
c26276	-2
c26329	-1
c26356	-9
c26381	-15
c26429	-5
c26563	-5
c26694	-2
c26836	-12
c26855	-12
c26892	-11
c26920	-7
c26927	-6
c26958	-11
c27090	-16
c27120	-1
c27145	-1
c27186	-14
c27280	-1
c27318	-4
c27353	-1
c27435	-4
c27440	-9
c27560	-12
c27605	-8
c27618	-13
c27626	-3
c27669	-9
c27688	-11
c27705	-10
c27862	-13
c27871	-10
c27881	-2
c27891	-12
c27920	-15
c27921	-15
c27933	-13
c27967	-4
c28043	-10
c28048	-10
c28085	-3
c28124	-11
c28129	-7
c28157	-9
c28185	-12
c28208	-13
c28238	-16
c28323	-4
c28368	-4
c28440	-15
c28446	-9
c28456	-10
c28502	-12
c28506	-3
c28508	-15
c28509	-15
c28532	-13
c28533	-13
c28538	-4
c28585	-5
c28719	-1
c28775	-13
c28845	-10
c28866	-11
c28928	-7
c29006	-12
c29018	-12
c29019	-12
c29027	-4
c29038	-13
c29091	-2
c29107	-6
c29134	-14
c29182	-1
c29347	-3
c29466	-7
c29467	-7
c29491	-13
c29508	-8
c29548	-14
c29613	-3
c29691	-2
c29740	-4
c29761	-3
c29808	-2
c29832	-8
c29847	-11
c29870	-8
c29958	-3
c29985	-8
c30021	-14
c30022	-1
c30045	-12
c30056	-13
c30094	-16
c30177	-14
c30185	-7
c30226	-2
c30251	-11
c30264	-2
c30385	-1
c30388	-12
c30434	-1
c30452	-13
c30457	-11
c30474	-10
c30484	-8
c30494	-10
c30524	-2
c30615	-3
c30618	-3
c30620	-16
c30643	-14
c30702	-10
c30768	-4
c30789	-12
c30820	-16
c30882	-13
c30950	-8
c30962	-11
c30987	-10
c31075	-7
c31090	-12
c31116	-13
c31117	-13
c31141	-9
c31207	-6
c31295	-9
c31334	-16
c31355	-13
c31389	-6
c31392	-10
c31411	-13
c31462	-2
c31570	-13
c31596	-16
c31607	-1
c31690	-1
c31691	-1
c31714	-10
c31731	-6
c31742	-8
c31751	-6
c31884	-1
c31888	-13
c31889	-13
c31909	-10
c31919	-1
c32057	-3
c32063	-11
c32066	-14
c32095	-4
c32110	-12
c32123	-2
c32183	-10
c32221	-12
c32224	-14
c32232	-6
c32233	-6
c32242	-10
c32305	-12
c32332	-3
c32391	-13
c32404	-15
c32417	-10
c32447	-2
c32455	-15
c32487	-16
c32606	-4
c32626	-14
c32711	-9
c32725	-3
c32751	-14
c32778	-7
c32832	-2
c32847	-12
c32972	-14
c32984	-7
c33045	-1
c33050	-4
c33059	-12
c33061	-4
c33087	-8
c33154	-13
c33155	-13
c33173	-8
c33180	-12
c33197	-16
c33265	-4
c33288	-1
c33311	-7
c33419	-9
c33432	-1
c33497	-7
c33532	-11
c33543	-7
c33549	-9
c33578	-3
c33580	-12
c33596	-7
c33644	-14
c33646	-13
c33663	-10
c33752	-14
c33802	-12
c33815	-10
c33818	-2
c33878	-7
c33908	-9
c33934	-3
c33944	-7
c33969	-13
c33982	-15
c33988	-6
c33996	-4
c34036	-7
c34037	-7
c34119	-10
c34137	-9
c34160	-10
c34162	-6
c34211	-9
c34214	-12
c34225	-12
c34248	-7
c34264	-6
c34384	-7
c34395	-15
c34441	-5
c34444	-4
c34524	-13
c34525	-13
c34589	-6
c34596	-16
c34631	-12
c34644	-7
c34664	-10
c34699	-10
c34724	-9
c34806	-3
c34808	-6
c34844	-12
c34860	-4
c34899	-16
c34906	-15
c34968	-14
c34989	-2
c34996	-1
c35021	-7
c35022	-2
c35040	-4
c35047	-9
c35074	-4
c35103	-9
c35112	-9
c35140	-12
c35197	-8
c35246	-3
c35250	-11
c35353	-6
c35356	-13
c35419	-5
c35486	-2
c35517	-4
c35604	-7
c35607	-13
c35610	-15
c35640	-2
c35645	-11
c35661	-9
c35722	-9
c35747	-1
c35799	-13
c35813	-11
c35815	-2
c35843	-5
c35846	-16
c35868	-6
c35894	-10
c35899	-3
c35938	-3
c35951	-1
c35963	-14
c35970	-15
c35974	-14
c36026	-6
c36076	-9
c36122	-2
c36199	-8
c36256	-14
c36342	-3
c36343	-3
c36408	-15
c36433	-12
c36434	-1
c36536	-3
c36541	-9
c36574	-7
c36589	-8
c36609	-10
c36614	-1
c36632	-2
c36648	-4
c36697	-5
c36699	-9
c36751	-16
c36770	-13
c36795	-16
c36814	-13
c36834	-12
c36846	-4
c36859	-16
c36872	-10
c36902	-10
c36906	-2
c36932	-12
c37033	-6
c37036	-2
c37059	-7
c37063	-15
c37123	-5
c37148	-14
c37172	-10
c37226	-11
c37228	-11
c37229	-11
c37237	-6
c37255	-4
c37285	-14
c37286	-1
c37302	-12
c37348	-13
c37369	-5
c37430	-2
c37447	-12
c37462	-7
c37464	-8
c37486	-3
c37487	-3
c37508	-4
c37533	-5
c37551	-2
c37562	-12
c37603	-2
c37614	-6
c37622	-16
c37659	-7
c37662	-15
c37683	-5
c37725	-7
c37727	-7
c37849	-15
c37887	-5
c37888	-4
c37913	-4
c37933	-15
c37950	-15
c37989	-14
c38062	-5
c38069	-11
c38087	-8
c38150	-6
c38222	-4
c38290	-13
c38334	-12
c38391	-9
c38392	-8
c38394	-7
c38544	-14
c38564	-13
c38597	-9
c38615	-15
c38647	-3
c38659	-4
c38666	-16
c38679	-12
c38681	-9
c38794	-7
c38813	-11
c38827	-2
c38831	-15
c38838	-7
c38839	-7
c38882	-13
c38924	-8
c38940	-9
c38947	-13
c38964	-6
c38987	-7
c38991	-15
c38994	-10
c39023	-9
c39032	-9
c39040	-12
c39047	-16
c39059	-3
c39066	-11
c39068	-1
c39080	-4
c39191	-5
c39193	-6
c39278	-3
c39291	-11
c39332	-13
c39333	-13
c39359	-2
c39361	-14
c39384	-3
c39435	-6
c39480	-6
c39481	-6
c39522	-5
c39542	-12
c39549	-7
c39552	-9
c39555	-8
c39607	-15
c39625	-1
c39629	-2
c39668	-7
c39699	-3
c39702	-14
c39751	-1
c39777	-16
c39786	-6
c39787	-6
c39799	-2
c39800	-7
c39814	-4
c39825	-6
c39830	-12
c39831	-12
c39877	-3
c39888	-13
c39940	-3
c39945	-12
c39969	-16
c39993	-3
c40028	-9
c40051	-3
c40102	-8
c40263	-1
c40336	-14
c40407	-2
c40446	-2
c40490	-13
c40491	-13
c40598	-10
c40619	-3
c40637	-1
c40652	-5
c40654	-13
c40655	-13
c40658	-3
c40664	-8
c40689	-10
c40691	-10
c40698	-9
c40710	-14
c40723	-12
c40738	-1
c40742	-2
c40745	-4
c40754	-9
c40758	-3
c40780	-11
c40915	-5
c40922	-4
c40949	-8
c40977	-3
c40984	-12
c41003	-13
c41038	-8
c41077	-15
c41097	-7
c41156	-16
c41157	-16
c41219	-5
c41223	-11
c41232	-2
c41239	-1
c41258	-13
c41268	-6
c41282	-6
c41283	-6
c41350	-8
c41367	-11
c41385	-9
c41389	-7
c41409	-2
c41425	-13
c41470	-9
c41488	-15
c41489	-15
c41493	-7
c41526	-4
c41570	-7
c41593	-12
c41628	-2
c41630	-11
c41670	-5
c41718	-4
c41732	-5
c41751	-13
c41756	-15
c41757	-15
c41770	-8
c41786	-14
c41789	-16
c41863	-8
c41879	-4
c41884	-13
c41892	-14
c41911	-10
c41928	-7
c41993	-9
c42006	-6
c42017	-10
c42031	-15
c42080	-10
c42091	-12
c42109	-11
c42115	-10
c42116	-2
c42124	-2
c42131	-3
c42140	-16
c42211	-5
c42223	-5
c42230	-7
c42251	-5
c42257	-12
c42264	-13
c42266	-14
c42268	-9
c42271	-2
c42311	-3
c42347	-16
c42358	-2
c42390	-4
c42407	-8
c42465	-5
c42479	-12
c42516	-10
c42522	-12
c42544	-8
c42546	-16
c42588	-13
c42589	-13
c42608	-5
c42654	-13
c42676	-9
c42687	-7
c42710	-14
c42725	-11
c42727	-1
c42730	-7
c42764	-14
c42783	-3
c42805	-14
c42810	-5
c42830	-13
c42847	-7
c42860	-16
c42888	-7
c42905	-12
c42916	-13
c42921	-11
c42942	-16
c42952	-6
c42962	-16
c42980	-1
c42999	-8
c43025	-13
c43053	-3
c43054	-11
c43059	-16
c43078	-15
c43135	-15
c43140	-8
c43147	-7
c43174	-8
c43181	-6
c43184	-10
c43235	-6
c43301	-8
c43312	-16
c43322	-14
c43341	-4
c43342	-6
c43373	-11
c43391	-11
c43398	-11
c43399	-11
c43416	-2
c43418	-11
c43488	-5
c43500	-14
c43504	-15
c43505	-15
c43519	-9
c43533	-10
c43546	-6
c43555	-4
c43641	-8
c43675	-1
c43676	-11
c43689	-2
c43691	-4
c43692	-8
c43709	-1
c43734	-10
c43738	-4
c43768	-6
c43779	-3
c43781	-4
c43794	-4
c43859	-9
c43893	-3
c43902	-11
c43910	-7
c43911	-7
c43925	-11
c43939	-12
c43965	-10
c43988	-15
c43989	-15
c44057	-6
c44086	-2
c44091	-6
c44108	-8
c44124	-14
c44130	-5
c44159	-5
c44168	-16
c44205	-7
c44222	-2
c44233	-16
c44235	-9
c44244	-14
c44277	-15
c44294	-8
c44307	-2
c44310	-7
c44311	-7
c44315	-3
c44319	-2
c44367	-10
c44434	-2
c44480	-9
c44483	-8
c44499	-3
c44507	-14
c44538	-16
c44555	-14
c44596	-14
c44685	-7
c44708	-3
c44768	-14
c44776	-6
c44784	-6
c44785	-6
c44843	-4
c44855	-2
c44861	-1
c44901	-8
c44925	-14
c44928	-12
c44966	-13
c44974	-16
c44984	-8
c45002	-1
c45017	-5
c45026	-13
c45027	-13
c45033	-11
c45039	-5
c45075	-12
c45076	-5
c45086	-1
c45143	-7
c45144	-5
c45188	-5
c45196	-10
c45197	-10
c45224	-6
c45228	-12
c45281	-5
c45287	-9
c45298	-8
c45315	-14
c45324	-2
c45334	-12
c45342	-8
c45346	-4
c45373	-10
c45383	-4
c45386	-2
c45452	-13
c45453	-13
c45518	-3
c45526	-16
c45581	-16
c45605	-11
c45678	-6
c45698	-11
c45721	-5
c45744	-11
c45789	-10
c45790	-8
c45813	-3
c45859	-6
c45899	-2
c45913	-8
c45934	-11
c45951	-15
c46035	-7
c46036	-2
c46040	-10
c46080	-16
c46099	-9
c46100	-14
c46109	-12
c46125	-4
c46133	-1
c46180	-11
c46222	-5
c46253	-13
c46260	-3
c46261	-3
c46282	-10
c46287	-7
c46313	-7
c46370	-7
c46464	-14
c46469	-1
c46473	-8
c46500	-15
c46501	-15
c46518	-15
c46522	-10
c46531	-2
c46576	-10
c46577	-10
c46599	-15
c46601	-8
c46612	-11
c46614	-8
c46645	-8
c46649	-7
c46655	-7
c46670	-14
c46702	-8
c46704	-3
c46707	-15
c46769	-2
c46806	-12
c46830	-5
c46836	-8
c46864	-5
c46885	-14
c46886	-3
c46925	-5
c46979	-14
c46986	-3
c47004	-3
c47005	-3
c47017	-3
c47036	-5
c47040	-1
c47048	-15
c47049	-15
c47059	-11
c47067	-13
c47138	-15
c47140	-2
c47151	-4
c47156	-14
c47182	-4
c47187	-12
c47207	-3
c47263	-5
c47322	-14
c47324	-10
c47352	-15
c47355	-4
c47363	-14
c47373	-11
c47377	-7
c47383	-10
c47437	-11
c47452	-7
c47453	-7
c47485	-1
c47496	-16
c47499	-3
c47512	-14
c47513	-14
c47514	-1
c47520	-1
c47522	-9
c47574	-10
c47592	-2
c47619	-7
c47622	-7
c47625	-8
c47628	-16
c47651	-13
c47716	-6
c47717	-6
c47736	-13
c47741	-11
c47744	-15
c47766	-3
c47785	-1
c47815	-1
c47826	-6
c47830	-15
c47885	-13
c47896	-5
c47906	-5
c47913	-11
c47932	-5
c47967	-10
c47972	-12
c47995	-3
c48016	-14
c48030	-2
c48063	-1
c48096	-3
c48136	-8
c48143	-7
c48160	-13
c48161	-13
c48175	-7
c48210	-8
c48224	-10
c48252	-10
c48255	-11
c48257	-14
c48269	-13
c48284	-12
c48317	-5
c48328	-10
c48342	-5
c48344	-8
c48365	-9
c48383	-14
c48397	-3
c48416	-14
c48422	-13
c48423	-13
c48452	-9
c48486	-13
c48488	-1
c48508	-8
c48518	-4
c48564	-15
c48567	-11
c48607	-4
c48612	-10
c48613	-10
c48641	-13
c48655	-16
c48664	-14
c48670	-10
c48715	-14
c48731	-14
c48749	-13
c48759	-9
c48772	-13
c48781	-9
c48787	-14
c48789	-16
c48805	-1
c48811	-6
c48813	-11
c48831	-9
c48853	-2
c48868	-3
c48871	-1
c48878	-8
c48900	-13
c48966	-9
c48978	-13
c48995	-13
c49022	-8
c49037	-4
c49042	-14
c49055	-3
c49064	-5
c49066	-9
c49067	-9
c49085	-2
c49091	-16
c49122	-5
c49146	-3
c49151	-11
c49201	-16
c49206	-16
c49215	-6
c49247	-6
c49265	-14
c49266	-16
c49267	-16
c49276	-16
c49277	-16
c49280	-3
c49321	-16
c49322	-14
c49329	-11
c49342	-16
c49381	-12
c49388	-10
c49425	-7
c49440	-11
c49447	-7
c49451	-16
c49466	-2
c49468	-16
c49484	-6
c49511	-2
c49513	-14
c49564	-2
c49573	-14
c49578	-1
c49581	-1
c49595	-15
c49606	-8
c49608	-11
c49616	-1
c49629	-8
c49657	-5
c49658	-15
c49659	-15
c49678	-4
c49696	-1
c49722	-14
c49734	-15
c49742	-9
c49766	-12
c49769	-7
c49832	-16
c49866	-6
c49893	-3
c49894	-10
c49903	-8
c49908	-7
c49909	-7
c49922	-7
c49947	-2
c49970	-13
c49984	-15
c49985	-15
c50001	-4
c50012	-12
c50074	-6
c50075	-6
c50106	-8
c50114	-4
c50134	-6
c50140	-12
c50145	-15
c50156	-10
c50161	-8
c50172	-6
c50173	-6
c50178	-3
c50206	-14
c50228	-12
c50236	-2
c50286	-6
c50296	-8
c50308	-12
c50316	-14
c50327	-14
c50331	-3
c50373	-8
c50394	-11
c50411	-13
c50433	-5
c50442	-7
c50443	-7
c50448	-3
c50453	-14
c50487	-13
c50492	-9
c50504	-13
c50510	-5
c50612	-5
c50613	-5
c50637	-5
c50643	-11
c50668	-9
c50682	-12
c50689	-9
c50695	-9
c50708	-16
c50710	-12
c50727	-16
c50775	-13
c50786	-8
c50801	-14
c50810	-5
c50811	-5
c50835	-2
c50838	-14
c50840	-8
c50855	-16
c50860	-2
c50864	-15
c50865	-15
c50902	-7
c50903	-7
c50904	-6
c50908	-5
c50911	-4
c50921	-10
c50928	-15
c50952	-10
c50953	-10
c50968	-7
c50969	-7
c50977	-8
c50994	-1
c50996	-7
c51000	-10
c51021	-3
c51026	-14
c51057	-16
c51068	-4
c51080	-1
c51126	-7
c51148	-2
c51152	-11
c51173	-9
c51181	-3
c51196	-13
c51210	-16
c51220	-12
c51231	-15
c51243	-7
