	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29
c4540	0	20	-1	21	47	0	0	30	0	0	0	-1	0	0	0	-1	-1	0	0	0	0	-1	0	18	0	-1	-1	25	-1	0
c5135	48	0	-1	-1	0	0	0	30	-1	39	-1	0	0	0	0	12	44	0	0	0	0	0	0	0	-1	-1	-1	0	0	0
c5279	-1	35	0	34	0	0	0	0	-1	-1	0	-1	0	30	-1	12	0	16	0	40	32	-1	21	0	0	5	-1	5	16	0
c5468	31	3	0	0	0	0	-1	40	-1	0	33	0	0	30	21	-1	0	26	37	0	38	48	0	34	-1	5	47	0	-1	15
c6195	16	0	44	-1	0	0	22	30	0	-1	0	33	0	-1	12	12	-1	-1	0	-1	0	-1	44	0	-1	-1	-1	0	-1	-1
c7518	1	-1	0	8	0	-1	0	3	0	0	0	-1	0	-1	0	12	-1	44	0	16	16	48	18	0	2	5	32	21	-1	-1
c7582	50	-1	30	0	0	0	0	30	0	0	0	0	0	-1	30	12	0	34	-1	0	0	-1	20	0	0	-1	-1	25	0	34
c7666	-1	3	0	0	0	0	0	0	38	-1	0	-1	0	0	0	12	-1	-1	47	30	0	-1	0	0	2	5	0	32	-1	0
c7702	21	3	-1	0	0	21	3	18	-1	0	19	0	0	-1	0	12	-1	-1	47	0	22	48	27	0	2	5	0	32	0	0
c7735	0	-1	0	0	-1	0	29	18	0	0	0	0	30	0	0	12	0	0	-1	30	32	0	35	0	0	5	-1	22	16	0
c8721	1	0	-1	-1	27	-1	-1	3	0	0	-1	0	0	-1	-1	-1	-1	44	0	16	0	-1	49	-1	2	5	-1	-1	5	-1
c8741	1	0	30	8	0	31	-1	3	21	0	0	0	0	0	0	12	-1	44	0	16	22	48	3	0	2	5	0	21	0	0
c8770	1	0	44	8	0	-1	-1	3	0	-1	-1	20	-1	-1	0	12	0	-1	48	16	0	48	0	0	-1	5	0	21	-1	0
