	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29
c2653	0	0	0	0	18	18	8	0	0	-1	17	46	0	0	0	0	0	-1	0	28	0	-1	18	-1	29	27	-1	-1	45	0
c3855	0	0	0	0	0	18	8	46	0	-1	47	46	0	-1	0	0	0	25	14	0	25	0	0	0	0	0	0	49	45	0
c3933	-1	0	40	0	0	46	8	0	-1	0	0	46	0	0	0	0	24	0	-1	-1	7	0	0	47	19	0	0	0	0	-1
c4154	3	0	0	0	-1	39	8	0	17	0	-1	46	-1	0	0	49	-1	0	-1	-1	-1	7	-1	0	-1	0	0	0	24	14
c4492	-1	0	7	44	-1	-1	28	19	0	0	0	17	0	0	0	0	0	22	0	40	0	-1	0	45	0	-1	0	49	0	0
c5162	-1	0	0	44	0	7	-1	19	0	0	32	-1	0	0	-1	0	41	22	0	-1	0	47	0	45	0	41	0	0	0	0
c6213	0	-1	-1	0	18	18	8	-1	0	0	0	46	0	-1	0	0	0	0	36	-1	0	0	18	-1	29	0	-1	0	-1	-1
c7039	35	-1	-1	-1	0	18	0	-1	0	16	1	46	-1	0	0	-1	37	0	0	0	0	0	0	0	32	-1	0	-1	-1	0
c7717	0	0	30	46	0	0	0	19	0	31	7	0	0	0	41	-1	0	0	1	0	0	0	-1	0	38	41	0	46	-1	14
c8043	0	0	0	0	0	18	8	-1	-1	-1	0	46	0	41	0	12	0	0	0	0	0	39	0	0	0	0	-1	-1	45	-1
c8394	0	34	18	0	0	-1	8	1	0	-1	0	46	0	0	-1	0	6	-1	0	-1	-1	24	-1	0	-1	14	-1	0	28	0
c8447	32	0	-1	21	-1	-1	8	0	0	18	0	-1	13	0	-1	0	0	29	0	19	0	18	0	0	0	0	-1	-1	28	-1
c8639	40	39	0	0	0	0	45	19	0	0	-1	-1	0	45	41	0	45	18	24	0	0	0	12	33	45	-1	0	18	0	0
c9026	0	0	0	0	48	0	-1	19	0	-1	46	0	-1	-1	41	-1	0	16	30	0	0	0	16	0	48	41	-1	0	0	5
c9367	3	0	-1	-1	-1	0	12	-1	0	-1	0	0	-1	-1	-1	-1	0	22	0	5	49	0	-1	45	0	41	0	0	7	0
c9484	21	-1	-1	0	-1	29	0	19	46	-1	0	0	14	-1	41	0	0	0	30	0	0	13	0	0	0	41	0	-1	0	16
c9496	-1	0	-1	0	-1	-1	-1	-1	46	0	0	0	0	-1	0	0	0	22	0	0	-1	0	14	17	17	-1	0	0	0	19
c9768	0	0	18	5	1	0	8	1	0	0	0	46	33	0	0	0	0	0	-1	0	0	0	-1	0	0	29	-1	0	-1	48
c9941	-1	33	40	-1	-1	0	0	19	-1	-1	-1	6	15	0	41	0	32	0	0	0	-1	-1	-1	0	0	-1	28	-1	0	-1
c10430	0	12	18	0	0	0	8	1	0	0	-1	-1	0	0	0	0	0	0	0	0	0	0	-1	0	0	-1	0	0	0	48
c10491	0	0	-1	-1	0	0	46	19	-1	0	0	6	-1	0	41	-1	0	-1	0	25	-1	27	33	0	0	-1	-1	0	18	0
c10526	0	0	-1	0	0	0	8	0	-1	0	-1	46	-1	0	0	49	24	0	-1	-1	0	0	4	0	0	24	0	-1	34	28
c11124	-1	22	40	0	0	-1	0	19	-1	0	7	-1	-1	-1	41	-1	0	0	0	0	0	0	46	0	0	-1	0	-1	0	0
c11145	0	0	-1	0	0	18	-1	0	8	0	8	46	17	0	41	0	0	0	49	0	25	3	0	-1	3	0	18	12	-1	0
c11187	-1	1	33	0	0	-1	0	-1	0	-1	-1	-1	7	0	0	42	37	39	-1	0	6	34	33	0	48	-1	0	-1	-1	29
c11512	0	22	40	0	0	0	0	19	49	0	-1	-1	15	0	-1	0	0	0	0	0	0	0	46	0	0	-1	0	0	-1	0
c11534	35	1	36	-1	0	-1	13	48	0	-1	0	46	0	29	0	0	37	0	13	47	0	0	3	0	46	-1	0	0	0	-1
c11584	-1	-1	0	0	18	18	8	-1	0	14	0	46	0	0	0	0	-1	22	0	0	0	0	18	-1	0	0	0	0	45	0
c11689	35	1	36	-1	0	-1	0	0	0	-1	-1	46	0	49	0	0	37	-1	0	-1	0	0	0	0	0	-1	0	-1	0	33
c11875	-1	-1	0	44	0	0	-1	-1	0	13	0	0	0	0	0	18	0	22	-1	-1	0	-1	-1	45	0	-1	0	0	-1	22
c12000	0	-1	0	-1	19	18	8	29	0	0	-1	46	-1	0	0	0	0	0	0	6	-1	0	-1	19	0	0	0	-1	45	0
c12004	0	0	-1	0	19	18	8	0	0	0	0	46	0	-1	-1	0	-1	16	-1	0	-1	0	0	0	0	-1	0	18	45	0
c12208	35	1	-1	0	0	-1	-1	0	0	16	36	-1	-1	0	41	0	37	0	0	-1	14	0	0	18	0	-1	0	0	0	0
c12300	-1	18	0	0	19	-1	8	0	0	0	0	46	0	28	-1	0	0	0	0	0	11	0	0	-1	0	0	0	18	45	0
c12379	0	0	-1	-1	-1	43	8	0	0	0	0	46	32	42	0	0	24	0	-1	4	1	0	45	3	0	-1	0	-1	11	3
c12608	0	0	0	0	-1	-1	-1	19	-1	1	0	0	7	40	41	0	35	6	-1	0	13	41	35	-1	0	41	34	0	-1	13
c12626	-1	1	38	1	-1	18	0	14	5	16	0	-1	0	-1	0	-1	-1	0	7	-1	0	41	43	0	0	-1	-1	0	0	-1
