	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29
c3375	18	26	0	0	0	0	30	-1	0	-1	44	0	32	12	0	-1	0	14	16	0	17	47	13	-1	0	26	0	30	0	-1
c5107	-1	-1	0	0	-1	0	0	30	-1	-1	-1	0	-1	18	2	-1	-1	-1	16	0	-1	-1	-1	0	-1	26	0	-1	-1	36
c5418	39	-1	-1	18	0	0	30	0	-1	0	0	44	0	-1	18	44	-1	0	16	0	46	0	-1	-1	19	-1	0	-1	0	47
c5636	0	-1	39	0	27	0	-1	33	12	-1	27	16	18	44	2	-1	-1	37	16	12	46	47	0	0	0	0	33	0	36	47
c5779	0	0	-1	0	23	0	0	-1	-1	0	33	37	-1	17	0	-1	0	-1	-1	-1	36	-1	13	12	0	26	0	0	0	-1
c5881	27	-1	0	0	0	12	36	26	20	18	17	0	-1	-1	0	0	0	14	16	39	46	17	0	0	0	-1	37	0	0	47
c6078	46	32	0	19	35	44	0	31	-1	0	0	40	0	17	0	-1	-1	39	-1	13	-1	0	13	0	0	-1	0	36	-1	0
c6272	0	-1	0	0	-1	0	0	28	-1	-1	12	0	0	47	0	-1	5	-1	16	-1	0	0	13	-1	-1	-1	0	-1	-1	36
c6584	39	-1	0	-1	0	0	30	0	26	0	12	29	13	33	0	0	0	0	-1	0	46	38	0	0	-1	45	0	-1	9	47
c6697	-1	-1	18	38	0	45	0	-1	0	12	0	47	45	39	0	0	-1	-1	-1	-1	46	0	0	0	31	0	0	0	0	47
c6881	-1	-1	0	44	0	13	-1	18	28	14	25	50	0	0	0	0	0	-1	-1	0	46	0	0	0	0	47	9	27	0	47
c6989	-1	-1	-1	44	-1	-1	0	37	28	0	13	0	-1	-1	13	0	7	0	-1	0	-1	-1	0	39	-1	47	0	27	0	-1
c6991	36	32	44	19	0	0	0	0	15	0	-1	0	-1	17	0	-1	47	31	-1	13	0	0	-1	37	0	26	0	40	-1	0
c7029	-1	-1	0	28	18	12	0	26	17	0	0	0	0	0	-1	-1	0	0	16	0	46	0	30	0	34	0	0	47	0	47
c7221	0	-1	-1	0	23	-1	0	-1	18	-1	33	0	-1	17	0	-1	0	0	-1	-1	-1	0	13	0	0	26	0	19	0	-1
c7298	5	-1	18	0	37	32	0	0	0	-1	0	47	0	-1	0	43	-1	26	16	0	-1	0	16	0	-1	18	-1	-1	0	47
c7342	7	-1	39	-1	27	0	-1	33	-1	-1	27	-1	18	44	0	-1	-1	-1	16	12	-1	47	0	38	0	-1	-1	0	36	47
c7661	27	-1	0	-1	18	-1	36	-1	20	0	0	0	-1	12	0	0	0	14	16	39	-1	28	0	-1	9	-1	0	0	0	47
c7749	0	-1	0	0	28	5	-1	0	0	-1	0	17	7	-1	0	0	-1	0	-1	18	0	-1	0	0	0	16	47	39	-1	-1
c8041	39	-1	0	18	20	0	30	16	-1	2	-1	44	18	-1	0	44	2	0	16	0	46	0	0	-1	19	45	0	0	0	47
c8236	0	-1	7	44	0	13	-1	-1	28	0	-1	0	-1	0	13	0	-1	0	16	0	46	0	0	0	0	47	0	27	0	-1
c8564	-1	0	30	-1	0	-1	18	34	11	-1	5	0	0	0	0	-1	0	14	-1	0	0	-1	13	0	33	-1	0	0	37	30
c9142	0	0	0	0	41	0	40	0	-1	-1	0	-1	37	0	39	-1	0	14	16	0	0	-1	13	-1	0	26	39	14	33	0
c9556	18	0	0	0	0	-1	0	46	12	-1	10	0	-1	43	0	-1	0	-1	16	-1	0	0	13	0	0	26	0	2	0	0
c9588	0	14	0	39	0	32	0	-1	-1	-1	37	33	0	-1	0	-1	0	-1	-1	0	-1	-1	13	0	-1	26	0	0	4	-1
c9790	39	-1	0	18	-1	0	-1	-1	0	2	-1	44	0	37	0	44	2	0	16	18	46	0	0	-1	19	-1	-1	-1	0	47
c10033	26	32	-1	19	0	-1	30	18	15	-1	0	0	0	17	0	-1	-1	39	16	13	-1	0	13	0	0	-1	0	0	31	0
c10080	18	-1	0	31	-1	0	18	0	0	-1	-1	0	0	0	30	-1	0	14	16	0	44	-1	-1	-1	0	26	17	0	34	0
c10491	44	-1	-1	0	0	12	0	26	0	0	12	0	-1	39	-1	0	0	30	16	0	46	0	-1	16	34	0	26	0	12	47
c10538	-1	0	0	0	-1	-1	-1	0	12	-1	44	-1	0	0	0	-1	2	0	16	0	0	0	13	-1	0	-1	0	30	-1	20
c10572	-1	-1	47	0	0	0	0	0	33	0	0	-1	13	0	0	0	0	39	16	0	46	0	-1	31	0	45	0	0	0	47
c10715	-1	0	-1	0	0	-1	0	0	0	-1	-1	0	0	-1	0	-1	-1	14	16	0	0	0	13	0	33	26	0	0	0	-1
c10939	0	-1	39	37	39	0	17	33	12	-1	27	-1	-1	0	0	-1	-1	37	-1	12	-1	47	-1	0	-1	0	33	39	0	-1
c11215	26	32	33	19	0	-1	31	0	-1	-1	0	-1	0	-1	0	-1	0	39	16	13	0	0	-1	0	0	-1	-1	0	45	0
c11322	-1	33	0	0	-1	0	18	0	0	-1	0	-1	0	0	0	-1	27	0	16	0	40	0	13	0	0	-1	0	-1	28	36
c11715	39	-1	0	-1	0	28	30	0	0	45	0	0	0	18	24	44	-1	0	-1	-1	46	-1	0	0	-1	45	0	0	0	-1
c12383	-1	-1	-1	0	0	12	39	-1	39	37	-1	0	0	-1	37	18	-1	0	16	0	-1	-1	0	0	34	-1	0	0	12	47
c12386	0	-1	2	-1	-1	0	0	0	26	-1	9	-1	41	31	0	-1	0	0	16	-1	-1	-1	13	-1	0	26	0	-1	-1	-1
c12769	0	-1	39	0	27	0	0	33	12	-1	27	16	0	44	0	0	-1	37	16	12	-1	-1	0	0	-1	0	33	-1	12	47
