cellBC	cell_state
c1466	-16
c2451	-2
c2511	-11
c3353	-10
c4743	-8
c5520	-3
c5571	-1
c5691	-16
c5710	-16
c6287	-1
c6921	-2
c7347	-6
c7370	-14
c7371	-14
c7604	-13
c8339	-8
c8795	-4
c8821	-13
c8854	-7
c8884	-16
c9020	-4
c9120	-5
c9364	-5
c9493	-16
c9517	-10
c9570	-14
c10349	-3
c10536	-3
c10595	-14
c10684	-6
c10863	-2
c10955	-12
c11397	-12
c11471	-4
c11718	-8
c12286	-16
c12287	-16
c12433	-5
c12520	-7
c12549	-1
c12830	-8
c12971	-9
c13012	-14
c13183	-6
c13241	-1
c13376	-1
c13419	-13
c13596	-8
c13629	-11
c13691	-1
c13840	-11
c13952	-15
c13984	-12
c14000	-4
c14018	-10
c14037	-10
c14204	-11
c14323	-1
c14332	-10
c14350	-14
c14353	-6
c14382	-14
c14564	-5
c14790	-3
c14791	-3
c14901	-8
c14925	-16
c14979	-7
c15189	-16
c15421	-11
c15697	-9
c15736	-14
c15954	-5
c15983	-5
c16181	-15
c16199	-5
c16331	-3
c16653	-16
c16835	-15
c16940	-10
c17044	-4
c17135	-13
c17207	-14
c17312	-9
c17382	-7
c17479	-2
c17635	-1
c17652	-1
c17653	-1
c17736	-8
c17953	-8
c18004	-5
c18031	-5
c18057	-11
c18152	-10
c18418	-12
c18597	-8
c18807	-7
c18963	-4
c18996	-5
c19081	-1
c19171	-2
c19181	-4
c19259	-15
c19308	-12
c19379	-8
c19458	-6
c19485	-16
c19514	-9
c19687	-4
c19696	-15
c19796	-9
c19904	-10
c20112	-15
c20138	-2
c20208	-9
c20257	-2
c20265	-1
c20314	-7
c20397	-15
c20458	-13
c20586	-15
c20640	-10
c20690	-6
c20779	-15
c20924	-5
c20933	-15
c20935	-3
c20982	-16
c21025	-13
c21110	-11
c21548	-9
c21636	-8
c21684	-4
c21732	-12
c21773	-6
c21933	-1
c22049	-3
c22055	-7
c22246	-12
c22253	-4
c22285	-14
c22399	-5
c22445	-12
c22645	-14
c22659	-12
c22663	-2
c22696	-10
c22702	-5
c22808	-11
c23018	-11
c23046	-11
c23069	-8
c23171	-8
c23224	-4
c23607	-7
c23631	-1
c23648	-3
c23725	-7
c23739	-2
c23740	-7
c23789	-16
c23797	-14
c23876	-4
c23892	-15
c23992	-12
c23997	-3
c24059	-9
c24074	-5
c24117	-5
c24184	-3
c24185	-3
c24330	-2
c24333	-3
c24382	-16
c24404	-2
c24427	-16
c24429	-12
c24442	-2
c24521	-1
c24524	-11
c24526	-4
c24575	-7
c24703	-7
c24757	-5
c24812	-6
c24815	-4
c24830	-5
c24962	-5
c24965	-4
c25014	-1
c25050	-5
c25057	-13
c25068	-2
c25091	-5
c25093	-1
c25115	-10
c25148	-14
c25224	-16
c25235	-2
c25245	-3
c25402	-13
c25433	-9
c25541	-8
c25579	-10
c25683	-8
c25709	-16
c25719	-14
c25877	-5
c25907	-10
c25912	-16
c25975	-4
c26319	-3
c26349	-3
c26359	-7
c26372	-1
c26618	-9
c26737	-6
c26758	-11
c26800	-2
c26807	-2
c26818	-2
c26865	-10
c26891	-2
c26919	-2
c26971	-5
c26990	-5
c27037	-5
c27052	-2
c27073	-6
c27242	-12
c27318	-15
c27348	-14
c27386	-7
c27525	-16
c27670	-14
c27701	-15
c27707	-4
c27755	-14
c27795	-15
c27824	-4
c27848	-7
c27864	-16
c27883	-2
c27925	-12
c27957	-1
c27982	-5
c27984	-7
c28023	-13
c28043	-7
c28067	-5
c28091	-5
c28119	-4
c28232	-1
c28283	-11
c28397	-5
c28415	-16
c28419	-12
c28449	-11
c28512	-5
c28569	-3
c28630	-10
c28703	-6
c28727	-4
c28774	-8
c28803	-5
c28808	-8
c28809	-8
c28848	-9
c28866	-11
c28916	-5
c28941	-3
c28958	-8
c28980	-8
c28991	-9
c29032	-5
c29070	-8
c29150	-13
c29156	-9
c29203	-1
c29205	-16
c29259	-8
c29316	-12
c29320	-6
c29322	-10
c29394	-2
c29401	-6
c29405	-9
c29406	-10
c29435	-5
c29486	-6
c29530	-10
c29545	-4
c29565	-6
c29572	-4
c29592	-2
c29601	-5
c29674	-2
c29682	-11
c29700	-8
c29720	-10
c29738	-4
c29782	-5
c29836	-12
c29886	-6
c29934	-12
c29935	-12
c29962	-2
c30008	-10
c30040	-6
c30046	-14
c30091	-6
c30206	-8
c30333	-3
c30344	-8
c30406	-7
c30481	-11
c30483	-4
c30510	-1
c30535	-3
c30544	-14
c30559	-6
c30617	-16
c30624	-7
c30625	-7
c30632	-7
c30651	-8
c30660	-13
c30670	-10
c30692	-1
c30708	-9
c30735	-2
c30750	-15
c30762	-1
c30770	-1
c30773	-8
c30856	-10
c30870	-4
c30872	-13
c30875	-8
c30965	-7
c30984	-9
c31008	-2
c31035	-3
c31063	-1
c31089	-2
c31102	-1
c31132	-1
c31134	-14
c31144	-16
c31202	-12
c31212	-11
c31213	-11
c31216	-16
c31217	-16
c31228	-16
c31243	-4
c31255	-12
c31272	-11
c31388	-3
c31423	-3
c31436	-1
c31574	-3
c31621	-13
c31633	-6
c31651	-15
c31740	-5
c31750	-3
c31805	-9
c31818	-9
c31906	-7
c31907	-7
c31935	-4
c32033	-1
c32078	-9
c32123	-2
c32132	-7
c32133	-7
c32135	-1
c32146	-13
c32150	-15
c32275	-3
c32326	-4
c32347	-15
c32372	-7
c32410	-10
c32427	-8
c32442	-13
c32453	-8
c32467	-11
c32553	-15
c32554	-6
c32576	-4
c32601	-6
c32630	-5
c32708	-13
c32733	-14
c32747	-13
c32750	-1
c32755	-16
c32756	-5
c32768	-10
c32794	-6
c32795	-6
c32842	-3
c32843	-3
c32865	-11
c32935	-15
c32950	-11
c32960	-9
c33006	-14
c33024	-11
c33045	-13
c33065	-9
c33066	-16
c33109	-7
c33161	-6
c33163	-11
c33203	-1
c33282	-8
c33283	-8
c33316	-12
c33321	-1
c33338	-6
c33349	-11
c33426	-6
c33429	-3
c33561	-13
c33569	-1
c33597	-12
c33635	-4
c33675	-2
c33691	-13
c33695	-9
c33723	-4
c33729	-5
c33731	-10
c33795	-3
c33854	-12
c33858	-1
c33865	-16
c33867	-2
c33884	-14
c33890	-12
c33900	-2
c33949	-8
c33954	-7
c33960	-14
c33984	-6
c34028	-14
c34039	-3
c34053	-6
c34086	-9
c34094	-7
c34174	-7
c34231	-1
c34248	-11
c34283	-9
c34311	-6
c34365	-13
c34372	-15
c34387	-10
c34451	-15
c34481	-1
c34525	-3
c34546	-13
c34583	-3
c34591	-8
c34603	-13
c34616	-4
c34641	-5
c34679	-1
c34706	-11
c34726	-11
c34787	-14
c34798	-1
c34799	-1
c34835	-9
c34854	-6
c34864	-4
c34876	-4
c34916	-16
c34945	-11
c34962	-10
c34969	-15
c34972	-2
c35018	-16
c35019	-16
