cellBC	cell_state
c2127	-14
c3459	-13
c4729	-3
c6632	-5
c6829	-16
c7051	-16
c7387	-5
c7795	-1
c8158	-12
c8372	-10
c8415	-9
c8499	-16
c8668	-12
c8857	-9
c9146	-3
c9482	-4
c9721	-7
c9990	-8
c10008	-4
c10301	-10
c10374	-5
c10395	-1
c10841	-2
c10929	-6
c11142	-11
c11220	-10
c11284	-13
c11286	-9
c11631	-8
c11737	-16
c11955	-5
c11958	-7
c12084	-10
c12283	-1
c12358	-16
c12483	-11
c12619	-5
c12718	-10
c12801	-8
c13021	-4
c13044	-13
c13210	-4
c13307	-7
c13496	-7
c13517	-13
c13607	-2
c13715	-15
c13862	-10
c14088	-14
c14171	-7
c14215	-11
c14275	-9
c14457	-5
c14576	-15
c14629	-9
c14863	-4
c14880	-14
c15047	-13
c15120	-8
c15130	-14
c15216	-13
c15442	-15
c15487	-5
c15555	-5
c15645	-1
c15724	-11
c15733	-11
c15755	-7
c15768	-13
c15888	-12
c15987	-5
c15999	-4
c16020	-14
c16214	-13
c16285	-6
c16485	-10
c16497	-12
c16542	-8
c16606	-2
c16750	-3
c16830	-9
c16896	-15
c16903	-8
c17172	-4
c17201	-1
c17244	-3
c17339	-5
c17696	-2
c17764	-15
c17778	-5
c17906	-2
c18079	-13
c18145	-13
c18208	-4
c18239	-15
c18403	-13
c18425	-9
c18518	-15
c18787	-7
c18796	-9
c18865	-2
c18938	-15
c18958	-12
c19007	-3
c19025	-3
c19041	-16
c19113	-15
c19182	-10
c19366	-2
c19382	-6
c19397	-2
c19825	-14
c19830	-15
c19878	-4
c19889	-12
c19957	-2
c20101	-7
c20234	-11
c20650	-4
c20723	-8
c20832	-1
c20890	-8
c20945	-14
c21113	-11
c21145	-1
c21148	-3
c21157	-7
c21211	-12
c21224	-13
c21270	-15
c21272	-12
c21274	-13
c21326	-16
c21370	-11
c21466	-3
c21467	-3
c21475	-10
c21494	-10
c21586	-13
c21662	-6
c21684	-7
c21753	-10
c21793	-11
c21815	-16
c21908	-7
c21930	-16
c22167	-1
c22204	-2
c22209	-15
c22251	-15
c22268	-11
c22314	-4
c22369	-16
c22451	-6
c22492	-7
c22518	-2
c22623	-9
c22644	-11
c22663	-4
c22666	-14
c22697	-9
c22737	-3
c22743	-9
c22753	-9
c22765	-10
c22770	-1
c22835	-13
c22885	-5
c22957	-13
c22984	-11
c23002	-7
c23143	-5
c23306	-3
c23344	-3
c23514	-15
c23532	-13
c23614	-2
c23632	-12
c23698	-15
c23741	-15
c23772	-6
c23796	-2
c23797	-2
c23823	-9
c23853	-1
c23857	-9
c23867	-5
c23911	-2
c23925	-1
c23974	-8
c24040	-3
c24075	-1
c24135	-15
c24291	-14
c24315	-1
c24354	-1
c24355	-1
c24399	-3
c24412	-13
c24428	-10
c24431	-8
c24432	-12
c24518	-14
c24540	-3
c24641	-11
c24643	-7
c24668	-6
c24734	-2
c24766	-7
c24809	-15
c24862	-1
c24863	-1
c24919	-14
c24941	-14
c24956	-14
c24966	-10
c25153	-11
c25243	-5
c25351	-13
c25521	-12
c25554	-13
c25576	-4
c25580	-3
c25591	-10
c25655	-9
c25676	-10
c25693	-3
c25767	-13
c25768	-7
c25789	-12
c25818	-14
c25886	-14
c25909	-4
c26010	-9
c26033	-7
c26048	-3
c26051	-9
c26070	-2
c26173	-7
