	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29
c2306	0	0	11	28	6	-1	9	-1	15	-1	0	0	39	37	0	0	-1	0	15	15	37	9	0	0	0	-1	-1	0	-1	47
c2439	-1	0	11	0	6	15	-1	0	11	0	0	-1	0	21	49	-1	-1	0	-1	37	0	0	0	0	0	0	0	0	15	0
c2977	-1	0	-1	-1	6	15	9	0	0	0	-1	10	0	-1	0	0	0	32	0	-1	-1	0	0	5	21	0	0	9	0	0
c4072	49	7	-1	14	6	-1	-1	0	-1	32	0	0	0	0	-1	0	0	0	15	-1	0	9	3	0	30	0	0	0	0	4
c5852	-1	0	11	37	6	15	9	0	31	-1	4	0	-1	-1	0	-1	-1	-1	15	0	-1	9	3	-1	-1	-1	0	-1	0	0
c6562	-1	0	11	49	-1	15	9	0	0	0	-1	-1	0	8	0	-1	0	-1	-1	-1	0	8	-1	0	0	36	0	0	0	-1
c7285	-1	0	11	-1	-1	15	9	0	45	43	0	0	0	0	0	0	0	-1	-1	-1	0	7	-1	0	3	0	-1	-1	0	12
c7390	0	0	11	28	6	-1	9	-1	37	0	0	-1	0	-1	37	0	-1	0	15	-1	0	9	43	0	49	0	-1	0	0	-1
c7696	0	-1	-1	-1	6	15	9	-1	-1	0	0	-1	9	-1	-1	0	-1	0	-1	0	0	9	0	0	49	-1	0	23	0	28
c8682	49	0	11	0	-1	15	9	0	31	0	4	-1	-1	-1	-1	-1	30	-1	15	9	-1	9	3	-1	-1	0	0	0	0	0
c8951	49	0	11	0	6	15	-1	0	31	0	4	-1	-1	0	0	-1	-1	0	15	0	0	9	-1	0	-1	0	-1	0	0	50
c9030	0	-1	11	28	6	15	9	-1	-1	-1	0	0	0	0	-1	0	-1	-1	-1	41	0	-1	-1	0	0	0	0	0	24	0
c9141	49	0	11	0	-1	-1	9	50	-1	0	0	21	0	28	37	0	-1	0	-1	0	27	9	3	-1	30	0	-1	0	0	-1
c9200	49	0	11	-1	-1	15	9	50	31	0	0	0	0	32	37	-1	0	0	15	0	27	9	3	0	30	0	-1	0	0	-1
