cellBC	cell_state
c2016	-9
c4719	-14
c5546	-12
c5652	-13
c5948	-11
c6730	-16
c7387	-10
c7414	-15
c7587	-12
c7879	-9
c8188	-3
c8686	-4
c9002	-6
c9395	-5
c9458	-12
c9928	-3
c10005	-16
c10095	-6
c10199	-14
c10250	-9
c10738	-16
c10739	-15
c10839	-16
c10946	-7
c10969	-13
c11077	-7
c11384	-7
c11460	-15
c11672	-3
c11778	-5
c12039	-15
c12123	-13
c12226	-10
c12496	-16
c12580	-11
c12628	-1
c13232	-16
c13347	-9
c13376	-6
c13492	-16
c13614	-3
c13671	-2
c13725	-14
c13748	-8
c13809	-15
c13979	-13
c13999	-2
c14301	-14
c14561	-12
c14651	-1
c14763	-9
c14863	-9
c14915	-2
c15001	-4
c15008	-16
c15038	-8
c15222	-8
c15237	-11
c15567	-1
c15798	-16
c15844	-7
c15991	-9
c15992	-3
c16057	-10
c16068	-16
c16369	-14
c16370	-3
c16401	-14
c16430	-9
c16469	-7
c16548	-7
c16637	-1
c16686	-11
c16711	-5
c16718	-15
c16738	-15
c16784	-16
c17303	-1
c17311	-7
c17342	-10
c17421	-7
c17458	-15
c17488	-9
c17534	-13
c17737	-5
c17778	-1
c17823	-7
c17841	-3
c17934	-11
c17964	-2
c17983	-1
c17988	-16
c18048	-13
c18086	-4
c18142	-2
c18143	-2
c18168	-12
c18193	-3
c18371	-4
c18375	-1
c18419	-16
c18434	-6
c18451	-1
c18463	-14
c18492	-4
c18528	-16
c18556	-8
c18616	-3
c18629	-5
c18680	-12
c18764	-4
c18787	-5
c18803	-7
c18852	-1
c18880	-5
c18947	-2
c19091	-15
c19156	-12
c19401	-15
c19431	-4
c19501	-7
c19537	-12
c19625	-16
c19680	-10
c19740	-7
c19819	-1
c19983	-9
c20040	-5
c20056	-15
c20204	-15
c20208	-9
c20213	-10
c20337	-11
c20496	-9
c20534	-2
c20556	-11
c20566	-6
c20591	-10
c20596	-9
c20665	-6
c20682	-11
c20875	-9
c20914	-4
c20987	-11
c21008	-2
c21056	-16
c21115	-8
c21162	-15
c21271	-5
c21330	-10
c21385	-2
c21396	-16
c21497	-12
c21515	-4
c21651	-13
c21663	-6
c21804	-10
c21957	-15
c21969	-8
c22106	-12
c22181	-5
c22252	-5
c22463	-14
c22479	-3
c22485	-13
c22512	-11
c22527	-2
c22552	-1
c22711	-14
c22744	-12
c22754	-2
c22762	-11
c22897	-2
c22954	-10
c23015	-7
c23060	-9
c23109	-7
c23137	-12
c23211	-1
c23233	-4
c23247	-3
c23280	-1
c23293	-11
c23323	-5
c23515	-5
c23553	-4
c23588	-8
c23614	-7
c23641	-9
c23648	-13
c23655	-14
c23670	-15
c23742	-3
c23751	-1
c23755	-10
c23811	-9
c23839	-6
c23889	-11
c23978	-15
c24060	-14
c24268	-6
c24320	-11
c24344	-4
c24379	-9
c24530	-7
c24547	-9
c24557	-14
c24670	-5
c24713	-3
c24727	-4
c24873	-7
c24910	-9
c24944	-6
c24950	-15
c25138	-15
c25173	-13
c25266	-11
c25399	-15
c25419	-8
c25430	-1
c25431	-1
c25571	-16
c25694	-14
c25705	-3
c25764	-13
c25830	-3
c25866	-5
c25867	-5
c25897	-12
c26014	-16
c26054	-15
c26058	-15
c26078	-12
c26083	-12
c26152	-16
c26183	-9
c26187	-4
c26198	-7
c26203	-11
c26356	-9
c26363	-14
c26465	-11
c26583	-15
c26591	-9
c26624	-10
c26642	-11
c26656	-7
c26657	-7
c26665	-14
c26682	-13
c26768	-11
c26852	-9
c26874	-10
c26929	-12
c26958	-5
c27000	-10
c27042	-13
c27066	-13
c27069	-16
c27073	-16
c27110	-5
c27199	-15
c27228	-13
c27321	-15
c27384	-1
c27491	-9
c27529	-13
c27576	-10
c27602	-10
c27722	-4
c27752	-9
c27759	-16
c27782	-10
c27802	-10
c27826	-7
c27850	-8
c27893	-2
c27922	-12
c27944	-9
c27952	-15
c28015	-3
c28016	-5
c28059	-11
c28079	-15
c28124	-7
c28138	-15
c28215	-13
c28271	-7
c28308	-1
c28312	-16
c28391	-7
c28416	-8
c28559	-1
c28584	-14
c28616	-9
c28699	-5
c28802	-14
c28833	-6
c28847	-3
c28894	-3
c28939	-5
c28953	-1
c28962	-15
c28967	-2
c29086	-2
c29129	-13
c29185	-7
c29226	-4
c29233	-11
c29281	-4
c29326	-8
c29357	-1
c29444	-5
c29445	-4
c29452	-8
c29456	-9
c29499	-6
c29503	-9
c29525	-12
c29556	-10
c29657	-15
c29677	-1
c29702	-4
c29712	-6
c29718	-5
c29748	-6
c29754	-12
c29759	-15
c29793	-9
c29824	-6
c29894	-11
c29945	-1
c29972	-6
c29973	-6
c29983	-3
c29989	-10
c30000	-16
c30021	-6
c30091	-10
c30120	-5
c30138	-3
c30249	-12
c30251	-2
c30313	-5
c30343	-5
c30365	-1
c30426	-10
c30447	-14
c30486	-4
c30563	-2
c30621	-11
c30709	-13
c30710	-9
c30725	-9
c30732	-8
c30742	-9
c30787	-4
c30799	-4
c30807	-1
c30858	-8
c30879	-9
c30922	-4
c31023	-14
c31034	-5
c31067	-11
c31156	-11
c31163	-16
c31183	-2
c31184	-10
c31278	-12
c31367	-14
c31368	-11
c31515	-3
c31530	-14
c31558	-3
c31562	-10
c31571	-7
c31656	-5
c31677	-12
c31687	-10
c31688	-7
c31717	-7
c31763	-3
c31825	-10
c31925	-8
c31931	-3
c31984	-14
c32190	-1
c32191	-1
c32257	-13
c32292	-9
c32305	-10
c32335	-7
c32346	-12
c32347	-12
c32452	-9
c32502	-9
c32508	-7
c32512	-3
c32520	-9
c32552	-7
c32563	-5
c32587	-4
c32591	-16
c32670	-3
c32737	-5
c32739	-3
c32753	-15
c32775	-11
c32789	-2
c32796	-5
c32797	-5
c32915	-5
c32977	-15
c33031	-11
c33039	-16
c33040	-9
c33090	-4
c33126	-4
c33136	-8
c33150	-6
c33156	-2
c33157	-1
c33194	-14
c33228	-9
c33268	-7
c33331	-12
c33387	-5
c33394	-2
c33407	-3
c33423	-15
c33429	-1
c33468	-2
c33494	-1
c33499	-10
c33546	-7
c33581	-16
c33588	-2
c33602	-6
c33622	-11
c33672	-1
c33721	-7
c33733	-1
c33740	-8
c33745	-16
c33751	-16
c33773	-15
c33821	-8
c33855	-10
c34033	-5
c34037	-1
c34080	-1
c34143	-5
c34186	-12
c34236	-11
c34280	-4
c34290	-9
c34362	-13
c34416	-13
c34486	-5
c34491	-12
c34531	-6
c34646	-13
c34662	-2
c34675	-7
c34687	-5
c34694	-13
c34734	-8
c34748	-7
c34749	-7
c34756	-2
c34794	-8
c34850	-4
c34856	-8
c34888	-2
c34889	-2
c34990	-16
c34998	-5
c35130	-11
c35173	-1
c35174	-9
c35195	-5
c35210	-14
c35266	-14
c35301	-7
c35305	-10
c35321	-14
c35355	-10
c35361	-7
c35473	-15
c35476	-13
c35513	-11
c35567	-2
c35568	-11
c35603	-13
c35607	-11
c35619	-11
c35638	-15
c35655	-4
c35663	-13
c35677	-12
c35691	-8
c35696	-12
c35720	-16
c35745	-4
c35761	-6
c35778	-8
c35836	-13
c35850	-1
c35861	-10
c35954	-9
c35971	-9
c36012	-16
c36027	-3
c36029	-13
c36058	-14
c36133	-8
c36134	-6
c36206	-14
c36218	-1
c36242	-3
c36257	-11
c36269	-14
c36368	-3
c36370	-16
c36392	-8
c36398	-10
c36421	-10
c36624	-4
c36627	-9
c36673	-10
c36695	-5
c36710	-14
c36748	-9
c36789	-12
c36798	-1
c36830	-8
c36832	-4
c36835	-11
c36857	-11
c36873	-4
c36906	-11
c36912	-8
c36913	-8
c36939	-4
c37019	-1
c37050	-10
c37057	-13
c37080	-3
c37107	-3
c37139	-6
c37144	-11
c37162	-7
c37174	-2
c37248	-14
c37270	-6
c37274	-12
c37318	-12
c37359	-10
c37379	-9
c37380	-11
c37385	-15
c37422	-6
c37442	-7
c37506	-4
c37517	-1
c37563	-8
c37603	-4
c37669	-15
c37700	-14
c37710	-1
c37714	-5
c37715	-5
c37717	-10
c37778	-1
c37815	-7
c37842	-15
c37847	-5
c37854	-16
c37874	-13
c37914	-12
c37929	-14
c37933	-3
c37955	-6
c37960	-11
c37964	-9
c37981	-10
c38029	-3
c38040	-12
c38064	-8
c38082	-4
c38083	-4
c38126	-16
c38177	-5
c38241	-1
c38248	-16
c38254	-6
c38262	-11
c38304	-4
c38313	-8
c38316	-14
c38337	-11
c38423	-8
c38441	-9
c38483	-5
c38494	-5
c38506	-6
c38523	-14
c38524	-6
c38525	-6
c38581	-13
c38611	-10
c38655	-3
c38663	-8
c38675	-11
c38685	-3
c38732	-8
c38765	-14
c38768	-10
c38771	-10
c38774	-11
c38785	-12
c38786	-5
c38816	-10
c38834	-8
c38872	-9
c38916	-5
c38962	-14
c38968	-7
c38970	-3
c39028	-3
c39048	-3
c39080	-11
c39135	-12
c39144	-15
c39160	-16
c39187	-2
c39194	-9
c39203	-7
c39204	-13
c39270	-16
c39318	-3
c39319	-3
c39325	-11
c39342	-1
c39410	-14
c39412	-8
c39451	-8
c39461	-10
c39524	-16
c39530	-10
c39540	-10
c39550	-5
c39562	-14
c39581	-12
c39605	-6
c39662	-13
c39671	-1
c39675	-6
c39686	-5
c39713	-16
c39735	-13
c39737	-6
c39762	-1
c39763	-1
c39771	-13
c39778	-12
c39798	-5
c39804	-16
c39823	-15
c39905	-16
c39924	-3
c39951	-15
c39966	-3
c39998	-11
c40002	-14
c40006	-15
c40047	-12
c40123	-4
c40146	-12
c40177	-7
c40183	-16
c40192	-5
c40196	-5
c40206	-12
c40207	-12
c40252	-4
c40280	-3
c40341	-16
c40348	-13
c40370	-15
c40375	-10
c40380	-3
c40442	-7
c40474	-10
c40482	-5
c40485	-14
c40517	-9
c40530	-2
c40533	-13
c40535	-7
c40584	-15
c40625	-8
c40629	-8
c40636	-2
c40642	-1
c40657	-4
c40658	-11
c40681	-1
c40694	-1
c40695	-1
c40697	-10
c40717	-1
c40729	-11
c40734	-9
c40741	-14
c40763	-8
c40774	-15
c40775	-15
c40816	-8
c40832	-5
c40834	-5
c40846	-16
c40864	-8
c40871	-6
c40873	-14
c40907	-2
c40909	-2
c40922	-2
c40951	-16
c40968	-2
c41022	-10
c41042	-3
c41144	-11
c41252	-6
c41258	-12
c41320	-6
c41344	-16
c41375	-7
c41389	-6
c41400	-5
c41407	-8
c41433	-8
c41492	-5
c41503	-1
c41508	-1
c41542	-16
c41543	-16
c41545	-14
c41564	-12
c41580	-2
c41610	-7
c41628	-6
c41649	-13
c41659	-12
c41668	-4
c41691	-14
c41699	-10
c41700	-16
c41701	-16
c41783	-16
c41802	-14
c41820	-12
c41821	-12
c41893	-4
c41900	-3
c41923	-1
c41929	-7
c41930	-5
c41950	-14
c41974	-4
c41990	-7
c42028	-10
c42066	-3
c42095	-8
c42107	-9
c42110	-14
c42143	-8
c42151	-9
c42153	-16
c42174	-5
c42175	-5
c42195	-8
c42204	-8
c42210	-7
c42223	-8
c42234	-3
c42251	-11
c42253	-2
c42271	-12
c42322	-7
c42336	-10
c42419	-4
c42438	-11
c42463	-3
c42489	-3
c42515	-12
c42521	-12
c42554	-4
c42571	-12
c42597	-14
c42603	-6
c42616	-14
c42621	-13
c42646	-14
c42681	-9
c42682	-5
c42715	-1
c42722	-2
c42759	-13
c42784	-3
c42790	-8
c42808	-5
c42854	-1
c42855	-1
c42884	-1
c42885	-1
c42925	-16
c42969	-14
c42975	-4
c42978	-11
c42990	-14
c42992	-6
c42994	-13
c43020	-3
c43034	-8
c43040	-13
c43062	-12
c43139	-8
c43203	-15
c43204	-11
c43207	-7
c43227	-1
c43237	-1
c43261	-6
c43331	-5
c43352	-10
c43400	-16
c43415	-5
c43441	-7
c43512	-5
c43517	-8
c43523	-2
c43541	-11
c43641	-3
c43651	-13
c43653	-9
c43662	-16
c43704	-15
c43750	-1
c43752	-15
c43760	-1
c43769	-16
c43786	-6
c43805	-10
c43821	-1
c43869	-5
c43874	-13
c43901	-11
c43907	-13
c43908	-2
c43942	-14
c43968	-8
c44004	-12
c44012	-2
c44035	-11
c44042	-2
c44054	-10
c44061	-7
c44066	-15
c44081	-12
c44088	-1
c44122	-12
c44178	-11
c44184	-4
c44189	-16
c44199	-13
c44220	-6
c44221	-6
c44222	-1
c44227	-14
c44239	-13
c44244	-5
c44258	-13
c44261	-7
c44278	-3
c44309	-14
c44329	-15
c44342	-6
c44359	-12
c44379	-11
c44389	-12
c44395	-11
c44411	-13
c44433	-10
c44441	-8
c44446	-4
c44458	-7
c44469	-6
c44478	-10
c44493	-12
c44539	-7
c44554	-5
c44555	-5
c44556	-15
c44559	-13
c44582	-8
c44590	-9
c44609	-14
c44615	-8
c44632	-14
c44640	-12
c44668	-12
c44669	-12
c44676	-6
c44682	-4
c44717	-6
c44718	-8
c44723	-8
c44729	-15
c44743	-2
c44747	-15
c44765	-13
c44769	-3
c44771	-3
c44802	-13
c44821	-14
c44848	-11
c44878	-4
c44979	-2
c44997	-4
c45004	-13
c45040	-6
c45048	-1
c45071	-5
c45097	-4
c45122	-9
c45141	-7
c45152	-5
c45161	-16
c45221	-15
c45224	-8
c45242	-14
c45270	-4
c45290	-13
c45314	-16
c45324	-11
c45336	-10
c45349	-1
c45351	-7
c45352	-6
c45353	-6
c45355	-8
c45412	-6
c45424	-2
c45450	-3
c45459	-16
c45478	-15
c45496	-11
c45508	-10
c45520	-15
c45546	-7
c45556	-7
c45642	-16
c45661	-14
c45740	-3
c45781	-3
c45800	-11
c45813	-15
c45816	-7
c45847	-10
c45849	-1
c45858	-16
c45874	-14
c45879	-4
c45896	-10
c45900	-3
c45905	-15
c45911	-2
c45913	-11
c45941	-13
c45951	-9
c45971	-14
c45973	-6
c46001	-15
c46009	-2
c46010	-15
c46024	-8
c46040	-14
c46048	-13
c46060	-16
c46062	-10
c46069	-7
c46072	-2
c46092	-14
c46122	-1
c46123	-1
c46137	-1
c46195	-7
c46203	-6
c46223	-11
c46246	-10
c46291	-6
c46343	-16
c46379	-1
c46398	-15
c46422	-12
c46434	-4
c46435	-4
c46452	-15
c46465	-10
c46477	-10
c46489	-12
c46501	-7
c46504	-2
c46547	-1
c46548	-4
c46549	-4
c46578	-16
c46616	-3
c46622	-7
c46649	-15
c46676	-8
c46681	-2
c46701	-16
c46704	-13
c46706	-7
c46714	-3
