cellBC	cell_state
c1770	-8
c3397	-12
c3412	-12
c3419	-3
c5660	-16
c6478	-7
c6870	-13
c7093	-4
c7405	-9
c7585	-10
c7618	-13
c7849	-2
c8216	-8
c8418	-4
c8965	-9
c9318	-10
c9360	-11
c9642	-3
c9723	-12
c9849	-10
c10015	-6
c10046	-4
c10461	-9
c11158	-3
c11662	-11
c11753	-2
c11885	-1
c12069	-6
c12318	-13
c12688	-1
c12696	-13
c12742	-11
c12913	-6
c12935	-1
c13000	-1
c13001	-1
c13009	-4
c13030	-15
c13063	-1
c13097	-4
c13157	-14
c13171	-9
c13668	-12
c13748	-2
c13811	-15
c13879	-15
c13937	-12
c14130	-16
c14133	-16
c14376	-9
c14402	-9
c14565	-4
c14636	-11
c14702	-14
c14901	-6
c14968	-5
c14981	-4
c15181	-6
c15233	-10
c15473	-14
c15551	-10
c15568	-15
c15686	-9
c15691	-14
c15732	-5
c15734	-2
c15777	-1
c15822	-1
c16159	-3
c16175	-4
c16238	-3
c16389	-10
c16397	-11
c16701	-13
c16702	-9
c16759	-6
c16810	-12
c16875	-3
c16921	-11
c17049	-2
c17229	-6
c17250	-1
c17281	-11
c17412	-3
c17761	-10
c17800	-14
c17858	-6
c17887	-9
c17914	-12
c18082	-5
c18101	-3
c18188	-1
c18221	-12
c18563	-2
c18598	-16
c18612	-3
c18664	-16
c18808	-8
c18821	-8
c18823	-4
c18830	-14
c18994	-4
c19336	-11
c19350	-3
c19377	-5
c19467	-2
c19513	-10
c19521	-10
c19646	-7
c19714	-15
c19736	-7
c19852	-10
c19887	-2
c19895	-5
c19939	-6
c19943	-14
c19951	-12
c19974	-12
c20233	-11
c20237	-16
c20287	-3
c20335	-1
c20577	-16
c20634	-14
c20655	-5
c20719	-12
c20772	-10
c20806	-14
c20915	-7
c20916	-12
c20977	-13
c21048	-5
c21113	-13
c21177	-8
c21235	-8
c21270	-12
c21291	-3
c21331	-2
c21340	-11
c21341	-11
c21442	-10
c21454	-11
c21481	-4
c21502	-12
c21586	-10
c21668	-4
c21902	-12
c22074	-1
c22124	-1
c22159	-15
c22195	-5
c22329	-14
c22393	-7
c22406	-10
c22417	-2
c22425	-9
c22480	-8
c22485	-6
c22565	-1
c22575	-5
c22637	-14
c22789	-8
c22860	-3
c22922	-12
c22924	-1
c22942	-8
c22977	-16
c23001	-1
c23140	-2
c23175	-6
c23188	-8
c23297	-8
c23381	-9
c23464	-2
c23607	-12
c23611	-4
c23654	-10
c23663	-8
c23707	-10
c23759	-13
c23836	-9
c23851	-9
c23887	-14
c23895	-16
c23907	-16
c23934	-11
c24004	-2
c24061	-12
c24066	-1
c24101	-9
c24114	-9
c24121	-10
c24156	-9
c24158	-11
c24182	-10
c24283	-8
c24460	-7
c24493	-9
c24498	-9
c24504	-14
c24518	-7
c24531	-6
c24767	-13
c24788	-12
c24824	-12
c24832	-10
c24853	-7
c25022	-13
c25042	-10
c25053	-16
c25088	-15
c25174	-11
c25179	-11
c25292	-7
c25386	-4
c25444	-5
c25455	-8
c25554	-8
c25591	-8
c25623	-13
c25643	-12
c25692	-3
c25746	-8
c25760	-12
c25765	-3
c25783	-10
c25888	-7
c25900	-14
c26026	-2
c26035	-6
c26047	-12
c26107	-7
c26113	-5
c26130	-7
c26228	-16
c26231	-3
c26239	-9
c26244	-4
c26262	-3
c26263	-3
c26292	-15
c26295	-2
c26326	-8
c26339	-5
c26342	-14
c26484	-3
c26526	-5
c26572	-1
c26573	-1
c26591	-1
c26600	-9
c26620	-6
c26719	-7
c26746	-10
c26786	-4
c26833	-11
c26846	-8
c26864	-10
c26869	-5
c26962	-8
c27014	-4
c27082	-1
c27090	-4
c27141	-12
c27155	-15
c27167	-4
c27187	-16
c27233	-1
c27248	-13
c27284	-14
c27349	-3
c27396	-10
c27555	-11
c27573	-2
c27588	-12
c27602	-2
c27609	-10
c27628	-16
c27631	-2
c27657	-12
c27736	-12
c27791	-7
c27795	-5
c27798	-14
c27820	-12
c27847	-4
c27889	-12
c27912	-14
c27960	-2
c27967	-2
c28096	-4
c28105	-8
c28113	-1
c28180	-13
c28252	-14
c28259	-6
c28328	-12
c28439	-5
c28456	-15
c28544	-14
c28575	-9
c28601	-2
c28617	-2
c28631	-6
c28656	-13
c28687	-16
c28730	-2
c28749	-3
c28753	-15
c28828	-11
c29003	-12
c29058	-13
c29059	-13
c29080	-10
c29085	-15
c29148	-9
c29171	-13
c29220	-8
c29249	-9
c29323	-16
c29370	-10
c29391	-10
c29413	-11
c29529	-14
c29563	-7
c29644	-14
c29668	-12
c29669	-12
c29673	-1
c29955	-1
c29985	-8
c30048	-9
c30072	-16
c30092	-6
c30104	-2
c30152	-10
c30169	-14
c30232	-14
c30303	-12
c30327	-5
c30349	-1
c30384	-4
c30422	-15
c30423	-15
c30444	-4
c30454	-12
c30475	-5
c30532	-2
c30576	-7
c30590	-9
c30664	-10
c30678	-6
c30718	-7
c30754	-9
c30798	-16
c30806	-6
c30813	-3
c30836	-1
c30872	-13
c30884	-6
c30889	-12
c30892	-15
c30959	-3
c31056	-10
c31089	-6
c31095	-6
c31127	-14
c31154	-10
c31180	-1
c31201	-1
c31238	-11
c31240	-3
c31259	-13
c31268	-7
c31273	-1
c31292	-3
c31314	-5
c31321	-1
c31330	-14
c31338	-10
c31359	-11
c31384	-2
c31393	-4
c31499	-9
c31518	-5
c31545	-7
c31597	-12
c31599	-6
c31609	-3
c31669	-8
c31677	-6
c31712	-10
c31792	-4
c31887	-2
c31910	-6
c31945	-12
c32008	-6
c32058	-6
c32167	-5
c32227	-4
c32228	-13
c32248	-9
c32249	-8
c32251	-9
c32252	-15
c32279	-9
c32329	-15
c32343	-16
c32357	-4
c32438	-8
c32446	-11
c32499	-10
c32532	-8
c32570	-14
c32571	-14
c32586	-1
c32610	-14
c32631	-15
c32638	-8
c32677	-4
c32694	-9
c32705	-11
c32725	-6
c32816	-6
c32836	-6
c32895	-13
c32914	-7
c33011	-6
c33018	-4
c33020	-5
c33047	-14
c33088	-12
c33152	-11
c33174	-16
c33185	-14
c33190	-6
c33244	-6
c33332	-5
c33346	-5
c33392	-9
c33423	-16
c33431	-5
c33433	-2
c33567	-16
c33593	-14
c33603	-6
c33631	-2
c33664	-9
c33672	-15
c33700	-4
c33720	-15
c33770	-11
c33812	-16
c33830	-4
c33835	-16
c33946	-11
c33949	-10
c33959	-3
c33982	-6
c34049	-3
c34052	-11
c34103	-11
c34111	-9
c34131	-4
c34167	-11
c34180	-13
c34236	-7
c34256	-7
c34266	-15
c34282	-15
c34338	-5
c34419	-15
c34428	-11
c34449	-3
c34462	-5
c34514	-4
c34571	-12
c34580	-11
c34720	-13
c34727	-1
c34749	-9
c34752	-11
c34783	-5
c34824	-14
c34848	-16
c34853	-5
c34892	-1
c34894	-14
c34938	-14
c34971	-12
c35011	-6
c35075	-5
c35129	-7
c35149	-4
c35177	-6
c35192	-12
c35200	-5
c35282	-9
c35297	-12
c35308	-11
c35309	-11
c35310	-6
c35312	-8
c35328	-15
c35340	-7
c35441	-4
c35460	-11
c35461	-11
c35522	-8
c35530	-8
c35567	-13
c35608	-5
c35649	-11
c35665	-9
c35749	-8
c35751	-11
